,train_x,train_y
40,"[499.201152015611, 538.1535673900205, 613.6946107771367, 423.7412569195976, 645.5720779307446, 641.629225400713]",2875.2136230468755
41,"[554.1223281321818, 507.84876776965916, 369.0654238615285, 429.9709309249381, 256.75664622771234, 440.6637696651064]",2314.27001953125
42,"[602.8039953923559, 545.925087248796, 484.1149781853293, 613.2199254915537, 643.7411079802741, 453.5838194199245]",1434.08203125
43,"[392.43307227036064, 726.0678188140024, 593.1106324024893, 637.1604362119604, 547.9109490751911, 618.8993085225212]",353.485107421875
44,"[396.7362798324987, 475.18576827876296, 661.846400556226, 334.6889903711168, 192.5746804274405, 485.1928205218482]",1065.521240234375
45,"[622.5331469081364, 492.6245010293377, 453.68216354747557, 535.7498959466183, 522.9941813739902, 464.7949340975768]",1805.694580078125
46,"[739.576749359195, 189.33920321314991, 469.95111961001425, 494.48655559243747, 388.5879817435352, 765.852788057613]",38.08593750000001
47,"[425.74322435889917, 481.1161072926543, 498.2089082215296, 451.88810232681374, 518.1383688426947, 577.4515022977974]",570.9838867187501
48,"[514.8972673211043, 390.1429355269397, 630.6996549771195, 357.7916192422659, 504.71940710862555, 543.1458530245179]",3238.7695312500005
49,"[643.7822655124709, 627.4482380926115, 522.0500752677691, 378.5223885118091, 564.7370254768233, 471.9335934743212]",23013.7939453125
50,"[628.209246216426, 618.1939795642784, 411.86966418749853, 652.1980557391983, 403.9791078503893, 505.94355150444665]",1478.3935546875002
51,"[534.0949513207348, 634.2626226977757, 578.1040442770388, 504.4899213084989, 560.005474817617, 539.9222720611805]",745.452880859375
52,"[486.0035125970465, 507.92050146987594, 448.9145143277079, 562.2226253252448, 528.5562996652908, 430.2024632886292]",2431.0913085937505
53,"[380.2504826912065, 424.2249721677591, 364.2678144940842, 369.36981529105867, 332.75825477190875, 510.67251851019097]",2093.7194824218755
54,"[438.5756126166169, 462.3416705484539, 545.0272737047986, 466.3843455972749, 576.6513465909759, 560.3510215847376]",2643.585205078125
55,"[442.97667415942897, 625.2406735303041, 286.29369245430144, 547.7318210650907, 450.6445413224297, 445.4813674371849]",2110.83984375
56,"[535.535381273763, 562.1597341581949, 573.0292764908792, 383.4390544380226, 563.3645319053742, 421.6143368101764]",4560.05859375
57,"[559.817936235853, 602.127018924972, 479.792496033044, 431.3111673738909, 447.5845350580125, 392.49491989112994]",4195.49560546875
58,"[460.0728924356491, 649.8736395669907, 440.900199506591, 490.6100041683635, 413.56926568310735, 433.83960928139606]",3387.8173828125005
59,"[998.5823494118765, 895.6131777927071, 759.5151414567798, 0.0, 529.7354895554561, 465.0832268622871]",71.50268554687501
60,"[975.8326656545685, 438.32768382469885, 226.0979641805269, 0.0, 773.6997668913083, 0.0]",36.01074218750001
61,"[744.2254876601709, 1000.0, 163.02271444645527, 0.0, 802.4511452166881, 956.8209217346033]",151.73339843750003
62,"[1000.0, 374.1793489833615, 1000.0, 271.4335132390921, 256.9074019631604, 0.0]",718.75
63,"[282.7937802127542, 973.5994771810426, 921.6869900088575, 0.0, 621.5783885633969, 0.0]",885.31494140625
64,"[895.1222780547951, 985.2142784229085, 1000.0, 400.00414058979385, 92.26480624147659, 1000.0]",39.36767578125001
65,"[1000.0, 277.8665074030083, 1000.0, 0.0, 1000.0, 842.1290350985629]",24.59716796875
66,"[1000.0, 945.126599417271, 1000.0, 552.070377980306, 1000.0, 0.0]",10.437011718749998
67,"[31.957544233824503, 372.3805222061738, 177.59224402177495, 0.0, 1000.0, 0.0]",50.90332031250001
68,"[705.3361409419155, 1000.0, 308.80766623627227, 0.0, 0.0, 0.0]",72.998046875
69,"[225.61012754332432, 928.1028248285947, 1000.0, 0.0, 677.1210530931435, 918.9738056741634]",586.0595703125
70,"[658.1031677644214, 12.364962161158791, 1000.0, 1000.0, 348.27464976298734, 0.0]",26.3671875
71,"[152.64234146624318, 0.0, 1000.0, 0.0, 406.0471083673037, 0.0]",318.9697265625
72,"[1000.0, 548.6938543518007, 274.7245809190705, 0.0, 2.2581258557433292, 974.0919764345348]",20.01953125
73,"[680.5433560724708, 1000.0, 1000.0, 702.7030065361732, 0.0, 0.0]",385.43701171875006
74,"[1000.0, 0.0, 194.2543910406267, 702.2934199813626, 1000.0, 0.0]",1.46484375
75,"[1000.0, 1000.0, 869.7477322820773, 529.5761326366454, 1000.0, 981.65896896195]",7.934570312500002
76,"[0.0, 51.69347161000012, 1000.0, 972.2808493477305, 0.0, 1000.0]",3.9062500000000004
77,"[791.1989460081651, 0.0, 293.38942280087815, 0.0, 0.0, 80.67163791994386]",1.15966796875
78,"[568.2267508270628, 41.44292529009085, 0.0, 0.0, 1000.0, 810.2959978340605]",5.2490234375
79,"[1000.0, 1000.0, 0.0, 345.9080191055244, 1000.0, 317.5697292814446]",19.134521484375
80,"[0.0, 1000.0, 108.81456027966794, 0.0, 40.05571521491764, 1000.0]",14.190673828125
81,"[0.0, 529.8790655942935, 1000.0, 637.8409181163535, 1000.0, 0.0]",4.33349609375
82,"[461.71270533394437, 0.0, 1000.0, 0.0, 72.334854417564, 1000.0]",23.376464843750004
83,"[1000.0, 416.7113458641658, 1000.0, 1000.0, 0.0, 747.9849855562338]",6.652832031250001
84,"[62.51052407545057, 0.0, 0.0, 931.529993434121, 0.0, 0.0]",812.56103515625
85,"[248.80870192203312, 1000.0, 374.17175047044805, 0.0, 1000.0, 425.19182118767577]",633.72802734375
86,"[1000.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0]",33.14208984375001
87,"[919.2491196082424, 0.0, 1000.0, 280.91990465823494, 1000.0, 0.0]",3.0517578125
88,"[0.0, 0.0, 0.0, 1000.0, 643.2727126135986, 1000.0]",565.4296875
89,"[0.0, 0.0, 962.4909713676866, 0.0, 1000.0, 836.9786070747557]",1089.66064453125
90,"[0.0, 1000.0, 0.0, 1000.0, 0.0, 0.0]",11.474609375000002
91,"[0.0, 1000.0, 1000.0, 163.85658494009385, 0.0, 420.0870380838318]",226.80664062500003
92,"[0.0, 0.0, 0.0, 1000.0, 1000.0, 0.0]",301.239013671875
93,"[1000.0, 0.0, 1000.0, 1000.0, 1000.0, 1000.0]",181.45751953125
94,"[1000.0, 0.0, 171.2953745985611, 812.6614369707655, 0.0, 0.0]",1.0986328125
95,"[0.0, 0.0, 0.0, 223.2196268080907, 0.0, 1000.0]",2.3498535156250004
96,"[0.0, 1000.0, 0.0, 520.6451412867827, 1000.0, 1000.0]",195.343017578125
97,"[0.0, 457.779376293648, 0.0, 0.0, 0.0, 0.0]",14.83154296875
98,"[0.0, 1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",27.64892578125
99,"[1000.0, 403.6075220794215, 0.0, 1000.0, 1000.0, 1000.0]",1.5258789062500002
100,"[0.0, 503.68374076844196, 1000.0, 942.5798949586543, 0.0, 0.0]",5.645751953125
101,"[0.0, 1000.0, 394.28770744327784, 1000.0, 0.0, 1000.0]",0.6103515624999999
102,"[1000.0, 1000.0, 0.0, 1000.0, 0.0, 0.0]",5.676269531250001
103,"[0.0, 0.0, 1000.0, 777.2222292174696, 1000.0, 1000.0]",5.126953125
104,"[0.0, 1000.0, 0.0, 1000.0, 1000.0, 0.0]",3.143310546875
105,"[1000.0, 0.0, 0.0, 1000.0, 0.0, 1000.0]",1.983642578125
106,"[1000.0, 1000.0, 1000.0, 1000.0, 578.8401929004372, 466.76173941880086]",4.180908203125001
107,"[426.5585863477024, 0.0, 0.0, 333.24091930365955, 648.7893128637957, 0.0]",27.099609375000004
108,"[1000.0, 157.82170542860743, 721.0941929924558, 0.0, 365.1965555361846, 535.9786143496264]",166.168212890625
109,"[1000.0, 1000.0, 0.0, 1000.0, 1000.0, 0.0]",334.53369140625
110,"[1000.0, 1000.0, 0.0, 416.53534712531984, 360.4606440091565, 1000.0]",238.861083984375
111,"[0.0, 449.77330781813737, 314.8192312980895, 0.0, 744.3316304891839, 1000.0]",366.2109375
112,"[1000.0, 1000.0, 698.718917839659, 345.2158707520686, 0.0, 365.7781773103845]",562.8662109375
113,"[0.0, 1000.0, 0.0, 286.24914420772257, 566.4980240537212, 0.0]",253540.03906249997
114,"[0.0, 1000.0, 0.0, 280.9993682825582, 797.2158026291462, 0.0]",31.433105468750004
115,"[0.0, 1000.0, 0.0, 91.59711531127513, 556.4222806612088, 0.0]",6.835937500000001
116,"[0.0, 1000.0, 0.0, 290.06795687812706, 547.0941171232214, 0.0]",27.679443359375004
117,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",27.679443359375004
