,train_x,train_y
36,"[27.336638653854976, 3.2765344842992485, 41.7567807120885, 16.229802062598495, 0.6017773579908829, 0.9269724445111115]",0.39672851562499994
37,"[-20.470632260783226, -11.848236422043872, -20.38733169376195, -3.0743331349145246, -0.9968661022679305, 0.2705303667405907]",0.9155273437499999
38,"[-5.135802747004707, 24.717393955813908, 32.760831210138555, -11.697808873866355, -0.1223515653365303, -0.09149987924045126]",-0.48828125000000006
39,"[8.352542643210333, 33.47705596606149, -15.210842748481552, 48.40558078636609, -0.009611452306934908, 0.7767581892020405]",-0.8239746093750001
40,"[-22.163647290866393, 14.679061383234844, -12.244074913110863, -34.94955265534951, -0.510267764606616, 0.6719756297873201]",-1.28173828125
41,"[-12.800068514072425, 32.47881608659061, -1.4202678512726288, -19.40347387162346, -0.3252814510645747, -0.20685638979725732]",-2.99072265625
42,"[-0.1746808576696069, -33.643694929335176, -20.071139355459074, 10.400218644665337, -0.9589059835728709, 0.6950664170567504]",-0.24414062500000003
43,"[-5.300158868183051, 4.564318459945806, -38.128433192190315, -29.500443711960425, -0.13522025855044711, -0.053435208784304036]",2.0751953125
44,"[6.823909227214565, 13.801757814971225, -31.7366355210344, 39.61103751496158, 0.5043059653669485, 0.5729888887719203]",-1.5869140625
45,"[-38.246760065925834, 0.7718840430012532, -8.955066047479084, -9.756099357479606, 0.2694996549418317, 0.06524383204409198]",1.007080078125
46,"[21.780386797721597, 12.739656091846667, -5.303525759270423, 18.7623681264896, -0.46707047622060177, 0.0639102644548323]",-0.12207031249999993
47,"[8.498164125515784, -3.3336656630871877, 27.2462347717488, 23.63557583024565, 0.37961616131202197, 0.004681240679126058]",-1.7395019531250002
48,"[30.08419881427994, 16.90107417390585, 22.43767187302522, -10.715319657100142, 0.4445664041398914, -0.11087975022805417]",3.143310546875
49,"[-36.23026141872955, 17.511362065147928, -29.101522601779166, 5.9622032711736095, 0.0809594793822254, -0.40785504669125444]",2.6550292968750004
50,"[-15.917036071110234, -34.85933188874834, 15.940576904114927, 13.7407993336787, 0.25817023735304556, 0.08037637436913798]",-0.24414062500000003
51,"[25.339815407658005, 31.218720615459556, 16.094319852857687, 22.081778073106765, 0.6678086021599899, 0.650805633599851]",1.7089843750000002
52,"[4.07835220047277, -1.9166264674157292, 9.62403879564979, 31.636008249908514, -0.17711083879976677, 2.148581184389184]",-2.8076171875
53,"[31.057126178903015, -32.68719897916982, 11.32973320712515, 1.4032515156866796, -0.029510743506946723, 0.6019701518927651]",3.41796875
54,"[-20.6542380957438, -14.300522370604664, 23.87788617081632, -33.37609944542641, -0.2584167418525042, 0.6690447217985497]",1.220703125
55,"[-21.353741615558203, 17.12121134185899, -13.360572984264952, 21.73795721399005, 1.4685596042567173, 0.3427442209592641]",-1.251220703125
56,"[14.990249271141248, -1.9107380760704098, 17.870052414253742, 12.77439385333102, -0.2327161139217594, 0.3696581453632648]",-0.18310546875000003
57,"[-17.284158364288476, 0.09638127783722017, -1.1720096082082951, -7.0503717826063, 0.2058426757285938, -0.442600993829399]",-0.152587890625
58,"[-22.360182795639957, 18.600720339375336, -34.68060779714375, 23.651111015959422, 1.0291749867058584, 0.686380687809459]",-0.24414062500000003
59,"[-16.143887267859537, -41.00034071309161, -13.598136038717083, -65.25502360960884, 0.7067049300522787, -0.49562967367544997]",-0.27465820312500006
60,"[45.81568230769906, -26.41522898048672, 59.30043100055631, -42.58154415528437, 0.38840102581577596, -0.21082708843848158]",-0.12207031250000003
61,"[43.73651505168597, 13.3992551796617, -6.021424753513683, -32.354033537874024, 1.208955941647415, -1.4947536455919095]",-0.18310546875000003
62,"[-24.00602821099313, -27.44720744696825, 33.38237899025737, -65.12531141723318, 0.2251390229063196, -0.044760164514506345]",0.03051757812499997
63,"[-40.94486687131348, -22.714177103164836, -45.70513177443079, -32.65166674492167, 0.62388739993969, -0.9420435852351273]",2.8686523437500004
64,"[-50.50079850317758, -24.65594820272699, -54.9815911442452, -32.04246392769678, 0.6616092525419388, -1.1076242318661933]",-0.18310546875000003
65,"[-42.52235706932581, -25.88699478503009, -40.33189878306024, -46.989002530581516, 0.7611931153497922, -0.3738190541932223]",0.6103515625
66,"[-10.40963043885858, -18.56533146016648, -43.71776825819721, -24.722533437188638, 0.6547887782928736, -1.424292773825476]",1.52587890625
67,"[-14.24370491467928, -15.103481379214166, -46.0639558193928, -19.990758288974682, 0.5771774707299884, -1.685662076481881]",0.7324218750000001
68,"[-30.581435967081134, -9.144310665350323, -13.86390953545277, -41.760719554618305, 1.0889326574499822, -1.2052837246338053]",2.227783203125
69,"[-36.514052781703946, -5.708006173438172, -8.750863635712866, -44.40978958227692, 1.2740774201906293, -1.3781567696917236]",0.15258789062500003
70,"[-0.3755474669797779, -24.998002841288983, -42.57606153911395, -39.19547507989427, 1.0251208857828595, -0.8627869176381844]",-1.77001953125
71,"[-60.16558200038738, -20.602853591423358, -9.424850295688382, -32.742943891378545, -0.10764567877251463, -1.2351420686797894]",0.06103515625000001
72,"[73.67095204469227, -27.352391445441807, 30.34980960027301, 1.7253767903067987, -0.3728632644131314, -0.5812569988012225]",-1.77001953125
73,"[-25.236072709534728, -4.767665400039701, 11.878341461707551, -54.49161360525693, 0.640021671811719, -0.7719046751607537]",-1.861572265625
74,"[-40.52947298336818, -12.248524551287385, -47.2247618947741, 4.5783502709910895, 0.3676738752484783, -1.5474794494512794]",-1.0070800781250002
75,"[-45.18507411125207, -42.02709489927499, -33.32639960430522, -43.582204266790214, 0.18204376431885294, 0.044353861959335224]",-0.8544921875000001
76,"['HEBT:XCB8:CUR', 'HEBT:YCB8:CUR', 'HEBT:XCB10:CUR', 'HEBT:YCB10:CUR', 'HEBT:XCB12:CUR', 'HEBT:YCB12:CUR']",-0.8544921875000001
