,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
22,0.7442848471350421,0.5849635886268262,0.6663219614938283,0.5120174649264214,0.7509841258736197,0.3457292414611223,0.33001772851685307,0.547951468821419,0.6278513390399935
23,0.7478087905386265,0.5840736728398803,0.6667404689021076,0.5097194894305065,0.7532063132762474,0.34814221614926183,0.31693476747737415,0.5500112473925838,0.6315791571667833
24,0.7507855377808204,0.5831256191287322,0.6666210213056568,0.5068273007470377,0.7553607090104898,0.3516600486223687,0.3021447671257003,0.5519203699487641,0.634850763002661
25,0.7531364633921934,0.5816502679598099,0.6662294282533222,0.5030794312354977,0.7580035024889242,0.3567407623170491,0.2841919326126687,0.5538103916731612,0.6378538022281164
26,0.7535133806641134,0.5792172872294353,0.6645243838217615,0.49377040682332995,0.759864723890747,0.3684714642433397,0.254673226409654,0.5559796363629869,0.6401864119769679
27,0.7453279632314453,0.572204192433992,0.6586024626909843,0.4735595267430687,0.7600209860678451,0.39607881183108434,0.20281429438751195,0.5577539949767133,0.639617214586247
28,0.7713326823198033,0.5911740788629943,0.6823875284416657,0.5204406578440272,0.7686086368021584,0.34113280884027924,0.33832337917793753,0.5543682699450548,0.6487408490239682
29,0.7746563782438326,0.5906484332358047,0.6825342697115989,0.5190620368664143,0.7705811458946992,0.342721123578851,0.32912501169813435,0.5561851489886463,0.6523253120174282
30,0.7784032865336475,0.5913111979269939,0.6828644326246613,0.5168331654216544,0.7732017608512881,0.3448794932741581,0.31972589607119856,0.5579359655043135,0.6569717461510015
31,0.7825460037762443,0.5904770925558788,0.6825817707602624,0.5138078595125943,0.7755101802698297,0.3476997372054037,0.30843819212793694,0.5605900417754008,0.6605801362920173
32,0.7850959140889573,0.5896963484728311,0.6817987816631901,0.5099028578089614,0.7773704649068471,0.3516517891811457,0.29580689821373174,0.5623435752928206,0.6634374662077722
33,0.7875567668468252,0.5888910029357138,0.6812482060061948,0.5062218859080984,0.7792962255243155,0.35624921782797686,0.282755984442842,0.5636426697191016,0.6664448332465205
34,0.7895263930581049,0.5874518359332386,0.6800545925555279,0.4993356021821849,0.7813286645732078,0.3643551082865947,0.26547516041725705,0.5646783527316436,0.6694629158249596
35,0.7882518288315664,0.5833753694674592,0.6744795036411304,0.48319837018288825,0.7819397350189791,0.3853406526748357,0.23395068754627027,0.564176975162808,0.6703893354521647
36,0.7859226555971506,0.5801419894370194,0.668860797693365,0.46788362811434053,0.7832886105755343,0.4092816422844345,0.20741042743705843,0.5626440202132817,0.6708808235623808
37,0.7866791016350688,0.5794256464908893,0.6675155148677419,0.4622819006033862,0.7857744316498452,0.4192212917331587,0.1968442361937603,0.5632946422394535,0.6732054345845957
38,0.8085330039633984,0.5988692575891575,0.6924342378433603,0.5084244469299638,0.7955656333022527,0.3598888164340726,0.2787930860245298,0.569964521752266,0.6837214575956247
39,0.8093538279317802,0.5959409630137725,0.6883025762767785,0.4956148380036292,0.7968077216204175,0.37661903753967435,0.25304833480410366,0.5698626506302114,0.6861688480897139
40,0.8062440321811082,0.5900198320876616,0.6794596330205036,0.474014428342627,0.7972526142901726,0.41017026288787106,0.2162918675382664,0.5668951983970505,0.6860098500243034
41,0.80661349695138,0.5880844325149136,0.6769464406411948,0.46673662061508553,0.7993633296518315,0.42462260701944693,0.2032653548682105,0.5660654090010913,0.6876827884709266
42,0.8085629665854798,0.5878910919234304,0.6756984253291802,0.4634504717624684,0.8014269347924274,0.43257321093840023,0.19793082704003312,0.5656390279427599,0.6898084457227993
43,0.8102979210149469,0.5874256728297819,0.6753734365949414,0.46042829198243324,0.8038760407267261,0.4394035128899699,0.1919613247351489,0.5660241166402391,0.6918852676409123
44,0.8129085293653496,0.587440936047567,0.6752486757711661,0.4586518981912426,0.8062168045221949,0.4453568156642609,0.18842457070063365,0.5659839831217657,0.6941652419597516
45,0.815075093552111,0.5875198107124514,0.6753322435656934,0.4568172005752033,0.8087758040725708,0.4500322322249569,0.1850573026156923,0.5662872808216813,0.6964967280819044
46,0.8173483357598513,0.5874253292630963,0.6752143809788725,0.45561349435359205,0.8111688971419789,0.4540137448573014,0.18256581508217176,0.5664804275048949,0.6989347579962635
47,0.8196327746962474,0.5876210605366157,0.67494194185308,0.45429964785617016,0.8134952174782785,0.4583049995603651,0.17997937997541297,0.5667782544249886,0.7012541998353782
48,0.8218624311577193,0.5884223606432709,0.6748606199860934,0.45312364849091297,0.8164935362044896,0.46219790505377234,0.17741167605991529,0.5672142077435826,0.7037896599964475
49,0.8244528681256003,0.5890688400411653,0.6747220076424173,0.4522781352973906,0.818799861823635,0.46571476908983034,0.17566011892357472,0.5674355155031903,0.7066102842180125
50,0.8269293455039943,0.5897691823156134,0.6748448480034457,0.4516053603926185,0.8212359525219863,0.4687634452513411,0.17411389044696118,0.5677227973765941,0.7089637658352567
51,0.8298001397351106,0.5901612559076324,0.6751385021566004,0.4510398413663089,0.8241176964562155,0.47174430540292195,0.17231197523238448,0.5685909176214953,0.7114876852554791
52,0.8361837495356634,0.610217210617981,0.7300689579802033,0.4470268566093294,0.839170142392347,0.5238867960495305,0.17037447820137677,0.5629969441758205,0.7136635430736875
53,0.8385364928204565,0.6110211066997069,0.7312522826984749,0.4467224968959805,0.8419685306353704,0.5265568704760787,0.16916571384803025,0.5630437102924617,0.7161465292574544
54,0.8411041198867947,0.6115817513054332,0.7325767689955714,0.44652692282956896,0.8444075583166952,0.5293484119391091,0.16803074983902108,0.562961573037031,0.7191236615572195
55,0.843797344112517,0.6122778532507513,0.733835947582944,0.44640216340235406,0.8470825349984823,0.5322146914523884,0.16699103949062558,0.5630946782677958,0.7216585038844614
56,0.8467169028179959,0.6128636522309747,0.735054657196794,0.44634952404746586,0.8497895048547394,0.5346632516383759,0.1659148922317749,0.5634896390082322,0.7243445923196352
57,0.8495003935368682,0.6133812633619092,0.7366393912038998,0.4462902374484358,0.8526806433332473,0.5368915266260157,0.16490720875041479,0.5637233041951745,0.727110142574348
58,0.8525553131835747,0.6141201703401793,0.7377973734077767,0.44630523363800406,0.8556663206104895,0.5405980213786273,0.16405249229656388,0.5636332955716729,0.7296756505100114
59,0.8769595858506387,0.63374213911749,0.7600352035120761,0.48168999542390756,0.8649925804202762,0.453027700099581,0.20249727138200263,0.5878990072929094,0.7456157581489593
60,0.8797403729725891,0.6346049487350572,0.7637786961738239,0.4812831657397012,0.868090999940222,0.4551639487480535,0.200667120742024,0.5882057796047412,0.7502545617954176
61,0.8830721443834805,0.635880034759522,0.7655852785428477,0.48176944952663076,0.8714212968285724,0.45701552889104513,0.19915863326543562,0.5886877986425435,0.7539917061418137
62,0.886178465618726,0.6371776344015389,0.767296524211319,0.4814094294905094,0.874848157481724,0.4598856055465645,0.19790745920872432,0.5888012105373672,0.7562082102669369
63,0.8890507985045847,0.6389604437877316,0.7689468175661197,0.4813917627888412,0.8784324792483188,0.46242649717474354,0.19679825490592132,0.5890357426619509,0.7591967596994408
64,0.8919589266661333,0.640088832133765,0.771028463419297,0.48130746206365205,0.8813013244326393,0.46500930751934,0.1957046544130405,0.5896595099628282,0.761773632621095
65,0.9119129964259698,0.6320927104561987,0.8537100194709861,0.570476036981407,0.882134203837785,0.3431968323634267,0.21829435329611727,0.664297356368597,0.7903171228646824
66,0.9150842912897922,0.6330824643002361,0.8570570481054152,0.5710670644481649,0.885240604252608,0.3438339838487956,0.21710031835050858,0.6653662682319578,0.793788652613949
67,0.918300089096025,0.6336852494641084,0.8600776008495571,0.5715439695830473,0.888196133969517,0.3445307610050345,0.21556730624494427,0.6672118722704794,0.7969405951151656
68,0.9217787564031905,0.6358355317307434,0.8636889393928662,0.5726017507831216,0.8918065233255913,0.34495979172969476,0.21596161134668787,0.6683208965471865,0.8003199914280441
69,0.9248943546479503,0.6372960864301055,0.8666616514412401,0.5727306388443577,0.8947496864391703,0.3456726729112605,0.21430380765749854,0.6705912332508647,0.8035876821476792
70,0.9279531044830599,0.6381136320326525,0.8696341630665743,0.5733540758776116,0.8974091991210992,0.3462174512133036,0.213171784851547,0.6729200554713499,0.8068603766777717
71,0.9312255307460485,0.6392591162809,0.8731882449495524,0.5745237100512733,0.9008827982411067,0.34689265777742945,0.21200807326441415,0.6747608811368353,0.8108077939193687
72,0.9354629222115595,0.6418531424412188,0.8772104441841234,0.5758792784286801,0.9042755783766688,0.34759650394853403,0.21273115089379832,0.6760232595050629,0.8147306828888817
73,0.9387665373307752,0.6431102835929109,0.8809715726194971,0.5767426256118102,0.90739180260366,0.3476657080263307,0.21116037364049234,0.6791355103457578,0.8195538025403567
74,0.9426926533048737,0.6459344960266233,0.8855961010115226,0.577356905064476,0.911394409557522,0.34772551297695786,0.20995639782600597,0.6822486228159971,0.8233213326998697
75,0.9463348214488667,0.6484037116267783,0.8893739777208863,0.5790292676552027,0.9147791382139353,0.34831316827112463,0.21045935480216268,0.6834249129127888,0.8278195992485589
76,0.9512983232814689,0.6500820601853857,0.8928151774286859,0.5807716859199612,0.9188702753275485,0.3484432940027908,0.21000124002516418,0.6863591774781206,0.8324884931529387
77,0.9555186208917839,0.6540087037641837,0.8961851919992813,0.5825590877027076,0.922762824646932,0.3492383971055053,0.21062360572484595,0.6872857641286224,0.8377363917616449
78,0.9588701891972617,0.6555721081503608,0.8995245061523645,0.5833611890889462,0.925405186393718,0.3497896072742608,0.21075290062184104,0.6895914824128331,0.8413829189048593
79,0.9631762576522731,0.6589710128265568,0.9025913852587432,0.5847061309450063,0.9290487764043958,0.3504584749623602,0.21112376710964384,0.6917809033575638,0.8462623216210843
