,train_x,train_y
13,"[-0.002142940991656243, 0.0020782151636167664, 0.009965539152806058, 0.0030897823481226957, -0.006500479164416714, 0.003706735362155936, 10.310494467136948, 12.893495937342859, 0.0]",2.3139000188955515e-37
14,"[-0.0040455160083000844, 0.003544176545764791, 0.010430895275964054, 0.0006408331435026785, -0.00029741646636730155, -0.003333175067821683, 15.887725055570652, 9.46952369786126, 0.0]",0.0
15,"[0.0016659510693407768, 2.9452595354321176e-05, -0.0008292941309346054, -0.0035645728494496666, -0.0012970788626733094, -0.00016388082398433024, 2.1818039382469623, 14.692903070020348, 2.2647404509667655]",0.0
16,"[0.003980208201060918, 0.0010517473260759972, 0.008348052368000415, -0.0020170799967801556, 0.00027467625431868033, -0.002584374898922724, 15.984512909922348, 5.366318016943981, 0.0]",0.0
17,"[0.001109691307517044, 0.00556708317616556, 0.003015310192091881, 0.0005353980103390716, 0.00772018573758192, 0.000977320834363365, 11.330524684392334, 10.356584009369186, 0.0]",0.0
18,"[0.0006762111516866827, 0.0013956948366011378, -0.000581256883541314, -0.006641476082811574, -0.0033881811628399994, -0.002475365716504604, 0.0, 8.964553133907094, 0.0]",0.0
19,"[0.002740351184663711, -0.000354702219570839, -0.008734652511828108, 0.004643182810448747, -0.006582234017553812, -0.0048235184046740215, 12.049466867504453, 0.0, 0.0]",4.4061454194887516e-288
20,"[-0.0009411739169175945, -0.002761872724439805, 0.001594441632331833, 0.0014169407241445607, -0.0006319404663706135, 0.0021574157383327697, 4.296462320508009, 4.834747376686692, 0.0]",0.08081793409908532
21,"[-0.0007502085400004429, -0.0025365412358022118, 0.0012513109547152334, -0.0020868676195800752, -0.00040326722933496786, 0.0008219098943165219, 7.35902158669775, 7.570061211223799, 0.0]",3.513286384614115e-05
22,"[-0.0006919705945684339, -0.002224721133917977, 0.0018458975602169535, 0.0034040244844067325, -0.0006758167317174602, 0.003169461295215748, 1.9896005077335406, 3.2445934052849728, 0.0]",2.548400334170961e-33
23,"[-0.00022472087926762808, -0.004265753879511009, 0.0015921615656792744, 0.002998764202877867, -0.0014921631481042707, 0.0008365700915170419, 3.8129486935511383, 6.074721307937445, 0.0]",0.0005597455897553978
24,"[-0.0017983843863409322, 0.0006676123136281447, 0.001470606648680718, 0.0005132448067735584, -0.0008652950182361075, 0.001914838380929218, 2.2900535383237717, 1.3811099652507006, 0.0]",1.1566520556115955e-20
25,"[0.0029219699268534806, -0.006570389109929529, 0.0011367589391980757, 0.00229164934593444, 0.0006848185311248463, 0.001659098249890025, 5.028908701848822, 6.621173201465054, 0.0]",3.237345962838133e-18
26,"[-0.0027016435232984693, 0.00024826042793260215, 0.0009138924132651963, 0.0030603888481546405, -0.0031866972307326427, -0.0015844877280193105, 4.59463718846843, 8.067233088503626, 0.0]",1.545174525321581e-304
27,"[-0.0007903541334475437, -0.0031752823788005636, 0.0005418345282551653, -0.0031410153290266957, 0.0023954157974654805, 0.004210668917443134, 3.93597072807704, 1.62110919884221, 0.0]",0.02518607125900131
28,"[0.0016554957173337004, -0.0021091428210285703, 0.001037970460486631, -0.0019074074407388344, 0.002138769129023737, 0.004232822808851385, 3.145406339188226, 0.0, 0.0]",1.3345127906504008e-252
29,"[-0.004593952758857665, -0.005606735259751455, 0.00023882705888247588, -0.0011591024287712947, -0.001749054686269295, 1.973673027835867e-05, 5.67507102306402, 7.6504665451918905, 0.0]",9.599568729322946e-269
30,"[0.003098955556346988, -0.0003271463830950927, 0.00351286529173385, 0.007020200583141711, -0.0010184291046917864, -0.0011186419549532897, 2.13087589777091, 2.3832087303434353, 0.0]",0.0
31,"[-0.00022112058235917667, 0.0006082553563278633, -0.00048780705698736425, -0.0006922781817492937, -0.0004322875719848759, 0.0008886927905929811, 7.9686493837511465, 8.205974963462562, 0.0]",0.06572064878356108
32,"[-0.00043463596530167367, 0.0013091371012324549, -0.0007288927122972197, -0.0008587754144763898, -0.0007150456020159213, 0.0007904870886360758, 8.724957802338656, 8.660328065395783, 0.0]",0.0003084660441576071
33,"[5.6527560793687417e-05, 0.00020813534582948674, -0.00055996119704251, -0.00041436743016170374, 6.869162560398352e-06, 0.0007848884559178186, 8.12508923772362, 8.583851298960656, 0.0]",0.11118377873000794
34,"[0.00014661572695028207, 0.00031781834334729985, -0.0008319981104222751, -0.0001184250882812723, 0.00016688710831373754, 0.0002991893398417667, 8.78644611569778, 9.346525172369464, 0.0]",0.030038884843213966
35,"[0.00012013149320563292, 0.0003414908442348682, -0.0007086886083387924, -8.995412953476441e-05, 0.00016474867290862974, 0.00028128715447695105, 8.646572371027014, 9.030389092322638, 0.0]",0.04226252258927747
36,"[0.0008001758276971099, 0.000206861087900215, 0.00043793529763765847, -0.00032870196959584614, -0.000217989494421614, -0.00042047324064120763, 7.909384877183967, 6.821139119451761, 0.0]",0.010089315184399851
37,"[-0.0002286679969010979, 7.923658427369012e-05, -0.0013036714102644283, 0.00023130193796378506, 0.00030256751082704923, 0.0014927439218890598, 8.613068045487962, 10.133370106123056, 0.0]",0.06451453955412555
38,"[-0.00013689999613348714, -0.00024385017901560864, -0.0012961833308362785, 0.0008675773886408337, 0.0004891781813633544, 0.001684740425935678, 8.055711741089729, 10.064132887450716, 0.0]",0.00230842813848669
39,"[-0.0008901573221740953, 0.0007468726640532835, -0.0009982280200568738, -0.0014303548142689032, 0.00018886921443495055, 0.0004911430424432131, 8.986045020023251, 9.162856903100241, 0.0]",2.6873717628191923e-07
40,"[0.0011158300815906417, -0.0002420710914912524, -0.0009593871822428181, 0.0009850574539145784, -0.0013981325087575045, 0.002460155349057996, 8.882372649310673, 10.16681303148857, 0.0]",5.505026913158767e-11
41,"[-0.0012426846507841171, 0.0009704088136150757, -0.0003583425083509786, -0.001120088121410024, 0.0018946869308068895, -0.000328608654843668, 7.530200710955227, 7.459059507199798, 0.0]",0.09166848557113126
42,"[-0.001923925179459267, 0.001451229866569636, -0.0002544704225855045, -0.0018630340980110083, 0.002737564047596156, -0.0007014503333071463, 7.289950773879054, 7.004017727296355, 0.0]",0.033230211540272184
43,"[-0.0017439173168757242, 0.0013401683574035545, -0.00018034741716329983, -0.0016774174076936473, 0.0025829742858270144, -0.0007679965429895272, 7.36798278056041, 6.87827676062012, 0.0]",0.020473010484287176
44,"[-0.001286422074723786, 0.0010565994067420013, -0.00020187335409781277, -0.000937307812966606, 0.002291389257476531, -0.0008363934924069406, 7.4462515962366105, 7.041013588861165, 0.0]",0.06455093196457068
45,"[-0.0006717782434535353, 0.0009852643404031042, 0.0005859192675704217, -0.0013297427570866458, 0.001715207769828212, -0.0017095142470681512, 7.569090190619927, 5.811356574310154, 0.0]",8.937812590417407e-15
46,"[-0.002147975862101496, 0.0007020567835095433, -0.0009518299407554222, -0.00010320936057757482, 0.003361939772778649, 0.0009190113543333661, 6.628850908727482, 8.564170469355483, 0.0]",3.908492155582294e-06
47,"[-0.0011933908692910006, 0.0023173377393979127, -0.00047796825695686253, -0.0010844283536656325, -0.0005882783696252296, -0.0007942626899367188, 8.18952442409574, 6.40013958064194, 0.0]",2.7052179487282766e-20
48,"[0.00048623605592378174, -0.0018105730127283282, -0.0008476091029372175, -0.0013969877692216728, 0.002874518501725209, -0.0004894670614691609, 8.890416662724956, 9.447560061695961, 0.0]",2.903932510797676e-07
49,"[-0.001476030520625207, 0.0023406769486860844, 0.0002093308587014065, 0.000179055180890462, 0.0005671039818187964, 0.0025189609005845594, 6.1868633443774765, 7.308828885247279, 0.0]",1.164415298088799e-77
50,"[0.00012613399564722543, -0.0007771816197484176, -0.00015890011606173334, 0.0008584295538879872, 6.351124576300624e-05, -0.002362866521173039, 8.951056274200694, 10.161169922584781, 0.0]",0.014663421132033063
51,"[-0.000546117779685651, -0.000641447984597168, -0.001807692934950097, -0.0039355907876031035, 0.0009659685905025914, 0.0011155905173901978, 8.828279618003332, 6.392535980406083, 0.0]",2.634219745739505e-40
52,"[-0.0004742017480522994, 0.000417040816248217, 0.0005216645309792314, 0.0026501309480047763, 0.0012894205033981143, -0.0008143693276588731, 6.427743605303277, 9.784444404616114, 0.0]",8.743941906057635e-112
53,"[0.0002944079016647278, 0.0009601429844622686, -0.00016424339228422114, -0.0008373244943610418, -0.002844211363445442, 0.0011827875193164894, 7.793367940096903, 5.81034728987738, 0.0]",0.006334277142714513
54,"[-0.002282043414880075, -0.0007355782071948959, 0.0017733956616563604, -0.0015614385661116407, 0.0033064095113112574, 0.0011209842703305659, 5.517353749922423, 10.030694210109807, 0.0]",2.893692637959883e-06
55,"[0.0017164825052996863, -0.0003491969023200254, -0.0018887107959521434, 0.0007868195785925614, 0.0013757900760540042, -0.0006456727984708701, 7.882370032517597, 4.523725709529176, 0.0]",4.211059887694898e-08
56,"[-0.001995161564302118, 0.0008028184393273909, -0.0008785303292676335, -0.0008603161587447417, -0.001996705720479307, -0.002017244438341891, 9.986625743205009, 11.423530878010537, 0.0]",7.456743425946705e-39
57,"[0.0005183626593977137, 0.0003512277468321682, 0.0002694372801382552, -0.0002749946928500291, 0.0005352363463828293, 0.005034821989161507, 8.06716448370515, 6.7102787712843135, 0.0]",0.019253728181626892
58,"[-0.0004932719106116555, 0.0015537569101397712, -0.0019999323371139226, 0.0004085848640925599, 0.0014878927225729845, 0.0022474936633216573, 2.4889550406538756, 6.9662520295435595, 0.0]",0.0
59,"[-0.0008862128974846566, -0.0019106509377069328, 0.001366435418860436, 0.0012840846583997733, 0.0011099584613016617, 0.0014731616184113733, 11.102313607892528, 4.89013751442494, 0.0]",0.002707116511404316
60,"[0.00233019421447176, -0.0002835369202508898, 0.0016862786054284086, -0.0019549462028019392, -0.00030389441019815135, -0.002048418341023877, 6.6529099700444085, 7.474231345314293, 0.0]",0.00208521171625208
61,"[-0.0038310683756802673, 0.002529747608615232, -0.00013750728506346378, -0.003607552967200386, 0.00048255136894496844, 0.0015140885793653777, 8.287633984235345, 5.330849098560416, 0.0]",6.518840689589896e-106
62,"[0.001054641111482358, -0.0027483182397040093, -0.001905650819680743, 0.0012648005442156816, -0.0011005977058747987, 0.0020336675123938056, 8.284678919227241, 12.219431295587297, 0.0]",2.5319558520386837e-40
63,"[-0.0006772545873147023, 0.002485406855378544, 0.0005459232389934928, 0.002390361046853749, 0.0005812266130155781, -0.0015066371786682884, 6.865631962201853, 5.06602406839031, 0.0]",0.0005535948225595565
64,"[0.0006328190218133424, -0.001959444636062164, -0.0014895147039889467, -0.0036485045656061473, 0.004016183787373241, 0.0012485845020864773, 9.172057467387146, 8.837739083122012, 0.0]",8.490116460590923e-23
65,"[-0.0007531108615258696, -0.0011319670428066569, -0.0001755404889133238, 0.0002781935307131771, -0.00436403406590388, 0.002152124854034851, 6.110612280735219, 5.544188638659565, 0.0]",7.752498565755414e-14
66,"[-0.0014314563330354432, -0.00011814328978597798, 0.0024964777484738857, 0.0007052246000267629, 0.0020270623470450776, -0.001239624971230778, 3.459139241007171, 11.014339578816266, 0.0]",0.0
67,"[-0.00036438804451755056, -0.0003423239150502906, -0.0005999683431930563, 0.0026722580130302386, 0.0017896069360752878, 0.0015203479616598104, 10.879596785316183, 4.0116104838925635, 0.0]",0.00011831275045318962
68,"[-0.0001472410778694326, 0.002837268444827476, -0.002156222711473342, -0.002661373351488951, 0.00031419421023796637, -0.0027987682826273548, 9.899629040176047, 10.284880136336117, 0.0]",0.0
69,"[0.002238862401963066, 0.0007106009107214023, 0.002046589896517391, -0.0016572806196090612, -0.0005616530922540149, 0.004403147431900676, 6.254743868020651, 7.273743199448121, 0.0]",3.4717092127202737e-06
70,"[-0.002926531039830862, -0.003110912274699461, -0.0013922490532237617, -3.561038060955503e-05, 0.00013675339906802636, -0.001382787655687258, 4.575839915586405, 2.6075387332560007, 0.0]",4.383340291834179e-37
71,"[0.0007237487406907147, -0.0008441337783453192, 0.0001734263187542652, 0.002119581596520597, -0.0006184798727534989, -0.0011336370746355682, 10.120369193901798, 12.315470217906885, 0.0]",3.4603572305549867e-16
72,"[2.708003528932653e-05, 0.0029931900350456493, -0.0006831942025673078, -0.0018778275671348633, 0.003195693235855502, 6.512620842109038e-05, 3.601208086574561, 4.266141872139142, 0.0]",9.56840547195001e-60
73,"[-0.0027495677986415245, -0.0014667336048976654, 0.0014518394338976562, -0.0020326222523358553, 0.00045355276710990096, 0.0034285328224196564, 9.698775909387228, 9.216273536859871, 0.0]",0.04576109165054448
74,"[-0.00340685274712285, -0.001960873456762426, 0.0019245987021381254, -0.0030944770364942377, 0.0007083163161722468, 0.004705618733012274, 10.127322404230002, 9.630736979605668, 0.0]",0.014396046711454148
75,"[-0.003280885418979549, -0.0017652379481981628, 0.0017802691133834401, -0.0026160216620380716, 0.0005940391565654836, 0.004296275926473675, 9.969682712093032, 9.441679983947209, 0.0]",0.033296409271634686
76,"[-0.0036353972721626226, -0.002044923382175904, 0.0020412283125224233, -0.0032534159235534403, 0.0007690718078099782, 0.005137911821113834, 10.414508655135533, 9.121086801130442, 0.0]",0.03206536433382375
77,"[-0.003957226601220369, -0.0023124312881281023, 0.0022360555490706156, -0.003957389390364902, 0.0009272960225043243, 0.006006849277722339, 10.304963549406734, 9.471016047237544, 0.0]",0.014541103334443101
78,"[-0.003946136682276736, -0.0020827650026697215, 0.0021837767045054363, -0.0031530309184001335, 0.0008342772847882917, 0.005307491243647432, 10.100975800137876, 9.186989624869986, 0.0]",0.04907579608139729
79,"[-0.004852216405981068, -0.0026617156112198263, 0.002780542600764097, -0.004242597251048757, 0.0011987261127446311, 0.0068337237675522595, 10.26825523415893, 9.096057424104378, 0.0]",0.03307299275906207
80,"[-0.0052858425251995364, -0.0029551770000776343, 0.003038863532126699, -0.004854373687297757, 0.001378644992068143, 0.007643291125730042, 10.299445089730483, 9.037725742560177, 0.0]",0.022659272181916938
81,"[-0.005289046554521216, -0.002929866640022308, 0.0030072836801050664, -0.004863693702443247, 0.001356420187803164, 0.00773518644872911, 10.240885165902236, 9.002050080416643, 0.0]",0.026838045883464612
82,"[-0.005388070323342883, -0.003023640256481242, 0.0030425789448568154, -0.005191167628307041, 0.0013979157843190244, 0.008205218428712266, 10.356725255811007, 8.937545046113856, 0.0]",0.03398570042195279
83,"[-0.005758704194701879, -0.0033508029150986574, 0.003262813645870336, -0.005936677760387768, 0.0015701027263960723, 0.009221455744909653, 10.310337899580544, 8.851226088387133, 0.0]",0.026025879150009142
84,"[-0.005644069763389498, -0.003364714848823017, 0.0031721902214762563, -0.006244109193558756, 0.001511795820163637, 0.009653891151236169, 10.407684422602763, 8.952793063433896, 0.0]",0.021767593674156864
85,"[-0.007291462207477697, -0.0036449124714134974, 0.004264074997936844, -0.004364158404259657, 0.0021805523749526615, 0.00775412205789988, 9.29236823451606, 7.6274703421939645, 0.0]",0.09796991466423245
86,"[-0.009968707295345904, -0.004826064145511808, 0.005890794466009453, -0.004958726785047992, 0.0031795991618287322, 0.009023973510813502, 8.855708110860238, 6.727198719231234, 0.0]",2.7233034758463816e-24
87,"[-0.008121705177041697, -0.00390290667352546, 0.0047462245757830075, -0.004490837639587218, 0.002409665007110625, 0.008316473506706622, 9.259839877458768, 7.3946173552147565, 0.0]",0.005137258995953103
88,"[-0.007158739035093011, -0.003100338304921156, 0.003154276250645076, -0.0074544512362350575, 0.0016968737964826444, 0.006899334579042232, 11.095901102342486, 10.349727230414302, 0.0]",4.9725840423028144e-36
89,"[-0.004667079090881276, -0.003909475313526845, 0.0038830262673953016, -0.0017409985569781159, 0.0016381276356683756, 0.010492633202260696, 9.180081557521543, 6.7181472613893325, 0.0]",3.7216476240727136e-57
90,"[-0.008143334722822164, -0.0020142621284520916, 0.0032745079030475897, -0.003892244996787639, 0.0012306024383156938, 0.004429741850264351, 8.749745543377541, 8.405299353361867, 0.0]",1.1745766690807667e-05
91,"[-0.0014253595772512843, -0.003613499895609173, 0.0024382373605633507, -0.005535771585373152, 0.0010358528950783882, 0.008963202976779615, 11.9601724790569, 10.293524103902564, 0.0]",0.02985262831449313
92,"[-0.0012410865091450655, -0.0037268194197657145, 0.0023368531554215787, -0.00586803518166357, 0.0009943586602131902, 0.009499691823695993, 12.151303782363463, 10.49122314355574, 0.0]",0.01788154250520299
93,"[-0.0018415503836708578, -0.005072248104637831, 0.004500561194712826, -0.004794331309319061, 0.0022239047495657147, 0.00708501253692604, 10.877489867925473, 10.588502371757084, 0.0]",0.0007952519978611717
94,"[-0.0048200691535909826, -0.000504367213039249, -4.7588756374790016e-05, -0.004872875683992299, -0.0001701453669676767, 0.009754494508907832, 9.925927294691656, 7.663888613462426, 0.0]",8.707362138382862e-14
95,"[-0.005293708257576382, -0.0037191100416362104, 0.0034327637015205627, -0.0022218771886001114, 0.0028646743838131525, 0.0040340713401661385, 11.845447421747835, 7.453410508860901, 0.0]",0.00018181568809115103
96,"[-0.0038557731673527617, -0.0016490517179715957, 0.002659504302040984, -0.004412426453451434, 0.000277058640773646, 0.007556537891872028, 4.900819170041426, 12.284351125529941, 0.0]",4.5046213206045706e-17
97,"[-0.003480695912677779, -0.002637395432982602, 0.002137910452417808, -0.005671748655508532, -0.0010496016299525869, 0.00482947425722146, 12.57937716317468, 5.523456288757138, 0.0]",1.4412314561723706e-13
98,"[-0.0046899677165429445, -0.002482903952418472, 0.0005133937853779426, -0.0006999809391035317, 0.0037734520290084706, 0.0073270382529033, 8.351374566651973, 9.160475415636254, 0.0]",2.5033870369803597e-10
99,"[-0.0027288327135329875, 0.00036561124404660346, 0.0028697229431419373, -0.005023506867564952, 0.0008410400764280089, 0.003793922097320718, 12.094900384827616, 11.540333801359246, 0.0]",0.0
100,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.0
