,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
14,2.1484375e-10,2.1484375e-10,2.099609375e-10,2.099609375e-10,2.099609375e-10,2.099609375e-10,2.099609375e-10,2.099609375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,1.025390625e-10,9.765625000000001e-11,9.765625000000001e-11
17,0.0,0.0,0.0,0.0,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12
19,0.0,0.0,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
20,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12
21,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.05078125e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.1484375e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10
22,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11,2.9296875000000004e-11
23,3.4667968750000004e-10,3.4667968750000004e-10,3.4667968750000004e-10,3.4667968750000004e-10,3.4667968750000004e-10,3.4667968750000004e-10,3.4667968750000004e-10,3.4667968750000004e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10,3.3691406250000003e-10
24,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
25,0.0,0.0,0.0,0.0,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
26,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
27,1.4648437500000002e-11,1.4648437500000002e-11,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12
28,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12
31,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,6.8359375e-11,7.324218750000001e-11
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10
34,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.712890625e-10,5.712890625e-10,5.712890625e-10,5.712890625e-10,5.712890625e-10,5.712890625e-10,5.712890625e-10,5.664062500000001e-10
35,8.740234375e-10,8.740234375e-10,8.740234375e-10,8.740234375e-10,8.740234375e-10,8.740234375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10
36,1.0253906250000001e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.03515625e-09,1.0253906250000001e-09,1.0253906250000001e-09,1.0253906250000001e-09,1.0253906250000001e-09,1.0253906250000001e-09,1.0253906250000001e-09,1.0253906250000001e-09
37,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11
38,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.005859375e-10,6.396484375000001e-10,6.396484375000001e-10
39,1.748046875e-09,1.748046875e-09,1.748046875e-09,1.748046875e-09,1.748046875e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7773437500000001e-09,1.7822265625e-09,1.7822265625e-09
40,1.1914062500000002e-09,1.1914062500000002e-09,1.1914062500000002e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2402343750000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09,1.2597656250000001e-09
41,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.322265625000001e-10,5.322265625000001e-10,5.322265625000001e-10,5.322265625000001e-10,5.322265625000001e-10,5.322265625000001e-10,5.322265625000001e-10,5.322265625000001e-10,5.322265625000001e-10
42,5.664062500000001e-10,5.664062500000001e-10,5.664062500000001e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.517578125e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10,5.419921875000001e-10
43,3.02734375e-10,3.02734375e-10,3.02734375e-10,3.02734375e-10,3.02734375e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.9785156250000004e-10,2.783203125e-10,2.783203125e-10
44,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10,1.513671875e-10
45,2.8320312500000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10
46,8.349609375000001e-10,8.349609375000001e-10,8.349609375000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.203125e-10,8.203125e-10,8.203125e-10,8.203125e-10
47,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.3984375e-10,8.203125e-10,8.203125e-10,8.203125e-10,8.203125e-10,8.203125e-10,8.203125e-10,8.203125e-10,8.203125e-10
48,9.47265625e-10,9.47265625e-10,9.47265625e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.326171875e-10,9.47265625e-10,9.47265625e-10,9.47265625e-10
49,9.033203125e-10,9.033203125e-10,9.27734375e-10,9.27734375e-10,9.27734375e-10,9.27734375e-10,9.27734375e-10,9.27734375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10
50,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.837890625e-10,8.740234375e-10,8.740234375e-10,8.740234375e-10,8.740234375e-10,8.740234375e-10,8.740234375e-10,8.740234375e-10,8.789062500000001e-10,8.789062500000001e-10,8.789062500000001e-10,8.789062500000001e-10,8.789062500000001e-10,8.789062500000001e-10,8.789062500000001e-10,8.789062500000001e-10
51,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.49609375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10,8.59375e-10
52,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.251953125000001e-10,8.154296875e-10,8.154296875e-10,8.154296875e-10,8.154296875e-10,8.154296875e-10,8.154296875e-10,8.154296875e-10,8.154296875e-10
53,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.835937500000001e-10,6.787109375e-10,6.787109375e-10
54,3.80859375e-10,3.80859375e-10,3.9062500000000003e-10,3.9062500000000003e-10,3.9062500000000003e-10,3.9062500000000003e-10,3.9062500000000003e-10,3.9062500000000003e-10,3.9062500000000003e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.4667968750000004e-10,3.4667968750000004e-10,3.4667968750000004e-10,3.4667968750000004e-10,3.4667968750000004e-10
55,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.396484375000001e-10,6.25e-10,6.25e-10,6.25e-10,6.25e-10,6.25e-10,6.25e-10,6.25e-10
56,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10,3.8574218750000003e-10
57,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.1230468750000001e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11
58,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.5156250000000005e-10,3.4667968750000004e-10,3.4667968750000004e-10
59,4.3945312500000006e-11,4.3945312500000006e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11,4.8828125000000004e-11
60,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.953125e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11,1.4648437500000002e-11
61,4.19921875e-10,4.19921875e-10,4.19921875e-10,4.19921875e-10,4.19921875e-10,4.19921875e-10,4.19921875e-10,4.19921875e-10,4.19921875e-10,4.19921875e-10,4.19921875e-10,4.248046875e-10,4.248046875e-10,4.248046875e-10,4.248046875e-10,4.248046875e-10,4.248046875e-10,4.248046875e-10,4.248046875e-10,4.248046875e-10
62,4.4433593750000004e-10,4.4433593750000004e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10
63,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10,3.662109375e-10
64,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.3457031250000003e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10,4.296875e-10
65,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.765625000000001e-11,9.27734375e-11,9.27734375e-11,9.27734375e-11,9.27734375e-11
66,4.5410156250000005e-10,4.5410156250000005e-10,4.5410156250000005e-10,4.5410156250000005e-10,4.5410156250000005e-10,4.5410156250000005e-10,4.5410156250000005e-10,4.5410156250000005e-10,4.5410156250000005e-10,4.5410156250000005e-10,4.5410156250000005e-10,4.5898437500000005e-10,4.5898437500000005e-10,4.5898437500000005e-10,4.5898437500000005e-10,4.5898437500000005e-10,4.5898437500000005e-10,4.5898437500000005e-10,4.5410156250000005e-10,4.5410156250000005e-10
67,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11,7.324218750000001e-11
68,6.25e-10,6.25e-10,6.25e-10,6.25e-10,6.25e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.494140625000001e-10,6.54296875e-10
69,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.54296875e-10,6.25e-10,6.25e-10,6.25e-10,6.25e-10,6.25e-10,6.25e-10,6.25e-10
70,1.767578125e-09,1.767578125e-09,1.767578125e-09,1.767578125e-09,1.767578125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7236328125e-09,1.7285156250000002e-09
71,5.126953125000001e-10,5.126953125000001e-10,5.126953125000001e-10,5.126953125000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.224609375000001e-10,5.126953125000001e-10,5.126953125000001e-10
72,7.32421875e-10,7.32421875e-10,7.32421875e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.373046875000001e-10,7.470703125000001e-10,7.470703125000001e-10,7.470703125000001e-10,7.470703125000001e-10
73,2.44140625e-09,2.44140625e-09,2.44140625e-09,2.44140625e-09,2.44140625e-09,2.44140625e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.451171875e-09,2.4560546875e-09
