,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
11,0.3180479762857287,0.3299252399014921,0.32726927405524653,0.3395753018085363,0.3282202748368928,0.3543761814995611,0.3277304521872733,0.33493348513484483,0.3300730689691007
12,0.318676380652237,0.330307806843124,0.3272203326091473,0.33957820289430135,0.32752836666523205,0.3545884622078292,0.3261197057420645,0.3340460969915166,0.33022302100905254
13,0.31830769046570134,0.3300679826712535,0.3263568131451058,0.33964660338465835,0.32763202824694954,0.354800482947845,0.32467413985034754,0.3340425923933143,0.33017861926359404
14,0.319963769060187,0.33084426648362314,0.32753609091277974,0.34008948267362316,0.3284668133140892,0.3532945108581683,0.32538614472965716,0.3348154916650701,0.3306272610688274
15,0.320434947474711,0.331442337348366,0.32787685964091734,0.3401607533879532,0.3285649662027883,0.3525747147874157,0.32664531543291686,0.334807939216538,0.3310724650056195
16,0.32079752735261313,0.3316601105338302,0.32811882004345855,0.3397530168516256,0.3286007439936538,0.3527114874521745,0.3261147673739321,0.3332968538223851,0.3310181047504382
17,0.32129423687059394,0.3317844652092886,0.32931226173433775,0.33829519422339743,0.32929608165266633,0.3534042708800609,0.3263288261341091,0.33383096984501326,0.33127231241747496
18,0.32252721682288626,0.3322033843425677,0.32920547247902027,0.33817276540295604,0.3280678373372919,0.35378414725804613,0.32679209550425936,0.33443693156143905,0.3314915152362593
19,0.3233027163296056,0.3323626342819807,0.3270429219839302,0.3386675368933215,0.3290319848309347,0.3540362331337425,0.3275508129091984,0.3343103535363113,0.3317482150887627
20,0.32398785652649686,0.3330680734150568,0.3284173831440277,0.33937673175800664,0.32882276564263374,0.3543357761929501,0.32778355298524925,0.3341643381621367,0.33196213658799945
21,0.3241484621112861,0.3325265678994778,0.32857671474164724,0.3386158665584137,0.3278471762472285,0.3548161668145667,0.3281288362174037,0.33406427992700044,0.33199358119163336
22,0.32399446105742447,0.33188510334909016,0.32855987152669774,0.3383365149234376,0.3279270645004929,0.3546897096973209,0.32752902554514607,0.3336970031747096,0.332003329900015
23,0.32452486159367344,0.33148928807807326,0.3284914114644351,0.3386666902756605,0.3281187083247717,0.35492633451450245,0.32726465569986685,0.3324410669962084,0.3320381270942743
24,0.3239718134712002,0.3315048837595638,0.3279472612791393,0.3414833934061967,0.3292067546403212,0.3567705153340559,0.3269968438121465,0.33196663996196013,0.33116401314535343
25,0.32397253071754434,0.3312335247867305,0.327855381224297,0.3411797758539732,0.3289627688432326,0.3567148973402688,0.32673183614995155,0.33172922408624367,0.3313334731577321
26,0.3238073578576228,0.3313263447369422,0.32808809029235875,0.3409345064585396,0.32882039962165666,0.35670333720649905,0.3255593257072941,0.3317615851182958,0.3314508374175046
27,0.3247144168604351,0.33148723369417116,0.32770332395251156,0.34110026081564715,0.3290680987498911,0.35665561531648743,0.3261402743709005,0.3320943675359781,0.3316041072272036
28,0.3245486797521316,0.33115948998332484,0.327533609685346,0.34046950692127304,0.32906211794082907,0.3569567142212308,0.3252783372839973,0.33194582493775227,0.33170982794785314
29,0.3259853123572966,0.33218408961403073,0.327194791961793,0.3408944081850976,0.3301419271770612,0.3572973592186907,0.3248141206153349,0.3328301815859399,0.3320069676419229
30,0.3258563380748004,0.33125159226256395,0.3274992926329121,0.34124819260886585,0.3298412515488367,0.35744553574192367,0.32530453950183325,0.33278124074817444,0.33161617139694693
31,0.3271930432136989,0.3319313032937381,0.3282344212588635,0.34168099839866994,0.33074186746781575,0.3563253909342421,0.3264545101847377,0.33263232453616726,0.3316261735728644
32,0.32662306182832973,0.33125712976188887,0.3281041157229136,0.34171616024753665,0.33021695153416536,0.35572011614541127,0.3262781040958747,0.3324247466346374,0.3315907759446043
33,0.3270480908696895,0.33224670609230095,0.3292853678120341,0.3418027434843507,0.33111450478975724,0.35597808745697607,0.3273979823337488,0.33229423219708426,0.33188072679289454
34,0.3280183645866511,0.3330934360962758,0.33012781559307797,0.34170943566212286,0.33148961148907646,0.3561765794058942,0.3283843030311259,0.333619454683176,0.3315992477609941
35,0.3274993703990696,0.3329389570459055,0.3301319030124369,0.3409484791415645,0.3312292128492653,0.3561764989170322,0.3280861747811959,0.33326252354550806,0.33157899027114696
36,0.3274997403891419,0.3327602709234335,0.3299008414431766,0.34051427839192605,0.33041632599853077,0.3564279712700022,0.32755577120834123,0.33304824983330356,0.3316322489566112
37,0.3207818478017969,0.3249001538472918,0.32116051663228673,0.3365888171933944,0.32486521612076397,0.3555985689800898,0.31969128814964115,0.3262953950465399,0.32909756931036804
38,0.32179734428577883,0.32613584595153045,0.3225867752955104,0.3371816682378062,0.3255041893277797,0.35575025269505395,0.3208170407896947,0.32790410221371935,0.3296118846557877
39,0.32288783441882124,0.32723826703064796,0.32380141927823514,0.33782076722076676,0.3262054983220587,0.3560207629944943,0.3207656478460336,0.3291375610263713,0.3299728774804592
40,0.30886504187115904,0.3179246273110377,0.31197044259417717,0.332886905816978,0.31706403977825043,0.35393972001211765,0.3026268341700472,0.3137098884512001,0.3308715469444954
41,0.31232383651153645,0.31965381980156454,0.31464899229047344,0.3335557614141171,0.3190333861396479,0.3541215049012067,0.30721043473582,0.31768467059910277,0.33124738896375894
42,0.31535533839287816,0.32123662182988993,0.3168461548817312,0.3344366383525853,0.3207627430449177,0.3541908753681173,0.31079069026121947,0.3207486412592564,0.33164087693691735
43,0.3172293335398557,0.3222720792228258,0.3182088299122983,0.3350884710260053,0.32189780388367567,0.3543343200403181,0.31277846949780597,0.32277168752054225,0.33184451896094735
44,0.31380136695855154,0.3201019735339111,0.3153113409960486,0.3339854293341484,0.31959478956679904,0.3545769510913254,0.30891162060088856,0.32013266737383034,0.3314907803809871
45,0.3076259935226383,0.31699589122202876,0.31079535857824514,0.3323054850359958,0.31596513279963423,0.3550854432446811,0.30284705434091486,0.3155581193979999,0.3308742021113323
46,0.3112649389823506,0.3182709583241272,0.312981548419498,0.33351947727793846,0.31805072684200353,0.35510785373830056,0.30621755551927793,0.3159264612029395,0.33117136995646024
47,0.29278606367361554,0.31113097672396295,0.30155087884318715,0.331078934106793,0.31117621422756775,0.3565920893190047,0.29303170308679055,0.29366788154313767,0.33000260243721263
48,0.30091039012103094,0.31333374519428536,0.3058256407545664,0.331921210228478,0.3133873652191828,0.35556149357229894,0.29688110889645003,0.30287247623178215,0.3306210616209366
49,0.28801648655491385,0.30965499017659925,0.29883095104214824,0.33118407089621615,0.3087488854202679,0.3571204608520953,0.28906329320574764,0.28887410405984887,0.32971129311036795
50,0.2969356040368426,0.31177278790380974,0.3031178728643231,0.33160201472518147,0.3116648071206015,0.3562209337786827,0.2925889837103893,0.2982571725486954,0.3300621251621649
51,0.26652732047142497,0.30979343928510833,0.2951065180356741,0.33307578876077804,0.301782111581991,0.3552654762805375,0.28262243317304264,0.2377713297213977,0.3274212303197787
52,0.26966928824277947,0.33872007758115197,0.32175079718071825,0.3220956890269958,0.24989038008898065,0.28807137835726365,0.32979345398595983,0.06532580510005603,0.32395083612034226
53,0.2743329927521555,0.34467149265364494,0.33119851213015195,0.3272531563148642,0.2279721719935127,0.2634971481013217,0.3387865309301607,0.05102059474813807,0.32205367165766546
54,0.2729265228671864,0.3452829889809779,0.3322817973654135,0.3291589190664051,0.22489628152702434,0.2601484205263097,0.33957127985725943,0.04971856066410141,0.32155149681165873
55,0.2714368278758398,0.34502015618815224,0.3319974009309471,0.3296991541020141,0.22350307927533958,0.25868348902163046,0.33923882862450255,0.04954024909441582,0.32140296978214955
56,0.2697076133809656,0.345388403223522,0.33273649811383665,0.33082090842408673,0.21979012942814916,0.2550896922369049,0.33974278104189354,0.048494832516095564,0.3208936319899983
57,0.26824116042787993,0.34537275280980356,0.3326893245423545,0.33132078091940886,0.21757854061509257,0.25278097316612447,0.33966234742441964,0.048131130565546375,0.3207061676748761
58,0.26626219929971306,0.3456540000655645,0.3332368963146025,0.33188320885966505,0.21344091077738572,0.24897573038087975,0.34003383896040423,0.0472813001718932,0.3202696430899238
59,0.26476478214880506,0.34582574339895383,0.33336731605013914,0.33222228648028607,0.2105125566582912,0.24624988926976685,0.34018084958094363,0.04680385955348307,0.32002441208535287
