,train_x,train_y
10,"[-0.004268743612941584, -0.0045691992847326605, -0.002862219391568251, -0.0008444324801401644, -0.003820228107591531, 0.0017164433116392398, 0.0, 7.184111102825056, 0.9891603965717397]",0.0
11,"[-0.009169907620561687, -0.0022960586432072376, -0.0029723003362145733, 0.000934898397441144, -0.0011145069456185122, -0.007908560436232065, 17.853954768960474, 1.5667177830845809, 1.5761539096122874]",0.0
12,"[0.003926817884500054, -0.00419340368801346, 0.004174607496174654, 0.0006876771210957089, -0.002991785346462375, -0.0014016894940925369, 10.994758547210349, 0.9603352875148978, 0.0]",0.0
13,"[-0.004374910616013674, 0.007676912549143298, 0.0024856833078699225, -0.00555059803391788, -0.0015223147802556239, -0.0018985618641148667, 1.5406561012542, 0.0, 8.224723903866378]",0.0
14,"[-0.0003533307814523758, -0.005275729377912452, 0.004644620785535113, -0.004912294231051846, 0.0025618675171275324, 0.0012692201715043265, 16.65581159991306, 0.631108701931602, 1.0507887704580432]",0.0
15,"[0.0030347119046471934, 0.00811327318427795, 0.008779217356841697, 0.0003451668039745368, 0.003602546155586956, 0.0024037117787719608, 13.849581404392733, 13.956629823270122, 0.0]",0.0
16,"[-0.0028717347048583, -0.008714609549286573, 0.0011972095129780995, -0.0005140979331596732, -0.0008457248853944884, 0.0024506091244429827, 19.710201846123066, 1.062214688383703, 0.0]",0.0
17,"[-0.002789415601336554, -0.0016450828124351014, 0.002606545582150607, -0.0050895198634007405, 0.00291125989173817, -0.0010780601624956181, 6.2497415762077235, 16.824435445880795, 0.0]",0.0
18,"[-0.00504048122054947, 0.0006518060594493376, 0.001731947586576468, -0.0007096538810250031, 0.0018412960680115429, -0.0017245752566199877, 0.0, 0.0, 4.300958629720018]",1.4545594447527675e-107
19,"[-3.140637130468378e-05, 0.001010561179097621, 0.00012026605778718728, 0.0007061989400071415, -0.0023790600851123548, 0.0012391954787793506, 6.837266493703824, 8.772824120998441, 0.0]",2.3318325960714335e-17
20,"[0.004296737415601055, 0.0011314467322433475, -0.003227444613320309, -0.0031843228986776907, -0.0006037482529978612, 0.004722472375310882, 8.479311772912487, 7.179622674148086, 0.0]",0.0001402063803806681
21,"[0.0014045573834155748, -0.001927413756889185, -0.0020626276647266856, -0.0048714578098303235, -0.002376890208459023, 0.010686462044508608, 7.719733643267631, 3.431046133924771, 0.0]",0.016417542038463646
22,"[0.0030298859516068406, 0.0017498937835935416, -0.0027076615466223074, 0.00020651674725563537, -0.00044875077826944096, -0.0017666580609631184, 10.454454500776523, 10.55020684519458, 0.0]",1.2021514793303515e-100
23,"[0.0012097153475816459, -0.0022377588920531066, -0.0021993770094892976, -0.005512184157854591, -0.0030794923168851593, 0.008664256281407148, 6.387295904067546, 0.0, 0.0]",0.016871451302688044
24,"[0.001976336792355902, -0.0012915685031577775, 0.00033980275084346677, 0.00040018215273709387, 0.0009614388205621487, 0.009039533711462764, 7.908902538104331, 8.575995430345017, 0.0]",0.0
25,"[0.0014753306719432451, -0.0004679899114485314, -0.004674330687289656, -0.0065095873887046855, -0.005239696208567372, 0.0019402949357514537, 8.685788413560642, 1.2798337337658716, 0.0]",2.27521412045457e-122
26,"[0.002483655647402607, 0.0008597032878775023, 1.1948980257201431e-05, 0.0008552095118288145, -0.0004462342238544965, -0.0010657918586421072, 7.371137602614138, 10.693315275394268, 0.0]",1.6530881034823223e-43
27,"[-0.0023899238479320292, -0.005022975232780423, -0.002501102392164783, -0.007915131876419207, -0.0024563664427478516, 0.012983645123803568, 7.209425232124956, 8.35774632459968, 0.6554389022528573]",1.0685740833766106e-24
28,"[0.0012457128674250215, 0.0007045445575633056, -0.0022364037509326044, 0.0003705333944709948, 0.0015509970527594577, 0.002635882275290996, 9.260893896855686, 5.749312527903408, 0.0]",0.00021185418300447123
29,"[0.0037809878594056053, -0.002170553910398725, 0.0030345944713084895, -0.0044428725024701216, -0.0036890402527433993, 0.006742911877017122, 0.0, 0.0, 0.0]",1.3831167493760514e-29
30,"[-0.002630503693532579, 0.0011450488756668392, -0.0033134793214196923, 8.333011526276102e-06, -0.004791920792003366, 0.0046908137874769745, 17.670794209640977, 12.444701014313804, 0.58407841344857]",0.0
31,"[0.002526682537308958, -0.004752938864978419, -0.006947406485465724, -0.003977431056982343, 0.0021677646190054454, 0.008503159367258954, 16.697983845506226, 3.4681337555744243, 0.4394556608277328]",0.0
32,"[0.002366527289515299, 0.0010113118906464665, -0.00017370445585779674, -0.0022353056058169703, -0.0019924203020679834, -0.0034652649544620194, 5.532956563465318, 4.905627915343214, 0.0]",0.0023897300218586556
33,"[-0.0031498923600702176, -0.00040992446564334505, 0.0006300145549717835, -0.0002632108109899982, -0.003392230834348819, 0.009207774707846509, 8.40921706248461, 0.0, 0.0]",0.0
34,"[0.0011157074308327506, -0.0020908212399341646, -5.1090435580792146e-05, 0.004142010818447509, 0.0015733107904309295, -0.002222743065998446, 12.206338654785897, 19.17961491346487, 0.0942939292285845]",0.0
35,"[0.0028825293463661437, -0.0030802012706996063, -0.00032973403067309415, -0.007052447870322959, 0.0015237809206710765, 0.0028642602328553543, 3.8710025265764836, 5.263825793971427, 0.0]",0.0
36,"[-0.0006994307512015699, 0.0020633858342797616, 0.0029458492285503097, 0.0021546374341025894, -0.005489251722732876, -0.0005773683951527915, 10.263904607049616, 10.12453872221245, 0.21218918129874334]",3.976479062429427e-24
37,"[-0.001860185220139974, 2.0050432835317002e-05, -0.007116062056515286, -0.002272060340319528, -0.000620260841764663, 0.005321619155796578, 8.1388965170468, 0.6354691912030452, 0.0]",0.0
38,"[0.002551065991928852, 0.0012825726848781037, 0.00021358674701537757, -0.0002578961147016753, 0.0032930745307977105, 0.0011776674802311457, 12.492625654325431, 1.093292218256391, 0.2760010379612885]",0.0
39,"[-0.0002510303906361219, -0.006238751050835907, 0.0002507856869615625, -0.008671695893056532, -0.007027102288971682, 0.0046175981371989186, 9.144101640778441, 6.946177201735661, 0.02713046399294664]",4.013281266777509e-59
40,"[0.0026944030149661795, -0.005953902677040407, -0.0030461165607631297, 0.0021893597035336945, 0.0005239292630466949, 0.008954205354853034, 0.17248692955038541, 0.0, 0.0]",3.2009458326374916e-08
41,"[-0.00036348262817172366, 0.0031886871065656287, -0.0031339639848833316, -0.0006757516105742634, 0.0010581038993800265, -0.00035004349284522185, 2.5944519300088484, 17.402590568038775, 0.5951118921274331]",0.0
42,"[-0.002512671321145321, 0.0013582013756917018, 0.0015440169034754124, -0.007365087110894031, 0.0020555121394870758, 0.009607618836688106, 4.386902114815535, 0.997068192615338, 0.3784548793725893]",0.05046096506015235
43,"[-0.0033060955366892328, 0.002298289380877454, 0.002196990619809226, -0.009188552516565043, 0.003174845919814608, 0.011898388528484936, 4.448772417278535, 0.0, 0.0]",0.0017619265239491536
44,"[-0.0038023285080973786, 0.0015375759648337032, 0.0015206531802400703, -0.008374680122558854, 0.0027050927170973148, 0.011074184863668013, 14.035075554034455, 2.49918393688747, 0.6597621170149947]",0.0
45,"[-0.0010001271438972667, 0.0017053149152282644, 0.0033287924068691756, -0.005697011559963898, 0.0018682945402942915, 0.008424397252286213, 3.7546147522027447, 3.20962171860818, 0.772148581637464]",2.0573144431846973e-17
46,"[-0.0027735229012844434, 0.002029058966749481, -0.0038826582067331685, -0.009654828510826382, -0.0018099762761072007, 0.009314730844127256, 0.0, 0.0, 0.0]",0.0
47,"[0.0003449431734543389, -0.0003034824920919956, 0.0032491474826578694, -7.203448579755028e-05, -0.0002841469555401779, 0.0026342064953008754, 2.3988947687236313, 4.5893877942657895, 0.040492909899413794]",8.464419891637822e-51
48,"[-0.003049060116703614, -0.00717753037808332, 6.931743352928148e-05, -0.00510596310989409, 0.0033132312760556573, 0.010375031011091449, 7.067760165447038, 2.0283014684310126, 4.073263823917036]",0.0
49,"[0.00021486878469146822, 0.0006031670674046371, -0.0025537954676565547, -0.0019060623536290354, -0.0013551499132367674, -0.0022768275731909014, 8.984086725976562, 1.4130968243047746, 1.2666505032962692]",7.087521646069414e-302
50,"[0.004845536234560354, 0.004631109361981566, -0.0018696291623698685, -0.0032603306559668734, -0.005313493310321717, 0.014303771157801464, 5.991691979289484, 1.394015364673053, 0.762778537065267]",0.0
51,"[-0.0028291925711175477, -0.0015281614171334028, -0.00037014904939259403, -0.004506762514444508, -0.001426401666011216, 0.0034412979321681125, 10.529700419333954, 1.4271134309846392, 0.13914314094871297]",6.03244603e-316
52,"[0.0010565953175835797, -0.0009275925863726957, 0.0006234509217943201, 0.0017444546534537229, 0.002089274223171315, 0.0001734900493405398, 7.262229064687267, 6.772418592476266, 2.0650263223349383]",5.890877161322079e-17
53,"[0.004317630511821534, 0.0019350515621564997, 0.000525871247251502, -0.010589919894906487, 0.0033380834592964814, 0.005839397367145736, 3.4997255738095165, 13.79682700174121, 0.7313677640838386]",0.0
54,"[0.0013747651641586557, 0.0018435434696321249, -0.004032080015775077, 0.0045194264465013975, -0.008089722567623156, 0.0008378031352167912, 0.8822538941882505, 0.9032750680640851, 0.032675943785663776]",0.0
55,"[-0.0023430302030799086, -0.0010759494914242562, 0.000496894815752913, -5.5026549876571805e-05, 0.0015131774243651818, 0.0020832137120225538, 10.36468336174469, 9.84076423783291, 0.0]",0.09251929603562523
56,"[-0.003798732996950019, -0.0014019265362677769, 0.0008832768012407911, 0.0008404729743334238, 0.0027285362586372272, 0.002676999390909352, 12.040156286892387, 11.979870802409565, 0.0]",2.0167622596694913e-21
57,"[-0.0031847215283414376, -0.0011930268312850675, 0.0007340517648446443, 0.00034139954831408607, 0.0022889956924907052, 0.002243255104798575, 13.419868724569218, 11.648585284606085, 0.0]",1.6448501276767966e-09
58,"[-0.0027499492467136714, -0.0014881976152134766, 0.0007963328512795016, 0.00043186203641547337, 0.0017586936461343483, 0.002136540430902505, 9.645230249527748, 10.401804217541653, 1.2683937716416873]",0.10813831012559798
59,"[-0.0036741270876371767, -0.0020133667385095677, 0.0011679094573307381, 0.001132076221894093, 0.002380029685005895, 0.0026075633198792123, 9.746774808674187, 11.564041403880209, 0.0]",2.276960697273344e-14
60,"[-0.0033392820772016364, -0.0017726859261947246, 0.0010268345059958974, 0.0007884020317059397, 0.0021590028119509597, 0.002301359751321795, 9.92267662675808, 11.244394974307221, 0.0]",4.1487561666007e-06
61,"[-0.003033728634716581, -0.0015667358927010753, 0.0008917042656929195, 0.0004996145299975556, 0.001955584069648251, 0.0020259222141866015, 10.022735644600724, 10.953517887952124, 0.0]",0.0034106353971278354
62,"[-0.0027992420287683267, -0.0014311785134502547, 0.0008046855168920632, 0.0003066399662275408, 0.0017904198721005295, 0.0018570114736451296, 9.998745443764879, 10.73691052224342, 0.0]",0.028947670923219558
63,"[-0.002791481404154425, -0.0014450529915007537, 0.0008017950411158268, 0.00022780492871238623, 0.00178085928969813, 0.001823219891133347, 10.110187181244251, 10.589069791004215, 0.0]",0.03701204689997355
64,"[-0.002826642234758333, -0.0018057200873412987, 0.0007940308698229991, 0.0001777114599469846, 0.0015883367734617875, 0.002182882963758535, 8.950660178836522, 12.739989012735792, 0.0]",4.447565083177765e-05
65,"[-0.0027133351242475292, -0.0009362499805165044, 0.0007986158948841246, 0.00022453476663220106, 0.0020343937361360694, 0.0014242781538419927, 10.349426712238019, 8.777660071893088, 0.4931273584584902]",0.07495256906405708
66,"[-0.0026647722584503667, -0.000543541981213367, 0.0007979016264336807, -4.2892374478066085e-05, 0.002314690905769203, 0.0008861503307978163, 11.072446212667625, 8.226627126522, 0.0]",3.199051437947831e-08
67,"[-0.0027105485798809537, -0.0009490610032484494, 0.0008285500181888497, 0.00020808668968572602, 0.002005272451526133, 0.0013846138070681036, 10.45942982941662, 8.787389723167665, 0.0]",0.046500850656267086
68,"[-0.0024963397405878686, -0.0007849090853284771, 0.0008282011158738028, 5.312784220713503e-06, 0.0020010543089875954, 0.0011001376503198782, 11.123927059354136, 8.11620034114701, 0.5547285684966776]",0.00014093257347733563
69,"[-0.002689810640525362, -0.001144973324211392, 0.0008023484433496083, 0.00028797603212773787, 0.001816265910316661, 0.0016319934649120524, 10.05015332398282, 8.665368233291108, 0.0]",0.14950743525741883
70,"[-0.0027044030432329916, -0.0010749473938856046, 0.0010055876377854202, 0.0005841244987893121, 0.002151704658907658, 0.0011118990431908827, 10.265822119293706, 7.692586420066967, 0.0]",0.12591563185166255
71,"[-0.0029260863822210795, -0.001346207814872915, 0.0015072845820172166, 0.0016037409961524437, 0.0030225800538300285, -0.0001012448171768639, 10.889059650997972, 8.152781022159122, 0.0]",0.10151113607951065
72,"[-0.00278723267524159, -0.0016598847731142483, 0.0015487895290580752, 0.0023806272264513054, 0.0033525282609233368, -0.0004963928177513309, 10.723965730356317, 8.268092895583754, 0.0]",0.05905611971425617
73,"[-0.0027052366721009645, -0.0016742015149841325, 0.001499849268934538, 0.0024118661594825868, 0.003314075166611472, -0.0004853644357430885, 10.612299013302355, 8.282421865196268, 0.0]",0.05139977147012229
74,"[-0.0026473558817449454, -0.001616950634040372, 0.0014430464064074811, 0.0022692320017796202, 0.003207230141579191, -0.00039228670907812563, 10.536012354063665, 8.286687618036428, 0.0]",0.06065486688554671
75,"[-0.0025405347897090287, -0.0016378373667897256, 0.0013769466623263361, 0.0022946862716381263, 0.003138082373049342, -0.0003783525536404036, 10.364464387124286, 8.29887140315776, 0.0]",0.05413382579667291
76,"[-0.0024636301575722244, -0.001593265598697147, 0.0013181869016251392, 0.002179467707553122, 0.0030334433566568883, -0.0003058975953924113, 10.259033666741734, 8.303231789244588, 0.0]",0.06144185949259551
77,"[-0.002310681780630455, -0.0016171447518591494, 0.00121682162245918, 0.0021671507206407654, 0.0029249404695973363, -0.0003023852646591161, 9.945412536748478, 8.312412004830254, 0.0]",0.057336489935904504
78,"[-0.0021832154888313405, -0.0015675025357507035, 0.0011441719936386874, 0.002037693149749776, 0.00280635426251027, -0.00028431746025099305, 9.757281241003037, 8.312959338221917, 0.0]",0.06715355155401302
79,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.06715355155401302
