,train_x,train_y
117,"[-0.4003425682045002, 3.0, -0.5478273685243599, -9.158000130636513, 25.66291065716035, 18.92174929053803, 5.982949037897038, -46.06368989101344, 15.12, 203.41391813270602, 147.72288109677993]",218.8720703125
118,"[-0.2983705997182885, 2.85154580372334, 4.157248261772733, -9.154986410341722, 25.665221694040834, 18.821998374995054, 4.781583887951073, -45.59596940034295, 15.12, 211.9537401130572, 148.27203729831302]",190.4296875
119,"[-0.41089978372473074, 2.8806105443591226, -0.10922134861500463, -11.607432488086767, 25.777167601084667, 18.760772464066743, 4.578258424723632, -43.942385821622906, 15.12, 200.93410152312325, 145.62048239116564]",228.45458984375003
120,"[-0.4097558428440281, 2.695936916240853, 1.8742612755333992, -10.255913112440087, 25.768881575142963, 18.751866906036728, 4.860824816350344, -43.67546676520705, 15.12, 199.75613762584155, 148.51986120009195]",221.19140625000003
121,"[-0.40956279372235066, 2.9970113943405616, -2.2305113601065796, -11.77610964670372, 25.812859403323287, 18.831036754944783, 4.846450640731684, -43.832114199848384, 15.12, 204.9394650467688, 143.83997651562515]",221.52709960937503
122,"[-0.40743003096787445, 2.6482127983873025, 2.4145049736028876, -9.918845006734863, 25.700905500336564, 18.906748114636088, 4.838984583470559, -44.016086293804385, 15.12, 201.3282014185978, 143.32834797725414]",208.74023437500003
123,"[-0.4105220176355428, 3.0, -0.75956086164964, -11.467401785343686, 25.85518056456627, 18.71570703552032, 4.737826737906757, -43.46610186458477, 14.949418501712238, 205.5585149083576, 149.83450265632973]",221.40502929687503
124,"[-0.4093226291052806, 3.0, 1.6224277857075922, -11.217849471914086, 25.89548887445593, 18.878294729509484, 4.546983900168091, -43.2485930806626, 15.12, 204.08390190866396, 149.0078031258239]",214.41650390625
125,"[-0.4036679963310409, 2.5648308716294874, -2.5120260915297594, -9.835448431872967, 25.765615251613635, 18.678897107600605, 5.7204026514677535, -43.40145318063496, 15.12, 205.33856585847252, 147.63595036949013]",211.9140625
126,"[-0.4253662500877807, 3.0, 3.6306009145529288, -10.732380798577141, 25.747885439662227, 18.766518092051772, 4.364815806218635, -44.04115923308952, 15.12, 205.02533921544003, 147.38216375761093]",212.82958984375003
127,"[-0.40320262928033834, 2.8038456751085423, -1.5992601050222497, -10.06375040940348, 25.815875561399302, 18.921818227684305, 4.996279730697689, -43.33003513679213, 14.778402125131082, 202.81216724788231, 147.40171145485746]",206.298828125
128,"[-0.40713030819168744, 3.0, 1.8810137867445755, -10.507531300503706, 25.92768980160417, 18.848301868611752, 5.274453913727562, -41.62926364500171, 15.12, 204.1810160910009, 146.37882913045775]",215.27099609375003
