,train_x,train_y
29,"[15.696662209847878, 5.0, 226.9773, 194.76199346231266]",1176.7578125000002
30,"[15.123825822139912, 5.0, 226.9773, 195.05130180374036]",1205.13916015625
31,"[14.56063867203749, 5.0, 226.9773, 194.3417510093676]",1155.3955078125
32,"[15.90207858654373, 5.0, 228.47218658544446, 195.75430486989342]",1241.455078125
33,"[15.788135746158352, 5.0, 227.83216243303323, 196.36998158286644]",1215.2099609375
34,"[15.296634987271863, 5.0, 228.14610199375176, 195.8858819938481]",1271.3623046875
35,"[15.195714500987913, 3.702902002213723, 226.9773, 194.87280319705926]",1078.4912109375002
36,"[14.64269028489147, 5.0, 227.59147142105292, 196.28313236334563]",944.2138671875
37,"[15.931505929615929, 5.0, 228.14750812523968, 195.8414209647464]",1210.02197265625
38,"[15.512135560171066, 5.0, 228.33367805868858, 195.4789040337673]",1249.3896484375
39,"[15.493993174375053, 5.0, 228.34666299642433, 196.75605288604834]",1199.951171875
40,"[16.8240784469216, 5.0, 227.5191113123478, 197.0106]",942.6879882812499
41,"[15.938256683689406, 5.0, 227.41122556031314, 195.70617716083808]",974.1210937500002
42,"[16.225517413231756, 5.0, 228.38004651816382, 196.52457570411454]",1036.68212890625
43,"[15.470770801107328, 3.8333845654135295, 227.8939817066403, 197.0106]",908.203125
44,"[15.293818728139094, 5.0, 228.35129259043967, 196.21321012371612]",1058.349609375
45,"[15.926698881954142, 5.0, 228.4491820587845, 195.37854220897174]",1134.033203125
46,"[16.333497819447473, 5.0, 226.9773, 193.82305211377005]",1018.9819335937501
47,"[15.278764384846307, 5.0, 227.46583046284462, 194.52521372629158]",1049.49951171875
48,"[15.570666610991152, 5.0, 228.11354193084856, 195.59578168351655]",1100.76904296875
49,"[15.540201206377352, 5.0, 226.9773, 194.7347304286499]",1124.8779296874998
50,"[15.000623710570586, 5.0, 226.9773, 195.21559431040777]",1058.9599609375
51,"[15.83121909556327, 5.0, 226.9773, 194.74491342753657]",1138.916015625
52,"[14.765347855196378, 5.0, 226.9773, 193.29093618709675]",1118.1640625
53,"[15.293497504148572, 5.0, 226.9773, 194.19213985499377]",1119.384765625
54,"[13.562554836478458, 5.0, 226.9773, 193.1094]",700.6835937500001
55,"[15.476622803697783, 5.0, 226.9773, 195.4951595000195]",1137.0849609375002
56,"[15.753806215980498, 5.0, 228.16631932195497, 195.74239329311132]",1205.4443359375002
57,"[15.756866590534116, 5.0, 228.1804176081502, 195.72415672569718]",1203.61328125
58,"[15.311013548531117, 5.0, 226.9773, 194.54606223387975]",1169.43359375
59,"[15.902829259987623, 5.0, 228.34971388532844, 194.84366854357694]",1154.78515625
60,"[15.6370004558313, 4.546247318723995, 226.9773, 194.840450344821]",1212.1582031250002
61,"[15.470980174406764, 5.0, 226.9773, 194.8172949029355]",1157.2265625
62,"[15.84771185425551, 4.397712854338594, 226.9773, 194.93763304386488]",1188.65966796875
63,"[15.58656832348799, 5.0, 226.9773, 194.897710261796]",1190.185546875
64,"[15.73992127719724, 5.0, 228.19634255636586, 195.82401404898192]",1187.744140625
65,"[15.740749901996157, 5.0, 228.42007180411653, 195.69398199303444]",1265.2587890625
66,"[16.71946037661816, 5.0, 226.9773, 195.11093649914832]",1006.4697265625
67,"[15.738784987572137, 5.0, 228.4919668962747, 195.738017726247]",1201.171875
68,"[15.787874613287372, 5.0, 228.2387465444655, 195.57718465574516]",1266.1743164062502
69,"[15.826626569422928, 5.0, 228.24418324363526, 195.4930657319275]",1260.986328125
70,"[15.678437373183897, 5.0, 226.9773, 193.1094]",1240.2343750000002
71,"[15.934506205804276, 5.0, 227.73597022263175, 193.1094]",1250.3051757812498
72,"[16.081055650695763, 5.0, 228.27121302862602, 193.1094]",1134.033203125
73,"[15.702730393988002, 5.0, 227.49521762565604, 193.1094]",1293.02978515625
74,"[15.64149776719982, 5.0, 227.52121955754313, 193.1094]",1169.73876953125
75,"[16.05916331897647, 5.0, 227.56949553985572, 193.1094]",1061.70654296875
76,"[15.488164918754329, 4.370874414639951, 226.9773, 193.1094]",1139.83154296875
77,"[15.423525000929677, 5.0, 226.9773, 193.1094]",1156.0058593750002
78,"[15.675707105995365, 5.0, 228.06776207727245, 194.09918320928256]",1152.3437500000002
79,"[15.694693867790068, 5.0, 227.40291935607829, 193.9513687161991]",1190.7958984375
80,"[15.484944059636984, 5.0, 227.72933889433415, 193.1094]",1223.1445312500002
81,"[15.428242956941622, 5.0, 227.5755594148519, 193.1094]",1124.57275390625
82,"[15.56293137028482, 5.0, 226.9773, 193.8295834089319]",1168.51806640625
83,"[15.794437301844496, 5.0, 228.15840826937682, 194.76274705345304]",1181.640625
84,"[15.661265955926076, 5.0, 228.0507797246846, 193.1094]",1177.3681640625
85,"[15.552001312222393, 5.0, 226.9773, 193.93627505245317]",1162.109375
86,"[15.652518661629122, 5.0, 227.39952190301108, 193.1094]",1202.3925781249998
87,"[15.392988479441192, 5.0, 226.9773, 193.1094]",1189.5751953124998
88,"[15.750298004494201, 5.0, 227.731076224132, 193.1094]",1188.3544921875
89,"['HEBT2:Q7:CUR', 'HEBT2:Q8:CUR', 'DRA:Q1:CUR', 'DRA:Q2:CUR']",1188.3544921875
