,train_x,train_y
24,"[0.29086192306674585, -0.3768982428447022, 32.71360948793313, 15.85246052171982, 62.551630048443776, -29.48334298481851, 21.819905690004845, 33.4760044173716]",1320.1904296875
25,"[0.6115286398056193, 0.452077549124529, 33.097694708214824, 19.573540804706443, 58.2805038971502, -55.592909306041456, 24.46333712294999, 31.238396867367484]",915.2221679687501
26,"[0.10478204967693736, 0.017610898147343856, 33.08519363206821, 19.17393022025964, 54.39313936501084, -26.173214909524674, 21.09128594121537, 32.14953194493134]",2924.8046875
27,"[0.4299090847063769, 0.045644881933583493, 33.476945904462916, 20.403784937625822, 47.85424331385831, -23.65103806931679, 16.69502165530942, 30.86122165766347]",1928.40576171875
28,"[-0.33915667778940195, 0.008395409263015527, 33.00100191985977, 19.12957434227658, 57.576928161140785, -21.333343736588336, 23.827158145666136, 33.8985739538968]",1577.4536132812502
29,"[0.42671330785393324, -0.0010284737957796872, 32.71939213804014, 18.668358555379772, 59.894560733503134, -25.00589036343975, 22.38473679404976, 28.290631241476138]",2502.13623046875
30,"[0.14387948290490696, -0.011188966847768248, 32.768961165638146, 19.10368773887939, 53.07633109378454, -36.960700775168206, 22.50102043477978, 27.041588920760198]",2967.22412109375
31,"[0.1582149861647187, 0.011121531461946372, 32.9013297767105, 19.544851452277374, 67.69433032114648, -30.341957428494798, 23.725849579083395, 29.770136829601817]",2962.6464843750005
32,"[0.15148776253144813, -0.026291669220048955, 32.24323774264799, 18.789564703070003, 54.427739408245344, -13.706125550906213, 23.754601836959413, 29.778090280370826]",2947.08251953125
33,"[0.16506045900028077, -0.00725845664948344, 32.48201976299119, 19.162869831921725, 50.909894624512226, -35.77219189238349, 24.113845291918487, 33.057665665263535]",2955.322265625
34,"[0.16171636270784492, -0.04416617003598187, 33.29968074856967, 19.2056016743705, 55.15739779732013, -23.11451944220087, 23.85210813929817, 30.50735029633462]",2889.4042968750005
35,"[0.14899045045686046, 0.0029456157038124505, 32.391435852107115, 18.18790041549537, 67.95771137639682, -32.523322786047196, 22.623336759416485, 29.414227614999344]",2862.85400390625
36,"[0.17328250478858867, 0.036891809849150456, 32.47799758861454, 19.708013418838746, 53.62851809879034, -21.644097419758467, 22.82281009561333, 29.070090917327363]",2826.2329101562505
37,"[0.13550044020117383, -0.01652541698736682, 32.59877927447767, 18.932132535966954, 57.130055265078795, -34.33875731012972, 26.198740245872067, 28.90085711283155]",2596.7407226562505
38,"[0.1783886422066203, 0.015486279949015962, 32.93091192758007, 18.682416194957437, 46.54742780163143, -31.110672510203507, 22.17213598632307, 32.38141877127711]",2882.38525390625
39,"[0.17185712350134258, 0.012590021404881845, 33.06397918998894, 19.235705880714114, 64.29664915885984, -24.971948666164963, 23.242052389857683, 36.798786501977446]",2902.8320312500005
40,"[0.16625215894953702, 0.009515953470184847, 33.27876733270992, 18.86220229238537, 61.51065930538053, -15.547981772619643, 22.575248422209455, 29.858541989803626]",2945.556640625
41,"[0.16536493992729434, 0.02084170433453022, 33.38636787517999, 19.325713714931258, 60.65314946514058, -38.89457030799496, 22.64234735304937, 30.976393027637084]",2952.2705078125
42,"[0.13115941522324626, -0.04439064216693321, 32.56380679739705, 19.431731643954148, 59.65306705315187, -25.33259682678726, 22.100721201070495, 32.042787431809565]",2929.6875
43,"[0.12182801052770821, 0.010159250040046107, 32.96914513772132, 18.91403979231223, 56.62172684535677, -25.6464059422027, 23.03433944429295, 32.27670829235044]",2975.15869140625
44,"[0.13754104490287436, -0.0009407364742605195, 33.12874431423715, 19.260482351654513, 49.80609689008534, -23.598666429419414, 23.053287954314733, 31.857299157592767]",2931.21337890625
45,"[0.18398557618536446, 0.02141425720796076, 32.910504875417004, 18.834356078128067, 57.66550101179421, -18.90994333287472, 23.485080611465936, 31.51778747612254]",2945.556640625
46,"[0.11290794040800296, 0.002670997828161133, 32.79660589380294, 19.074476445470566, 60.8514089239974, -30.146106232482257, 22.830582058348224, 31.58011620767841]",2976.6845703125005
47,"[0.15909648463490225, -0.006397672856904327, 32.736761470016056, 19.1146762994608, 63.39181815387035, -29.526362463726382, 22.816193588766534, 31.275460111138518]",2963.2568359375
48,"[0.07508439272314765, -0.010457312478855051, 33.71655688292958, 19.508399405235693, 75.76685269103332, -31.998300840862253, 20.70722565519517, 23.59502745205925]",2986.4501953125005
49,"[0.05667232355432218, -0.04966951837004776, 33.2684869448256, 19.105403893113326, 69.16148840701538, -12.098613646844965, 19.659710688857167, 21.5067061974976]",2985.2294921875005
50,"[0.0285564654086298, -0.05338762313833388, 33.03784154129792, 19.001968627507473, 58.46488071959807, -43.13725320573319, 19.535409589674636, 25.975323886128532]",2977.9052734375
51,"[0.07324625673139842, 0.005512214200162838, 33.945587872207845, 18.78209261907928, 57.39626593464798, -36.66292560332652, 19.549251977588074, 18.400965899525907]",2935.791015625
52,"[0.030280384081299568, -0.06229869593019173, 33.82204869975244, 19.433307338950623, 56.99026220852353, -22.80420656321368, 20.19147115073154, 21.05190763183505]",2885.7421875
53,"[0.03929502494610416, -0.009269471548731058, 33.888564542359475, 18.88116064639351, 78.72376665848837, -27.419815648509413, 18.50373613824438, 28.217588946134548]",2915.6494140625005
54,"[0.05786911059627109, -0.016615638067650033, 32.7272387792789, 19.411281337154477, 79.73336938417737, -55.00163973492479, 18.961448070486952, 18.190429927251998]",2633.36181640625
55,"[0.06186375064631086, -0.05136144741744298, 33.48105094272412, 17.850608125207472, 66.19342073371816, -21.876158135670813, 19.542711472147406, 23.358075119482095]",2954.1015625000005
56,"[0.01152833514409317, -0.0022824184141203773, 33.3370498469266, 18.609641341522018, 65.13729364227413, -21.749377420361448, 20.185443571107175, 25.092107578109644]",2989.5019531250005
57,"[0.10157666267190135, -0.029030753914005003, 33.70686380266191, 18.820104234416537, 62.193752824393805, -41.23855749440646, 19.960819328737703, 27.0060899506654]",2908.3251953125005
58,"[0.015451187939837659, -0.060970513834905475, 32.25819039258499, 18.21926365249521, 46.30764821517872, -18.942009229010495, 18.10094949699333, 24.732628142566494]",2992.5537109375
59,"[-0.4878310066933752, 0.5671115208153074, 32.40314082763145, 17.627624589210676, 67.95789960694464, -35.67022893734643, 13.25030932288783, 13.200677775300695]",56.15234375000001
60,"[-0.0011954577597905653, -0.09548516266218555, 32.20670640208538, 18.288810997788374, 58.103390431215054, -14.661378070457797, 18.897104687052437, 32.89970778175866]",2978.2104492187495
61,"[0.024120860488991053, -0.09196456358360461, 31.670784963161584, 18.276961119865174, 45.46457181238875, -22.727357252451753, 20.211186875239186, 24.838159744908936]",2918.701171875
62,"[0.07190446544106205, -0.03777244326380146, 32.396181108755094, 18.347743270922674, 64.67310009731419, -10.997238266574351, 18.421475524911216, 26.899735611469666]",3004.7607421875
63,"[-0.012965758916893404, -0.06870212299374301, 32.55550302614093, 18.380724581046632, 65.21829929835692, -21.449095763886092, 18.44542499732051, 22.909959243531965]",2974.2431640625
64,"[0.03342592112844258, -0.03933899365165289, 33.19786644074779, 18.14590295149487, 57.906625169680446, -2.498704874978005, 18.19769114537994, 25.74366829846962]",3006.28662109375
65,"[0.03004912290180884, -0.046728890791856326, 32.88593968489333, 18.677902080271043, 52.79741878914925, -17.579531656229147, 18.8854266950541, 27.893196632983486]",2965.087890625
66,"[0.08381764397041955, -0.08769784034368298, 31.703137560304928, 17.06325363857868, 62.05465085207433, 23.90406379883197, 17.832092836316605, 23.090544381588995]",2977.9052734375005
67,"[0.03566340751558874, -0.09343749485126807, 32.15151350706584, 17.08249769220723, 58.581785700874185, 3.7337868604688174, 15.494100071564121, 29.013415147949452]",2992.8588867187505
68,"[0.002385997805007288, -0.03298616263094493, 31.52529410031063, 16.230984944819152, 56.53731874568483, 10.374050189986074, 16.811632323763828, 31.626718120633523]",2904.052734375
69,"[0.04660616946991856, -0.06301405499487152, 32.72857210510315, 17.624464243572923, 83.75766418356389, 16.16664937510135, 17.217165491820985, 26.81085891131497]",3010.8642578125005
70,"[0.002432114762840204, -0.08559669298909084, 31.501576117450934, 18.005957674534404, 63.41745801791122, 21.23414841869089, 16.515352401956964, 31.56180895981169]",2893.6767578125
71,"[0.08634836005698895, -0.01734734793932286, 32.94566826571335, 16.95265946788771, 57.38037214610452, 1.5697044870915968, 16.296855774559415, 14.615666713694335]",2745.3613281250005
72,"[0.11522944891941, -0.03260623921411612, 33.029763703208744, 18.130892668066174, 87.21012806509678, 23.921296579462837, 20.247365030195983, 23.930563306083403]",2851.5625
73,"[0.004572768950300205, -0.11884180203964864, 32.246527171132904, 17.059698699037266, 64.17542599938707, 3.6065313375917496, 17.37604354817884, 24.405204423577974]",2878.72314453125
74,"[0.17818887905614814, -0.058162686646593076, 32.24770225365175, 16.827408792754866, 63.58691709428129, 29.061241872202146, 16.39036191072472, 31.89412042545716]",2801.81884765625
75,"[0.06753572905698302, -0.061742195440473636, 31.391801678154845, 17.262549180856183, 71.65765480526485, -2.0647568958194786, 16.791294575327598, 28.468180195925665]",2925.10986328125
76,"[0.020799358949601242, -0.03345546225111275, 32.43317362176807, 17.289886089708936, 65.22748934397973, 21.86064280455378, 16.194629379915746, 23.959175741116766]",2973.6328125
77,"[0.03628933572979409, -0.04907586004886748, 32.26412363908903, 17.852518836077238, 59.93127546759192, -4.983266616254002, 19.13579766742031, 27.021742386145135]",2985.2294921875005
78,"[-0.013604727913686434, -0.04395521337959008, 32.85621072787179, 17.61278148737774, 64.74827762495735, -8.329723085787707, 16.00059864296611, 31.2353704592162]",2946.1669921875005
79,"[0.06338747738867627, -0.07728254354416221, 32.757182869822124, 18.32401232902343, 64.10859013402457, -7.087911184570289, 17.455024054599313, 23.675745987585486]",2956.5429687500005
80,"[0.047534100987093826, -0.06650735393200981, 32.11725752208188, 17.21301367156104, 41.01560068293766, 12.005523905652844, 17.097344002085467, 29.969947229502427]",2964.4775390625005
81,"[0.045732826812221, -0.04947623390131203, 32.50039587440861, 17.38172401914172, 66.5391491303087, 12.512532201984667, 17.366062680669437, 26.62476913896449]",2994.6899414062505
82,"[0.0701380182775627, -0.013627949554002148, 33.116637322127744, 18.625071018339664, 63.48033120203096, -16.11970063817127, 20.293261324570746, 21.969330077638627]",2977.2949218750005
83,"[0.0373011056534559, -0.084865468082981, 31.2365650558136, 16.420758764907784, 38.61105772493616, 28.96605567570782, 14.785745431071566, 27.526314134381096]",2962.34130859375
84,"[-0.003091757931535687, -0.06492086623659322, 32.09766949204364, 16.431233907758763, 50.932787129474, 11.48713342719142, 14.031831683607049, 29.234867627252484]",2838.1347656250005
85,"[0.07668793083092527, -0.11258861221740608, 30.424920112295993, 16.72808178954701, 46.98463726681033, 9.143443848004791, 16.78086252326267, 28.870508197767034]",2884.5214843750005
86,"[-0.011056933154445236, -0.04837472534855524, 32.35536144230551, 17.88712345644182, 47.245653536622875, -27.863377669249044, 18.513594477910726, 29.99000400890083]",2968.75
87,"[0.0791587255996276, -0.06509629952423736, 31.002721273657638, 16.894952656244463, 22.46127335186535, 35.52652540976717, 16.364668661205727, 22.49027834118154]",2973.0224609375
88,"[0.06333207952621238, -0.07443291854257966, 31.03860479027046, 16.491890166732652, 62.56484769840527, 48.45650885425994, 16.11311354874735, 24.542618339992355]",2968.75
89,"[0.07470706046488175, -0.09706688756009622, 31.666886672864067, 17.27198877924114, 43.96993729728575, 33.858582239768246, 15.758835917107412, 22.789066690099595]",2957.45849609375
90,"[0.015581768845934861, -0.05681157973376337, 32.80520739866117, 18.572941249682668, 75.83481758384589, -10.015465060042816, 19.52884758779984, 27.298714139961703]",3012.6953125
91,"[0.06679588329384652, -0.08372464971659939, 30.90722286130553, 16.070005302910136, 18.315872705011447, 39.09101998276807, 17.417575353690495, 26.997850530054674]",2921.7529296875
92,"[0.004548847846504475, -0.052832794078204945, 32.785184514449874, 18.18741060609401, 79.32983330365342, -13.927509835546568, 18.474266203926053, 28.146744090976448]",2983.7036132812505
93,"[0.050109985589686, -0.056108285109578555, 31.169994669121614, 16.923440323465375, 39.08712098235026, 33.085323281622145, 16.690483660960645, 30.128014440876285]",3004.4555664062505
94,"[0.06850593651933987, -0.03979561079269444, 31.209980288986188, 16.64287307612825, 42.1856964423668, 32.46996556704636, 16.426462908591127, 25.23239863461756]",2981.5673828125005
95,"[0.03295908516680275, -0.08132447015887173, 31.668469722286208, 16.642304874371675, 50.94158595151234, 39.50107245460261, 16.140356822980053, 30.57095289254123]",2973.32763671875
96,"[0.0337839700594524, -0.042756779495472165, 32.98035393589421, 18.857745370852403, 66.54764477210902, -25.66913159488002, 20.903881984873372, 27.795763655655254]",2949.2187500000005
97,"['MEBT:XCB5:CUR', 'MEBT:YCB5:CUR', 'MEBT:Q6:CUR', 'MEBT:Q7:CUR', 'MEBT:YCB7A:CUR', 'MEBT:YCB7B:CUR', 'MEBT:Q8:CUR', 'MEBT:Q9:CUR']",2949.2187500000005
