,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
55,0.31848609199557987,0.05351045227241707,0.3233949435492121,0.3478365588426347,0.337365798605421,0.01768530510328592,0.04689864865773078,0.3718680718100154,0.29749274716555807
56,0.03548740820572278,0.30843520027230525,0.2276540058195848,0.27086022662661635,0.32318249123007475,0.013904475488352358,0.03279417920797461,0.04319238019925624,0.02933881924256729
57,0.036631338368820314,0.31174788837038075,0.22531200433624474,0.26674301204637557,0.3211838142110519,0.013466876721042782,0.032929565741481225,0.043572225928521356,0.03049577714747488
58,0.03740769650752885,0.32394037269373216,0.33076346405620516,0.04315843733456943,0.3315718877675054,0.00909717489884642,0.030137564699074776,0.036063722300533375,0.021824488262794532
59,0.045959477833964736,0.3095226386561807,0.0373470565259828,0.3230366453796172,0.32374018477301825,0.009457493964474017,0.028049103480878832,0.034636560451423916,0.025569673839326613
60,0.04055369380437057,0.30590403311273956,0.3192285775444848,0.04323862161310185,0.3198308446437323,0.00888605602340424,0.029853422861227746,0.036084853079273484,0.02182109152725846
61,0.040362321074347916,0.31524374081644685,0.3243825395236017,0.046023107079456026,0.323492448078418,0.008939974311942149,0.029584233855067296,0.037990785489105436,0.022353449028942218
62,0.36414070220632855,0.022579336220565994,0.1878174581759178,0.2623286847884575,0.018812154812522127,0.335428998183308,0.34080560382495045,0.03554082161025213,0.02953737832178977
63,0.02361728618454472,0.16265944908364058,0.3255442823171387,0.048739049475672286,0.3427096703587598,0.2991275020344974,0.03357980206414755,0.0331359995912891,0.024382337832660386
64,0.358019527914082,0.0204589000608767,0.34733143025325064,0.05493729242598149,0.020964463036224505,0.33360207807867454,0.3186444352591795,0.03845305457683679,0.028888171399094748
65,0.03998698429607356,0.288460244798279,0.020551419092794843,0.2776639823912965,0.3297466158060267,0.3347597301954162,0.03049730757675609,0.02146492209942886,0.033125094291785305
66,0.06615250408782498,0.04035659610601211,0.06069443626327127,0.31635690735665206,0.01818101149691257,0.33153752542768616,0.02418146845616627,0.04109586965846585,0.03385293850846819
67,0.058022046041097695,0.04293072333978805,0.29083050465643384,0.25903598505440706,0.01522841204297578,0.3460936583339177,0.020464462439974115,0.0386908756826555,0.03454351285511726
68,0.05822451066046776,0.04318225890897673,0.28146911700253713,0.2870524145275789,0.015178248259271814,0.33574119079059117,0.02048327473422523,0.038400081974107415,0.034757209232444373
69,0.3046810572263381,0.02558533679106127,0.03016792757901522,0.05209798494174615,0.33920257702401385,0.3378403629054039,0.027325143973112753,0.03610733304351641,0.027623669038309838
70,0.03703749990205233,0.29077918785795687,0.02076211945034197,0.2860711832630656,0.321769631301875,0.33497668709053435,0.02996871532746847,0.02239365616259883,0.031915674248547125
71,0.3246486031579667,0.021219067003921597,0.031004214323197124,0.04710282906859618,0.031757270878557065,0.3333391057423321,0.3001778841466982,0.04072502973601873,0.02617174390038574
72,0.05089762050805208,0.023394390485337622,0.043657566477796984,0.03153320540355931,0.3148861056254637,0.33054529711967096,0.024215736710236437,0.04431489134925628,0.02571468441318772
73,0.022638693486866132,0.30406426710516976,0.01258269309315222,0.02418305199323527,0.32338320021374006,0.3278664120519345,0.04388066923590965,0.10636545817329422,0.4136072612661603
74,0.30172447764368127,0.020349434305266798,0.048417535920556365,0.02800666565189113,0.29609071025765954,0.3303226639132998,0.025012416921271565,0.03790141581656487,0.02425248167409256
75,0.30011346605623596,0.02080706916366505,0.04411941518849945,0.029133686800910465,0.2777524694665791,0.3360831878343455,0.02476192410320693,0.037421948873227924,0.024450873955380505
76,0.3658789658100593,0.0240305441960183,0.040589316943121394,0.03517692415183084,0.05598545729407904,0.32685339430343086,0.02162693320293408,0.038892658175672,0.026765569262235663
77,0.3198248248542364,0.0239449020600294,0.039925594238396304,0.03541212643817784,0.056757417046758005,0.3303796547249467,0.021628617221647092,0.03915342123518628,0.027749120883145083
78,0.3393087981724087,0.02416899514229017,0.0397695676631577,0.03533122619629767,0.057406106687176064,0.3362478876180425,0.022517614738813523,0.03939045449309836,0.027648591579139237
79,0.09422394975383244,0.023375616602978693,0.041602405788755466,0.02917710451910177,0.2792347418755472,0.32507544469901045,0.023635574613520588,0.039652130005755,0.0262695792033869
