,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
11,0.39410194806598703,0.3245012144328085,0.4129432745636156,0.4184017170311143,0.3570720795535169,0.16034129982825296,0.35372852894082435,0.4092792319162721,0.3671615017657646,0.38134549896540715,0.36236454239716276,0.333861000485316,0.43157911597146087,0.4216997009693121
12,0.35282738858679724,0.2927061445635932,0.36453982286762476,0.3730347186689694,0.30456776182384704,0.13514979710752983,0.2440974033440324,0.36606827446402007,0.34668959559783225,0.3544273368540393,0.3207106440494283,0.28156045958344605,0.37495021127826234,0.3690379444564012
13,0.3392534732127309,0.36215654843947964,0.3020796955515145,0.3622182677397786,0.022075015905267552,0.33195743520441945,0.3980016099432814,0.35123052600405247,0.2906951604104071,0.30154013859406936,0.27018757250936604,0.24113488070125452,0.3386515205303591,0.38030941659433987
14,0.3359032028424208,0.36220418287069744,0.3174330171840445,0.35744750529145924,0.024427477887970936,0.33670806811414367,0.38780063865629394,0.34684224101568617,0.28481343712802554,0.3119612962776511,0.26537154183688627,0.2484750502380736,0.31627373689588356,0.367868546320192
15,0.35378937270314953,0.39578126223766924,0.3160036776421118,0.3445320996523236,0.02200989904679319,0.2969177384467298,0.40314648362020494,0.34624903399644336,0.06614404915065908,0.3212920874978821,0.3733240932613165,0.18893284110107963,0.33817893547064176,0.37499350940451454
16,0.35536577690881693,0.3630787115201086,0.3214072413949433,0.346616610942167,0.07141537315432395,0.22951527889473522,0.3206334929604919,0.3574641031076942,0.21052981423293948,0.3116813624770266,0.4129895802974166,0.258877788825969,0.3748391070680786,0.345085276224143
17,0.3601391735766409,0.3431829475445992,0.34484913912447174,0.34221058822997796,0.02587849352415374,0.030616751458158887,0.3735718321152983,0.34684502872114453,0.07470847839813664,0.3374828985716395,0.37045040851193856,0.3368129072033361,0.3572667018804524,0.3634536250987151
18,0.35301102283322483,0.33929724416195906,0.33650627317974385,0.3409580450012394,0.03209820472799754,0.04453419527139653,0.38113904437418056,0.34930444522232534,0.0878230378208638,0.3279657164939903,0.37346259947614535,0.33895661247892217,0.3556549553700311,0.35861593299167593
19,0.36100272972008796,0.03739953079520431,0.3396445646001547,0.36201697025273133,0.32343027475597214,0.057852627388110596,0.2990249858108516,0.35258147793611866,0.3604507014257995,0.35097831333432133,0.35722521877193614,0.3289013563522482,0.3673902981187083,0.36851985013981864
20,0.3398792420633604,0.3240025375191529,0.028115623843050296,0.3409707245790684,0.042777066328321046,0.29555216930115225,0.2572113471563345,0.33037431458722805,0.3197981200106949,0.32986953996902624,0.2925080352216624,0.2315404802606315,0.3038140729869383,0.3214816963643983
21,0.32504204159709965,0.3546203761625952,0.3495745457877255,0.34430483197373374,0.03236650824208193,0.32106206666005255,0.3805586254460557,0.32827266600759075,0.34208592704530416,0.02364608303130309,0.24066118704321204,0.27806185334783134,0.21776169870349013,0.35691257268377535
22,0.3267592156809361,0.3578985052448557,0.35090136493970414,0.3449608747013949,0.03232511894550176,0.3208252802307305,0.38402705546839006,0.3293909568704041,0.3476174108622911,0.023698849485821176,0.22983648410811222,0.2769787529437012,0.24618778717863093,0.36834297840719926
23,0.3443970430994472,0.34660918337446944,0.0615210430690875,0.3181600655315238,0.026443137362092518,0.0653039411269995,0.39756784936571865,0.34268362520812656,0.08762684331611821,0.2848934160303493,0.38897242591577286,0.3473263256110233,0.3704903491117378,0.3834429182185256
24,0.3637400687901251,0.34250414330638657,0.05026234168356687,0.3324907833821932,0.023801571622240295,0.07398424216813053,0.4249122570456103,0.3565849141456943,0.07632624329756554,0.3745806610268463,0.4123652059368248,0.33908871705804655,0.3675818601642172,0.416111781638448
25,0.3628282942746551,0.3434690022485472,0.056288345136111584,0.3297557197194805,0.02568831802467806,0.0709826563053559,0.42668462906562027,0.35674177585443195,0.08215604928109327,0.37830696201245495,0.4225002517647853,0.35232539316395933,0.37155433424633594,0.4269269020687304
26,0.1038007206409324,0.3358605107051933,0.07690224451712822,0.3232544209996967,0.027928228394688726,0.06338222311601782,0.4015606635898993,0.3431775847902953,0.08765959011771263,0.37336548241501255,0.41857565728722634,0.3489542509172799,0.3684090828787936,0.4186175974137698
27,0.09705773690224086,0.30104707095976924,0.3140464218834613,0.3267742925502824,0.033226434713490766,0.05405697126739657,0.39758638429293897,0.34702227501225025,0.08754877056688556,0.36911207089614,0.39132316081398233,0.06891230603670173,0.3608260584083197,0.40951938272754895
28,0.11145118455564268,0.29754682310524455,0.10799640119186234,0.3240287537407303,0.03234651609181019,0.062077258065450995,0.39772591375435595,0.34591849767622673,0.08875789731771141,0.3700480304770462,0.39594697755209146,0.07016760338746432,0.36150470857874806,0.4145954429416436
29,0.10267380445510878,0.33610104698377435,0.10619880526676587,0.32397751125451013,0.03236674675614447,0.06521901603140075,0.4352734250656672,0.3452641831981918,0.08469915854680077,0.36209521146372137,0.4008742200199915,0.06682972110286471,0.3741706124729089,0.4102094435371995
30,0.1043634788894055,0.3383633671053471,0.1064051670624897,0.32414180417020366,0.03207760905028176,0.06456094084150671,0.4383719848974235,0.34566417632191493,0.08518958737965124,0.36563649610943494,0.4045497364680067,0.06761467486371052,0.3738892681558997,0.4120693216133287
31,0.10529220352433127,0.3424635995908146,0.11562430300418944,0.3181011081622244,0.03276247060515197,0.06377154948718414,0.4449376105267446,0.3461229619705423,0.08751417379483561,0.3669486195044269,0.4053987934508456,0.06907854532781231,0.3101234409768092,0.40306524170875746
32,0.11499099877306726,0.1771651967662383,0.09663565683906764,0.3048716750573004,0.03134434617307026,0.295118144199705,0.41732329889147435,0.3337860600245167,0.10176509473692859,0.13821084983045676,0.39798101287885945,0.06461399502717644,0.29079310539146364,0.39940279173484694
33,0.10304005277213639,0.19534209060322982,0.0886283282797252,0.30752152120609455,0.04104960851444344,0.27080145736500005,0.3647018544471412,0.32399398008031666,0.10499551980488853,0.14669199847269287,0.37669770818586285,0.07089655707188439,0.2539808551209294,0.3733851608745201
34,0.099235477053042,0.25359866792190405,0.3265890555791545,0.2991858061889807,0.0832140644655561,0.15387863679945404,0.38143517530280635,0.31378048453402146,0.13908776754986468,0.19006086286116566,0.36022036986579253,0.08431239939009977,0.3451507910274528,0.34220656616160544
35,0.1028944288294424,0.27879483286112383,0.3326227229556382,0.2998712390155833,0.09067707865350223,0.16089966889465177,0.39714058298470634,0.3171293036726041,0.15349182669163416,0.2025535351440405,0.3726524047745017,0.08615133411685492,0.3599288119467404,0.35690378785055715
36,0.10439635619078194,0.292434067738672,0.33611190802998714,0.30066216846865323,0.09240582300745039,0.16296489440831904,0.4008339513166385,0.31987207057525757,0.16234216953337197,0.2003358100067412,0.3746690575010685,0.08704092741095831,0.3656408105801864,0.359336908580256
37,0.10319483224088044,0.29641216159879047,0.36159505093706823,0.3286902484243335,0.09187848349732457,0.16154267371719583,0.400881881416763,0.35849362113154215,0.16437416644437652,0.1963116969102039,0.3775019704383952,0.08678994184588519,0.3674627275204341,0.3574824781810645
38,0.11713687493684499,0.31968276642879706,0.34571725735752074,0.3147540312342426,0.10792903044308326,0.17144737828952006,0.4128177543067697,0.3501627174502767,0.1849390084411087,0.19353180258819622,0.380415845385752,0.09228919512007618,0.3778132234444642,0.3837424634691178
39,0.11681295919645862,0.32917919796284667,0.355281852464066,0.3152449628644715,0.10689276274126903,0.17154641745923263,0.41658340199370003,0.3704853322604009,0.19054034854969354,0.18998561743054082,0.3915272094140346,0.09280803069075812,0.38408789096341356,0.38421859354065485
40,0.14227604080540132,0.343743992667053,0.3268093496193777,0.09766796073090922,0.10505397859076132,0.15479433951941077,0.4319565067962249,0.40437784270499433,0.19759765890014366,0.34519693917444355,0.4163007992347696,0.09483983864627012,0.41526391725554773,0.43633740185381054
41,0.12858365124866597,0.32813906741871945,0.35056046304409294,0.19541515720993388,0.32690964443367065,0.14117122178850572,0.4266566810325664,0.3577517254420469,0.05089274584354789,0.3595421215292211,0.3518626533066764,0.06717822051579905,0.34679079151097764,0.29402449894277616
42,0.13779593039629032,0.32852405604727986,0.347748795020595,0.22335144230375317,0.32951596057873545,0.13862266574428608,0.43026124274877364,0.34356655211336357,0.05251229699924832,0.36555209044620757,0.34326199476304203,0.06639682736299014,0.3434918085806176,0.2965838523616643
43,0.13853675168920637,0.3584809397209999,0.33652999446694154,0.09520269494305572,0.31580031374429074,0.1408650664504518,0.42829019817419217,0.38072188840301185,0.05388162501094671,0.37263703717676117,0.41219607863156443,0.07328783043757715,0.3945273083381208,0.3798998838597669
44,0.13079186049103525,0.341676444930922,0.35554135330729986,0.2364625024244605,0.3338059413913395,0.14646500010411145,0.43586227319702103,0.396528707873868,0.057320914924320086,0.35430496694472646,0.402048192550459,0.0747771079459151,0.3773696689841725,0.3669263956144937
45,0.09978901185880318,0.38861287115268683,0.32908570717053653,0.25116877499272716,0.31498063269247323,0.15663272818392382,0.37631652665823423,0.4131960588426969,0.05855262362469006,0.054035982701896086,0.44637911170980793,0.08449867919942532,0.3083738200381478,0.3035468057030536
46,0.3248752626303227,0.41102966458776613,0.0906805705576614,0.07095990686801142,0.3117773395537566,0.38527179774012466,0.08040389751433158,0.34676806456566933,0.2953886223997433,0.05521240215500333,0.4857514656100397,0.2780121665014932,0.3484007243250091,0.15118203779135092
47,0.3230092445307781,0.41175756984713885,0.09887755986865714,0.07957564834046696,0.30376337703178413,0.3847996816626214,0.07176440624076982,0.35960471968147734,0.2830792453155393,0.05967385681100151,0.4823507534086373,0.27462602562103355,0.35406652616407625,0.13931827639837482
48,0.3239936424962675,0.4123002459257478,0.09674940188054959,0.07859815866878862,0.3053194822601444,0.3858861751377569,0.07177806334013298,0.3601679253033531,0.2815907038127792,0.05894552394744782,0.48366898589582463,0.2727411246784394,0.3532594419904054,0.13892232331263993
49,0.292519958415003,0.4083161913733151,0.10575976719315426,0.08279971822401455,0.2508296936977634,0.38123797660579334,0.07137156427270748,0.36795781625290486,0.2513370979432959,0.061081602873688405,0.4813680090840701,0.2639685395624071,0.35187054326702044,0.13983940241069792
50,0.07847871085789121,0.354379123120704,0.29688911318327643,0.07076989764931951,0.029813474787064063,0.2839259650957205,0.3634111783019182,0.38169923011704926,0.0678159595828616,0.0528128657879041,0.3732894415305373,0.13494339882483258,0.17591942758512846,0.25993551522344455
51,0.07885445018663553,0.35617747931431387,0.29635229034820254,0.06984003790417131,0.02969855996059424,0.2858044659793928,0.3631927346929182,0.38302100148109613,0.06717696385617332,0.052276024899402626,0.3836363251922409,0.13654694420124547,0.18242809191039683,0.2521475722315278
52,0.07775096841641292,0.3586079406923825,0.2960697064896735,0.0691886862451347,0.0292108466235739,0.2901065057119726,0.36231193632854375,0.38595794558728225,0.06600395834628442,0.051428138207680406,0.39334074794784,0.13886403707181602,0.19032327924453235,0.24441762588982546
53,0.07700775665584363,0.36120956111904934,0.30340644768804126,0.06757663878106918,0.028768477782660482,0.29742812812678165,0.3627080478759936,0.3866399968800512,0.06376759748927328,0.050553448521623856,0.39715898497263635,0.1429085747888823,0.1937102717088227,0.24012884708725407
54,0.07598533852133305,0.3626201871009444,0.31493404549738835,0.0656554563532992,0.028385223628673118,0.30559434325976464,0.36801470519555357,0.3890952237646451,0.06123309991217371,0.04969373053089532,0.3998408204116544,0.15057260780804146,0.20135235251634775,0.23629737343764706
55,0.07712559482164061,0.34461952611350916,0.3061109375923163,0.06659413553231876,0.028921780293315918,0.305244948469082,0.20904343092306035,0.3822754444771241,0.06415882085779281,0.050407610262198775,0.4110164729550738,0.1601553108398278,0.21151016570512154,0.2248838216085327
56,0.07400610341284482,0.3678311452301319,0.23661233115737976,0.06777581130361403,0.029056630148741967,0.3395221155578143,0.1709426946841606,0.3824781606725686,0.06718500048572179,0.04917331882377999,0.4428088702562999,0.22677533224772342,0.26146012627943455,0.1938821202902134
57,0.3074750397009294,0.36780906219874104,0.2804171959166489,0.29808628852960734,0.0292909445734727,0.08261620943391414,0.34629779536252014,0.3006554464773593,0.08674405176816999,0.07942389237263744,0.39900417953461603,0.07679287741892496,0.08701008431448423,0.3353294765137644
58,0.3009618371749374,0.3674732045144747,0.2959183840012172,0.2907722084383857,0.02906738545823906,0.07959333889333148,0.3425926958741881,0.2945917247161861,0.08440741019162556,0.07060633096925219,0.3960769292354018,0.07678168329486572,0.09395513262284429,0.31913916786476537
59,0.29236409752928416,0.3453472467978653,0.29929056896459627,0.3243482875729879,0.029200689206444707,0.08344100123747271,0.3474965453366599,0.31990499729572675,0.10612060773139022,0.08134313767353837,0.4323625533125051,0.07620218232289402,0.08976363860091768,0.11214014975678711
60,0.03542372333457864,0.3397823457859673,0.2927628552531988,0.09307052237112935,0.02697287636452977,0.0780397579489718,0.24721746285662122,0.39963085563419026,0.061630518343252644,0.07217375551230636,0.42452657839518404,0.09294344858780298,0.3441858814737725,0.3235813545979918
61,0.037495631912400317,0.3264402786280848,0.2481147190365135,0.09528312557738523,0.02873060643458782,0.07775486388204704,0.26787990791545646,0.3917990008877838,0.06520209393614267,0.06644009858138754,0.42082420805294796,0.09571795669056442,0.30840378285067305,0.32948080450187756
62,0.03833181688541574,0.32549081338571495,0.19305412016485024,0.09223359773556707,0.028922565717216457,0.0760446735563866,0.25062880588376746,0.4084449115457388,0.06343124982998286,0.0644892214605862,0.46200801094174704,0.09550293784949108,0.312774955024818,0.3686590606703534
63,0.03761856855291439,0.30778869239323736,0.23735772766473281,0.09371541381597331,0.028267015682940544,0.07652452076451013,0.25038176191856176,0.4077993610942482,0.0633160435525632,0.06535802160340237,0.47355202201908053,0.09509309302379153,0.31311015544946147,0.3675791958338943
64,0.042559047169818245,0.19695594598023805,0.2702881451858869,0.09366374639455537,0.03211180457119661,0.08362434114180296,0.23027021840357131,0.4134855756031545,0.06851686587377846,0.06760895779798227,0.4932009047598174,0.08669171464644197,0.3008820344452591,0.3391377530062346
65,0.034502397789876356,0.336869728913308,0.23824910697883006,0.2557567455388494,0.31944727536525513,0.0802486027124591,0.36197955987862024,0.36977095174912905,0.07075988472702102,0.06947549016948108,0.4858044107648386,0.029456993405642746,0.08956907628014164,0.37126377285962153
66,0.03592735018252875,0.25664242819775196,0.33308174838537935,0.09283904517087378,0.025746815890557096,0.08386643506330382,0.26960170085351964,0.44519363737583556,0.05944168831609073,0.07383388085012496,0.5062660710622239,0.02648771440303073,0.2830183747867079,0.38613466940168023
67,0.03563473011582471,0.2544605940490496,0.3379013620146202,0.09336462558616057,0.024981068001780064,0.08325961208108931,0.2589564358793986,0.4506120805056334,0.05858530510286232,0.07483015296045153,0.5192418282286173,0.02591364840978307,0.3021536856122909,0.38723460269774346
68,0.03576241099909534,0.24259313026023693,0.3375853344442687,0.09272789004154869,0.024832681659890183,0.08342991450754873,0.25176583596297747,0.4543139494908607,0.058142802731242026,0.07558238981073678,0.5269574682779075,0.02579563086347445,0.2937933285662646,0.3916565026841246
69,0.036532157832317724,0.20178025923809034,0.35038105001163067,0.0936883791826159,0.023969535417488065,0.08302615400886428,0.22273719976121212,0.4759605482779451,0.056041671812954906,0.08100672940337003,0.5352431253613745,0.02550399247604335,0.23753006716800815,0.40076059359340116
70,0.040585105770686615,0.2564488451280864,0.21782663076430492,0.0896610179737927,0.031194034369054546,0.08906130040842782,0.28018780006924376,0.4259412433947469,0.06585606881788937,0.06817661694445977,0.45205680927498204,0.030188570941273002,0.3528799879410244,0.4029238133663983
71,0.040023309335624806,0.2591409068852431,0.24374040579999973,0.0911942668466521,0.030763701914331903,0.08774827347599755,0.28607836499363015,0.42949789382551334,0.06480485051742306,0.06783952931416544,0.45758488140809284,0.030766356163441304,0.3570476597950912,0.4061886456112956
72,0.04077882103371294,0.23214766306277929,0.2520873829472255,0.09436002073361252,0.031017434812138887,0.08869757289342774,0.2704613947500327,0.427691694593942,0.06490315166798497,0.07052034918583669,0.4699021096919993,0.03239390353894615,0.21370995774644255,0.389415901888458
73,0.0441758065513187,0.3202710291697456,0.3363766541081119,0.3203863269345973,0.03121217366308548,0.07683996402235584,0.28235690498885296,0.4024393868487819,0.07717068854492785,0.06980575288890067,0.39022919955796465,0.08175645441083734,0.3036246439976323,0.1227767663883272
74,0.05381672548123738,0.16640971439900298,0.3327230253180999,0.25312576901987227,0.03162865127078137,0.08616240913881755,0.3302503486147324,0.43148695434535744,0.06623775771299364,0.07183343260330159,0.42350137454245057,0.09324109370250049,0.24205627641406435,0.19500292963538862
75,0.05903291158435044,0.14907311978708035,0.3337131651292702,0.1278653654136467,0.031655140513388316,0.0925357452023948,0.3294322334587715,0.43795472203447383,0.06431666443425438,0.07046373553271519,0.42217934332158985,0.09395269169376887,0.2675264642749905,0.20784535428826165
76,0.2835846172490249,0.12162139180311592,0.1938363646084486,0.13195501502705315,0.031014180072549507,0.09001786224445103,0.3643921186301495,0.4190357274719051,0.06501440420453757,0.0693518234231544,0.2806750824757942,0.035483346457077826,0.13773436328173896,0.19070753991876369
77,0.05446018835518511,0.16693588334147685,0.31393230383785004,0.13939313045165674,0.03325226636300297,0.090466751168591,0.3503870270322349,0.42087564536221295,0.06320300045680911,0.06772375785593872,0.39969404652745105,0.04048408302073681,0.19004766282582053,0.21475199398697456
78,0.054533461610843346,0.16831580766877421,0.3112899335783793,0.13934978869676212,0.03290915461375527,0.09110691996022263,0.34175378842788834,0.4211884919572435,0.06316467981998641,0.06763747185376878,0.40344397961143263,0.04091136856879301,0.20081256990804808,0.21853639548532852
79,0.05454703670424447,0.17601674358546066,0.3186233122751743,0.1462555264477861,0.03309019294188061,0.09121313723169373,0.23517527357618423,0.41977560126410624,0.06424434813391476,0.07004133637025836,0.40717081833662605,0.04257550751727975,0.23923420303581314,0.21876445182080612
80,0.054057155594384156,0.15900037889485735,0.3811398981995386,0.1412127048361507,0.03274632567891573,0.09250596543406128,0.2239854943625679,0.4270935783290942,0.06286608675436187,0.07061092675875143,0.40063034015009397,0.04133849476050942,0.23523957669485726,0.21460927862920118
81,0.05398168893900511,0.19605867616925918,0.2013166112952622,0.1473208250509464,0.03395607519126041,0.08990761026235343,0.23772180917652108,0.4225351862659754,0.06841800678048182,0.07106833312580588,0.38746933866524674,0.04204679017472377,0.22749497397181673,0.2395830597306977
82,0.05299342919884438,0.16719327967125217,0.18569971136452026,0.14482376870813735,0.03462922960608071,0.09068653343326688,0.227366984998791,0.4782035691395393,0.06787311761313486,0.07125906627031477,0.35130443181945825,0.038488075529049134,0.1944774657415954,0.2295476029534819
83,0.05233631779733234,0.1556654372393973,0.1769525468420898,0.14263668728185075,0.034783629286458125,0.09119130597423146,0.21808821540957277,0.4959162897401592,0.06762722208767111,0.07134713542184748,0.32775262445471165,0.036996163538976494,0.1832914239206455,0.21634501238008752
84,0.05173245605968323,0.14591597230851347,0.1673057709614708,0.13946781652916695,0.034731915296831534,0.09206700900183233,0.20817427736408659,0.4991217101363564,0.06801156877671789,0.0718828662600459,0.2982996695141318,0.035896429212935205,0.17538940541107637,0.20199376763836402
85,0.05160576064296679,0.14543522595857963,0.16749511651483104,0.1387462914339551,0.034616575632892645,0.09168308931797206,0.2084122441180024,0.5001579896149889,0.06751077441330816,0.07172728961125285,0.29889035370019035,0.035904060181858384,0.17677167538319474,0.2006410618821121
86,0.05979377370315561,0.27586354753537323,0.22333283873232107,0.18571435668636843,0.03287643249751021,0.09692632892485734,0.26873453117460555,0.43716960492112783,0.0774580000702597,0.07497878203759326,0.4316910916197447,0.07385629817080663,0.28197503653000544,0.31903482020356605
87,0.05960586821887268,0.2793727616471223,0.21186552401933642,0.18217935402484953,0.032870676853532996,0.09565896494666139,0.2592747330415137,0.43130680233428054,0.08417718021039323,0.07479604908481116,0.42405366560862756,0.07666392121051473,0.2908549001767926,0.32812481725797715
88,0.059516360450919584,0.282906259911506,0.19782800502447387,0.1715063037168967,0.032840227378367635,0.09446305345759624,0.2424114127777137,0.4177365200137222,0.09364307283122822,0.0743587888666022,0.41989708090314315,0.07869870558326006,0.31372919277856914,0.322841570680953
89,0.05944686681960528,0.29142103371598105,0.1866145223145509,0.16442492519205923,0.03309039297540528,0.09156211457701144,0.22265615432018795,0.4007552318396604,0.10961459456577949,0.07407146739818966,0.41257770413952893,0.08098774709964326,0.30013897952276797,0.30867153502602424
90,0.059437938445118244,0.2917240764069692,0.17691461354640606,0.15396096542624327,0.03334634514745052,0.08844115388450152,0.20209439416259448,0.3772400093515883,0.1321912093599891,0.07391728224470434,0.4036539549808315,0.0815697615990876,0.2850848520016389,0.2900962851217602
91,0.059245059989615385,0.29795846686247,0.17272570046815033,0.148100288182111,0.033479144150662464,0.08639272589993989,0.19203967948690703,0.3635653612948031,0.1494096390402687,0.07387229795456574,0.40114926163441694,0.08055208798584708,0.2798131389323705,0.27913352917575923
92,0.05861860606640933,0.3127039290753027,0.16775535334511885,0.14160330680646832,0.03357745498697662,0.08436277226869025,0.18241041416099066,0.3471778961699709,0.1711004241090484,0.0736184235185499,0.3981106963389464,0.07907775999474946,0.27835357923814286,0.2675983300046537
93,0.05825790361910017,0.3256645681373864,0.165358981153674,0.13911773994865229,0.03360964769233632,0.08303545165630422,0.17776238558686003,0.3380313544509766,0.18379482307309353,0.07338623235874174,0.39609801160112834,0.07839325039708828,0.27585224380820333,0.2580469203097834
94,0.06009368769573263,0.23639572373246023,0.17198465588945047,0.14319949604949117,0.033382958249284896,0.08382802697640444,0.18301397781299789,0.34651525303641945,0.16838720290929504,0.07281104462225226,0.39472400459622475,0.07409047983837513,0.28703003309682684,0.2653313805787863
95,0.06053600912891766,0.22508427148799273,0.17278400484745862,0.15557239158399178,0.03459792927699636,0.09327300048248247,0.19062010032450602,0.35201446689099786,0.13958018597930263,0.08094474091119304,0.3760889243003468,0.05660624153999901,0.15980273906640224,0.2966671632218859
96,0.06033437902956552,0.2174195106345006,0.17216708208566678,0.15327803886982777,0.0346692203391976,0.09309598609305957,0.18881729795097088,0.3498921839122077,0.13884418180727098,0.08085452777613583,0.3766887685736295,0.05445612873447589,0.15967308629338905,0.29799615771687893
97,0.06018238521086892,0.205373897096664,0.17107374536226627,0.15015910581015443,0.03471394292951522,0.09440963414160192,0.18693322346334632,0.3467174661364011,0.13842284692329354,0.08142111355058945,0.37328150565867035,0.05200252690342172,0.15706139432730346,0.30020263260161356
98,0.059790874509492394,0.2216748770362395,0.17186608073112597,0.15174498875292902,0.03482099647936713,0.09395419598973374,0.18973768747805148,0.3518896780712303,0.14146441360664333,0.0795859780720082,0.37463294707732453,0.05317625011490633,0.15948092569218497,0.30592788991808867
99,0.05976243928780163,0.21238269470851984,0.17081566273476123,0.1499129030013073,0.03488794196030552,0.09439739524582648,0.18754363658276763,0.3508063053405674,0.1404754997977566,0.08149238275314336,0.3646171218179286,0.05292023619477313,0.1553166800530581,0.32023495770824895
100,0.06015374809357019,0.21631309607289442,0.17089740228283415,0.1334494496153519,0.03460702922617814,0.09327589579275784,0.1862360256879765,0.3447586825196818,0.14323149684776207,0.08370690270138753,0.3883744641832996,0.054761337302165404,0.16626280025951307,0.2377824735622322
101,0.06043946457138828,0.230856213144231,0.17000103518387027,0.13216080494258764,0.03467887854968288,0.09352068819981374,0.18459294944427643,0.3406549444739443,0.15163708191247935,0.08271273451959892,0.35503356637935013,0.051779216234536185,0.16760562530212583,0.25009139594939744
102,0.06011184073606776,0.2440462795074596,0.17257910763782858,0.13379302941192486,0.034595703837626605,0.08894148272941348,0.1817492505637256,0.34304499650423564,0.1578871856468769,0.08142711055602306,0.3662517514462239,0.05235016114576928,0.174183908064729,0.264711574933294
103,0.06245869354175448,0.2304802086058979,0.17080835384644302,0.13423559114191863,0.034193181797180734,0.08959267889758153,0.17660908468288614,0.3331177562290536,0.1497951017776305,0.08154698407573423,0.356540716796145,0.06151342319366306,0.16749796691921603,0.25297583661657336
104,0.06079934110204811,0.22250627983751778,0.1725312441518665,0.13670920237608056,0.034773360770566523,0.08934416064452026,0.17455973095377672,0.33479665531686476,0.153593038455367,0.0823156648853678,0.3636022171621324,0.04584035182791682,0.16966397487176743,0.2602412455701021
105,0.06284553058913266,0.1938521654070535,0.17345058722111878,0.1288365658421501,0.03475309948303649,0.08937246370242893,0.169987923726165,0.3375072080592316,0.1528392129834108,0.08185704922341358,0.3558314620242369,0.04244177932948735,0.1698968415934011,0.2566031498999068
