,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
22,0.33435123059417454,0.3330860903541339,0.3345565951493703,0.3349264166425463,0.3338837824065038,0.33415668783037134,0.3333817720506705,0.33233459523012676,0.3343874204196973
23,0.33477546012685944,0.3335051019449077,0.33485443023259825,0.33538504055037166,0.3340170084538178,0.3341912737585446,0.3338038882023235,0.33222599012795906,0.33437081864554435
24,0.3346298204525011,0.33336697449414116,0.33464435484680405,0.3350675876228694,0.33390812272114245,0.3340987864611327,0.33358256258418406,0.33207412987489693,0.33425544834379367
25,0.33461239488498007,0.33337147830050273,0.33462962881849223,0.3351074501703828,0.3339151828032518,0.33410240821342435,0.33356538536721236,0.3321515362378397,0.33423758921793284
26,0.3344028756262694,0.3331747087766562,0.33447882071778706,0.33494926171349687,0.3338120494553848,0.3339402361154662,0.33332186665256425,0.3319253493633584,0.3341817719401094
27,0.33442100458238744,0.33325110494938326,0.3343567226971487,0.3350373222972623,0.33371063896207065,0.33360648600119686,0.3331245378577577,0.3318698684166682,0.3341894588583881
28,0.33416739308940724,0.33295216538629696,0.3340492870962696,0.33474456692469584,0.33363867913613116,0.33329823859991115,0.33279608061536164,0.3315642405554914,0.33412939985325346
29,0.33446041075863925,0.33330577402452927,0.3344135629105217,0.3350889030775669,0.3338945434507332,0.33361153575436714,0.3331375455336574,0.3320378451431565,0.33412517439689715
30,0.33419291117737254,0.33320930348413036,0.3342353504994784,0.3349420153458219,0.3337144292647526,0.33354817122619,0.3327436569778139,0.3318709382580313,0.3341857296978076
31,0.3338517412399675,0.3335503508175359,0.33456150061976536,0.3352711835818362,0.333707049463654,0.3336723446665042,0.33316829789957825,0.33157096022253063,0.3341446017685385
32,0.33392495814181655,0.3335086635725821,0.33464270882096997,0.3353038443726041,0.3329714448874605,0.33358450341039,0.3331042933666582,0.3318392343799961,0.33426599636815074
33,0.3337689440584085,0.33345024547271274,0.33457294424769396,0.3352087278869548,0.3328948480095491,0.33352374345005936,0.33292304683488355,0.3317375317746985,0.3341171604072316
34,0.33448306535463745,0.3341917797604232,0.3352201069139484,0.33576704329724283,0.3337498912875709,0.3341959091333002,0.33368946003475447,0.3326997790286776,0.33426904691797965
35,0.3340613032912893,0.3341905057138809,0.33524975415411484,0.33579941716234946,0.33374998276169277,0.33428544242814073,0.3337537200583549,0.33264477665240083,0.33426910579439423
36,0.333999524137614,0.3337404255087967,0.33506532556020135,0.3356533048264817,0.3337201281135308,0.33415667179072367,0.33371430418433784,0.33249502522780827,0.33431683529997136
37,0.3336165128028524,0.3334993926362372,0.3351278436555581,0.33550971271034646,0.33373708424944964,0.3341500549146772,0.3337622009107686,0.3326276749459459,0.3343035167898279
38,0.33353426784601287,0.3333922556575652,0.33526221762610003,0.33557748204709054,0.3338931847397053,0.3343912331313367,0.33396658962165404,0.3326628724709164,0.33427654764864934
39,0.3335871288447475,0.3338530507807943,0.3352654509319924,0.3358014320010195,0.33436263981281517,0.33485338829108047,0.33441431686533785,0.3331223837784672,0.3343396232379452
40,0.33348744286547477,0.3336990564765564,0.3351075754400354,0.3356859001899693,0.3342975472512586,0.3346555810834635,0.3342799623277124,0.3329765773880853,0.33428822863807073
41,0.3333892941686249,0.33358244023716355,0.3349413069043412,0.3355703297794013,0.3341634902644251,0.3343232942040654,0.3341495003252482,0.33291743412674824,0.33420216317269125
42,0.3338568729018412,0.33391850942552503,0.33503139166364726,0.33569488264144975,0.3344931070239295,0.3348419079705609,0.3343565244546582,0.33288876261014927,0.33434955347903617
43,0.3336805006776576,0.33377188175949296,0.334810145461873,0.33550126159675303,0.33435295848679075,0.3346241313760118,0.3341613018486565,0.3327267525378352,0.33426959824158614
44,0.33387308798464044,0.3339881208386193,0.3348053610140347,0.33497851015286223,0.3345397510314277,0.33483548638421995,0.334304743883189,0.3327253967248753,0.3342931091737089
45,0.33384336662211006,0.3339422290070944,0.33465447401068776,0.3349748389359667,0.33440224774652555,0.3348048533107204,0.3341882612241625,0.3326044653547843,0.3342362837520868
46,0.3341321055476858,0.3342509931422717,0.33482324414127607,0.33508322769590687,0.33464334380418626,0.3351274910550052,0.33365565783257733,0.3328632305911542,0.33424770056125097
47,0.33425042071703037,0.33455712638915025,0.33520336880609475,0.33534624464773166,0.3346372025947896,0.3354299899088866,0.33376810526349077,0.3333448038073803,0.33438331017014755
48,0.3340504066204549,0.3345444353368348,0.3351547906963382,0.3352344083195197,0.33448308103665014,0.3353741233556954,0.3336783765651696,0.33327520505841773,0.33438146094463816
49,0.33393013955738854,0.33440704690576756,0.33502190845233437,0.3350664552700801,0.33432820390755547,0.335223018362283,0.3335244967779216,0.3331749956853279,0.33431621882635426
50,0.33445413065689095,0.3348738665067098,0.33548492522794887,0.335560920180857,0.3348595521907598,0.3356832011312796,0.33408405915704176,0.3337513333638581,0.33440515586723396
51,0.334316194933324,0.3347514072973524,0.3353087675009509,0.3353524165023964,0.3347047794199483,0.33552774604511504,0.3339281412047457,0.33357686773270045,0.3343489567825081
52,0.33416250523917135,0.33434406170954706,0.3353502935168629,0.335428515650479,0.3347828316119843,0.33555588262184244,0.3338864835656236,0.3336453729057512,0.3344181133972573
53,0.333984576261564,0.33437221633237,0.33534027752369516,0.33541246766401084,0.334788660814526,0.33526060566041127,0.333822294780363,0.333618029678487,0.3344002825930661
54,0.3340537513298745,0.33449648337817695,0.3351788179316557,0.3354074169101438,0.3346545441045118,0.33504402240674924,0.33394390476050895,0.33373279611850143,0.3344265615933635
55,0.33403544826373555,0.3344346731815637,0.3351099842570126,0.3352588120940817,0.3346348986327171,0.3349111425768144,0.33384693693223233,0.3336138771986452,0.33439801465990704
56,0.33389239027509604,0.33430031333841953,0.3349354082161023,0.3350946389920333,0.3345087174825421,0.3347256420326096,0.333716695602799,0.3335066447924095,0.3346634714372719
57,0.33398175433297805,0.3345143828836646,0.3350942349027708,0.33528699663047273,0.33408220738994804,0.33484618449560194,0.3337810404752596,0.33369213501683387,0.33465425060000564
58,0.3339151402667553,0.334529659762091,0.3351239206279088,0.33522542970769653,0.33415153540777276,0.3348882555978805,0.3338036446367389,0.33338027484204963,0.3346470860992209
59,0.3235580163296446,0.32433202180572,0.3265817641144432,0.32690736875498777,0.3211761716953952,0.3243806215655052,0.32044757249371936,0.32254691057403984,0.3321300002522788
