,train_x,train_y
19,"[0.0010638760099604535, 0.0018051803371540878, -2.8995004190231427e-05, -0.00014556232628063157, 0.004145295701309693, 0.0028373466070092954, 8.092761177686784, 7.20906117404637, 0.0]",4.3649367222212466e-12
20,"[-0.00039546332734475024, 0.0016978646320023592, 0.000703570816062867, -0.00027576308519018807, 0.002137625634673099, 0.0012792643717323118, 8.592946627076737, 8.535091890945187, 0.0]",0.00564966870092823
21,"[0.0029580763309868707, -0.0009778254490296653, -0.002184253256113768, -0.0006111783414567675, -5.687355002453985e-05, 0.00622146983179814, 17.47019079975132, 3.1890746018467713, 1.3837329583136855]",0.0
22,"[-0.0011337235926336916, 0.003555368230046644, 0.0006946653970368803, 1.3283191555974185e-05, 0.003696917731432938, -0.003145496391998642, 5.896956693236371, 7.9079557038529815, 1.1877998517866346]",1.0238018850395569e-23
23,"[-0.002208727253979028, -0.0025037055295594373, 0.00025312689679168226, -0.0008000179195470073, 0.00043531359856926577, 0.006541355990524032, 2.0420583277214845, 11.919437883864036, 0.0]",1.7022338550510587e-13
24,"[0.005859573016053464, 0.00010330339060024713, -0.00040975433053360707, -0.0016887420378337917, 0.0007397643151546449, -0.0021205288751070324, 11.594363665189665, 10.131028709360347, 0.0]",0.0
25,"[-0.0070577796023561625, 0.0022454971698608697, 0.0023567737525042255, 3.891793251227798e-05, -0.002434324292261828, 0.0012296274279590882, 20.258465376501345, 11.022963078451895, 0.07578667614003855]",0.0
26,"[-0.0017253589122664288, 0.0009117650740203106, -0.008442071235262008, 0.0006290985122151864, 0.004774737396735756, 0.0016934346652653371, 7.886255081214524, 10.122770013680869, 0.8536605592723973]",4.093449371256047e-05
27,"[-0.00048247966984657693, 0.0009724850100175464, 0.003109158972553263, 0.0008013933326220603, -0.0015147207426716167, 0.0015308535085022756, 9.820570611906007, 2.5664274979198494, 1.5351255116783773]",5.458499408414018e-91
28,"[0.0006121221705815968, -0.0003185274637000349, 0.0010356698583789425, 0.00019769508897118045, 0.0018199288745051351, -0.0010891624405349072, 0.0, 8.284204802751816, 0.0]",0.0
29,"[0.002199717801495023, -0.0043033810940148985, 0.0003292817678798487, -0.004264711307108909, -0.0055796697816996865, 0.002069092847517141, 12.331009168791011, 18.65796917985915, 0.8899889484398595]",0.0
30,"[-0.005029960595726356, 0.004507552712414959, -0.0009290841109261545, 0.0028009479117138375, -0.0002741875090339958, 0.002412678920291945, 2.8187518146821007, 0.0, 0.0]",0.0
31,"[0.002449124245814532, 0.0017399319880678629, -0.0016861759559232542, -0.0005130065896846529, 0.0012845619275070471, -0.00614964718559514, 13.041976970222088, 3.940688840118376, 0.07200370445429984]",0.0
32,"[0.0067584848677712615, -0.004142952407503173, -0.0012784345129113514, -4.720395624847333e-05, 0.0032115503598567356, 0.005715204337567963, 0.011891965653661242, 2.9437892936324377, 0.0]",1.3010550145554728e-20
33,"[-0.00699888205368523, 4.649541526463984e-05, 0.005180402726826372, -0.0005518227214540901, -0.0007060761797272252, -0.0008030566182803537, 0.5582824933007307, 9.784182963490375, 0.3119002219086433]",0.0
34,"[0.00015968163670615119, 0.00043095295725644253, 7.911866125972442e-05, -0.001145881786988562, 0.0002666903294089935, -0.0010276537407413228, 7.121536884239702, 15.91636787330863, 0.3355020244788001]",5.694950565131314e-39
35,"[0.001114215354883076, -0.0024355779702398173, -0.0030779911877880923, 0.0016254370589490082, -0.00478812045876449, 0.002407111438805306, 12.057600115863327, 1.576593043420305, 0.0]",5.223315629693574e-06
36,"[0.002335076397668717, 0.003504022374157415, 0.006820576747704027, -0.0027047087808090334, 0.009025650251782652, 0.003956148206965876, 10.30889987495703, 10.038065549611682, 0.8753014377855901]",0.0
37,"[-0.004941928764702117, 0.0023104403210691153, -0.005685880979240263, -0.0013891088473617932, 0.003826021381222422, -0.00404296256389412, 21.12320542980509, 4.234981595794293, 1.4978143058541418]",0.0
38,"[-0.0012472813637269971, -0.005025296540234711, 0.005371052595061419, 0.000805111319014015, -0.0012917908301561668, 0.005544471372369702, 11.272538951339644, 5.679459025065189, 2.0122329722563195]",0.0
39,"[0.0033432869472526778, 0.002733728026966604, 0.00024195092184286796, 0.00042806533281306914, 8.694038895103716e-07, -0.0021433868607358404, 4.998895897830669, 0.6863279779685076, 0.0]",0.0
40,"[-0.0020724528294937053, -0.004601928903523879, -0.006621875484354216, 0.0015814134894968064, 0.0007149235112423968, -0.0006573318046004843, 0.9720577820444032, 4.52182678855628, 0.45600489958517143]",1.3961846491226732e-133
41,"[-0.0011713709758467516, 0.0016430420288819803, 0.0019762941691959758, -8.799778679285463e-05, -0.002909689557016186, -0.003232859822890296, 10.621368013899346, 14.73244178331769, 1.4400802278059845]",1.2609272943863501e-50
42,"[0.003774004528422776, 0.002222398292139331, -0.00285182880475916, -0.010307416890187328, 0.002796868989862712, 0.004685376439838583, 3.3480574824115443, 6.409398881989101, 1.4387233862945805]",5.360062356405343e-06
43,"[0.00028805485908461995, -9.515799546729578e-05, -2.051212373133177e-05, 0.0009186116249912992, -0.0003617058594353743, 0.000618253998955649, 7.5183205409578555, 8.964374281940783, 0.2529936522608543]",0.00733694349289475
44,"[-0.000374284337011263, 0.003943047040167401, -0.002483113883918937, 0.003982443155778274, 0.0023415890135693894, 0.007030160174705854, 14.551171758296391, 18.70878091737737, 0.02451484969123821]",0.0
45,"[0.0016560300498937401, -0.0008128808270011813, 0.004258558634503496, 0.0026284764481703236, 0.004270583005157508, -0.006337559620287684, 1.0309355281961265, 3.5004442695082294, 0.49875440089109574]",7.822131242604542e-128
46,"[-0.00023412008339122523, -0.00015263278851024436, -0.0001028188049084041, -0.0005157960987677449, -0.0014867890970455444, 0.0004950065402306436, 8.398829179058376, 6.3675808664612745, 0.0]",0.009342203573214915
47,"[-0.00048059901336767184, -0.00014037593775974172, -0.00041331000588896825, -0.0002989240940696398, -0.001683206129024466, 0.0008799668910391491, 6.031286886516392, 6.945277407032558, 0.8608476308736822]",0.003744930999395859
48,"[0.006776728158998716, -0.0024073932372734672, 0.0023224136754277703, 0.0010933070811350904, -0.003813493979087528, -0.0020591306064410906, 19.492491819834235, 2.387825305847192, 0.3335546090247832]",0.0
49,"[-0.00493349151445349, -0.00047997210637130554, 0.00033931524299500164, -0.0001911543058295423, 0.003464092967109212, 0.0027609390377863114, 9.394014115298305, 1.6854280207254844, 0.6948162978078203]",0.0
50,"[-0.0008355386809882061, 0.0037331881413743186, 0.0003890542000741713, 0.0007443474371422612, -0.008153337499027063, 0.0027376359089965868, 3.204815229902174, 7.641118123679556, 0.0]",0.0
51,"[0.003353059837467275, -0.004636660263088549, -0.003422854689147879, -0.0012579463435310233, 0.002857116180445576, -0.0023557957879459398, 2.088140606124837, 18.127463344604752, 5.822821279725986]",0.0
52,"[-0.0001516052779128379, 0.0002257104227314215, 7.708646218962089e-05, -0.0006380586429250825, 0.000473899930951324, -0.0010747679269980993, 9.554517566310842, 8.368447199793671, 0.0]",7.70432657047115e-20
53,"[0.006206794232606142, -0.002916191681526098, 0.0015732823804068157, 0.0028699125923353215, 0.0029760372717411235, 0.002327015706129706, 10.797615351613757, 13.568099870077162, 0.15356538318234972]",0.0
54,"[-0.002783576906965697, 0.008254978805895813, 0.0036735088712538757, -0.0022901946206981692, -0.0009622411598346448, -0.0037197754224970697, 11.09335219048825, 2.3905096787151376, 0.07763677383097749]",0.0
55,"[-0.00661057920784987, -0.005631389275167385, -0.0020985053907370153, -0.0032918028723603675, -0.002971173331182708, 0.0003068252205159748, 5.696454677266949, 9.481727758778765, 0.25741964605689915]",0.0
56,"[-0.003293857789699218, 0.0038012715699259144, -0.0024251821355825804, 0.0030152278022643544, 0.002201009579532697, -0.0008552740248449562, 7.186844212903148, 12.50181206954536, 0.16728285756944328]",0.0
57,"[0.0033568819854410794, -0.0005304911235191946, -0.002862483871213279, -0.0019305866657831248, -0.00037446055783823894, 0.0011205229894009315, 10.407216735309628, 5.406151265745808, 0.7077408367824527]",1.463923589367711e-87
58,"[0.0017895582597326032, 0.004557693108110108, 0.00384446357844891, 0.0030961473992219143, 0.0009152847839152847, 0.008548363563806576, 1.778283717755795, 0.5422900876960957, 2.038943049167605]",0.0
59,"[-0.0019627101320144292, -0.004534344507134394, 0.0036107944671925256, 0.002823359895094085, -0.0045679243083573025, -0.007719792849533335, 12.026268037799516, 10.600057486066383, 1.0935651142836216]",2.9335259360690853e-06
60,"[0.0007219457498761628, -0.0016932168532981828, 0.0029150698606440965, -0.002549745793960245, 0.0014836098644634386, 0.0004367381256798722, 3.968917968445082, 2.8626505778498488, 0.1486473916238679]",1.1204458672566635e-51
61,"[-0.001784140326763206, -0.00011599520982063717, -0.008659068697867785, 0.00016768660270838784, -0.00613253494045541, 0.004126549833327267, 13.439588759819719, 14.82167256156211, 0.3166733528081745]",6.723560475146007e-18
62,"[-0.0007624590335274644, 0.0009582684202885241, 0.0032249472209841096, -0.006306836060641909, 0.0013974320679541288, -0.0001798437567817496, 8.621280542668345, 13.862366922937793, 0.294850842215754]",0.0
63,"[0.002632484096978144, 0.002572674281814968, -0.005994510531975498, 0.0034660762972343103, 0.00444547496852423, -0.002005585076618268, 2.4918214142805675, 1.0632641107716532, 1.778254732786507]",4.20043206544652e-25
64,"[-0.001550513990215205, -0.0007373029745177157, 0.0016028762618310473, 0.0030840793210032314, 0.0011694687388905888, 0.0003827193882703208, 15.990397949847814, 5.460237552027443, 0.6582002283282589]",1.0634969045257509e-78
65,"[0.0025532276479377472, -0.0011220920099687128, 0.0002631760732354512, 0.0016605909872317135, -0.0035197960928502027, -0.0006055831531154764, 3.319948519782698, 7.408860788393388, 0.0]",3.3519065810463165e-51
66,"[-0.006181035111891587, -0.0007462324027299087, 0.002066161566300486, 0.003929050536528685, 0.004752360428122997, 0.003045579820212329, 2.63363856412904, 13.43049974982954, 0.0]",0.0
67,"[0.0023247852359609103, 0.001412655431148199, -0.004615731204613413, -0.009287699560476542, -0.002004143267381772, -0.004251363339668685, 16.954234175839385, 7.532875495018711, 1.1760582644278224]",0.0
68,"[0.00023167647024724836, 0.000583002553370031, -0.00015922388137182175, 0.0004826653470987806, -0.0004792113964345427, 7.38639793081427e-05, 9.083167412144157, 6.790198794483854, 0.005847334761960987]",0.0003114512973027314
69,"[-0.0010091566353968157, -0.009181562068369115, -0.0027954050345064844, -0.004380967567386671, 0.005066904266285652, 0.005728463434801089, 13.291273591112978, 3.4197292163109316, 0.34368486019620326]",0.0
70,"[0.004518226902021319, 0.0069820727282746495, 0.002468336818162691, -0.0005241913708255, -0.00014443151341304107, -0.001885079887284995, 3.484006961933935, 10.68997118503422, 0.0]",0.0
71,"[-0.00611515073367048, 0.0006485085820710912, -0.002869566659174283, 0.001109960808386174, -0.0020191625473851373, -0.00722295336641275, 3.028377996434508, 5.372698552711515, 0.8185122424404188]",1.0071309929931062e-144
72,"[0.00045629636535838734, -0.0003799034625929515, 0.004788531266184912, -0.001566174032124479, -0.00502090513606158, 0.005463128239644563, 9.76772318079727, 10.200528301704903, 0.1572276396447366]",6.661600793428195e-20
73,"[-0.00016326379942556177, -0.0027493159233159463, -0.0046984927300535995, 0.005806984334666681, -0.0028125993394835457, 0.00530243057942494, 2.115992048774846, 2.010620296356717, 0.5915583098315255]",0.0
74,"[-0.0014720046121571037, -0.0006105718756533662, -0.0005189925239121245, -0.0006593380260139308, 0.0028837404353040013, -4.8325532486632366e-05, 7.463604613998579, 8.031774702404586, 18.969513414850635]",1.5607381718003915e-06
75,"[0.0026200522353696707, 1.2502079603592923e-05, -0.0001225856954495265, 0.000752518072154317, 0.005943696834904495, -0.00225008093090021, 12.457681975327256, 6.924815935283663, 1.263867364836039]",0.0
76,"[-0.00415071710485135, 0.0022309552162453326, -0.0028440381044646866, -0.004149844638173908, 0.001405677586996679, 0.0006189321665605134, 8.708023851624576, 17.696459277626683, 0.026862309453647162]",0.0
77,"[0.0005429705109114848, -0.001058235869996625, 0.0007782382907418027, 0.0003078001434279107, -0.000911155448605687, -0.000704889392014168, 6.801308255598194, 6.474613526564847, 0.0]",0.3535034664782645
78,"[0.0018428906169496112, -0.0034083450283855874, 0.0024121398467321763, 0.000920475357029774, -0.0025065785267866935, -0.0023412295134295404, 4.778775734279005, 5.270998591456274, 0.0]",5.882343103638842e-05
79,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",5.882343103638842e-05
