,train_x,train_y
17,"[30.399925477459934, 26.877559892783264, 25.551082181756943, 22.27690098495319, 25.00058907112086, 24.16153070486322, 29.736089367898334, 35.11192399750015]",337.82958984375
18,"[26.531353674557984, 27.39045766243659, 24.687184460386746, 28.196658695222503, 33.215343129420305, 23.738914235484007, 26.02777377805213, 30.20542693451743]",205.07812500000003
19,"[26.445969766075205, 22.106265405249065, 26.015302523633995, 29.005785224862084, 24.574757415334627, 26.325910264638296, 32.760518242497824, 31.60324994770489]",637.51220703125
20,"[23.594564881379867, 18.916115558121863, 24.31269271564655, 30.421307981372802, 20.0488361440072, 28.373992006302704, 33.13946826854182, 31.797324339623113]",714.41650390625
21,"[23.20736224590301, 18.700004688864453, 25.06608910113811, 35.6055836725431, 13.679742718371866, 27.71595426353421, 32.03374705449102, 30.7309403354236]",358.88671875
22,"[22.572821436496866, 17.229101640913477, 21.340680412994104, 27.698857607299587, 22.372615986415056, 31.444556858823983, 36.511693193434034, 32.44098548968767]",1525.2685546875002
23,"[20.351277903999993, 13.092629637054777, 17.203277554340968, 23.524452581580125, 23.476337110642902, 34.16056074764762, 39.96462715424924, 34.10118276393533]",2235.107421875
24,"[19.255077269348206, 9.538667763994498, 15.761709714792403, 20.204321222424824, 22.804081806548837, 37.69095413049166, 45.90107467708139, 35.25828265594502]",1830.74951171875
25,"[16.440943248736446, 11.710317249015322, 11.972430069584357, 21.34433162701593, 28.24021567315578, 35.902175871687916, 38.91406273694945, 34.53969472543686]",1656.79931640625
26,"[20.073094610282563, 8.44068697295355, 18.83051101515989, 21.071022965465232, 27.381847898769205, 35.585766605120085, 39.669441962904365, 36.749602252545564]",1937.56103515625
27,"[18.985750351876845, 15.638705788676305, 17.272207460809412, 20.00157194171104, 21.221432915348387, 33.966961953555916, 41.128782268189305, 27.94590332031362]",2327.8808593750005
28,"[25.92311337393881, 13.82931181724519, 16.39295433693283, 19.207593948860122, 19.185144956012657, 32.98158370672381, 41.21139997124427, 28.06033782039865]",1611.3281250000002
29,"[17.026469235139654, 18.501472082432656, 17.722580800832677, 20.44947528278979, 21.367122057919005, 32.4306075452262, 41.910058491254176, 35.86050375579135]",2573.2421875
30,"[12.633060301391792, 18.019132707414496, 17.881497234483646, 23.357476030802257, 22.6374148029827, 31.57127085151103, 43.24559512526568, 33.670566287709434]",1533.2031250000002
31,"[19.311685437511045, 20.492004844111797, 17.257402239112157, 15.951828886908146, 17.353626638170844, 31.964105632599622, 41.793098412842454, 41.31605869643149]",1034.8510742187502
32,"[19.397653831956546, 19.503173017168656, 18.724436713275768, 21.86802716488747, 18.196708925121733, 34.54286663571201, 40.71325716727914, 35.69971753236836]",1093.1396484375
33,"[18.58452584441735, 13.305120656006276, 15.832261154246625, 14.327563986195491, 23.70253095782734, 33.10331431583936, 40.12296130921799, 29.21256262314549]",1081.54296875
34,"[18.130820519256424, 9.261715570061824, 16.536912985420802, 23.52259702509204, 23.606404175056976, 33.509237847157436, 45.135267467267425, 27.13396402693577]",2218.93310546875
35,"[20.496505519745178, 10.999271823715379, 15.60247435781994, 23.431903449756547, 24.780983655879638, 32.15880980781331, 47.52753974775366, 28.03663910568425]",2175.2929687500005
36,"[18.169094046100746, 7.126199117735827, 15.551199001131726, 23.049109851314626, 22.573811796683156, 30.043237799166018, 42.85039409816427, 29.352460168878597]",1775.2075195312502
37,"[19.9160840566117, 13.749317181571877, 17.269253655589033, 22.9859953428808, 25.337510692397775, 37.464442484861024, 47.052381216742894, 25.541401420244657]",2191.7724609375005
38,"[21.47973499705233, 15.686895591836269, 16.176195553586552, 22.527871196028382, 25.199221404924252, 34.79864929513081, 48.12127444173093, 30.292929879479797]",2788.0859375
39,"[22.542627611614474, 17.76710729459132, 15.419200894400197, 22.19920004391324, 25.32576674950043, 33.95107845966321, 50.40534165724266, 32.445035416204554]",2595.52001953125
40,"[21.58081688094925, 17.959907394644432, 16.935911826071937, 21.246491631972958, 24.716957417126604, 32.734279891219536, 49.675139899960406, 32.980677074169044]",2552.1850585937505
41,"[21.655978335647124, 18.601449529620638, 13.617065503305358, 21.479556180733237, 24.3054349487716, 33.46724915869939, 45.55424609280197, 30.201797138419483]",2438.3544921875
42,"[21.192685129056255, 16.548260564790922, 19.665525809044485, 21.270630002082992, 24.47804054589072, 33.43189418078696, 48.63879183307189, 32.494893501948866]",2866.8212890625005
43,"[21.089313848173557, 15.955657357711473, 22.569672846182673, 21.11430307519642, 24.236364772020753, 33.860865894553264, 48.25142178221715, 32.277422772852475]",2532.0434570312505
44,"[20.70176026518674, 16.074625608499304, 18.22238532042513, 21.12969114134784, 24.225548474994056, 33.53313983180274, 48.61524609797843, 37.60107879516414]",2907.7148437500005
45,"[19.495763536309653, 17.371155049305415, 18.049466306784282, 20.801267012822592, 23.988187951968193, 34.1839994518895, 48.95995643669887, 38.53919472801699]",2813.720703125
46,"[21.540890551837784, 12.76284558767621, 18.076177990920986, 20.96128320029748, 23.61689063100016, 33.79402223995244, 48.243185839227635, 35.99999590103595]",2563.1713867187505
47,"[19.72424628730868, 18.68410371951595, 18.611604421408533, 20.94504125763507, 24.616128110273003, 34.160568763194796, 45.320095837317, 37.4926068759477]",2514.0380859375005
48,"[19.57938535211952, 16.01371903841267, 17.605599043281785, 21.015384127280615, 23.823116855182256, 33.30167102845819, 53.680762330808825, 35.83844929467722]",2793.5791015625005
49,"[20.44740468140438, 15.76939799143601, 18.085484394914392, 21.693587200379717, 24.29113148087386, 33.780030477997215, 54.342361444489214, 39.25932498323524]",2812.5000000000005
50,"[19.384266548519772, 16.005944112118712, 17.59634782301709, 20.965702116048313, 23.851454656346224, 33.764842094300676, 54.250712426334516, 32.45719877485731]",2843.6279296875
51,"[20.432665963175587, 16.344461350115736, 17.8880376059979, 21.463202164244077, 23.72927562157488, 34.215575927922785, 55.38250288820942, 32.87593933283366]",2840.8813476562495
52,"[19.247675042450332, 15.37480845190675, 17.923130992702735, 21.21299545877747, 24.70619972578074, 34.211751180392866, 54.46216993845648, 32.841554748471026]",2781.982421875
53,"[19.46279775661864, 16.351368212208293, 18.021774320872723, 20.782676262218136, 23.056575542135064, 33.048174220886025, 53.003019143582264, 35.45861427258809]",2871.09375
54,"[19.888860627947956, 16.23229620618933, 17.925205279540027, 21.65304389478209, 23.392986095858483, 33.651655129881576, 52.06458945658229, 33.24638962650756]",2834.7778320312505
55,"[18.602813148177656, 15.564891002767268, 17.65224375167017, 20.72271942513176, 23.377567834622127, 33.04158775061699, 50.128701897474684, 36.22081488361931]",2896.1181640625
56,"[21.115691713799325, 15.897923203873424, 16.60201819910962, 20.961089194072496, 23.805772838681886, 34.287032644351285, 49.3933015086563, 35.203691891804056]",2897.03369140625
57,"[19.663180239298335, 16.383876429908142, 17.371481029416326, 20.283672195184828, 22.803570945235677, 32.82167419550905, 46.275959846589124, 40.51299526755053]",2910.1562500000005
58,"[20.348266780419223, 16.343271962114517, 18.15442376897673, 20.53286997145954, 23.23157087993971, 33.09169888316941, 46.1401950018886, 35.238760283008595]",2893.06640625
59,"[23.008423319729925, 15.901467834273289, 17.792279832490166, 21.544421074280883, 24.35744499594707, 34.48860875902062, 50.187513960507, 32.91680143632893]",2858.2763671875005
60,"[18.279769983907467, 16.37827256124315, 18.21813006144769, 19.93782192651755, 22.67560390508039, 33.18869132449085, 48.5769651189508, 41.28527020135054]",2409.0576171875
61,"[21.05860140450812, 15.84767377840146, 16.35481771731247, 21.089630857358, 23.572014208665895, 30.154054354638244, 48.85046846068094, 35.49478809163226]",2741.0888671875
62,"[21.251122791810587, 15.982009381837566, 15.926591424882327, 21.137517375172514, 23.48182344957746, 33.7068808034296, 49.5431374839422, 35.87441308336473]",2751.46484375
63,"[20.214946892458986, 15.630610802931178, 17.578423689631972, 20.91691100373697, 23.93456469754182, 32.55519243975397, 47.90327202117384, 33.388334898718036]",2742.3095703125005
64,"[22.1056373972202, 16.207923925590183, 17.886617362476315, 21.12759391641136, 23.470978486285087, 33.266628711595295, 53.84936793613049, 35.83669359988996]",2696.22802734375
65,"[20.092507240942588, 15.792434046990783, 17.29302136942527, 21.439432153563622, 23.835172355607497, 33.191525826052796, 48.64898956134949, 35.4926641461957]",2668.7622070312505
66,"[20.90319581734463, 16.12659685068306, 17.103728998279724, 20.3386997082289, 23.99543498062321, 33.62175642680769, 52.96810637484339, 34.02771240744272]",2692.2607421874995
67,"[20.66420908621039, 15.964530377451393, 18.38845171058627, 21.527161538257868, 23.518571103919587, 32.53273165502666, 51.261319536052774, 35.03873038043792]",2756.3476562499995
68,"[20.91230702808113, 16.11509607254651, 17.281681858973958, 21.329850026497883, 23.862269241411717, 34.87121327351594, 50.84414632682729, 36.598850475265195]",2761.23046875
69,"[19.871001511127258, 15.849099584641152, 17.591785016852974, 20.838319256225493, 23.744037013898037, 32.69951148878187, 49.36923403537393, 32.8265347507143]",2790.52734375
70,"[20.80969023891503, 15.461999945316816, 17.655403509145025, 21.34654822558736, 24.482011018895136, 33.11352286208232, 51.85073134655806, 37.365618356905124]",2773.4375
71,"[20.452267118243842, 16.27789603464339, 17.681938084978892, 21.092260811092974, 23.422723203197076, 33.56722719650533, 49.43230640244925, 33.49654024526651]",2815.5517578125005
72,"[20.0373492300981, 15.912636536314352, 17.216422485893734, 20.986471589500376, 23.787415018476853, 33.483686217190844, 48.05169396706805, 34.48221360726308]",2847.9003906250005
73,"[20.1855818499257, 15.97898168509404, 17.39252318340798, 21.050354997656, 23.72972483360135, 33.607306332872156, 47.87990982238222, 34.63260256652011]",2838.7451171875
74,"[19.777637085513213, 16.259486247341005, 16.22701755286201, 20.941228455715592, 23.415459519881022, 33.12176005387984, 50.19595053232898, 35.099903418704876]",2830.810546875
75,"[20.677766503118658, 16.32484792222065, 17.89184629796219, 21.126903604900676, 23.40053927603076, 33.23726951415829, 48.057880308660714, 35.38863424867323]",2851.25732421875
76,"[20.43726810351971, 16.095702322147893, 17.694379413715023, 21.210040501048116, 23.72998853462377, 34.246761424880276, 48.992884590905064, 34.643366593117534]",2850.64697265625
77,"[20.47988793590563, 16.23196669077897, 17.535617006214366, 20.858229169544312, 23.468742266544602, 32.87769381975758, 45.831503109958156, 35.92467562158618]",2871.09375
78,"[20.394973287861337, 16.25328641025941, 17.364230755269165, 20.760488202966258, 23.438717733594927, 32.746252974220084, 44.82797723088095, 36.11549726821952]",2859.19189453125
79,"[20.164947622512017, 16.30967365600303, 17.08874517393382, 20.65596147426056, 23.361813474297367, 32.55778027888936, 44.19508557882481, 36.17416646092926]",2884.82666015625
80,"[19.96605931042759, 16.409284424746367, 16.63161186636767, 20.496476156015987, 23.219019240290358, 32.212459121161935, 42.97538228269956, 36.475876838732134]",2897.3388671875005
81,"[19.822839441446522, 16.516371263803073, 16.1286531205382, 20.333843182755814, 23.02082696099734, 31.75380084142935, 41.685749611081015, 36.82777054566753]",2906.4941406250005
82,"[19.558237925580485, 16.640876859389348, 15.385576576656668, 20.184580321046273, 22.722587918768625, 31.248726611557025, 42.30284594290196, 36.808114609480405]",2901.6113281250005
83,"[20.170331737468317, 16.569570082643164, 17.09046091429933, 20.168988981542174, 22.640253896916953, 30.668526895333162, 39.862689155744704, 37.25456434890447]",2902.2216796875005
84,"[20.910071426475668, 16.658884527198047, 15.655055104191527, 20.373399229103462, 22.693913665730904, 31.302345703444214, 38.412853644998414, 39.30481239716731]",2916.5649414062505
85,"[20.53444369074574, 16.999767730361132, 15.687900176837255, 20.363258587956686, 22.20399993640412, 30.765846418986897, 43.54069084850967, 37.93067828362882]",2918.39599609375
86,"[21.374432566429814, 15.960268228607564, 17.979085836252345, 21.742450660603932, 24.13023686965815, 41.975616039088585, 49.31233340673116, 30.93771664816224]",2902.8320312500005
87,"[23.032750877969463, 15.34067492456998, 16.710451303605325, 20.610834267195898, 24.023046381548095, 34.55479488664928, 43.924628565395864, 40.439802680855536]",2890.6250000000005
88,"[20.564704195122356, 15.969295974596765, 16.62113508285788, 20.32811437705451, 22.80496549979822, 37.252467421305255, 43.45736655924785, 38.43996669264588]",2897.3388671875005
89,"[20.88167622403396, 15.415492382941137, 16.527767457741025, 20.84467853599948, 23.383091186678772, 29.645625954030464, 45.201397387605525, 39.92764778772882]",2928.466796875
90,"[22.143310971971808, 15.722636572456228, 18.364109422849147, 22.170011680778988, 23.90071688003721, 37.12116149882858, 55.513637153084886, 30.083609431843524]",2821.9604492187505
91,"[21.45749164552537, 15.81388795934817, 18.17717307357516, 20.986880606856186, 23.379951193414353, 33.21347018259193, 41.4445258979413, 39.775349871589306]",2892.4560546875005
92,"[21.508450695147385, 16.235737975800728, 16.45438828434244, 20.179840099857802, 23.256258715415942, 31.59118720222711, 46.90413046995205, 39.158427233803344]",2928.466796875
93,"[22.441701437311032, 15.317726703279126, 18.93795783896596, 22.20705851244759, 25.49298987007709, 41.1151893259326, 49.78606659264368, 32.432132403780486]",2842.4072265625
94,"[20.458332934476235, 16.155470632408132, 15.368527233354795, 20.799309132044055, 23.581768694992334, 33.85886160709498, 44.88148612350729, 40.05464619188468]",2891.2353515625
95,"[20.448449378234063, 15.859999015809978, 16.807480418084154, 20.529341752223825, 22.811379203025204, 32.23032100660919, 45.55148922966033, 38.70366931962152]",2907.7148437500005
96,"[18.66454990622592, 16.416344409484804, 17.354892708066938, 20.4330507537063, 22.86091360453871, 40.84807232586663, 47.62465705634636, 33.91477509023012]",2888.1835937500005
97,"['MEBT:Q6:CUR', 'MEBT:Q7:CUR', 'MEBT:Q8:CUR', 'MEBT:Q9:CUR', 'MEBT:Q10:CUR', 'MEBT:Q11:CUR', 'MEBT:Q12:CUR', 'MEBT:Q13:CUR']",2888.1835937500005
