,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,1.3857421875e-09,1.3857421875e-09,1.3857421875e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09,1.5791015625000001e-09
11,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,1.75634765625e-09,2.04638671875e-09,2.04638671875e-09,2.04638671875e-09,2.04638671875e-09,2.04638671875e-09,2.04638671875e-09,2.04638671875e-09
12,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,3.3837890625000004e-10,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11,7.568359375e-11
13,7.51953125e-11,7.51953125e-11,7.51953125e-11,7.51953125e-11,7.51953125e-11,7.51953125e-11,7.51953125e-11,7.51953125e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
14,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09,1.2407226562500002e-09
15,1.2407226562500002e-09,1.2407226562500002e-09,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,3.7060546875000003e-10,2.7148437500000003e-10,2.7148437500000003e-10,2.7148437500000003e-10,2.7148437500000003e-10,2.7148437500000003e-10
16,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,2.52978515625e-09,2.52978515625e-09,2.52978515625e-09,2.52978515625e-09,2.52978515625e-09,2.52978515625e-09,2.52978515625e-09,2.52978515625e-09
17,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,2.69091796875e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09
18,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,1.72412109375e-09,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.230468750000001e-10,6.230468750000001e-10
19,6.230468750000001e-10,6.230468750000001e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.2353515625e-10,6.318359375e-10,6.318359375e-10,6.318359375e-10,6.318359375e-10
20,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09
21,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,1.33740234375e-09,2.578125e-09,2.578125e-09,2.578125e-09,2.578125e-09,2.578125e-09,2.578125e-09,2.578125e-09,2.578125e-09,2.578125e-09,2.578125e-09
22,2.6103515625e-09,2.6103515625e-09,2.6103515625e-09,2.6103515625e-09,2.6103515625e-09,2.6103515625e-09,2.6103515625e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0473632812500001e-09,1.0312500000000001e-09
23,1.0312500000000001e-09,1.0312500000000001e-09,1.0312500000000001e-09,1.0312500000000001e-09,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,4.0283203125e-10,3.6767578125e-10,3.6767578125e-10,3.6767578125e-10
24,3.6767578125e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,2.5942382812500003e-09,2.5942382812500003e-09,2.5942382812500003e-09,2.5942382812500003e-09,2.5942382812500003e-09,2.5942382812500003e-09
25,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09,2.19140625e-09
26,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09
27,1.2890625e-09,1.2890625e-09,1.2890625e-09,1.2890625e-09,1.2890625e-09,1.2890625e-09,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.611328125e-10,1.26953125e-10,1.26953125e-10
28,1.26953125e-10,1.26953125e-10,1.26953125e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,1.7724609375000002e-09,1.7724609375000002e-09,1.7724609375000002e-09,1.7724609375000002e-09
29,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09,1.1923828125e-09
30,2.642578125e-09,2.642578125e-09,2.642578125e-09,2.642578125e-09,2.642578125e-09,2.642578125e-09,2.642578125e-09,2.642578125e-09,2.642578125e-09,2.642578125e-09,2.642578125e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09,2.3525390625e-09
31,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.384765625e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09,2.9326171875000003e-09
32,2.88427734375e-09,2.88427734375e-09,2.88427734375e-09,2.88427734375e-09,2.88427734375e-09,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.544921875e-10,3.69140625e-10,3.69140625e-10,3.69140625e-10
33,3.69140625e-10,3.69140625e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09,3.33544921875e-09
34,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,2.9970703125e-09,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11,8.056640625e-11
35,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,5.517578125e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
36,1.01513671875e-09,1.01513671875e-09,1.01513671875e-09,1.01513671875e-09,1.01513671875e-09,1.01513671875e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.30517578125e-09,1.3212890625e-09
37,1.3212890625e-09,1.3212890625e-09,1.3212890625e-09,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10,1.2158203125e-10
38,1.2158203125e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,2.2236328125e-09,2.2236328125e-09,2.2236328125e-09,2.2236328125e-09,2.2236328125e-09,2.2236328125e-09,2.2236328125e-09
39,1.6435546875e-09,1.6435546875e-09,1.6435546875e-09,1.6435546875e-09,1.6435546875e-09,1.6435546875e-09,1.6435546875e-09,1.6435546875e-09,1.6435546875e-09,1.6435546875e-09,1.0634765625e-09,1.0634765625e-09,1.0634765625e-09,1.0634765625e-09,1.0634765625e-09,1.0634765625e-09,1.0634765625e-09,1.0634765625e-09,1.0634765625e-09,1.0634765625e-09
40,1.5146484375e-09,1.5146484375e-09,1.5146484375e-09,1.5146484375e-09,1.5146484375e-09,1.5146484375e-09,1.5146484375e-09,1.5146484375e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09,1.6757812500000002e-09
41,1.65966796875e-09,1.65966796875e-09,1.65966796875e-09,1.65966796875e-09,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.701171875e-10,8.603515625e-10,8.603515625e-10,8.603515625e-10
42,8.603515625e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,1.11181640625e-09,1.11181640625e-09,1.11181640625e-09,1.11181640625e-09,1.11181640625e-09,1.11181640625e-09
43,2.2880859375000003e-09,2.2880859375000003e-09,2.2880859375000003e-09,2.2880859375000003e-09,2.2880859375000003e-09,2.2880859375000003e-09,2.2880859375000003e-09,2.2880859375000003e-09,2.2880859375000003e-09,2.2880859375000003e-09,2.2880859375000003e-09,2.2558593750000003e-09,2.2558593750000003e-09,2.2558593750000003e-09,2.2558593750000003e-09,2.2558593750000003e-09,2.2558593750000003e-09,2.2558593750000003e-09,2.2558593750000003e-09,2.2558593750000003e-09
44,2.3203125e-09,2.3203125e-09,2.3203125e-09,2.3203125e-09,2.3203125e-09,2.3203125e-09,2.3203125e-09,2.3203125e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09,3.6577148437500004e-09
45,3.59326171875e-09,3.59326171875e-09,3.59326171875e-09,3.59326171875e-09,3.59326171875e-09,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0947265625000002e-10,2.0117187500000002e-10,2.0117187500000002e-10,2.0117187500000002e-10
46,2.0117187500000002e-10,2.0117187500000002e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,7.358398437500001e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10,4.013671875e-10
47,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09
48,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,3.287109375e-09,1.82080078125e-09,1.82080078125e-09,1.82080078125e-09,1.82080078125e-09,1.82080078125e-09,1.82080078125e-09,1.82080078125e-09,1.82080078125e-09,1.82080078125e-09,1.82080078125e-09
49,1.8369140625e-09,1.8369140625e-09,1.8369140625e-09,1.8369140625e-09,1.8369140625e-09,1.8369140625e-09,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.58203125e-10
50,1.58203125e-10,1.58203125e-10,1.58203125e-10,1.58203125e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,5.1240234375e-09,5.1240234375e-09,5.1240234375e-09,5.1240234375e-09
51,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09,1.8046875000000001e-09
52,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09,1.9819335937500002e-09
53,2.1430664062500003e-09,2.1430664062500003e-09,2.1430664062500003e-09,2.1430664062500003e-09,2.1430664062500003e-09,2.1430664062500003e-09,2.1430664062500003e-09,2.1430664062500003e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09,1.53076171875e-09
54,1.5146484375e-09,1.5146484375e-09,1.5146484375e-09,1.5146484375e-09,1.5146484375e-09,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.4501953125e-10,1.2255859375e-10,1.2255859375e-10
55,1.2255859375e-10,1.2255859375e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,2.04638671875e-09,2.04638671875e-09,2.04638671875e-09,2.04638671875e-09,2.04638671875e-09,2.04638671875e-09
56,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,9.8291015625e-10,8.540039062500001e-10,8.540039062500001e-10,8.540039062500001e-10,8.540039062500001e-10,8.540039062500001e-10,8.540039062500001e-10,8.540039062500001e-10,8.540039062500001e-10
57,8.515625000000001e-10,8.515625000000001e-10,8.515625000000001e-10,8.515625000000001e-10,8.515625000000001e-10,8.515625000000001e-10,8.515625000000001e-10,8.515625000000001e-10,8.515625000000001e-10,1.796875e-10,1.796875e-10,1.796875e-10,1.796875e-10,1.796875e-10,1.796875e-10,1.796875e-10,1.796875e-10,1.796875e-10,1.796875e-10,1.796875e-10
58,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10,2.2265625e-10
59,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09,4.43115234375e-09
60,4.3828125e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.737304687500001e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09
61,3.94775390625e-09,3.94775390625e-09,3.94775390625e-09,3.94775390625e-09,3.94775390625e-09,3.94775390625e-09,3.94775390625e-09,3.94775390625e-09,3.94775390625e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09,3.99609375e-09
62,4.060546875e-09,4.060546875e-09,4.060546875e-09,4.060546875e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09,4.0927734375e-09
63,4.14111328125e-09,4.14111328125e-09,4.14111328125e-09,4.14111328125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0283203125e-09,4.0766601562500004e-09,4.0766601562500004e-09,4.0766601562500004e-09
64,4.0766601562500004e-09,4.0766601562500004e-09,4.0766601562500004e-09,4.0766601562500004e-09,4.0766601562500004e-09,4.0766601562500004e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09
65,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.91552734375e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09
66,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09,4.52783203125e-09
