,train_x,train_y
37,"[364.955085058171, 673.6094964904528, 412.91259894700727, 560.8553904841497, 413.53279135567004, 462.11716923514996]",50.47607421875
38,"[461.77321201049205, 392.80356035964155, 466.27206876094573, 393.8869524831186, 458.31519578128933, 516.076277778993]",699.981689453125
39,"[459.4690749148698, 543.2106855452129, 462.4112516458843, 690.2890763228941, 361.1109268892846, 389.052348208481]",1000.2136230468751
40,"[458.326864125489, 280.41243730518266, 324.0653217966724, 540.7726399528558, 493.22114428303433, 372.5957423864993]",1519.073486328125
41,"[509.5651857208022, 547.0240155246041, 541.1687821058703, 528.3925183546445, 584.2375016212387, 513.0795496443285]",57.67822265624999
42,"[465.83435395561844, 502.81061673077465, 428.7465331024423, 636.1444507963015, 508.86782775051176, 449.62380554134455]",52.39868164062501
43,"[288.85960650960226, 640.361083337888, 561.5547310629368, 372.3039743446935, 634.8070542383684, 470.94869137798133]",77.1484375
44,"[409.69408123653864, 483.2605010583476, 547.0438079740235, 585.0516616908695, 548.5035711167258, 322.22134947553513]",29.449462890625004
45,"[567.8866016005877, 521.9818649574464, 508.7292984837177, 497.1043831433129, 402.6966629296703, 684.1325427317049]",264.03808593750006
46,"[392.86293898224477, 573.6453261785499, 518.721060296343, 355.7632017591232, 399.3849999197148, 650.1101145536097]",500.457763671875
47,"[524.2841214751058, 558.0216464463726, 418.7571630130425, 564.8887553239026, 519.691868041383, 720.793740923566]",696.8994140625
48,"[683.6692252270686, 492.0762130128022, 387.42217127624104, 465.23393540968453, 461.9352398832478, 632.1394105086737]",832.244873046875
49,"[318.40842895833975, 365.4111064046165, 621.713576994121, 622.8202963795192, 409.6499021219676, 544.9131102783477]",2105.224609375
50,"[575.1624555960925, 413.86742826282216, 416.50255238525295, 289.335107663477, 403.9978195755716, 478.1118347218184]",438.232421875
51,"[528.7423378497625, 609.6052771328222, 479.51966463311277, 437.26451447279976, 404.45997304520694, 468.7046012070979]",4044.43359375
52,"[520.2651041221209, 547.7843791310819, 733.6019754504931, 602.8295676691512, 424.84760054769976, 426.32180351211497]",463.2568359375001
53,"[618.147824066766, 324.97069775533396, 373.1797795915719, 527.0541064748655, 511.0831671186887, 535.37829671784]",822.357177734375
54,"[470.4492662866637, 437.66289997228216, 527.2269767291501, 593.1005645753291, 574.299253020691, 683.5555936114685]",183.53271484375
55,"[466.90577132221364, 493.7014222011344, 533.9663427114915, 541.7056280987572, 499.5920283682101, 472.2159050444]",58.837890625
56,"[400.92676864434424, 585.0145740944328, 579.5212572832804, 349.17868082110164, 440.058745397626, 522.0981302101695]",317.62695312500006
57,"[525.46637664225, 436.5091012990018, 399.32550214217264, 444.02027188957607, 685.9530205851926, 347.9201523982266]",2499.755859375
58,"[464.82717920287774, 686.574831187347, 426.420236820235, 398.0306898622145, 522.1144743236548, 550.1619152930339]",2121.9177246093755
59,"[661.4089441349884, 468.8921305688639, 619.5207021824087, 203.0120682403694, 286.7148967733343, 532.0045287712214]",43581.48193359376
60,"[652.3546593652018, 506.9305410471272, 711.9082630182605, 207.0820624074125, 244.6701294423963, 585.8895924284433]",3353881.8359375
61,"[712.3443092436382, 595.8929259535539, 742.7906926324882, 122.05908497275009, 124.57894332453824, 612.6727833230198]",4130859.3749999995
62,"[660.8100018809806, 563.541833812748, 821.6988081626217, 196.09049056321666, 188.83724353501003, 647.4237014038828]",2159729.00390625
63,"[578.5010672150866, 605.980950455216, 740.633499303335, 63.28044589496488, 162.08361238517622, 408.43734604361634]",1409912.109375
64,"[788.3919587010362, 527.0312696305949, 730.6255383686967, 74.04106754059865, 130.7282783303436, 722.2578902341129]",3093261.7187499995
65,"[589.2376738136668, 777.8138578467847, 734.8384087428448, 127.78976356509413, 132.42591952361025, 614.2730617316067]",2084350.5859375
66,"[695.2767786016685, 493.7384972876314, 738.8341133740178, 181.93598772662344, 49.15798226631635, 851.0317405219017]",885894.7753906249
67,"[842.7636677064028, 521.7320558579972, 745.7124451874822, 84.74038523114535, 67.932669199182, 600.2289851506945]",1845092.7734375
68,"[706.4106656933074, 454.819295786123, 741.4827964251684, 0.0, 259.10151543711066, 609.1799256214797]",3469848.6328125
69,"[714.0596489725716, 607.7287827058045, 738.9159924906533, 262.11892820691435, 176.0796319644206, 616.1206728615025]",2510681.15234375
70,"[694.3439763576091, 467.31847848476474, 741.4295488310543, 117.51591759679546, 251.82778741682836, 611.1728624765553]",3135986.3281249995
71,"[701.2623831917556, 578.9692243867817, 739.697365437844, 24.511264887117136, 93.45425878742888, 626.2468304670758]",4014892.5781250005
72,"[698.5037831668479, 604.7092862965455, 736.3449295762451, 11.976070962172182, 157.3455596527967, 636.6038032305344]",4133605.9570312505
73,"[693.537017256446, 600.8623959579412, 735.9010308445901, 20.729357418608245, 224.85447519676393, 638.3854919486072]",4239807.12890625
74,"[675.4918121535858, 584.1117103490832, 732.9089411438102, 37.57103240024272, 230.09941232046614, 640.6139788866152]",4096679.6875
75,"[701.5942842237188, 606.0066572788587, 741.2011539474978, 27.220832245734282, 268.9971728686929, 632.0033775765255]",4274291.992187501
76,"[707.432823029913, 611.3213495115556, 738.2593148975149, 36.92661733439944, 294.8301803612014, 629.4841286444258]",4330749.511718749
77,"[711.9798049726525, 616.2110713565625, 727.1929931700018, 56.568471031245984, 277.2278783744785, 624.4783119399473]",4349365.234374999
78,"[716.7031941535581, 634.1500744109023, 736.2206704836592, 68.5214160398495, 231.98763901685814, 660.6502001039808]",4385986.328125
79,"[705.1651796150953, 646.1247916038809, 737.8473134066629, 81.13865127165289, 225.64822410968182, 624.0170730113839]",4421386.71875
80,"[720.7934467004777, 650.9177500481413, 735.7451145438849, 68.87798500876248, 192.99910239803836, 628.2850027285899]",4393310.546874999
81,"[704.2153487785373, 636.5847529850131, 730.2533366993184, 82.43900718899101, 188.08600941531714, 634.0505884909796]",4376220.703124999
82,"[715.8870086371156, 628.6194476204381, 739.8081889255861, 80.2579192425859, 242.01702388728683, 628.3504157978653]",4432373.046875001
83,"[716.081665386728, 650.5568827091151, 736.8012317667163, 84.8089996156357, 276.0816923459972, 631.4929901111343]",4514770.507812499
84,"[722.1213351496594, 677.4009013774473, 735.4192135837145, 94.64056100237599, 422.3562085444656, 634.624627258139]",4539794.921875
85,"[709.5063849929945, 654.1211201755286, 734.3040862366379, 111.85258471308904, 412.8791926733357, 619.4659790390552]",4416503.906249999
86,"[728.8034832252968, 689.036296233075, 738.8312359376289, 57.562656413457866, 464.3985911840188, 655.1251374236497]",4520874.0234375
87,"[729.972677890918, 693.6559401453703, 748.0423120592193, 84.60791163917955, 392.1827283624394, 641.9769694928348]",4629821.77734375
88,"[745.1321022859856, 730.5496651864246, 747.6768173724187, 89.32808736081205, 386.52867046793796, 651.0242868650458]",4680480.95703125
89,"[749.0052570039968, 760.323393062174, 753.66308283445, 82.9757499158698, 447.84003920190355, 623.5318642161305]",4705200.1953125
90,"[758.2330846336441, 771.6561814727387, 764.9427485288369, 84.30131343229733, 521.6432569101881, 656.3726837344052]",4453125.0
91,"[734.2839377689728, 779.7923511866012, 746.033104393137, 83.43654140795823, 398.28791039662417, 629.3230000271976]",4615173.339843749
92,"[762.2961140553128, 748.8634405143313, 741.6799395614431, 76.39070737744234, 421.3792933333169, 618.6494237263805]",4697265.625
93,"[750.7948054990795, 742.8979412255377, 749.4863421528822, 101.42030642874902, 385.3976779150375, 604.7064570181515]",4611816.406249999
94,"[756.1916041311456, 752.0593741348343, 753.4846961708002, 53.60960641985706, 388.3321146964794, 629.0370252102466]",4698486.328125
95,"[747.0095341375317, 738.5959189454912, 747.1876221213299, 65.47839867825823, 440.1759927141468, 621.1106999168163]",4706726.074218749
96,"[757.9154560614438, 754.6618802218266, 744.8809804257472, 68.47759336047324, 402.83114379206495, 641.106889465598]",4718322.75390625
97,"[751.9609073047241, 740.0933024455258, 749.0310604380605, 72.90300463804694, 388.69915566060484, 631.4881247447626]",4694824.218749999
98,"[762.7096682253598, 779.3908464200374, 745.090219229617, 53.2604774238502, 464.4401216432783, 624.3328707747244]",4763183.59375
99,"[776.9555729052697, 812.8807088966888, 744.1764644411642, 25.49021205252471, 507.9908200706285, 612.8000224417246]",4772949.21875
100,"[782.8753203297643, 797.5627542379544, 735.2324663323678, 0.0, 508.6693898992003, 643.5234457423113]",4753723.144531251
101,"[793.6274857133413, 848.3538248118614, 734.496849088088, 24.357988504818824, 473.78937184403134, 643.166248814881]",4766845.703125
102,"[788.2600824486068, 839.3582987741704, 726.9010386337733, 24.530855387925843, 603.3136650386457, 630.2771154329542]",4774475.097656249
103,"[774.270974927621, 857.8319263324647, 724.6623803985126, 0.0, 518.8548142707874, 622.4662695151968]",4838867.187499999
104,"[795.6892260147872, 850.7061374051042, 715.5310269883746, 0.0, 499.9629842012064, 600.2243275854912]",4807128.90625
105,"[797.9659309673447, 906.536010437816, 728.5678563019934, 0.0, 579.9171132772617, 598.7321647306205]",4878540.0390625
106,"[0.0, 1000.0, 0.0, 0.0, 1000.0, 0.0]",1828613.2812499998
107,"[806.9201769647908, 953.4247456277286, 707.511318155156, 0.0, 591.8741168445865, 622.6725091823594]",472.442626953125
108,"[826.2799924623184, 880.6144131936876, 786.8276579209064, 0.0, 675.9301778090938, 526.7505467581196]",4467468.26171875
109,"[795.981319252105, 883.7711192756311, 724.1510440887494, 81.54965542872165, 590.1817739541272, 569.6833607864384]",4637451.171874999
110,"[837.7178593805945, 882.7196963570107, 733.9941851432541, 0.0, 650.937092246385, 645.2500020775934]",4279785.156249999
111,"[757.271218206026, 893.5659643349409, 756.6894776056508, 0.0, 390.0463630893939, 551.9550755556104]",4719238.28125
112,"[777.4002117905595, 809.5193067201146, 671.7829967638852, 41.52159507733919, 437.78167175850757, 629.22051765324]",4798583.984375
113,"[757.7742448688863, 891.9883349698854, 724.8656502262569, 0.0, 704.8713663154856, 563.1385353044012]",4664001.464843749
114,"[807.0603913203502, 891.1263297346492, 717.9911851203478, 0.0, 454.8131184647647, 568.1260780052118]",4691162.109375
115,"[743.1675997599873, 787.4467594426501, 685.47488531076, 0.0, 564.7622096032371, 571.1463260165625]",4793395.99609375
116,"[771.9181811311241, 895.4578856931422, 778.437895878972, 0.0, 560.5783441670205, 624.430564398909]",4802246.09375
117,"[740.2475413349813, 825.4138700701886, 699.8515087404319, 0.0, 461.4525828405719, 624.6625138095735]",4658203.125
118,"[795.386539277076, 795.5691199675543, 699.6428340606675, 0.0, 404.2547749039845, 534.0861824789938]",4559631.34765625
119,"[750.2169854526876, 768.7100377239549, 673.9820148179593, 10.3693983414023, 459.08843716047056, 651.7452746418742]",4689025.87890625
120,"[789.7826885682612, 895.9121375558135, 753.1285402302586, 0.0, 573.7886134047715, 567.5382038099465]",4819946.2890625
121,"[738.7999249728493, 892.2033029886328, 692.6649691562133, 27.13212182349816, 416.76976429061386, 648.2246427849179]",4667968.75
122,"[651.758011082712, 499.5916176948081, 794.0598321880597, 0.0, 463.70752048521246, 630.2834478314979]",3681640.625
123,"[759.9769721910625, 851.7300015096371, 772.5371484250695, 52.78331146237459, 457.8923344118876, 565.1198964329482]",3338623.046875
124,"[834.968885614215, 832.5772499750182, 423.16603676289355, 0.0, 603.9804369231076, 615.9390991975338]",4315185.546875001
125,"[852.8430824741565, 822.2413366530377, 669.3259237033211, 0.0, 491.23000073969666, 615.3241260792222]",4007873.53515625
126,"[773.2541959607282, 867.8088320640915, 442.3516982338181, 0.0, 571.513562788213, 639.2341936088202]",4389038.0859375
127,"[762.4895530479752, 774.4196437622463, 473.7015308876083, 38.81877496876997, 344.0177200036117, 589.9640477552415]",4479064.94140625
128,"[770.4561017959542, 903.8024239634486, 642.8652154830673, 61.057390037143925, 499.5329643929236, 586.8341156150378]",4724121.09375
129,"[769.2683164295553, 814.6569682422718, 568.1547874250931, 0.0, 758.4410971981479, 614.1964815106785]",4453125.0
130,"[785.9962980876389, 844.6351305012342, 601.6121600755765, 0.0, 489.00491447188205, 653.1601810124143]",4804687.5
131,"[756.8525493245638, 793.7754718400156, 687.7934743049693, 0.0, 228.60441903762128, 606.6320907748666]",4620361.328124999
132,"[833.999313871244, 881.6870081047191, 569.9592501735052, 45.912485856578755, 874.5624479742589, 562.0766494844855]",4860229.4921875
133,"[820.3288964499553, 860.753329099736, 599.4216485235488, 0.0, 801.4501790306368, 583.6568529867294]",4883117.67578125
134,"[742.0002923052845, 717.2833881687692, 493.90353929536536, 82.38108565503455, 409.9811756462042, 637.1969347682975]",4501953.124999999
135,"[747.7994269819269, 899.9158603082135, 696.4992721016797, 0.0, 253.70284432125916, 603.4890427164057]",4667968.75
136,"[805.0367274430016, 897.8342785705102, 648.6238569083526, 54.485897560408986, 781.3955532482996, 599.9467077857904]",4885559.08203125
137,"[784.2944787963675, 896.6394959861689, 604.2763832847882, 0.0, 613.5551218073826, 597.5981258135881]",4953613.28125
138,"[798.6298891111836, 701.3775889837899, 726.3010764475804, 104.08110130994555, 512.7875241830005, 627.3506262629448]",4100952.1484375
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",4100952.1484375
