,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
20,0.3325048775373058,0.34614514121897155,0.30267735137107626,0.3261508601953568,0.3313673068297711,0.32099244731902377,0.2980136727054015,0.021977565132948854,0.2625598919990118,0.3228455358888461,0.32589958557598914,0.04025750043778414,0.3346147191841094,0.3496975409948403
21,0.32827100815633625,0.3474563442311843,0.2973220084534683,0.32700004993850174,0.3317678742098056,0.31846059458827464,0.30314087331525097,0.020924816352472675,0.24696155088367003,0.32311409057425244,0.3224601911432603,0.03877876980066545,0.3344322744390056,0.34787233396348416
22,0.3291670767219567,0.34685172099267114,0.2968277217607533,0.3270214937499282,0.33144163215771766,0.318727766209681,0.3006030578933189,0.020969227020464443,0.24793876937204531,0.3235788514909668,0.3247493271699578,0.038851596161033244,0.33411681886535105,0.3493685087177353
23,0.3276264156256875,0.34674078828955146,0.2965664202474824,0.33296854698622635,0.3326085127720386,0.3177767470977667,0.3003490711254538,0.020866818336470066,0.2446256793344253,0.3226123708776781,0.3225307743571416,0.0387045667736523,0.3368651468871292,0.34900911223612213
24,0.29452796383500224,0.25012105548003516,0.3486761987126274,0.1360685878110174,0.2340456420613232,0.29857005877439396,0.28841623638655633,0.018539369669368665,0.3531692499454603,0.10394048167183045,0.04931324844773505,0.030656420608697638,0.29759255462544515,0.18668986858357187
25,0.31134046084196976,0.32293719840828305,0.2281110119851908,0.11362660504259034,0.28654472478142,0.3283217280918157,0.3889282260559179,0.019042950166210087,0.35745629095669385,0.318327730553397,0.05048782383420855,0.030046335028079442,0.2879662178437172,0.30826959857897773
26,0.3087092953736224,0.3404136325800655,0.34060256406357864,0.2844449405514901,0.06485167806142207,0.3366032207808952,0.3405246478270339,0.01647897194943708,0.3748104193541731,0.3319617849169887,0.055136366799239736,0.0323220837729024,0.33348692519642614,0.30436421403106667
27,0.32599585904024053,0.3463941706682735,0.23715931736477372,0.23050050570136418,0.2681323717904649,0.2999297007521896,0.2869240240696089,0.02134033739672651,0.3165578242062746,0.0872964250187497,0.07447943297755671,0.03656249092293823,0.3157565992931805,0.3126324581392825
28,0.2916837040166103,0.345913674792672,0.28486538840543985,0.2938940034007984,0.08734800334751226,0.299069667828523,0.32072269846585616,0.0186885141922318,0.3492511570763399,0.06799426710387171,0.06185628491460247,0.03501036596042425,0.31552778583770963,0.3235967725601504
29,0.3279675494362408,0.32069823210749915,0.3953480893409166,0.10207780476480206,0.07550746382003236,0.2675163831407785,0.235002343812683,0.33391978125912597,0.2838239946392418,0.03751280243205812,0.16460613402144905,0.04310507026022587,0.3532258736856584,0.31103035070186785
30,0.3230550195768048,0.14091274462702003,0.34824763677474474,0.13312260562221243,0.09808795762176617,0.30889002288609113,0.3292640011599126,0.351825909384131,0.3771884413806877,0.04015982326238938,0.14709538710601033,0.07208038905082578,0.3684045509787705,0.08880663551773696
31,0.32744328532817946,0.1511825272237914,0.3582480252536242,0.14553962530360898,0.10187750801530362,0.32631696286378264,0.3416441083934504,0.36164350160121705,0.37826961765726863,0.040315938776911586,0.15942471913966053,0.07481022312452067,0.37116396219176795,0.08677247818922156
32,0.19053736128009152,0.19428306101381299,0.3678182193560262,0.189552505722471,0.20360484693295872,0.3715389173627286,0.3617652217121906,0.37687427083699004,0.40047974057039604,0.044539511878516014,0.15431119773005386,0.26948659897372973,0.11273377693853869,0.07382829050309869
33,0.26305489991434483,0.1858417752246037,0.41633589411461724,0.34004130160742246,0.32454934170150607,0.4257922559343854,0.22729487866385317,0.4085129880902061,0.450371099637901,0.11113966209037052,0.3007384337938997,0.3365829854669773,0.1526243600166383,0.2909252237940608
34,0.031823955728714146,0.33714598271511836,0.4170971840580537,0.17011679611371336,0.3871683692241136,0.3791924903120426,0.11252306496413043,0.4037189432290466,0.4341068709947828,0.40582529567853,0.3584782445815006,0.3684192863981436,0.4315976783352239,0.08798756231493686
35,0.32017782615181095,0.02693032632042096,0.38972637514665787,0.3020853166012653,0.3838775202326144,0.3507387694097717,0.11832023399556259,0.3622017567046137,0.3885082255464801,0.07323190993536116,0.2788302736063775,0.25654151395548064,0.21695473170278062,0.28965061144610976
36,0.3519012441584358,0.0263202373331417,0.38672637629440126,0.3027846754877657,0.3674419325784227,0.34483912462063815,0.060454238058170365,0.3352032815237001,0.3847143399666378,0.06657740887274913,0.32738265693911717,0.15083507290915957,0.3342459992427463,0.3354408170384781
37,0.34372713722307835,0.025548504192280604,0.05853779473626708,0.34752508754492567,0.3552056208268216,0.31916651450012967,0.39321134990837514,0.28940666943551885,0.3329174811103716,0.07279554423530427,0.27284612927248614,0.3003860852518576,0.06879225664039053,0.33424841448822773
38,0.34885274449842385,0.026954425470390217,0.38200795904080265,0.040557909296188015,0.3643209446317391,0.38616774233041284,0.41344936236901847,0.2977650752003429,0.4018446508938167,0.3156598599858828,0.3616961083849881,0.276691968003867,0.056240039622352314,0.3519262188179735
39,0.058514143281585974,0.027076491759427206,0.34740960194697973,0.10955237556699973,0.3642607293115314,0.31834572438807446,0.07460485643189306,0.33117094037623696,0.3829390452808852,0.30558963503703773,0.3901638151500645,0.364593490221414,0.35650122673333384,0.30577845749718063
40,0.05898568269150038,0.027043552291611164,0.3617964631812677,0.10347386344600307,0.36487303440323027,0.31888844363914054,0.07375043335845721,0.332109910675338,0.38245643559112025,0.30741594501638914,0.393182685893922,0.36636682635034956,0.3565757094350019,0.3048767934027432
41,0.056708276932276105,0.02690220083354618,0.29477570962347915,0.12396189233177536,0.363259566669538,0.29804573158828446,0.08757484654007737,0.3378046762400234,0.3791242485255789,0.31064567066068877,0.38886295137786014,0.35767788260651867,0.3425211635398786,0.30984293619542413
42,0.06439971231556625,0.025966602310881343,0.10059938999294368,0.17093630160768014,0.3412271913034193,0.34571964868033866,0.08208085152881608,0.33388253918249833,0.3756149265474998,0.34013419496885516,0.40223262270506027,0.32359986882089947,0.3535783542704685,0.32346090385193876
43,0.25985559838985056,0.025001556786280448,0.366651780047264,0.2074598628289898,0.3572298846287089,0.06312231908699929,0.11226358611432784,0.3404816420482419,0.36080849700752377,0.28481885998909334,0.1379740428042808,0.10140249463018537,0.35168961549757055,0.3222920836854042
44,0.05211957243672619,0.02665302153836786,0.32098840544310847,0.11967032801602617,0.34764959143439067,0.32444530572782926,0.07005167605006321,0.32718730277287567,0.3700297636011746,0.3369061138363445,0.2728714357889772,0.3586115982967186,0.37055704344572826,0.26236840046546145
45,0.051419025916434026,0.026724418223360455,0.32173936107471024,0.11617431927030777,0.3479178713634288,0.3373643774834846,0.0684150345818474,0.3521431577876993,0.372412294876083,0.34025208327986173,0.2753882908055059,0.3592556044757116,0.37078703760035453,0.27624108075717557
46,0.048212196308421475,0.02654363837758203,0.28939107199515873,0.12206668681717664,0.3049119285242093,0.24692738119042798,0.08403734145130429,0.2837013611241984,0.2924794563643277,0.3201368680676695,0.3010835442772268,0.3175261120150584,0.3008640686977569,0.2584331601133526
47,0.04969382484920195,0.026936992123959155,0.28915292479615873,0.12558475199371266,0.34574616417405263,0.32243752064072523,0.06704803582854953,0.32708207577397735,0.3659661767401124,0.33939779851208907,0.25233510218337163,0.3686767118435619,0.3699975854268116,0.2697296961417913
48,0.062152408461033225,0.027046885641321707,0.27353954473888586,0.16535917726997154,0.319865780908067,0.32756850297033185,0.08748210805210434,0.34143775508739405,0.3646596913266428,0.32847158168600965,0.35308912634446016,0.09812118295885736,0.233769182819672,0.3028850173230013
49,0.06446610044193021,0.02762998964121671,0.2358967291250746,0.18217020319600558,0.34603248095662087,0.29830540941012634,0.0948695663238742,0.32218325120183167,0.3597439795281116,0.3286387525041742,0.35777766442906594,0.07861220537061507,0.2476348393994834,0.32621606749287707
50,0.06258551514148634,0.027476964329074777,0.2725654546827724,0.1770575599253772,0.34506892536215583,0.3141409446666142,0.08690796095258786,0.3258033638872991,0.3634701774325516,0.329268767352358,0.3474510676578692,0.09218004036443665,0.21913973495016115,0.3099879591704957
51,0.05529417817088498,0.027590124105463066,0.23208541946651703,0.18325061416303656,0.052406828246592,0.08546551889043873,0.27360060271728787,0.31413711904664093,0.3528902398122797,0.32902749766387196,0.23794082048419218,0.3328298255063189,0.37846100333667804,0.2885969851661221
52,0.05027954797763493,0.028261048818528315,0.30053575883660744,0.21014977435799692,0.06283242921650525,0.29383609361157126,0.09029152022456911,0.281934137367468,0.34142045048004466,0.32209591983538777,0.1574651824794174,0.29066773386765554,0.32256563693883133,0.25965294371831543
53,0.33100876153480724,0.02808979613752569,0.3908872663441273,0.37377742231610944,0.08782273686620541,0.341995195088667,0.34859200312966865,0.3121757854446108,0.365057207776495,0.026310353343790893,0.32383502894063015,0.08547306077834338,0.3320650807701453,0.34379982226805283
54,0.30914033135862773,0.0297040544387479,0.3833673360394746,0.3757141934950022,0.07939636382786168,0.34008269532286073,0.3609949432025623,0.050607859212346465,0.36636773460426597,0.026115563468317383,0.26690261068844906,0.06916399563837006,0.17728422122149326,0.3773858258385973
55,0.3092376688121884,0.030090223467581067,0.382707204589775,0.37741922611212153,0.07965759281637788,0.3465042697477605,0.3711558672517589,0.04820333949296055,0.37298575514808585,0.026260727719496307,0.2575079056593805,0.06815469333608569,0.1682806792381193,0.37683339326965615
56,0.30602117320696604,0.03012214493117197,0.38260966156869697,0.37135599626221694,0.07802435954468878,0.340993164975278,0.36394852019672647,0.05943410991565578,0.2647829250170407,0.02650571606716154,0.32533131531242343,0.07099098260111479,0.2606331262424234,0.3680018049549074
57,0.3308778673170236,0.31342528451103757,0.41485443732179594,0.35549475344470205,0.0418694443485523,0.2914509048817929,0.2811106783815128,0.044824706479870816,0.12522929726542262,0.04105308630598105,0.3693484574648273,0.04566631620330281,0.35076280759143363,0.39440212509064304
58,0.3885355770773413,0.31007438171577284,0.2656790493214233,0.410147009931487,0.02816248686394683,0.39282099450707125,0.22124390856334283,0.25544030744385116,0.21568562991856027,0.03035169093775101,0.39201618806226424,0.05440771702326899,0.4376944091469873,0.40201933224021885
59,0.338261525894857,0.04738242139545421,0.3982947287941062,0.3824200210463423,0.05883374111613097,0.3334659216759685,0.3710721487324558,0.05099370230701752,0.1291849937857117,0.030184563399682823,0.3362025778500242,0.06003033628544061,0.25840401784453987,0.38186836519725176
60,0.3459401390870622,0.047949896873648534,0.3979989692109616,0.3833475941221552,0.06040660131624658,0.3383914016336305,0.36533622887966677,0.05349016462457212,0.13952266342452063,0.030069290056209848,0.32732347603530865,0.06268701555756691,0.25151889737795774,0.3381826178032184
61,0.35565229448468944,0.04635221844412016,0.39140176547173494,0.37932449630241644,0.07523886873155543,0.3400975499492599,0.3796987104540102,0.051767952145306516,0.1337381717763861,0.03021078316548618,0.1340753325532891,0.07736949631411756,0.14134066911344173,0.2969710110672229
62,0.34166533891047757,0.04781587885887255,0.3997320758364342,0.3796673462382896,0.0656700070201376,0.3415266621778029,0.36396201563826946,0.06114353792642277,0.17735733558462555,0.0306697767628251,0.25121461787045035,0.06882068607011406,0.2575931603353153,0.2345801791589101
63,0.3145525049206074,0.048164111948848974,0.3879320584500752,0.3824953385275563,0.06178680762339865,0.35514712662115466,0.3755661376829492,0.05424861429724753,0.14424466642749856,0.03187411323206547,0.27439260567516116,0.06443902442587394,0.24329919525763471,0.17248694357899486
64,0.31965803458599984,0.04756840273265081,0.38760966544124476,0.38010144522445416,0.06435913963314246,0.3528537573633493,0.3806112866029703,0.056196087023520414,0.15526462451093012,0.031161347862774316,0.2640870287059128,0.06785095122785584,0.21887562820114376,0.19871767283415148
65,0.3358747229398333,0.047345489055678466,0.39362054897077686,0.396876411336811,0.06489358849004513,0.25388298276681087,0.3838516815230986,0.05926096186201276,0.1684656982046992,0.030855767772554173,0.26621518229978736,0.06889087962047148,0.24369591840725485,0.21329628835934186
66,0.34207732687155085,0.04807656220875785,0.4085440595187446,0.42221864394587194,0.06572770247075305,0.29051234200753345,0.33347116306716873,0.06239098021679176,0.18210205287223688,0.030853628546681708,0.2668495259574303,0.06917708539938533,0.265226165122969,0.2407160736972672
67,0.34927738879372,0.047849715385349316,0.4115324547850169,0.43085517758843045,0.06582338279596489,0.2950063912985744,0.33460863022004356,0.06279332040799264,0.18526474078888847,0.030713972273578027,0.26902913940359907,0.06930228468623909,0.26718559921243573,0.24532675819160982
68,0.34883796859081284,0.04787744719939782,0.43268979164530336,0.4288282463250084,0.06573771724551226,0.29197971590968946,0.33469406492493375,0.06201120555326669,0.17972955578036198,0.03065189663421753,0.2615490376582093,0.06906688713065472,0.26012208028046496,0.24433100409852454
69,0.359505251319206,0.04824436462934742,0.4306964982009797,0.42383001754585703,0.06439387628787396,0.2701225767803119,0.3286759195693917,0.06013586432714401,0.17037580436397984,0.03094770821075793,0.26525396190141654,0.06805359702632995,0.26312746974011186,0.22576199292419835
