,train_x,train_y
34,"[376.28178140296825, 385.87293476246134, 464.46369885366676, 554.1487222200006, 484.5536986276128, 530.3861367488794]",4861.175537109376
35,"[480.01105356241203, 602.3268678036353, 560.5180515018196, 389.6683213586395, 587.838910252944, 447.6208069035002]",5144.1650390625
36,"[555.3578326488548, 445.8681989797219, 320.60606766788385, 579.2052781495429, 501.36884414398014, 482.42209021151]",6396.972656250001
37,"[178.17700879643132, 553.3128849590622, 484.05160157736384, 739.6710483842314, 626.1736432571438, 417.57157082534985]",3198.486328125
38,"[504.3497585288801, 493.3299021434842, 518.5582660343618, 576.5674154686772, 650.1116024870886, 531.7884532614521]",628.3569335937499
39,"[439.8732730387262, 508.02022627170373, 465.19481066117, 537.6702133277194, 445.759507121993, 364.7489331138486]",4254.913330078125
40,"[528.9926172649747, 591.63877440449, 435.08771364907653, 320.5120798636529, 566.6212147015846, 451.2816939928454]",5520.81298828125
41,"[539.7261156965649, 480.2202885139324, 492.3179590482445, 492.59023641034725, 523.8138499282742, 512.7484523414774]",7101.9287109375
42,"[496.87762278265313, 515.9895103582165, 336.801768070397, 408.0764131089171, 497.10355595422743, 705.0804925541815]",5228.759765625
43,"[516.5184852481221, 459.138144060308, 553.1021818723333, 507.9049086823496, 555.2904528389581, 527.7225720561667]",5682.952880859375
44,"[347.80211582252133, 531.2234950351809, 499.31787899093956, 352.78649225945634, 332.12555985589586, 578.461655266731]",3134.033203125
45,"[268.5139784075194, 482.7811372959091, 608.4931634374706, 425.28717931815044, 395.053703914322, 399.272057214676]",2199.4628906250005
46,"[513.5412982187122, 586.6602129006384, 463.92792062755393, 502.84999925698725, 595.2231247020087, 511.1824040796468]",5368.743896484374
47,"[427.79175672039355, 641.6067976307231, 638.2143653166015, 562.5118795709362, 552.3370828566614, 439.32345455703273]",2014.1601562500002
48,"[414.56846199151227, 521.8061981842025, 515.4914825358092, 540.9707410892797, 360.86894774617235, 693.2596485856532]",787.353515625
49,"[493.45802889353524, 372.4397090269031, 428.08878403222013, 605.7994478836154, 403.99538665989826, 468.0331513449533]",5071.6552734375
50,"[554.6641604802403, 542.0273333797518, 595.5117075103822, 431.7224872419719, 518.1094141006108, 444.41001645197]",7832.061767578127
51,"[235.2872336419041, 410.4814711839679, 483.2912758012929, 528.538639156495, 463.2199087254871, 507.83643574344217]",4842.041015625
52,"[439.0520965704848, 512.3225982188428, 749.2838791684467, 409.0477559493592, 417.5939512560557, 436.9474106344911]",3788.63525390625
53,"[415.26027195217466, 601.7981290226454, 343.9781833262174, 437.6341038063174, 555.5445295624259, 296.9438231258995]",3118.927001953125
54,"[373.17446995134816, 345.63063844590704, 580.4156649496459, 449.2243243935511, 590.0822812916019, 640.1383254075608]",4534.881591796876
55,"[380.5841314079057, 445.0476679356581, 496.0599542437934, 483.3935759103712, 571.8556560968428, 626.8683776777423]",3757.415771484375
56,"[561.2043018202106, 403.01600698911125, 714.448389974958, 426.82946825996885, 436.30892130703126, 640.3832531978413]",6266.052246093751
57,"[495.40371776112625, 526.7567775425288, 470.77947138164006, 510.2280154000601, 482.74517409031665, 460.6071292383256]",6223.754882812501
58,"[255.32701998893282, 526.6203947668297, 571.342446724654, 539.892682602204, 592.5845343263453, 513.0095096467622]",2070.5566406249995
59,"[724.0321536116799, 556.7939541932573, 543.3781205597537, 466.10562752708944, 288.418749017436, 448.4610441466752]",45540.25268554688
60,"[754.5252716272206, 534.0677207039415, 546.3492627368581, 429.60846494943183, 218.82958367562537, 491.10958333351465]",611114.5019531249
61,"[776.9348175769412, 521.7901727984056, 541.3362367120257, 394.7049493445264, 184.08395503331926, 520.7195579826838]",1968383.7890625
62,"[803.9666244319205, 510.60715133844684, 536.7125973503305, 360.83736296982795, 150.16239767412907, 548.9658271583792]",2106933.59375
63,"[790.55901964158, 515.1297077554253, 538.5658762660398, 375.5118981132282, 165.01015270839528, 536.6659307323104]",2183532.71484375
64,"[1000.0, 650.5037006478409, 610.515043274883, 416.13105630343, 164.25446795449642, 538.515560108552]",1415405.2734374998
65,"[637.4113213736717, 411.93046458726104, 483.89986028641744, 340.6788574397329, 161.4230084006139, 538.8799909423421]",17578.124999999996
66,"[834.1668133108551, 547.6150781420289, 555.397809588644, 388.5397189422897, 169.54402817665962, 534.0292175664897]",53911.16333007813
67,"[795.3729712790508, 407.7638090279009, 485.4663313427246, 241.5576328180645, 50.74233100344288, 629.7312892498979]",1533508.3007812498
68,"[794.7648079967777, 621.0661330390677, 591.0989427511523, 501.3303095238792, 270.65470338871955, 450.77585847148475]",2174072.265625
69,"[795.5275194912749, 560.8885080103215, 561.4770114421387, 427.8340143291231, 208.38245144939677, 501.4374350595076]",2304687.4999999995
70,"[795.7815943437306, 424.6114306380516, 613.53161740254, 430.94324972249404, 263.2955927663921, 437.7817930894186]",2130432.12890625
71,"[795.6303586268261, 664.609786589645, 519.8134975846356, 422.76244021546586, 163.35399883055234, 552.7772907677895]",2275390.6249999995
72,"[795.5007301495145, 624.8224667783976, 620.3632965736737, 393.9727868207161, 230.59458634304096, 422.78753069387164]",2950439.453125
73,"[794.3507288537027, 729.4589728010943, 708.7555108704215, 315.832862869243, 247.45979712773317, 306.8257835574064]",3156738.28125
74,"[794.657034353125, 700.5644423637667, 673.6394213382885, 339.6957797621777, 235.69102652042014, 352.8363394356809]",3101806.640625
75,"[793.6114919052283, 681.360640473108, 812.4024415321768, 330.52290038956335, 260.467071295858, 316.4383082907212]",3410949.7070312495
76,"[793.0511022265722, 644.5547415609399, 949.5259225596268, 328.39242062268534, 286.0673099573984, 289.28770478377055]",2480468.7499999995
77,"[792.0277867612587, 689.4965863527814, 769.515059649326, 322.8815366499704, 156.71505127337286, 486.161425393679]",3097839.3554687495
78,"[792.1575975247953, 695.2159101613695, 747.3667050071517, 293.51744400273117, 421.0255734278485, 409.07839669787603]",3269042.96875
79,"[792.7034415758661, 625.3175151323998, 749.5015919422393, 221.89140463375236, 292.34639086051266, 351.98457313705325]",3146362.3046875
80,"[788.5245420412497, 678.453291826706, 750.2236712815627, 310.81382305255147, 332.8822816272943, 226.76399457032775]",3234252.9296874995
81,"[796.596540119103, 659.3724233301818, 756.3650047922162, 312.09844288000085, 393.3976104820593, 282.90374297469145]",3243408.2031249995
82,"[793.2233506219111, 789.2341091029895, 778.9340820577719, 271.21145535985625, 360.7294232835392, 300.4274506223657]",3225097.65625
83,"[790.4963110779319, 722.5606480472508, 762.2002396699828, 330.6825108643797, 405.97971908717255, 417.3692469266874]",2935180.6640624995
84,"[794.5758459310259, 702.4971399525409, 746.6383319333912, 263.8737732081601, 203.20301795068355, 150.60351522383607]",3267211.9140625
85,"[795.1485223505331, 699.8510077922101, 723.4125017769667, 247.52585443283667, 385.42867599297654, 111.20118871754805]",3022460.9374999995
86,"[792.494270376045, 706.5330305691721, 759.5193762888349, 279.751226935839, 112.7676146018959, 261.07651899046203]",3251342.7734375
87,"[798.4440843752941, 712.5662877684294, 770.1379594824341, 269.1056407439876, 211.88979099097443, 315.9625249146256]",3388977.05078125
88,"[798.0386007280499, 692.580114496735, 769.9696910143037, 281.56833614188895, 216.0110385079291, 301.20498247550285]",3448486.328125
89,"[799.1873383801084, 682.1153039647186, 772.8322872340576, 297.7037132879958, 194.00100804578602, 287.90201340447146]",3467712.40234375
90,"[798.9740305443914, 661.7585019931772, 775.6562999589494, 308.16327290488533, 181.94465064683394, 259.6671385011297]",3449707.03125
91,"[799.4156991911444, 675.8050404637355, 782.4377849593656, 311.3738220668794, 191.58508746971174, 255.7952312603429]",3483581.54296875
92,"[800.011794987832, 708.7170905327117, 789.3584382247054, 321.6205934307894, 188.23579087288448, 239.2878201869644]",3576049.8046875
93,"[802.3634765818537, 763.708654972332, 806.3136855986371, 345.51767972446504, 126.14459767061193, 170.89043905609407]",3593749.9999999995
94,"[802.0397724465801, 766.5937875184432, 807.6698483287686, 358.79282253529715, 104.03768586219803, 141.33144307202284]",3525390.625
95,"[804.335709502296, 777.966295169313, 819.6227102710737, 314.6283542560135, 139.1928512241302, 198.43642599992924]",3630371.09375
96,"[805.7163882298904, 791.0299185144144, 831.3627630782771, 298.32066652855264, 89.80464210876217, 184.12052889231012]",3710327.1484375
97,"[807.8899050024461, 821.1827622418997, 849.2958599162105, 278.1212369247882, 0.0, 142.5751156826433]",3772277.83203125
98,"[809.9412956732081, 875.5572281757868, 865.8392582524067, 270.530925072971, 0.0, 71.95832878135074]",3770751.953125
99,"[810.0710042472675, 814.2687220820472, 864.2239418768538, 268.3152968329653, 0.0, 52.7185435358256]",3783569.3359375
100,"[812.3151807873828, 834.4313111082837, 873.0278284954068, 280.27756676399173, 0.0, 109.9340201073126]",3813476.5624999995
101,"[813.4200837267628, 849.0486790350163, 877.2237552843972, 265.1148737993229, 94.86006351304223, 79.83361633437396]",3821411.1328125
102,"[813.6851763736679, 849.1250058055184, 880.009551580347, 237.05234735929818, 40.28205357662889, 131.9219383279108]",3829345.7031249995
103,"[814.8079639867417, 865.9131048616302, 891.4717053271665, 273.4952235675799, 12.308044390183747, 137.14386377597634]",3816528.3203125
104,"[815.6701586088348, 854.6006323024704, 861.2121828215759, 255.84161564389242, 13.172216392135974, 108.19511638388914]",3795776.3671874995
105,"[812.6374505643907, 840.6465017981403, 891.6442010039585, 247.12355698477748, 54.28658470308432, 110.94950607268977]",3850708.0078124995
106,"[814.1819369173724, 856.2386943007222, 913.1968013645503, 229.43387144524604, 0.0, 59.95303844308645]",3856201.171874999
107,"[812.8498315356624, 892.714280280868, 905.6250017552076, 220.5961302581812, 32.8007368078867, 99.56258251943457]",3752441.4062499995
108,"[815.3196481361969, 809.5485796312903, 904.1416883256655, 258.324792835757, 0.0, 62.32307616215567]",3833923.3398437495
109,"[814.8819855533917, 837.7474091935455, 904.7656795952904, 268.6557517855885, 47.18047229585966, 34.90121095098618]",3887939.4531249995
110,"[817.6399791885117, 870.363073823727, 920.9358386780993, 280.7842390225439, 0.0, 0.0]",3840332.03125
111,"[815.7318991154376, 835.0766036464865, 903.1353541036027, 256.58910763061766, 95.60067995488606, 0.0]",3843994.1406250005
112,"[813.7098429310897, 839.8825812612461, 917.0788752532457, 286.53630725684354, 51.673006481679415, 63.44674968545152]",3825683.59375
113,"[818.7489158874196, 838.4726194313531, 906.6243147745413, 238.42138363428825, 0.0, 0.0]",3842773.437499999
114,"[819.97243106758, 840.416573917872, 922.5248520919713, 250.92660825553318, 59.61300865513994, 81.5377354518558]",3881835.9374999995
115,"[818.6324014329265, 823.1812426872257, 917.4044480689438, 257.5383875023774, 1.0614360851170928, 84.15817088914493]",3901977.5390625
116,"[823.3302675273046, 866.7002599979847, 947.745534033512, 239.37485383006225, 0.0, 58.002151009418775]",3914794.921875
117,"[824.3405931106399, 854.4711645814957, 970.6039107486822, 221.71371489907605, 0.0, 15.840876217541721]",3902282.7148437495
118,"[824.8736732969049, 889.4793011861683, 951.9766554702636, 234.2800592643019, 53.06154612157827, 30.756371810463456]",3930053.7109375
119,"[826.936304215013, 924.2906511550834, 965.3169823510392, 243.02566068712287, 0.0, 17.688456621670092]",3865356.4453125
120,"[825.389738955535, 868.4780534611858, 958.1414572673602, 215.7030054556201, 112.71463644062591, 39.37385464270829]",3941345.2148437495
121,"[827.7875014909238, 874.4626321035859, 956.9584197191409, 187.67252355612936, 77.73860123246972, 60.50004482749409]",3935241.6992187495
122,"[828.4531549851665, 856.9594090786005, 953.0509257173068, 213.74635948119837, 92.59555190496741, 0.5275549182707622]",3945312.5
123,"[829.0734331449713, 852.9231993635156, 962.5310470894442, 223.45092753992003, 86.35588612946385, 69.71074530498382]",3948364.2578125
124,"[829.9994201527919, 865.6810645952036, 986.5622163610378, 209.61521046492066, 120.29789701103297, 13.048031172948821]",3963928.22265625
125,"[834.6927594535841, 868.948670029285, 996.5892241848709, 187.56902080112945, 65.45250954793775, 0.0]",3933715.8203125005
126,"[831.3752099405184, 884.9157868795918, 996.8427525916213, 202.32693427327075, 127.54820397203072, 69.41361093455328]",3949584.9609375
127,"[832.0411029541415, 884.9894181869863, 977.7993896640761, 213.39856271505946, 111.28426149474191, 11.506461605748957]",3945007.32421875
128,"[830.0252717465835, 870.8958117930965, 986.9403795597153, 207.7330805965899, 76.15610961257089, 40.61166943055651]",3961181.640625
129,"[829.2499294915125, 868.9658350868199, 980.7360298490016, 207.27734147215443, 91.23002035169637, 39.35760843810262]",3955078.125
130,"[830.9413979451709, 873.4266772315999, 979.3943100490185, 208.21238847144022, 76.98099926037838, 47.07014742263089]",3947753.90625
131,"[832.0612461323942, 860.2190134016447, 992.3584078887814, 175.88400570694196, 155.33419538174667, 18.903485502403434]",3960876.4648437495
132,"[830.025031133076, 882.2351649093252, 992.5675881794709, 186.8138763248357, 130.94848372524135, 0.0]",3931274.4140624995
133,"[832.4136922113975, 848.4629828761098, 985.840329596397, 190.9149287782327, 129.32400956390845, 52.1919836015626]",3958129.8828124995
134,"[832.5547027169972, 864.2562041217662, 978.186362281181, 192.32663618610263, 131.87322464580637, 43.20619078865882]",3959960.9374999995
135,"[830.5669295821871, 851.6467692483752, 985.0099775389695, 199.15350238161804, 114.39242841529912, 39.36867903225108]",3948669.43359375
136,"[839.1658229038283, 878.1305213979194, 1000.0, 160.9291801406386, 199.6038804715342, 51.49252126951833]",3968200.68359375
137,"[837.498823771872, 870.6137810165832, 1000.0, 182.65033256655093, 184.25210615931238, 28.337276374954822]",3955078.125
138,"[837.125933354402, 873.9377035048082, 1000.0, 155.44884156129302, 157.10812395601448, 92.8563076654152]",3942871.0937499995
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",3942871.0937499995
