,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
12,0.46106527995751423,0.3609025989364003,0.30746894868546454,0.12548778864851892,0.30844830962192715,0.3008913096689979,0.19116351311842572,0.3616498660760232,0.32636876154958705,0.24110926532763866,0.14046933273557768,0.35733053259525344,0.2737099314844522,0.31699986181688306
13,0.4529371799645608,0.36210787823911583,0.3032351072786734,0.12994431483893373,0.31513987683380223,0.2901805041266794,0.19754939049388764,0.352606015896292,0.32579811009360593,0.2447844546597432,0.1504205000681264,0.34859513514849233,0.2476094428593853,0.3174853888626452
14,0.446857620655993,0.36258104412308956,0.29675290854688596,0.1365113805064384,0.3344852781071505,0.30915639379327264,0.19031956167427563,0.3679297714865287,0.32394816823500433,0.24887770727858158,0.1724260632032129,0.3648782701411826,0.22322329504142419,0.3153519808591997
15,0.42697396368091944,0.3742863880023245,0.2749106509991619,0.1522018358323176,0.37377775785686823,0.1810014561892699,0.2821923436734309,0.38284602079192,0.3322127477380713,0.2701815065431257,0.28489599529399207,0.3855037851187683,0.2913307509966195,0.32750554368087764
16,0.4359031827849274,0.37379169631442694,0.2947201775908614,0.17560310476079072,0.3810579727583367,0.22146639596902873,0.221504217880212,0.37869373932435824,0.32763528830275696,0.28827330789395456,0.3028415166252999,0.4007828259159677,0.30837761670089026,0.3225125796546544
17,0.4172339559057719,0.3811202188927721,0.28358417258810814,0.17075544394577982,0.38711990574271116,0.21407571723183433,0.21831978258897983,0.4216295186955481,0.3276884264908307,0.28644709048763034,0.31381549049275986,0.4039897721847957,0.290098922928873,0.3231327595222593
18,0.39708485995256254,0.37242682230126517,0.29197101345115023,0.16124627171429085,0.3684847133006597,0.1965588170971152,0.22211111587248908,0.41733707656019436,0.33014674566984814,0.28558408643702327,0.345140966025556,0.3953883013191819,0.3418422184910771,0.32718485016273524
19,0.406633556183977,0.36868464872674656,0.3003937834174755,0.16976636141261292,0.3660326874304439,0.20596355414515694,0.221672303591994,0.4234572310108321,0.3292440525853443,0.29276151884855295,0.28824006538224434,0.3908102071330639,0.3502774913961159,0.3255358788163125
20,0.37978719788169724,0.3491135634693314,0.3119109550568902,0.15868057513111475,0.396725758416328,0.17196010325653435,0.22514615606266852,0.44628231935933216,0.3326068854148492,0.31278345600965873,0.2509048223167759,0.3525200767810473,0.3389751256784168,0.3304751652596372
21,0.22154206946706645,0.2908299431961695,0.26322410184959877,0.12999004184242086,0.4551399320235148,0.13044498014974845,0.2437539635779188,0.46587030352342956,0.3336813459982866,0.2708719950942401,0.2106857211492184,0.31893372305261036,0.3696948922054208,0.333959907759828
22,0.19960212411882258,0.12303155739025107,0.2579617819657832,0.18349648016359224,0.4430688016948866,0.16742645436206033,0.2884021642292883,0.49432769957901257,0.3274329323680223,0.4531740117176256,0.19258769907472809,0.5335078155046058,0.3429802930740544,0.3312700410840731
23,0.20717078966548497,0.13305539406050435,0.27431800613296836,0.17414333396126364,0.4310450228673256,0.16769821176206937,0.21448614084080458,0.5051251776652205,0.32753387835079495,0.425637941074745,0.19767869349124378,0.5179691675387534,0.30609153208587603,0.3303457323367389
24,0.2085852616980857,0.1396294218163574,0.25284512898939215,0.16893870414782441,0.4494027293775954,0.15995818223467576,0.20941124142400233,0.49708119035511455,0.326596144417194,0.40013317648894403,0.20854623970396588,0.509065145990496,0.34015174954652994,0.3289330920132825
25,0.21552530757550592,0.25434692399372705,0.2579989680988848,0.13516154430235605,0.4982668721746397,0.1354850580105097,0.22614574922078762,0.4939096689894917,0.33068135527921505,0.27596244733848463,0.21112979110191138,0.3597784630492775,0.37549660559782927,0.3314594572934835
26,0.30567555872683083,0.153622671717314,0.2759675238408241,0.1608225837065895,0.33938513955037314,0.1641758472540219,0.24153505822366783,0.5416556044902132,0.3291677861848791,0.3541503546437542,0.225849329827277,0.47558205699122474,0.3601480400568381,0.32941247286050146
27,0.299466246299469,0.15149345024850364,0.26431380903290297,0.1585597090687364,0.33085049880434747,0.15899733872348357,0.23181678333032002,0.5613319361012236,0.33092288869534514,0.33812276647422945,0.23007935265142687,0.4922089439864328,0.3889289889614982,0.3319636743015887
28,0.2857455386142539,0.1363119518678837,0.23482975849857543,0.19692135383070652,0.28307885254028564,0.15620519593106877,0.2373612710810749,0.6085085224209918,0.3314544587997643,0.33304037410729254,0.24796002873893083,0.46410760042726135,0.38246368756591487,0.33233476620517005
29,0.2557009034386338,0.136930921472078,0.2279711775408867,0.1955052818133048,0.2736124430412593,0.1532498916315307,0.23993439040506126,0.614032169595706,0.3314166601742885,0.3237150174647473,0.24265439509954131,0.4457001380376332,0.40143123608530823,0.3336556257379395
30,0.26547307932395947,0.13481033454331623,0.24106485586245885,0.2050381691837955,0.294161793719694,0.164396856667503,0.22360653154405366,0.59038359185466,0.32774849616235746,0.3290646300286829,0.23529286976892524,0.4491264060102431,0.3105322826078213,0.33042654810677285
31,0.2417905162686568,0.13765605379771417,0.21854724646773985,0.19608243198459488,0.33076436696986966,0.1648686189612682,0.1993824405454665,0.6391027942991511,0.33510778882220227,0.3096195561660747,0.23844818403737714,0.3985778484990376,0.4406977594825616,0.3363425975091955
