,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
22,1.018359375e-05,1.018359375e-05,1.018359375e-05,1.018359375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05,1.074755859375e-05
23,1.077978515625e-05,1.077978515625e-05,1.077978515625e-05,1.077978515625e-05,1.077978515625e-05,1.077978515625e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.0538085937499999e-05,1.055419921875e-05
24,1.0860351562499999e-05,1.0860351562499999e-05,1.0860351562499999e-05,1.0860351562499999e-05,1.0860351562499999e-05,1.0860351562499999e-05,1.0860351562499999e-05,1.0860351562499999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05,1.0828124999999999e-05
25,1.087646484375e-05,1.087646484375e-05,1.087646484375e-05,1.087646484375e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1069824218749998e-05,1.1021484375e-05,1.1021484375e-05,1.1021484375e-05
26,1.1005371093749998e-05,1.1005371093749998e-05,1.1005371093749998e-05,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.652832031249999e-06,8.5791015625e-06,8.5791015625e-06,8.5791015625e-06,8.5791015625e-06
27,9.111328125e-06,9.111328125e-06,9.111328125e-06,9.111328125e-06,9.111328125e-06,9.111328125e-06,9.111328125e-06,9.111328125e-06,9.111328125e-06,1.094091796875e-05,1.094091796875e-05,1.094091796875e-05,1.094091796875e-05,1.094091796875e-05,1.094091796875e-05,1.094091796875e-05,1.094091796875e-05,1.094091796875e-05,1.094091796875e-05,1.094091796875e-05
28,1.090869140625e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.0296386718749999e-05,1.03125e-05,1.03125e-05,1.03125e-05,1.03125e-05,1.03125e-05,1.03125e-05
29,1.02802734375e-05,1.02802734375e-05,1.02802734375e-05,1.02802734375e-05,1.02802734375e-05,1.02802734375e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.090869140625e-05
30,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0892578124999999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05,1.0795898437499999e-05
31,1.084423828125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.213330078125e-05,1.2149414062499999e-05,1.2149414062499999e-05,1.2149414062499999e-05,1.2149414062499999e-05,1.2149414062499999e-05,1.2149414062499999e-05
32,1.2552246093749999e-05,1.2552246093749999e-05,1.2552246093749999e-05,1.2552246093749999e-05,1.2552246093749999e-05,1.2552246093749999e-05,1.2552246093749999e-05,1.2552246093749999e-05,1.2552246093749999e-05,1.2552246093749999e-05,1.2552246093749999e-05,1.26328125e-05,1.26328125e-05,1.26328125e-05,1.26328125e-05,1.26328125e-05,1.26328125e-05,1.26328125e-05,1.26328125e-05,1.26328125e-05
33,1.203662109375e-05,1.203662109375e-05,1.203662109375e-05,1.203662109375e-05,1.203662109375e-05,1.203662109375e-05,1.203662109375e-05,1.203662109375e-05,1.203662109375e-05,1.203662109375e-05,1.203662109375e-05,1.200439453125e-05,1.200439453125e-05,1.200439453125e-05,1.200439453125e-05,1.200439453125e-05,1.200439453125e-05,1.200439453125e-05,1.200439453125e-05,1.200439453125e-05
34,1.1923828124999999e-05,1.1923828124999999e-05,1.1923828124999999e-05,1.1923828124999999e-05,1.1923828124999999e-05,1.1923828124999999e-05,1.1923828124999999e-05,1.1923828124999999e-05,1.1923828124999999e-05,1.1923828124999999e-05,1.071533203125e-05,1.071533203125e-05,1.071533203125e-05,1.071533203125e-05,1.071533203125e-05,1.071533203125e-05,1.071533203125e-05,1.071533203125e-05,1.071533203125e-05,1.071533203125e-05
35,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.2697265625e-05,1.3470703124999999e-05,1.3470703124999999e-05,1.3470703124999999e-05,1.3470703124999999e-05,1.3470703124999999e-05,1.3470703124999999e-05,1.3470703124999999e-05
36,1.3454589843749998e-05,1.3454589843749998e-05,1.3454589843749998e-05,1.3454589843749998e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05,1.3341796874999999e-05
37,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05,1.335791015625e-05
38,1.3535156249999999e-05,1.3535156249999999e-05,1.3535156249999999e-05,1.3535156249999999e-05,1.3535156249999999e-05,1.3535156249999999e-05,1.3535156249999999e-05,1.3535156249999999e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05,1.3486816406249998e-05
39,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05,1.171435546875e-05
40,1.1762695312499998e-05,1.1762695312499998e-05,1.1762695312499998e-05,1.1762695312499998e-05,1.1762695312499998e-05,1.1762695312499998e-05,1.1762695312499998e-05,1.1762695312499998e-05,1.1762695312499998e-05,1.1762695312499998e-05,1.39541015625e-05,1.39541015625e-05,1.39541015625e-05,1.39541015625e-05,1.39541015625e-05,1.39541015625e-05,1.39541015625e-05,1.39541015625e-05,1.39541015625e-05,1.39541015625e-05
41,1.3680175781249998e-05,1.3680175781249998e-05,1.3680175781249998e-05,1.3680175781249998e-05,1.3680175781249998e-05,1.3680175781249998e-05,1.3680175781249998e-05,1.3680175781249998e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05,1.36962890625e-05
42,1.3744628906249999e-05,1.3744628906249999e-05,1.3744628906249999e-05,1.3744628906249999e-05,1.3744628906249999e-05,1.3744628906249999e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.3615722656249998e-05,1.36318359375e-05
43,1.36640625e-05,1.36640625e-05,1.36640625e-05,1.36640625e-05,1.36640625e-05,1.36640625e-05,1.36640625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05
44,1.3180664062499999e-05,1.3180664062499999e-05,1.3180664062499999e-05,1.3180664062499999e-05,1.3180664062499999e-05,1.3180664062499999e-05,1.3180664062499999e-05,1.3180664062499999e-05,1.3180664062499999e-05,1.3180664062499999e-05,1.3180664062499999e-05,1.316455078125e-05,1.316455078125e-05,1.316455078125e-05,1.316455078125e-05,1.316455078125e-05,1.316455078125e-05,1.316455078125e-05,1.316455078125e-05,1.316455078125e-05
45,1.322900390625e-05,1.322900390625e-05,1.322900390625e-05,1.322900390625e-05,1.322900390625e-05,1.322900390625e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05,1.332568359375e-05
46,1.329345703125e-05,1.329345703125e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05
47,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3841308593749999e-05,1.3841308593749999e-05
48,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05
49,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3728515625e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.38896484375e-05
50,1.38896484375e-05,1.38896484375e-05,1.38896484375e-05,1.38896484375e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.38251953125e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05
51,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05,1.1730468749999998e-05
52,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05
53,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.3809082031249999e-05,1.38251953125e-05
54,1.3809082031249999e-05,1.3809082031249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3873535156249999e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05
55,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05
56,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05
57,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05
58,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3841308593749999e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05,1.3857421875e-05
