,train_x,train_y
15,"[564.8872174341038, 492.97628193484013, 576.9571067483021, 1825.603980314345, 425.3740773869978, 514.4961294173012, 210.30537724760205, 559.0701080182517]",25868.86596679687
16,"[424.6243004594926, 395.70449545600025, 385.0617296727784, 1706.5896038423598, 394.1856738185588, 585.8595520933209, 263.43318693345395, 487.8118597197895]",24691.772460937504
17,"[350.7898263725458, 499.2785904316299, 520.3589776580029, 1541.1103106821165, 705.0936072467924, 532.6418448372323, 251.5099401721587, 537.3720661093616]",416.35131835937506
18,"[516.1814237550176, 567.3305131215405, 597.979810477365, 1793.9375173282583, 304.7120997259766, 475.8473346909001, 251.97108683563513, 483.69862675618504]",12993.652343750002
19,"[600.6835521587861, 479.07254801623856, 488.87268544643337, 1624.100167577565, 602.833203864313, 362.96102535656314, 238.51695887781275, 371.87406933227476]",44003.2958984375
20,"[513.0534505176381, 527.7125179862228, 387.51105584543075, 1729.3351285051554, 465.7985901898642, 346.88159105942333, 242.30649657523563, 588.463827383022]",5160.64453125
21,"[420.4946775870658, 492.2192061537578, 318.1261615868296, 1716.6241505432884, 516.7927861603397, 334.9326123787632, 233.74753828709655, 533.7925273019341]",2068.5424804687505
22,"[507.5014785581102, 596.0485653270651, 612.1400353253889, 1517.1206341788698, 542.8347932111959, 679.3327053774779, 225.67414715242242, 500.5535221061693]",44.0673828125
23,"[528.0092286611531, 354.76342394198684, 505.86709710668833, 1723.7704677850295, 658.6582214070221, 523.4253990569853, 270.0069239172645, 369.9761725297784]",53.89404296875001
24,"[649.609902423662, 526.7134337970832, 419.9976999858184, 1666.0365666991681, 501.54844920123463, 470.54415047769993, 220.4556491994511, 452.3279428660069]",469.8486328125
25,"[660.642503098901, 663.8206098863951, 577.6783294701991, 1641.5284522829584, 490.48940369871156, 471.84651815191626, 260.3315510091798, 627.6561796125667]",297.698974609375
26,"[708.8207853324577, 537.9542641704888, 533.4765861604521, 1694.3436602348386, 478.2271331323798, 398.4263806286593, 214.20351800350096, 449.6328608083364]",904.6630859375001
27,"[460.77697283640555, 379.77130665818106, 326.02341590993564, 1753.5331217468313, 607.6978060788737, 469.0465364888047, 246.88642345613403, 641.2662117893707]",187.92724609375
28,"[662.2469452333964, 441.0372689886762, 408.5376916889565, 1747.2425492639682, 345.4958288166879, 726.9829136821718, 235.20662821896707, 464.99551956276855]",16991.69921875
29,"[613.7035107952961, 246.94550932917906, 485.8718064780079, 1793.3964161232784, 508.60312290971274, 559.534891061833, 240.44902429226013, 393.53675308441575]",107101.4404296875
30,"[387.5852391781674, 631.7557143480635, 564.6290110002525, 1544.8612339372844, 517.5737127754143, 370.97075630310263, 242.13982488316492, 419.66802860007294]",20538.330078124996
31,"[366.83843659793837, 466.0628667912069, 511.1365078279508, 1612.9288362116345, 541.8638967053749, 389.6546890123517, 272.9117662424006, 527.4719427070676]",60.4248046875
32,"[542.6910722498754, 420.03655944360526, 695.2293349293843, 1700.329006437173, 618.458400764787, 385.3225313906046, 263.0022756574558, 514.2416317743642]",43.02978515625
33,"[651.9284869738365, 471.47182516917616, 585.6555319341653, 1721.1504806754667, 448.6253022111433, 478.3669121867109, 243.24259685632578, 239.44648325178838]",666.9921875000001
34,"[374.8926359480123, 608.0212946880321, 622.1325938191792, 1686.1666087485128, 428.7968571719552, 459.5502715364707, 242.36452310457778, 578.6496355861017]",2630.4931640625005
35,"[608.6781342865477, 462.4214397313259, 507.9247227335636, 1741.6775730552288, 318.17337201610644, 556.1931540946866, 258.20325612861643, 531.7016343200396]",76.47705078125
36,"[401.89205907292535, 560.450784298557, 658.314435168254, 1796.0399692331937, 399.5705899738949, 427.4974828689792, 229.02146749506738, 648.984082283919]",2160.1867675781255
37,"[532.8114788936568, 585.3446764608375, 541.0439456980262, 1545.366690221505, 593.2382416403977, 488.1291981424214, 256.88928291856183, 466.4628900432866]",232.60498046875
38,"[727.3706730056646, 639.9141517328783, 503.20549866574015, 1720.2807264114738, 448.9791769847334, 546.8634102403025, 254.1698905609601, 346.69464042156267]",-31.494140625
39,"[531.2606898036438, 503.9051425998052, 351.457653678419, 1745.0593172784118, 418.2172737062657, 460.5977297540642, 250.55493394553145, 607.1160837219664]",26986.81640625
40,"[489.71848324351873, 297.87481491085293, 414.26374800121175, 1765.9674284893283, 595.3142373111048, 570.6220275871035, 238.79099669652751, 367.52983188239887]",286.56005859375
41,"[704.6467898539149, 423.0048551009743, 566.5641779131137, 1773.950558315156, 573.0450142221063, 562.4472018408467, 293.30844520941747, 780.0625695600594]",153.01513671875003
42,"[507.5574773257711, 587.4885691423992, 480.02495444438995, 1874.7335518238826, 567.0661838253394, 666.6642786584438, 253.76003417523145, 649.1805207076374]",191.0400390625
43,"[420.0690834194365, 575.5901545517049, 522.7934878867658, 1848.7496032451731, 511.4516758990893, 652.1959196724102, 258.2978005818168, 580.3946747419178]",799.072265625
44,"[558.009867148073, 615.7572462153263, 563.6690622346864, 1637.9602714237415, 360.4199693918567, 635.5396143260951, 213.04778264784994, 405.82161947681357]",857.5744628906249
45,"[421.8168018351643, 482.74099166627457, 375.1117156625678, 1640.6710652451925, 410.6633683812347, 555.8096227712421, 253.68873337065887, 630.6210588028766]",1865.4479980468755
46,"[415.6402520798185, 588.937912599771, 463.42610440142914, 1886.2867027607444, 469.6143069860456, 605.2902303239283, 247.9621208315341, 494.8898080768943]",20245.33081054688
47,"[564.4296152733818, 445.36470544520006, 580.5684511735093, 1628.1933920500528, 469.83612174126233, 406.42596206184953, 272.6884644340835, 598.0088280998392]",31570.4345703125
48,"[389.6069679132586, 406.4996803567657, 598.0445827159715, 1467.070525898742, 437.1776007331202, 621.6381712102165, 255.0497289472322, 376.531585086186]",495.78857421875
49,"[615.3758442062745, 502.5029720398854, 415.0522897852044, 1670.0278315463024, 435.06029363009935, 460.26482296505503, 250.86614002489517, 453.82859810763574]",2697.3571777343745
50,"[346.0340439764603, 676.4292791081944, 338.03671771933364, 1759.3974798903835, 436.118978088579, 596.9360223291502, 236.1054450198665, 489.224747889577]",520.93505859375
51,"[484.4744022609534, 272.478770687415, 744.5323404233184, 1668.9984406059175, 473.2800851884544, 630.5152110347963, 234.39112847047977, 411.0134702661096]",281.89086914062506
52,"[464.5118109846784, 539.3642140470513, 585.0436383497104, 1650.5316832018134, 442.44099734753115, 479.2810684608957, 263.93273795095126, 397.5178507574369]",115.3564453125
53,"[690.7877203209064, 279.03206049717096, 420.3265873434932, 1727.1780571230227, 591.6598145822715, 419.41022468690414, 251.07064591068195, 545.7916430190927]",401.4892578125
54,"[465.98848084418273, 398.79199969669384, 497.58552651600917, 1662.8097901324736, 471.0745383587494, 525.838674828214, 242.46460704911252, 437.3177325934182]",178.070068359375
55,"[566.9816671159608, 476.3271882901497, 427.52500214879615, 1716.634352790519, 637.7640979801776, 540.8598332178749, 253.4516993058461, 549.7409498632908]",80.90209960937501
56,"[443.1954838127055, 521.5009735511308, 538.5588481501458, 1746.7834806538926, 536.187466963544, 430.8593039167385, 248.1478393085184, 624.8800191623316]",100.4638671875
57,"[452.39187451142016, 478.0270141031222, 499.9938286001894, 1633.7148911703953, 619.3335350580959, 505.8621013930967, 248.93624148530054, 533.3973745412735]",43.45703125
58,"[343.05025134385966, 627.7560912721489, 683.4667447742188, 1654.4389630856804, 451.2481695503244, 503.6811890377103, 262.5907924746459, 315.0795143712693]",36.86523437500001
59,"[550.3613667317086, 386.3868401161015, 481.7384958631802, 1642.7667275856038, 508.40616722119864, 405.04999023745296, 256.32461958298916, 482.8071006935458]",237.67089843750003
60,"[536.7462156958723, 425.09853392411253, 462.92630688237364, 1673.59108693303, 344.87038475042345, 430.09132978739325, 243.59702001431245, 376.1273599241842]",4473.7548828125
61,"[461.88148740711785, 456.81356885865563, 535.1635562158125, 1747.07489742379, 492.2162629412706, 524.0175024658188, 242.58755265097864, 670.5991754427621]",3996.093750000001
62,"[585.5707308656906, 369.2384113030674, 456.7199908760588, 1760.8158663982485, 635.1989846902244, 451.75061480208853, 272.53548126187684, 636.1075962745441]",182.43408203125
63,"[496.30986403822294, 646.3175525024635, 498.6863887932915, 1796.3932853132046, 439.37108984408496, 474.6364705856009, 280.2363105667878, 526.1380836131996]",97.44262695312499
64,"[624.7143870720845, 642.886229706469, 545.4372118265036, 1737.7150201597008, 522.451014677166, 310.8338189773576, 247.90897159653505, 552.7676328360028]",878.204345703125
65,"[615.9407947932157, 391.21081529679293, 594.028224640756, 1670.0889781550352, 481.0786303313717, 512.8024129443668, 254.5300586389529, 415.81844782573825]",281.3720703125
66,"[445.94669714920735, 426.49115062040596, 388.63820182160003, 1712.7621321557099, 473.6367854132334, 285.9861960332873, 249.6055370631972, 467.8309167428164]",871.1242675781251
67,"[676.7464340643963, 716.689658333238, 525.4443192055854, 1593.617557540357, 600.7477555671959, 435.7880724440251, 285.71798859745263, 608.6229507798552]",1703.9794921875002
68,"[444.9787642833325, 573.6632530479557, 522.4378661812107, 1522.9790169702442, 578.4562827282141, 531.9622200699043, 214.15258344292374, 545.3378023696596]",41.62597656250001
69,"[380.04579490970497, 573.5373427226417, 452.7765595347603, 1638.795027249922, 474.6233345705599, 383.5177169587621, 274.73358969190804, 611.4015321469091]",195.9228515625
70,"[437.7448630461188, 519.1523977209046, 563.1630958617108, 1659.2364955956898, 658.9983457987595, 697.8358432202108, 264.53802399424734, 659.9261620049537]",14.16015625
71,"[743.628704673055, 580.8483074266733, 514.4853728789238, 1678.7642072067104, 363.7465009557926, 541.1452435723488, 245.26745503783866, 305.00010425441366]",-99.42626953125
72,"[397.6597418697816, 719.1623372990613, 481.22041703087706, 1621.2068356536556, 423.5936861031861, 452.5457922997268, 288.2150029946726, 519.2961341230478]",383.7890625
73,"[466.43775277952057, 566.8495103721743, 499.3822045363365, 1848.084131385296, 468.7320604413267, 455.10246227495804, 220.40179701010106, 602.3408264849601]",193.023681640625
74,"[462.3077736007218, 466.5377673240511, 447.63465457202443, 1456.913323857405, 483.59836518563486, 576.050601266428, 269.35124021326806, 586.2197040702962]",788.6962890625001
75,"[472.73449965601475, 459.1058985428005, 553.3860638954344, 1768.6965912795647, 484.72078377814296, 550.8613689348134, 232.2080462450341, 417.7419408776067]",618.65234375
76,"[476.5796800304057, 377.937041072958, 587.5121074693345, 1635.1733581594647, 515.707608498764, 460.4561115684793, 244.79682822548827, 481.126244715345]",200.98876953125
77,"[447.4191536751307, 416.7148331162747, 496.99939773356175, 1594.5869498287473, 541.6704470863914, 571.5755065505018, 222.26251216891896, 767.8727933404057]",59.41772460937501
78,"[447.122101366515, 547.2726751356741, 461.11699125746475, 1603.6148171328116, 473.51262308423594, 539.9360776388255, 242.25313647464188, 748.1339025522093]",208.00781250000003
79,"[631.2714427227119, 194.99758276313315, 479.5678073993271, 1797.720974207006, 495.23025663084996, 569.0199770872547, 230.61594287438757, 349.9011786301347]",29.907226562499996
80,"[616.879822839165, 223.32207862263616, 409.07746228949014, 1812.3305168168708, 448.2241231366692, 577.2144861756867, 236.50168573278097, 404.93511695855824]",722656.25
81,"[667.531118959203, 191.09329335018768, 339.1527683346768, 1859.4246044391998, 442.0407995786943, 578.6233083105117, 240.26624835461251, 416.8069604923222]",496673.58398437494
82,"[613.7923949073767, 227.71847892307008, 394.8470779797384, 1837.8187974197883, 408.6561143684809, 605.8619148105415, 236.07798546972387, 412.99690884790516]",672515.8691406249
83,"[606.0517001573345, 244.955396550975, 365.2358575690583, 1810.4170048085584, 436.54856475496683, 566.1353586712227, 237.2351365954047, 428.37515405641733]",884338.37890625
84,"[619.8447886709906, 254.1715777055326, 310.58538286560605, 1796.6747912814042, 437.8716103918462, 527.1056121210016, 206.2605976488782, 427.48844630371735]",967407.2265624998
85,"[613.1060481331332, 254.6563512314129, 244.28481999794477, 1708.4101804608115, 437.88216929028016, 513.5953922060958, 186.759299379287, 421.649574853963]",385620.11718750006
86,"[642.343047877398, 262.24611334106106, 227.11688959931436, 1811.1328120145615, 432.77840231459805, 482.654081398056, 179.8063842690669, 461.9173707629092]",143862.91503906253
87,"[593.8306952334924, 256.3372201332933, 331.2752242331347, 1705.9071661658131, 446.4613171277683, 517.5044496459866, 184.71161030183126, 373.36125004198885]",637512.20703125
88,"[647.5649399076162, 247.530323706964, 332.76355931339276, 1789.312896914243, 429.69833561310014, 493.81110319671774, 189.4045256742658, 427.46458494659635]",58096.61865234376
89,"[573.398101494598, 250.18258802204983, 317.5152890651756, 1778.2033663912525, 434.01875316298987, 587.8491379370425, 229.64599108440763, 402.2731929499137]",969238.2812499999
90,"[563.3166643083299, 257.3746875684573, 296.0515164999611, 1765.8125719183013, 437.18361277391926, 586.4650552630254, 225.197968076665, 393.77408716039037]",703247.0703124999
91,"[576.2770889734728, 252.20372113517683, 317.9580523303752, 1775.511651710527, 433.45471273997447, 579.591258040481, 229.31184114026533, 413.1785575573301]",815856.9335937499
92,"[581.6233825929368, 253.09129617051136, 321.3276881673369, 1780.5814011614402, 434.03958288863, 577.2500263665446, 228.7917794685403, 414.14427396315693]",900390.6250000001
93,"[561.191965426154, 250.2265633440179, 325.07705101089846, 1752.3171794093607, 421.78306442197135, 587.9244328644303, 230.9362113748619, 413.79048683205895]",636352.5390625
94,"[595.7793918330126, 256.8521657466467, 326.36146667471195, 1819.0354966439825, 439.38515023649416, 581.3530850955734, 226.56294663576347, 404.2687163187271]",840789.794921875
95,"[599.2153758046144, 256.8719864048683, 330.5007151613376, 1818.5887246314458, 439.6010668332733, 575.3885288178095, 225.99841863660612, 408.7245381369834]",873046.8749999999
96,"[605.2743884997094, 257.2377722345124, 336.23304471835786, 1818.412518011946, 439.8646691966334, 563.6768159762925, 225.33328665176109, 421.79032167092237]",887390.13671875
97,"[607.9400767110808, 255.1094917741989, 344.9539954566652, 1815.2470482758645, 440.5332623644824, 596.1340542794649, 223.744355478317, 395.2085819162787]",885681.1523437499
98,"[620.8849759008806, 258.0129539109106, 340.42657935495265, 1831.1116409722895, 437.515986158586, 565.9973682231398, 208.60375821891373, 399.09242891862505]",829254.150390625
99,"[622.8758331821815, 258.27043851785993, 334.40644944430113, 1822.7398987410838, 438.46879732860253, 565.2373828940581, 230.8550720794892, 411.6637665262532]",841430.6640625
100,"[571.6610797883766, 254.21151154778636, 339.96295788138724, 1823.7402964112287, 438.65889416762786, 566.6773368936863, 209.25877299929905, 437.72771424146237]",833984.375
101,"[639.5097586742999, 256.11211040934325, 337.74277867950923, 1806.8091911269667, 438.02029111884616, 566.9557590754139, 227.46617008667815, 363.5303216672368]",898132.3242187499
102,"[664.1383648209206, 256.14779854166017, 338.0536284840088, 1798.3839775171277, 438.4047674411717, 567.353220226547, 223.62465363736595, 397.98005008838004]",1052856.4453124998
103,"[705.3808711150311, 257.0224539866738, 338.7682951631651, 1791.3865982621185, 438.2878075291634, 567.2882424471335, 222.0968240950731, 398.9307320550886]",1108703.61328125
104,"[747.2042316287508, 257.13824321332925, 333.23464410901687, 1777.4078847194014, 435.2927166625391, 566.8832919733806, 218.89247194488638, 403.55047766814795]",1200561.5234375
105,"[777.2885842460508, 257.64232769688266, 329.81419587861404, 1765.2230534898042, 425.55307619384996, 567.7232784074394, 214.8767625043799, 418.2859429511172]",1243591.3085937498
106,"[791.594538402539, 252.71150587980503, 324.28557793910187, 1756.8467503480779, 400.7170881426127, 568.9404465769061, 210.4191668011937, 448.8470641428272]",1303100.5859375
107,"[806.9552936865174, 250.08489955077974, 321.1487003666973, 1754.7456127773671, 384.1146749740044, 569.0448831615981, 205.99819195877603, 476.3674026878371]",1268310.546875
108,"[810.6403016675714, 248.35661142294921, 319.5412974387626, 1758.8836738534228, 395.587998300348, 568.0184007142743, 204.05602527996288, 487.30029471735116]",1175537.109375
109,"[804.9701325979406, 250.77142962929918, 323.1453708350586, 1750.4093785855148, 350.2575426510619, 568.5002797588751, 213.79133460544404, 411.5758216082451]",1347351.0742187498
110,"[813.6201572751403, 250.61557466289005, 322.51446164931104, 1749.2372458893603, 313.6414412577102, 568.6908663152929, 216.3037811304344, 385.96641033871686]",1338806.15234375
111,"[819.9860667828907, 250.49762639549846, 322.0220208337946, 1750.9215328136322, 289.76606272969013, 568.469023439642, 218.0551287777081, 369.4046272046744]",1296386.7187500002
112,"[821.4930112565753, 248.57343347228144, 320.90068432787126, 1745.9172277597172, 323.7182783421699, 568.1259185736272, 208.45711586773905, 339.54690241531824]",1325988.7695312498
113,"[832.7495746053661, 248.74795853242185, 318.4971227250829, 1748.5474601537649, 337.4280726570256, 566.7718119169949, 230.5349066449614, 346.5497872821591]",1265869.1406249998
114,"[805.0703836518869, 249.18772876416227, 325.88584212252675, 1748.557141815882, 289.01019284541485, 567.9306469436523, 192.4601760955237, 367.04704480917843]",1326293.9453125
115,"[796.8845900152953, 249.41053269456336, 324.83202060246225, 1745.5609175701427, 270.01629083824133, 565.062212733397, 194.66355921880444, 386.2914185480811]",1453857.421875
116,"[789.2873402579779, 250.94036866578455, 325.2211471808352, 1740.9133760630145, 228.94375843866692, 563.6339802670341, 189.23119623134238, 405.18965037487635]",1531677.24609375
117,"[781.1694867242675, 255.36448875412637, 326.1305717404473, 1734.6949010231306, 181.50010281526968, 562.9429283480781, 185.57659572758502, 436.1642834440963]",1613769.53125
118,"[774.519558197418, 264.49441966469607, 327.36992893630133, 1727.9706310617607, 138.14000025253134, 564.292813243127, 184.46613353656738, 478.7742816795221]",1749267.5781249998
119,"[774.5471517746732, 274.48096550278603, 326.0109513463856, 1719.9987507395913, 82.63392710133658, 568.808214272023, 182.98129989763567, 527.4431455586512]",1798706.0546875
120,"[781.6795102336097, 278.8618087750802, 322.66102284702373, 1713.7702609421422, 35.91125314757695, 573.8872615327834, 180.00486320410042, 556.7143404449012]",1844787.59765625
121,"[792.0750141152954, 279.50885417999996, 318.94060307744155, 1708.9155937936484, 0.0, 579.0303088920737, 170.17876061879323, 561.1250815576226]",1815795.8984375
122,"[784.4024354482641, 275.0970822883665, 323.0393563050873, 1681.711796666776, 0.0, 574.7731510232451, 201.48705915609509, 595.1998454655139]",1999511.7187499998
123,"[791.0261176078868, 272.16166970634015, 321.74273311390743, 1639.2320095643795, 0.0, 576.5560677731531, 220.2996711373726, 648.511433331619]",1112976.07421875
124,"[828.049200891571, 268.58966989930934, 318.86121038126356, 1738.2271714054386, 0.0, 601.6365937611399, 188.3593923016955, 501.81645752333475]",1058380.126953125
125,"[783.0443433212181, 245.84102878766475, 319.1731136360719, 1693.417694471258, 39.50247281233547, 568.6886933269919, 219.18793760410654, 512.778229047797]",1786804.19921875
126,"[788.8958145120547, 301.9013506515978, 332.89187898172446, 1689.0467342311497, 56.58317366792893, 569.8283046081573, 187.14329152724184, 573.7243345416955]",2214355.4687499995
127,"[806.5430554732608, 322.9164283273377, 332.34530776728525, 1689.6111571783317, 120.6281098105756, 567.4409967457269, 192.2446846267259, 545.9693949411005]",2432861.328125
128,"[823.4669250949335, 347.12221358907306, 318.13332493539974, 1691.1013950638069, 163.0441219844527, 566.7237271981664, 206.85708707318463, 528.6269426468137]",2608642.578125
129,"[830.677304777055, 366.61158006361825, 308.4763405188365, 1691.950227370634, 91.28193756678196, 564.6736732340016, 211.98083894640803, 548.080934683043]",2579345.703125
130,"[814.2523998713559, 364.18318151504343, 301.7542078272428, 1690.508643300478, 212.35433747054236, 568.4261187466832, 204.25972042750837, 529.6742561794508]",2664794.9218750005
131,"[824.8740457774112, 365.0628870896958, 304.61783691595275, 1690.941306574772, 250.3974314367611, 568.0488533092077, 205.4177353649255, 604.2057063192269]",2694702.1484374995
132,"[817.9775033900416, 378.32334200833594, 314.588823715194, 1691.629790846009, 234.86406805232733, 572.4017686513865, 218.25226538862236, 595.5219604817142]",2825012.20703125
133,"[823.2707498588414, 407.4025449137323, 324.44778014776415, 1690.9507443383318, 239.25617445248497, 575.8643989869981, 220.13985066980632, 582.767998233935]",2963256.8359374995
134,"[835.8695517295552, 441.4477273153068, 325.7619064403188, 1689.1046995130257, 253.0961636028037, 577.0741847648668, 202.4346933803548, 566.3099592781758]",3213806.15234375
135,"[842.9755904049811, 495.05334814781224, 323.4071683352438, 1688.092532871141, 251.12848707589347, 579.1141135344711, 190.03473284351173, 578.673916348609]",3412170.41015625
136,"[845.355964678274, 552.6079938685747, 320.121526364207, 1688.4976686675466, 242.96104532233943, 575.935955178191, 185.06407860242913, 567.8157426589601]",3837280.2734374995
137,"[850.2835158268143, 644.8017345857102, 312.5378521629563, 1689.900515236967, 247.19055641248553, 568.1438856723548, 183.1793311861958, 538.8196666340342]",4293212.890625
138,"[865.303770701764, 706.3306925839887, 310.8321031983862, 1687.3128086952624, 261.6060276957575, 568.0477940246669, 192.35964537491424, 485.3344706813283]",4558105.46875
139,"[879.1332924255865, 792.3165142097641, 302.03548611085733, 1684.4534292389733, 247.39553219045177, 572.6612637193807, 196.87824273834428, 496.77543967966716]",4822082.519531249
140,"[892.3865453977708, 861.0435499952695, 300.03527586679843, 1684.8015788328435, 190.1498543364048, 571.5112767027346, 171.3521183837309, 523.3443235654871]",5085449.21875
141,"[898.4067155565664, 919.7936500149627, 291.9110901157196, 1681.7098287993185, 219.4556982370263, 570.0408650845798, 135.35796545122406, 470.552577244595]",5080566.40625
142,"[924.5539829759364, 916.9086725063264, 302.48257871389035, 1684.325289314155, 219.5352568248672, 565.8573151551536, 151.54322753285038, 612.4881641304057]",5237731.93359375
143,"[939.1677762707689, 944.8954812884774, 297.5136682916184, 1697.3716417931325, 204.77506794499016, 566.29138323825, 158.69902002391694, 562.508751292524]",5306701.66015625
144,"[963.6787870774887, 933.6125892559876, 289.1834627348699, 1688.0087420229654, 149.95289902366585, 562.6497745516181, 166.259470345584, 529.2393382058567]",5122680.6640625
145,"[909.9445766425443, 1000.0, 291.12452143470415, 1697.0706472088152, 204.32771800933034, 563.0522542371656, 170.86534205424547, 622.3230147641204]",5621032.714843749
146,"[895.6364894132846, 1000.0, 263.9382030177941, 1700.1677938512921, 208.0774485429718, 558.1080328988762, 177.79161096364766, 707.4681531868545]",5767822.265624999
147,"[890.8716970635925, 1000.0, 271.084042293134, 1703.8863086306499, 100.85439628428479, 556.394399839653, 165.34714711875648, 773.1851109034067]",5605773.92578125
148,"[889.4484786400953, 1000.0, 266.5897831598881, 1701.3007772856292, 256.8133132834403, 548.8899715893768, 179.34995428734896, 656.8081174147143]",5779418.9453125
149,"[905.2039368177833, 1000.0, 269.62348232756597, 1700.850721599921, 256.16878952491294, 551.2077420576276, 210.10226296122, 740.0708371455687]",5905151.367187499
150,"[900.5103737956325, 1000.0, 265.9374570969003, 1701.3487148260267, 229.875748491423, 550.7810691031858, 255.8693154271862, 716.6966263569166]",6059570.3125
151,"[908.0143956748608, 1000.0, 253.3155948403175, 1707.4997838414945, 253.76003097650556, 551.2669538574418, 328.5373793973102, 696.6577924213174]",6272277.832031249
152,"[917.8162847128734, 1000.0, 245.20796688645723, 1703.268514163763, 282.40070966799766, 549.2620171617657, 414.8581837239448, 750.2183604779738]",6616821.2890625
153,"[939.4852673103362, 1000.0, 222.6968528419999, 1693.9695137747221, 345.8916916229926, 541.9927066051655, 500.0, 874.6882473244469]",6943969.726562499
154,"[952.6062822945877, 1000.0, 205.9400787364083, 1690.7719513857642, 250.2786616111743, 527.9912331148656, 500.0, 823.701143939977]",6894531.249999999
155,"[974.0261253318387, 1000.0, 220.45659314040424, 1707.8913109131404, 346.41657909979415, 530.8484320280643, 500.0, 918.7489321173085]",6375122.0703125
156,"[910.9699424230407, 1000.0, 181.42222509102157, 1673.7397282682887, 343.0889655045085, 542.8372522554204, 500.0, 799.9955559407857]",4963989.2578125
157,"[969.1396653730818, 1000.0, 271.19241140666975, 1661.721509107091, 163.4130738148036, 514.7182668553185, 500.0, 966.4149636753673]",5454406.73828125
158,"[939.121219558773, 1000.0, 233.44918178633463, 1692.626413551494, 204.12193763378923, 513.3586611098488, 500.0, 826.071583530543]",6283264.16015625
