,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
36,0.3352805946021332,0.334149901887223,0.3393272956628473,0.33083280736338705,0.32881387740241785,0.3296303056882217,0.3413384538632567,0.3387520989986074,0.3839486349243193
37,0.3351382407863608,0.33392673220126967,0.3400946293636538,0.3316626707268392,0.3289897214906236,0.32996252202300697,0.3404343822862236,0.33806996759192287,0.3823180994438286
38,1.8853669974895895,1.7696752758382603,2.09361419880156,1.849935860231876,1.8425579291226766,1.8226247819228156,1.8112121500315803,1.7585426917090656,1.2413541804707402
39,1.8807863370408118,1.7657577998042475,2.0914099022935364,1.8452289859139972,1.8401051333000107,1.817833662235843,1.8079959826622483,1.7587992352170732,1.2428131226084074
40,1.8758492043509845,1.762053200386573,2.086640481506517,1.841418506484846,1.8358101719428208,1.8154322730652284,1.8048376094575953,1.7565970299334175,1.2449912975375563
41,0.3341688207096714,0.332804526824092,0.34062068749987273,0.33133122515939856,0.32968338303879374,0.3302403092925102,0.33963220644850506,0.3412584885390431,0.3757917881730813
42,0.335942487276662,0.32858101174495524,0.3521346307527149,0.3290816366893064,0.3290434446808677,0.3287287338447501,0.3390233287861987,0.3408569349495819,0.36775463511230283
43,0.3361900553987939,0.32725637593787754,0.35183087853350486,0.32840473376095547,0.32858377497812896,0.3287343272272221,0.33941628465406115,0.3409081039451319,0.36723889195444404
44,1.8730588802803352,1.7498275180606953,2.0740955940249672,1.8326576206704115,1.8271251447572083,1.8113082689747877,1.7942924329114063,1.7545029877323493,1.2550911013493022
45,0.3352971150203342,0.3315994351078739,0.3401564392895238,0.3313431139598296,0.3301618607158954,0.33024931219573217,0.33931057991224794,0.3415365716494519,0.3721509703125434
46,1.867554171403171,1.7431158296862914,2.0711498769565373,1.824714990738577,1.8213905062186324,1.8036956990531452,1.7908883091496577,1.7536906984221265,1.259478898200885
47,0.33546716438017304,0.3316662303535382,0.3414821306136054,0.33150866168823034,0.3304693675679192,0.32973352604149175,0.33850527963904925,0.3406169605083532,0.37036143691582135
48,0.3366985212851673,0.3295539742918155,0.35110262740615256,0.3311110840346214,0.3285075439754482,0.32765391219032325,0.3381722474632875,0.34075369918180576,0.3617751352804332
49,1.8577775824899347,1.7515893441793347,2.058954873725816,1.8149022147056013,1.8112780128112764,1.8093065434942086,1.7815894990460623,1.744276888308257,1.2606554594416106
50,1.8534870037313333,1.750168775441773,2.0529057840107097,1.8117897296309076,1.8080676888806673,1.807112859126741,1.779966224570709,1.7424481996455425,1.2595296607061186
51,1.8477227051948402,1.7482296618847977,2.0473264992175184,1.8096661417633073,1.804108734248839,1.805337234756718,1.7783479541348388,1.741324916457336,1.2596588093009076
52,0.3363154580340828,0.33031870102355837,0.3504707041911255,0.32978969641996003,0.32843569425801217,0.3291624217887604,0.3394614808360941,0.3410583457326251,0.3573628593842317
53,0.3345619357648415,0.3331512638007382,0.3402408158534803,0.33147522833358195,0.32995688211173035,0.33107580947410375,0.33858410135810557,0.34126425907236824,0.3654780784266163
54,0.33414440065101697,0.33348305316355187,0.3399875447002962,0.33138022986881316,0.33007760622902615,0.3315544360867567,0.338706678906883,0.3408500256965338,0.364962772046069
55,1.8310974777619902,1.7457406322615343,2.0359817160285822,1.806358889898668,1.7963976545514082,1.8039256681322577,1.7678381563496106,1.7362681898116719,1.264451023199701
56,1.8257802618490986,1.741799389996314,2.0311171266986237,1.8018276034567082,1.7924944948473645,1.7998422769375382,1.7662699883857025,1.7353075979208596,1.2741226572155522
57,0.33319779309308983,0.33382162384520064,0.34011999795701703,0.3317263104743372,0.3305611250970887,0.331718727631871,0.33866200658050105,0.34058870283957593,0.3625277210494799
58,0.33340254729544866,0.33393622648301075,0.34027967230824335,0.33192895546492907,0.33066089059333714,0.3311135908340236,0.3388174630989896,0.34030084248065795,0.36178762874966214
59,0.3340655947297202,0.332618803552077,0.3495720496473134,0.3313599634294062,0.32862038799419285,0.32970764732113383,0.3392234479635764,0.33996675663691805,0.35318712951640713
60,1.8270958588925585,1.7395492475221628,2.020647321819895,1.7943371324597497,1.77984202480519,1.7849043972151717,1.7700587441074518,1.7311951874180285,1.2841838596274844
61,0.3340710968467598,0.3340289239838902,0.3396566620533889,0.33209464867763705,0.3300374073076091,0.33121681888098126,0.3386548947861654,0.34053372792284137,0.36048562491929853
62,0.33513869825708614,0.3314211780516939,0.3487196519896097,0.33135253315687707,0.3281416982683282,0.33016115124966305,0.33899785144480094,0.34104939566153564,0.35207438960348547
63,0.3342172502673667,0.333881646600147,0.3390820891540039,0.33229473718729374,0.33061282991453833,0.3310643088870221,0.33808828744088004,0.34054263024567916,0.36035302647015016
64,1.8199360592833937,1.7339225912410758,2.0119376921620713,1.7846574186704232,1.7751971752725717,1.7961469198292908,1.757670974307872,1.7335150957682903,1.2870605822638508
65,0.3341798669962987,0.3341460045442262,0.3392063128030804,0.332540278415058,0.33046483481197747,0.3312077198812502,0.33783805378015064,0.3405548383789799,0.35866626648427824
66,1.8174399018837801,1.7295843812746219,2.0127010392298765,1.777935328628147,1.7667673773622117,1.7994897917804282,1.749795003042539,1.7261198796236557,1.2992633770351993
67,1.8127593850601145,1.7254299666167203,2.0073948485212454,1.7761233573150002,1.763985695614406,1.7950125996992348,1.7518829923507335,1.7257789508740573,1.3001191396088658
68,0.3341592913555432,0.33375583170968504,0.3397654719223194,0.3322236944432864,0.33000057770716706,0.33179287679251906,0.3377603798246327,0.3406305271106428,0.3572645905663048
69,0.3340777559561805,0.3336482166614163,0.3399417208392476,0.3320779130947354,0.33038315226598947,0.3314516194461995,0.337557653615335,0.3408111736834071,0.35694836767748894
70,0.3341125509861125,0.3336879135271197,0.3396205721661485,0.33224569216471544,0.3306931459762599,0.3316752025426265,0.33759889403887394,0.3404260677622209,0.356576398531266
71,0.33381207257161594,0.333663111218304,0.3397812270786065,0.33269723268101037,0.3306575737760209,0.33183731333194977,0.3372938962078961,0.34023526444899593,0.35631300648768177
72,1.8074072251483513,1.7213646194315269,2.0012584241987286,1.7793608341242886,1.752832885016676,1.8048574308085494,1.7431479239604155,1.7202743955157522,1.3048175599782201
73,0.3344524466889867,0.3315855485006103,0.34711763537032636,0.3329133144126413,0.3292168605718516,0.3329563153253981,0.3374164531960679,0.34003294019275926,0.3481541709384895
74,1.8036454690843446,1.720171365810296,1.990369165011518,1.777260664753182,1.7447353372238226,1.805185952533238,1.7557090666808601,1.7187879950099738,1.305369970548909
75,1.8019470344458368,1.7254817934194988,1.9830463652730137,1.779685369179739,1.7489098469481177,1.8008521632817787,1.7521588942990018,1.7194085300529598,1.3020169531365933
76,1.798678635220446,1.7236042891696204,1.978535132585097,1.7756167402221066,1.7481330366853525,1.7987262230606558,1.7513775225534072,1.7170000880651979,1.302351342335851
77,1.7957493460318001,1.7201731103901925,1.9738567734788148,1.7731427318165778,1.7458266504441773,1.7967230554692009,1.7508689008985463,1.7154271807686066,1.302807601361282
78,0.3337361177083937,0.3331911502614398,0.3397368461098259,0.3333359419255472,0.33099480580767493,0.3322667757651363,0.33709498552319433,0.3394322092467109,0.3538679893939718
79,1.7880947999473487,1.7178288964471498,1.9865825732316083,1.77421726121751,1.745122835050847,1.7887474780810184,1.744755104915902,1.7161874660729806,1.3005285095670576
80,0.33351775448379267,0.3332560585170321,0.3395134198786436,0.33346792649014384,0.33131647620486043,0.332271752635211,0.33667648889027657,0.3393068929381507,0.35413947216908387
81,1.7792043218670772,1.7409385628100227,1.9749487771270404,1.7747993978130643,1.7689250293252772,1.7886603680939044,1.736900269200218,1.7190558117262404,1.2972468646840025
82,0.3333457271993315,0.33327448944831106,0.3394471717972678,0.33364356015733815,0.33148808005525476,0.3322775373733853,0.33696288062688745,0.3389152616676788,0.35356541480940257
83,0.33343806541726784,0.33331947488167457,0.33993837207561706,0.3335792637239924,0.3312243320005855,0.3320355923218283,0.33673913744935957,0.3390303052565547,0.35317424126651303
84,0.33380374806406754,0.3330948074863943,0.3395793431960594,0.33377021400618057,0.33131842725611454,0.33201183951774427,0.3368575976456175,0.3391936228879486,0.35267203775964423
85,0.3335433854810542,0.33309806555114335,0.33999646861702687,0.3339589074473037,0.33101381861145623,0.3319191588324123,0.33693025685039474,0.3389076279103563,0.3524422844889368
86,0.3334690965335002,0.33305078149905964,0.3396876908133696,0.3341340332857032,0.33140095443534223,0.3318269240289828,0.33682868076402256,0.33889821092094874,0.35234345577791737
87,0.3336975028041368,0.3322686945665941,0.34638427243883047,0.3342231151039089,0.3306606288936403,0.33161586056160697,0.33652483799929483,0.338544368593814,0.3451814672628022
88,1.780171210757715,1.7417150335512501,1.971791178235575,1.7766178992383557,1.7597387837671092,1.781539029312982,1.7380246029359485,1.7118058246306505,1.3119005069451395
89,1.77667605502555,1.7382205852563453,1.9677525673323382,1.7736328165418866,1.774734921417136,1.7796045324631617,1.7347103302626057,1.7066742320552188,1.312741305251747
90,1.775480531801721,1.7345483330132896,1.9671060889010696,1.7738954098886206,1.7719686556574314,1.778060587052913,1.7344130320330176,1.7045555922809925,1.3112096599939154
91,1.7716122240583798,1.7314623897216452,1.963142487739789,1.7704214656553248,1.7766856301191218,1.7781047745898486,1.7330531332731516,1.70469336251636,1.3094627496090032
92,1.7729267628073024,1.7274353521548345,1.957625665610483,1.7692387382908354,1.774322499707708,1.7753560313627033,1.7324861998881234,1.7036269735020038,1.3098084568180146
93,0.3335937568428648,0.3318041554117149,0.34569142772105904,0.33415652753276387,0.3322300315325253,0.33210939376855386,0.3370362400592479,0.3395091419136564,0.3441827761665054
94,1.771679147628552,1.7255926530175014,1.9507049216134311,1.7631522836102942,1.7820195359493471,1.7724806035655052,1.7269954495423006,1.7251046078609795,1.3093865742144297
95,1.770731379182283,1.7235006618009152,1.947234398343093,1.7607801905472211,1.779297774628903,1.7695676018607975,1.7242327991553077,1.7224247105847237,1.315471870784385
96,1.7690133979114764,1.7219729116748512,1.943361717397388,1.7578882215591305,1.7775953034856073,1.7684095359227685,1.7214024788333535,1.720182758020495,1.3184126920558492
97,1.7650627694676155,1.7193012629638256,1.939284823302361,1.7532673249259823,1.7851804147522745,1.765663537939077,1.7197590860679737,1.716956675043481,1.3292914055927665
98,1.7627085688558337,1.717042543284963,1.9376571591800589,1.7506517428341106,1.7830225655657967,1.7618002331097218,1.7176144758801417,1.7169664639281907,1.3299966214990375
99,1.760775527296085,1.715482445941192,1.934641592114327,1.7479917114604813,1.7816477037864684,1.7604899462177475,1.7150269281803863,1.7134124185744195,1.331880874495665
