,train_x,train_y
151,"[-0.019115076661109925, 0.019662067927420143, -0.017658617980778217, -0.018928303606808188, -0.01750117801129818, -0.0014759178087115285, 5.572982914745808, 54.12316611036658, 36.48586208000779]",0.0
152,"[0.019538748115301135, 0.01628231976181269, 0.012611212246119979, -0.019105343222618105, -0.017584135681390764, -0.018146027438342573, 53.84840598329902, 11.886272002011538, 51.425390280783176]",0.0
153,"[0.02, -0.02, -0.02, 0.02, 0.02, 0.02, 0.0, 60.0, 0.0]",0.0
154,"[0.019824132062494757, -0.015102952718734741, 0.019234957993030547, 0.01629370823502541, -0.014091905057430267, -0.018501087948679926, 57.561340034008026, 56.84241117909551, 5.816788002848625]",0.0
155,"[-0.02, -0.02, 0.02, 0.02, 0.02, -0.02, 0.0, 60.0, 0.0]",0.0
156,"[-0.02, -0.02, -0.02, 0.02, 0.02, 0.02, 0.0, 0.0, 60.0]",0.0
157,"[-0.00979142677038908, 0.015265298485755922, 0.018840507864952085, -0.015655731223523615, 0.019374829307198523, 0.007174123525619507, 49.454887211322784, 5.143110137432814, 53.78570465371013]",0.0
158,"[0.017927222810685633, -0.015350297056138516, 0.005005526170134545, 0.01815212827175856, -0.019807460792362692, 0.018135675117373466, 58.44924682751298, 36.1898048222065, 48.98616123944521]",0.0
159,"[0.01794412292540073, -0.017939145863056182, 0.019436462372541426, -0.01905310891568661, -0.019024011120200156, -0.017265064753592015, 41.12677266821265, 59.32903977110982, 0.35191716626286507]",0.0
160,"[-0.015186884514987469, 0.018628048449754717, 0.017381967380642894, 0.019940126352012155, -0.019516061656177044, 0.018975449576973915, 5.539246648550034, 9.981165155768394, 59.18863574042916]",0.0
161,"[-0.02, 0.02, -0.02, 0.02, -0.02, -0.02, 0.0, 60.0, 0.0]",0.0
162,"[-0.012419130094349385, -0.014216642417013646, -0.01978303637355566, 0.018849359229207042, -0.014727993793785572, -0.015872495211660863, 57.32721593230963, 23.84417088702321, 2.106148134917021]",0.0
163,"[-0.02, -0.02, 0.02, -0.02, 0.02, 0.02, 60.0, 0.0, 60.0]",0.0
164,"[-0.02, -0.02, -0.02, 0.02, -0.02, 0.02, 0.0, 60.0, 0.0]",0.0
165,"[-0.02, 0.02, 0.02, 0.02, -0.02, 0.02, 60.0, 0.0, 0.0]",0.0
166,"[0.02, 0.02, 0.02, 0.02, 0.02, -0.02, 0.0, 0.0, 60.0]",0.0
167,"[0.01636168856173754, 0.01722216956317425, -0.016219390369951726, -0.019219987131655215, 0.01892034035176039, -0.016468173563480376, 29.36869617551565, 13.827931210398674, 53.472566585987806]",0.0
168,"[0.02, 0.02, -0.02, -0.02, -0.02, 0.02, 60.0, 60.0, 0.0]",0.0
169,"[0.011385883204638961, -0.01963740345090628, -0.017761234529316425, -0.0175219389796257, 0.015777489393949507, 0.014985960759222507, 0.8024147339165211, 21.930514723062515, 57.11884595453739]",0.0
170,"[-0.02, -0.02, 0.02, -0.02, -0.02, -0.02, 60.0, 0.0, 0.0]",0.0
171,"[-0.018813519552350045, 0.018937438279390335, 0.017227903008461002, 0.018886984214186667, -0.012651103511452676, -0.010428901799023152, 53.63005192950368, 59.890649635344744, 10.263115279376507]",0.0
172,"[-0.01986348781734705, -0.012926427721977234, 0.011832123249769209, -0.01887042284011841, -0.018807764612138272, -0.018839473277330397, 1.0353968292474747, 54.41430386155844, 8.018498383462429]",0.0
173,"[-0.009242037683725357, -0.019917572624981405, 0.01956274461001158, -0.019590019285678863, -0.011217752322554588, -0.016739697121083738, 5.797548070549965, 30.948180556297302, 59.11992268636823]",0.0
174,"[0.014164135940372944, -0.014554007910192013, -0.013100435324013233, 0.019206665940582752, 0.019392933920025824, -0.00976772304624319, 48.7852443382144, 57.78865048661828, 2.095501162111759]",0.0
175,"[-0.01822141293436289, -0.01813899401575327, 0.019872503243386744, 0.010469671264290811, -0.018354369178414345, -0.018475636839866638, 45.52255114540458, 14.648663084954023, 57.508551478385925]",0.0
176,"[-0.0005222063511610038, 0.011498456373810768, 0.0015186163783073442, -0.010251148194074631, -0.01608425121754408, 0.019095934256911275, 54.10889072343707, 59.89560255780816, 58.00242153927684]",0.0
177,"[-0.02, 0.02, 0.02, -0.02, 0.02, 0.02, 60.0, 60.0, 0.0]",0.0
178,"[-0.02, -0.02, 0.02, 0.02, 0.02, 0.02, 0.0, 60.0, 60.0]",0.0
179,"[-0.02, 0.02, -0.02, 0.02, 0.02, -0.02, 60.0, 0.0, 60.0]",0.0
180,"[0.02, -0.02, -0.02, -0.02, 0.02, -0.02, 0.0, 60.0, 0.0]",0.0
181,"[0.02, 0.02, -0.02, 0.02, 0.02, 0.02, 60.0, 60.0, 60.0]",0.0
182,"[-0.0151271153613925, 0.019460696652531622, 0.01621815588325262, 0.01762542214244604, 0.017472025081515314, -0.0001762349903583517, 7.3597294092178345, 0.5153694190084934, 59.43298760801554]",0.0
183,"[0.02, 0.02, -0.02, 0.02, -0.02, 0.02, 0.0, 60.0, 0.0]",0.0
184,"[0.02, -0.02, -0.02, 0.02, -0.02, 0.02, 60.0, 0.0, 0.0]",0.0
185,"[0.02, 0.02, 0.02, -0.02, -0.02, -0.02, 0.0, 60.0, 60.0]",0.0
186,"[0.02, -0.02, 0.02, 0.02, 0.02, 0.02, 60.0, 0.0, 0.0]",0.0
187,"[0.02, 0.02, 0.02, -0.02, 0.02, -0.02, 60.0, 0.0, 0.0]",0.0
188,"[0.02, 0.02, 0.02, -0.02, 0.02, 0.02, 0.0, 60.0, 0.0]",0.0
189,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.0
