,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
50,0.33656023693237813,0.3366283180820285,0.336254738050877,0.3355694581205219,0.3362134003855672,0.3359544052389783,0.3352630026227728,0.33453241001730594,0.3346353318163784
51,0.3363219148381632,0.3363821958108518,0.33604161211226263,0.33541248181373007,0.3361628544505069,0.3357677210515948,0.3350721638175605,0.33432757916967987,0.33470127873754474
52,0.3361904980865685,0.336244468407696,0.3359103360712315,0.33528711385519405,0.33602871241403504,0.33569017073092844,0.33493622613011087,0.334187285579034,0.33454207714678486
53,0.3360455150796657,0.3361687514975562,0.3358171392932546,0.3352338537168912,0.3359246957771434,0.33563308396164315,0.33486449618851455,0.33413653488320566,0.33450565087048545
54,0.3361185829328862,0.3362630537562229,0.33598165812592085,0.33535249967289266,0.3358795896351309,0.33565987648885853,0.33504901199929243,0.3340608631855425,0.3345464473136054
55,0.335268782896316,0.33569512277725244,0.3373898020508615,0.3345631167119909,0.335335121001108,0.3355603405122392,0.33467476007145247,0.3347531744092748,0.33434304416642086
56,0.3353322263297869,0.3357538340468909,0.3374963146780996,0.3344918660916857,0.3353279712658171,0.3355297412304965,0.33436175696964154,0.3345763270542954,0.33428206582060427
57,0.33538336227734783,0.3356697750590069,0.3376886646772098,0.33472158187669293,0.33524505330248344,0.33569514606568496,0.3342154064804769,0.33478354066483634,0.33427523517965685
58,0.3356434298075687,0.33588997550703414,0.33759717324117183,0.3349467637715933,0.33555379760133425,0.335941868375257,0.33424247469984836,0.3351765487018061,0.3343652633951818
59,0.3356531247862842,0.335740624225973,0.33754520800645527,0.33491556545551876,0.3354560734881877,0.3358439313600428,0.3342012922462419,0.3351728037832543,0.3343470108273816
