,train_x,train_y
29,"[262.38306310842955, 0.0, 726.5912586826947, 394.86606410682083, 1000.0, 0.0]",195.67871093750003
30,"[0.0, 412.4823800765083, 745.2634542603977, 167.68835993110494, 0.0, 1000.0]",1615.3564453125002
31,"[796.6128763388754, 67.39990501918702, 0.0, 196.5264092109482, 138.87593314344178, 1000.0]",53.03955078125
32,"[1000.0, 1000.0, 918.8837981426901, 0.0, 426.5542416672093, 592.6253727175925]",753.5400390625
33,"[820.2990224953354, 1000.0, 0.0, 1000.0, 236.4275241981151, 485.0719509908957]",377868.65234374994
34,"[1000.0, 1000.0, 0.0, 1000.0, 0.0, 717.6193550787725]",826.171875
35,"[658.3419149873658, 1000.0, 0.0, 1000.0, 406.47966505544497, 181.41233885011926]",74.09667968750001
36,"[553.0019381892981, 1000.0, 0.0, 1000.0, 423.68283608732173, 817.7607163784718]",31.1279296875
37,"[1000.0, 1000.0, 453.91088803717633, 1000.0, 178.46423818324263, 333.8104009626952]",92.46826171875
38,"[1000.0, 1000.0, 0.0, 511.6818494971017, 356.23893521170976, 448.60113045360276]",107.91015624999999
39,"[601.9323864889571, 556.103159875563, 0.0, 1000.0, 0.0, 475.4183643929519]",1558837.890625
40,"[573.624737591607, 458.4524758084163, 0.0, 1000.0, 0.0, 475.80945099082305]",3167.2668457031255
41,"[414.3667563404897, 789.1698855901793, 0.0, 1000.0, 0.0, 415.2148235978251]",1603.271484375
42,"[932.5375625871914, 461.95899933213167, 0.0, 1000.0, 0.0, 512.9176697948202]",730.194091796875
43,"[529.065143553542, 507.6882694719373, 0.0, 1000.0, 0.0, 884.6585560215673]",2525.7568359375
44,"[491.32173614035617, 397.8708642862542, 0.0, 1000.0, 0.0, 87.11448950311069]",2454.2541503906255
45,"[648.3818481977714, 636.5569951144805, 0.0, 575.8178287857946, 0.0, 458.8417687251332]",3511.6882324218755
46,"[369.0031098457758, 0.0, 0.0, 1000.0, 0.0, 554.9223188059252]",2587.188720703125
47,"[631.8655135985339, 597.578169393098, 457.6639184704579, 1000.0, 0.0, 419.1687675618678]",695.892333984375
48,"[684.7359731079202, 445.6595512028083, 0.0, 1000.0, 506.70062254351336, 505.0601347149065]",247.31445312499997
49,"[0.0, 1000.0, 1000.0, 1000.0, 0.0, 1000.0]",1081.6040039062502
50,"[1000.0, 0.0, 400.39482263029055, 1000.0, 0.0, 944.1457321230561]",35.21728515624999
51,"[0.0, 0.0, 1000.0, 1000.0, 1000.0, 1000.0]",8.056640625
52,"[0.0, 0.0, 1000.0, 1000.0, 0.0, 0.0]",0.67138671875
53,"[0.0, 0.0, 0.0, 1000.0, 1000.0, 1000.0]",22.918701171875004
54,"[1000.0, 0.0, 547.6243428132342, 1000.0, 0.0, 7.261108974699463]",25.146484374999996
55,"[0.0, 1000.0, 0.0, 1000.0, 0.0, 1000.0]",67.87109375
56,"[1000.0, 1000.0, 1000.0, 1000.0, 0.0, 1000.0]",15.930175781250002
57,"[0.0, 1000.0, 0.0, 0.0, 1000.0, 0.0]",322.60131835937506
58,"[0.0, 1000.0, 0.0, 1000.0, 0.0, 0.0]",5.18798828125
59,"[1000.0, 799.802998539802, 0.0, 1000.0, 0.0, 0.0]",813.1103515625
60,"[1000.0, 0.0, 1000.0, 0.0, 0.0, 1000.0]",8395.01953125
61,"[0.0, 0.0, 0.0, 1000.0, 1000.0, 0.0]",548.095703125
62,"[1000.0, 0.0, 1000.0, 1000.0, 1000.0, 1000.0]",17.364501953125004
63,"[0.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0]",713.8671875000001
64,"[1000.0, 1000.0, 0.0, 0.0, 0.0, 1000.0]",741.2109375000001
65,"[0.0, 0.0, 583.3173959895967, 1000.0, 0.0, 1000.0]",703.643798828125
66,"[1000.0, 1000.0, 0.0, 0.0, 1000.0, 1000.0]",108.52050781250001
67,"[1000.0, 0.0, 1000.0, 1000.0, 1000.0, 0.0]",380.0048828125
68,"[1000.0, 0.0, 0.0, 0.0, 1000.0, 0.0]",702.2705078125
69,"[0.0, 1000.0, 1000.0, 1000.0, 0.0, 0.0]",569.27490234375
70,"[0.0, 1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",-1.5869140625
71,"[1000.0, 0.0, 0.0, 0.0, 0.0, 249.14459440241583]",192.169189453125
72,"[0.0, 1000.0, 0.0, 1000.0, 1000.0, 0.0]",12.664794921875002
73,"[0.0, 1000.0, 0.0, 0.0, 0.0, 0.0]",2.593994140625
74,"[1000.0, 688.0893712662833, 0.0, 1000.0, 1000.0, 1000.0]",739.501953125
75,"[0.0, 0.0, 0.0, 0.0, 0.0, 1000.0]",15.2587890625
76,"[0.0, 415.4277872403614, 301.8255152800551, 1000.0, 0.0, 486.7689760396803]",-0.946044921875
77,"[0.0, 1000.0, 0.0, 1000.0, 1000.0, 1000.0]",-0.5493164062499999
78,"[0.0, 0.0, 0.0, 0.0, 1000.0, 0.0]",40.130615234375
79,"[1000.0, 1000.0, 0.0, 0.0, 0.0, 0.0]",157.5927734375
80,"[125.5666602658878, 1000.0, 0.0, 0.0, 0.0, 1000.0]",9.582519531250002
81,"[1000.0, 1000.0, 0.0, 0.0, 1000.0, 0.0]",248.44360351562503
82,"[0.0, 1000.0, 1000.0, 0.0, 1000.0, 0.0]",711.6088867187501
83,"[511.83837243556366, 1000.0, 458.87376154710256, 1000.0, 0.0, 820.706778162623]",13.5498046875
84,"[0.0, 1000.0, 0.0, 0.0, 1000.0, 1000.0]",129.608154296875
85,"[476.2128758838018, 1000.0, 1000.0, 0.0, 0.0, 1000.0]",1221.0693359375
86,"[1000.0, 0.0, 1000.0, 0.0, 1000.0, 0.0]",25539.55078125
87,"[1000.0, 587.1662615950664, 1000.0, 0.0, 1000.0, 1000.0]",91702.27050781251
88,"[429.0661961157607, 0.0, 0.0, 268.4957163663418, 1000.0, 1000.0]",120605.46875
89,"[0.0, 0.0, 1000.0, 1000.0, 1000.0, 0.0]",12.817382812500002
90,"[433.68288896033727, 0.0, 1000.0, 0.0, 0.0, 0.0]",212.40234375
91,"[1000.0, 0.0, 1000.0, 1000.0, 0.0, 570.0471107950773]",2600.03662109375
92,"[701.6286492702258, 0.0, 0.0, 1000.0, 596.9889729392889, 1000.0]",398.5595703125
93,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",398.5595703125
