,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
10,0.38355498808607574,0.3977851838079521,0.33433989792880237,0.09187062860106042,0.29848689771372516,0.368663623531721,0.3378004873950729,0.3658234227770744,0.3274527739232723,0.42010075186196105,0.3924122534627221,0.331971319047984,0.3478534318112725,0.4878626585133443
11,0.39513652103173924,0.4572805331077751,0.3301355265505374,0.09199168999812225,0.29931251635708306,0.3735503716593183,0.41182078947391926,0.3487834385312573,0.3412176875174132,0.42343005294914443,0.38463848104277126,0.330046473042547,0.35664228104172285,0.543273319335166
12,0.39492868602950004,0.4683279781267705,0.3511986241373784,0.0923395669417541,0.30798667891604137,0.37575158510932133,0.4256521744031009,0.34035641417543766,0.41131317309879806,0.42659192053777856,0.37985681940287114,0.37409595984378247,0.3512073230860704,0.5564076091814749
13,0.3912872893087214,0.4678543638580826,0.20051663737635816,0.08961222224566082,0.2942553949890411,0.37152931001647965,0.43905052990787985,0.35308737400683055,0.42630872868308367,0.43576151129708407,0.42190660653851086,0.36385708295004743,0.392793274932987,0.574631121978712
14,0.37575476912008127,0.4387739220494084,0.13663501390467644,0.08551875375789453,0.2997755151325031,0.3637433918673448,0.419218828935961,0.38562134412116483,0.42844163428932236,0.46797282935777995,0.43767562647691777,0.3427745587785325,0.14260187858845685,0.5204188153982168
15,0.37826520354566057,0.4406446299803572,0.11053200974838973,0.08773074425167074,0.3045849561057308,0.3632668744038459,0.42815511471550316,0.38224666971054844,0.4149775408599119,0.46374064142425886,0.4388744388709733,0.33556019758107536,0.21055659196823093,0.528816851046913
16,0.3663103235469377,0.41026106911111987,0.09962446676929694,0.0855201550493305,0.3129954580405377,0.35931986365079077,0.3757805383535586,0.38784339467344786,0.40244643961822885,0.4708873787950004,0.43592834826160554,0.3516749048445132,0.28384844113847435,0.5234323968513692
17,0.3736297726473356,0.4762618044350243,0.10609692329370551,0.0762108970398497,0.3329588181511599,0.3595768900007221,0.475011012570079,0.4177904553219246,0.4464772043324846,0.4725827656122852,0.4432149684605342,0.4011468147787373,0.29513124711241134,0.5201446072066422
18,0.3731073176134889,0.47433219908354873,0.1057460866325284,0.07660102440292393,0.32768139956403314,0.3587476343462568,0.47804815355162167,0.4185351250238828,0.43625551961179587,0.46890213170252326,0.43513858980394,0.389507302208096,0.2783080005979014,0.5060611165773803
19,0.3763957734715238,0.47662451877052847,0.10612425310133063,0.07614312024425518,0.3261556032628394,0.36234463801291117,0.4780963450289505,0.41905295931561315,0.43674621962494736,0.4650542767867276,0.4704912781984344,0.38868311262552663,0.2714515963913087,0.5005216416780148
20,0.3832344427704245,0.47315041012927156,0.10558428423899097,0.07516172800639524,0.3253634541831329,0.36165313675421173,0.47568695322335175,0.42959424749516906,0.443467956177545,0.4714807327281343,0.47675443193804246,0.3860967013769425,0.26897005718284006,0.5066334717122659
21,0.39878400789515384,0.5066895230921787,0.10171501740095151,0.07576477756151269,0.319051315593655,0.36595028546672936,0.47945948599857363,0.4618597138472672,0.4547019648395979,0.5214975068919323,0.4494056278612757,0.35620796233731983,0.27305751318091503,0.5695145642016785
22,0.3999790914861937,0.521123094868366,0.10172512035705567,0.0745083443174823,0.35208761111767667,0.3668126557486443,0.48148140085677027,0.5169788998388062,0.45506005151488416,0.5202931149936476,0.4395585986637043,0.3602014636607763,0.27300373576563275,0.5716863922893075
23,0.387354362369693,0.52164779709492,0.10280982072094459,0.07469746452986979,0.34640878383001755,0.3653448805699235,0.46539889120373323,0.5010801833104837,0.45797210469402183,0.5069919572375627,0.4435254890023623,0.37009742028818465,0.2722335009425862,0.5549028609885547
24,0.3814016116400879,0.5297462571167648,0.10295393333481093,0.07435793372918914,0.34915624418312197,0.3668024411693141,0.47960412976017364,0.5375049488048034,0.4609968344464396,0.5477721451249717,0.4415523783523036,0.37056378502251125,0.27192937162947883,0.5566139817491681
25,0.3898078076955527,0.6184509201187713,0.10301115442813805,0.07315997736223875,0.33156378047645235,0.37028478968079337,0.4966960046028034,0.5249490940796717,0.47215419587500274,0.5725781004246667,0.3940533614347356,0.3519851435655379,0.29159637481244394,0.6114787675109581
26,0.3492442573768367,0.6825142689832528,0.10340503902037673,0.07689982765113754,0.33119013550241105,0.36605663198009913,0.44581489431618976,0.509332578324019,0.4566157076688067,0.5893618295286492,0.41775509226570495,0.3745803591831853,0.27507162376201877,0.5970647784544444
27,0.34650589867805465,0.5892998729039045,0.1036655768756005,0.09457815959281814,0.34047990533675876,0.3636163245108151,0.35361351950320546,0.4971205180097148,0.4401534315800511,0.5390706288371783,0.5118496358049613,0.37700345469574637,0.24456214781656918,0.6192436966928165
28,0.3420357553320881,0.5924528470545246,0.10466756093841158,0.09378936759381815,0.33875339787921044,0.3629834314055106,0.34576815865913196,0.5030520447007574,0.439957394932616,0.5388142496291022,0.5177747803752476,0.37766916102634746,0.22971209229454453,0.6229620430073635
29,0.34341983284561506,0.6225430228809722,0.11319483168390174,0.0929260719057622,0.33759913621549087,0.36357754530930037,0.3279630807643711,0.5100995792303762,0.42617338390992604,0.5454072824624167,0.5326055460818012,0.3606718090124846,0.20712381724529408,0.6327616381931068
30,0.328991116067767,0.6194006505636367,0.11062947258470619,0.09386882040490667,0.3363503026652223,0.35784620583389626,0.334230497042693,0.501282996729886,0.4245084835758866,0.5458421803262322,0.5438105304567135,0.36749581328348374,0.21242445963668466,0.6366680975213641
31,0.33855332906407654,0.4869028932938321,0.0815773373087709,0.09977813010676072,0.3310573654601316,0.36278653181760173,0.4028979336194268,0.4764689121864908,0.4632888372215912,0.5293725895313831,0.5102703577958345,0.4631505388937648,0.24996926658361088,0.5521001465695881
32,0.34051938072124277,0.5023700831213659,0.07871558094648126,0.09955918924449561,0.3311106272614846,0.3603860553784173,0.39425986862420515,0.47485089354284715,0.4650056701712304,0.5245370160707677,0.5119882396474458,0.4718847749332332,0.2561758681501138,0.5337898420007356
33,0.34460359917186123,0.5069931939800136,0.08047957730539261,0.0981842933895115,0.3325283084073668,0.3620478134514045,0.39537281240557104,0.4713290384810738,0.4168909358257075,0.5120935346640718,0.5176916212330154,0.48247973358979074,0.2534006832012939,0.5001899522225488
34,0.33914698940512655,0.5096910345450303,0.07915405552145775,0.10438852906898019,0.32892572074238174,0.36115878223347425,0.3902949355249584,0.4677188918503735,0.40830231987155885,0.511022915732906,0.5300242893502531,0.4770631437394116,0.24854702266076809,0.5476817867897157
35,0.3090392928458492,0.49934902087643235,0.07889439717184643,0.10539829671574885,0.3388499898461339,0.3557780889103481,0.37712452195035134,0.48756476516587544,0.425571755922655,0.488678763340726,0.3050787464489176,0.4699948265530804,0.29243476100063304,0.539208028022848
36,0.3213434194890539,0.5226649943135429,0.0832260665497086,0.10582345833013874,0.3538078720154797,0.3562298883497389,0.38546870092950497,0.47647602985704074,0.4327749437105296,0.43763801185000906,0.2780213732753737,0.4066643521221397,0.31366272232032244,0.43439759183783
37,0.3441411498772009,0.5906607271937546,0.08771143731428521,0.1090925393551819,0.35157694812757445,0.35607289153002564,0.40148448636110917,0.4423860980071705,0.46209203570625323,0.4604984901080437,0.31380131663828836,0.4060116079416201,0.25544150435498164,0.4327020324269118
38,0.3409588284129889,0.5973691054084291,0.08595720136117943,0.10925471559067462,0.34877696299796673,0.3567385937022509,0.39034358887735826,0.4382701806995733,0.46618585111022004,0.4815458840951923,0.30803844511687734,0.41426266141900064,0.2670345457323904,0.4561333155625109
39,0.3408398099139538,0.5966216804351138,0.08585429685343796,0.10962563705883414,0.3492398319089456,0.35939888989681706,0.40891900996664304,0.4430659937111827,0.46403841091960246,0.4815767175512543,0.32402636402256285,0.40419894945139656,0.24291969231339638,0.43760245137645
40,0.3276073859613584,0.5734261743679854,0.09208722284756382,0.10894410607668957,0.39892096275086847,0.35382234913800986,0.3429638130751217,0.6207433576966852,0.4391950974786628,0.4194997002647745,0.3055666664623833,0.36582623370320977,0.21491472560845837,0.3209074630805833
41,0.3394254827679653,0.5772034479239093,0.11958573958543343,0.10458602857949484,0.4724820667054881,0.35217341469053176,0.32975236840652267,0.5463576924007311,0.4333610700049472,0.4213118789135874,0.4049178258805086,0.3759841731330748,0.16945063583024747,0.23117706686277495
42,0.33977158081282277,0.5769102877705413,0.11476364348990749,0.10239032721019994,0.43629122760189065,0.35633658616344643,0.32096259163913116,0.51125284042384,0.431813364558542,0.42744676946780147,0.367029359963902,0.3785532392863973,0.1717743291133862,0.23846070581863632
43,0.29888722658653194,0.5626345166485892,0.08868010944788754,0.11173612340658569,0.4150323528386693,0.34720784888521006,0.18853163606747328,0.523219328387412,0.41946600952191604,0.5684380797797206,0.24827447179049278,0.3606657618657022,0.3152827258787724,0.2694145606474798
44,0.346694712889998,0.6135126634671887,0.11260449446042907,0.10444813284321536,0.5074799345116265,0.3529876273060033,0.3428853739227222,0.5763809437983971,0.43752686554593756,0.49454097088085097,0.40899562842000137,0.35107678080623045,0.19648013558046853,0.2849095506817359
45,0.3553217860332232,0.6076009684571979,0.11027053497507791,0.10565187935756624,0.5149615219620785,0.3525969295827751,0.33041057895402914,0.5880210626449498,0.4384281670728735,0.412331738526212,0.394987714796263,0.3532480501879741,0.20294133574119688,0.28691193193520037
46,0.35343691069426264,0.62203020994955,0.1112479783580945,0.11125723103984415,0.5586348005764672,0.3491429140154262,0.31187173422510606,0.6274617028515569,0.43721033287081407,0.4184980646462638,0.3754999282505455,0.34079869830204085,0.21766406952501433,0.27972349739431357
47,0.3585601790562964,0.6185854322329076,0.11858649583003539,0.11132968171029667,0.5695695218953047,0.34701933566447374,0.2759367511496745,0.6406227804046127,0.42384397603211305,0.41956874338481515,0.35676958248061247,0.33021353696168965,0.21940932732680146,0.27523767488576595
48,0.3483954300169651,0.6360960161736885,0.11526637564797892,0.10872454265246632,0.5134338927928433,0.34863713575207045,0.3076131770532815,0.6367555465903475,0.429634464126425,0.42097959023959913,0.39584889135000745,0.33740123945904044,0.22198432466743417,0.2515103578544282
49,0.3587493655089883,0.6484416566787828,0.11893550358524993,0.10782990501744086,0.5050997565819737,0.36071744014843976,0.347165892011111,0.5392649219729081,0.43534917992865024,0.43067707334492267,0.38487269948359887,0.35048854048078937,0.22308701062484151,0.26937884297368403
50,0.3444770137987364,0.5229591516736084,0.11538029979125007,0.08520456793997033,0.5205451174409089,0.34805981420019916,0.21810313468787107,0.5142448622273909,0.417010046588414,0.5306756237183964,0.35923984237359946,0.33147621378290604,0.2244141295831639,0.296093757789284
51,0.34795572722232593,0.5200204797468989,0.11289329510754155,0.0803303447524794,0.5089481330596384,0.5375295722316761,0.19260231820402696,0.46410071377213025,0.41534659221841225,0.5342738340440547,0.3453565340634014,0.31330666795257794,0.22783335297701643,0.2781674072237567
52,0.3511326302686296,0.525774411680397,0.11505916991319876,0.08357060339447211,0.5066430855516482,0.5715092714670363,0.21167069216732043,0.49612288559677437,0.4160330759842628,0.5322903065512603,0.368222543194129,0.3094249570497859,0.21122551202686096,0.29555610878055694
53,0.3513974938761145,0.5232901388207172,0.11457738827987737,0.08377587972224018,0.516233920881822,0.6925143317630449,0.2005139220715844,0.4855583505978377,0.4143382810854507,0.5386978563692224,0.3596421525424601,0.3067747460354324,0.21197739015268235,0.284621542783548
54,0.33025834713798174,0.49648753598346745,0.10040153723567519,0.10334128716866228,0.44695658915702674,0.4742336192375469,0.24303933628168517,0.5068715010539155,0.4217375530577081,0.5960669183203515,0.1550079839979286,0.28751162957872406,0.26289692323935354,0.48265924841002983
55,0.3269974943896324,0.4811567103548855,0.09859274318178532,0.10262143120230958,0.4498610985776865,0.42718965271008214,0.2509554839732146,0.518321611848247,0.4171637861532153,0.6060374981898959,0.1598265770641722,0.28725128057369753,0.2754565915642116,0.5087488396254898
56,0.32732610135799145,0.44682129425490436,0.09788167130843797,0.10524124694969345,0.46810085660293965,0.41883939758053007,0.2786633230185811,0.5448374218906444,0.43054967855611054,0.6105975620937195,0.1617169950565389,0.293808493705784,0.3451054564969129,0.5313419362153615
57,0.32577050610613395,0.44871422250052306,0.09725299220617294,0.10180305237928444,0.46479883772215225,0.42284648854543044,0.2754871161879853,0.5469505509966944,0.4269056578021116,0.6127003163124296,0.16106961624456662,0.2922846267720721,0.35053073127262974,0.5410100689434689
58,0.3345236597905902,0.4438224795184176,0.09739947711065504,0.09807452327539266,0.44741017453519527,0.43037131288748853,0.2657463706641441,0.5493144701435224,0.42985496730114936,0.6879655550803033,0.15926868613668194,0.30685853330053514,0.35934167655544813,0.5829362062279466
59,0.3258932723488717,0.44332564034828836,0.10047481825075799,0.10450696073929817,0.4659181869795833,0.41857380709168385,0.26933739798868434,0.5733271535572241,0.4315027216332425,0.6728557207982124,0.16071000158593765,0.30966650372525306,0.3639841154659737,0.5818783229457725
60,0.3241496410785972,0.441205021215225,0.10047998449060475,0.10307572678532124,0.478179769442137,0.42428961903105,0.2639111421048772,0.5889671589988914,0.43271329017161303,0.6763572426956168,0.16078606350955268,0.3091509449532349,0.3615840769490462,0.6010971726100802
61,0.3215469636677432,0.42401228133804336,0.09981562742928005,0.11048130621904033,0.5276174469559756,0.42579435291765166,0.24095969434516118,0.6001965759113036,0.4284000045595693,0.7324529471080872,0.16146424818251387,0.2786188882117334,0.35670558395195545,0.5754620808913418
62,0.32524065391931123,0.4373846070244857,0.10149992710996458,0.11123844232471089,0.49139594096847944,0.411787900118916,0.24932589143559364,0.5728338265953995,0.4306990946397068,0.6766592124455157,0.16220243841226722,0.2981730431243114,0.3614819138186182,0.5760997456227734
63,0.32370310964668814,0.4378215183571453,0.10146856610954202,0.10709220784222895,0.4978574777596654,0.41877755997373783,0.24966567088256997,0.5729192324644459,0.43716281185925027,0.6713558375485056,0.16215059204442317,0.2891926601892047,0.3675437828665789,0.5790057860618952
64,0.32790093623399774,0.45762034925928063,0.09842924543551021,0.11590303339660721,0.5237739686826748,0.4218228892114281,0.18436647245088184,0.5250556902470346,0.4164152861921173,0.6900395010873532,0.16067572299194555,0.2818257970989793,0.3896910479987371,0.5596524918073426
65,0.3378764153802511,0.4371279179328829,0.10433693089098273,0.11663631747434347,0.4963955737273722,0.36137335812409443,0.23566425214906597,0.48166906141374066,0.4451737468355866,0.6724667882295308,0.15980162919681923,0.2991888372724033,0.38683884391521917,0.5581357411754796
66,0.33670958629576336,0.4272299287299158,0.10690272945711013,0.12997706474728435,0.5058649634153681,0.357646936166458,0.23272406665419282,0.4907202079065446,0.43993060721089916,0.6589251349712327,0.15986857221344009,0.3198410104688023,0.41114462260964707,0.5138994851062748
67,0.33410382054107046,0.42567892050960127,0.10817118633610064,0.1275297283109107,0.5144384548183965,0.35747159106129206,0.2341043281628237,0.49136254679808916,0.44222327714983506,0.6553731813127197,0.1600376833036916,0.3175675775536112,0.40041995799757524,0.5197483769794012
68,0.3326623337604956,0.43688948527827115,0.10366044994780131,0.11722134875652604,0.43212805515604524,0.38125313797869625,0.32475215985464456,0.507161677149381,0.44073050296674376,0.6836208893542157,0.15993105349345807,0.20805427166458845,0.36473296769891655,0.587626770830445
69,0.3319813617909905,0.43527866344241134,0.10394700593718106,0.11996430615684377,0.43092640334509213,0.382319032884043,0.31978156596835616,0.506284060032887,0.44094095903564534,0.6815593301011658,0.1594158808404074,0.2071237044982933,0.37060547384751363,0.5828148826573849
70,0.3317850326503139,0.40974075196392035,0.10358883712997997,0.12534791657267644,0.4382683927401184,0.38837491127274737,0.3907924737766136,0.49205023074354415,0.4385489757125937,0.6883596096888756,0.1580083590105299,0.1897401905358876,0.3670467028304892,0.5693592461685123
71,0.3312495592957247,0.409808332573912,0.10521937667694217,0.12446355581479057,0.4407508511068054,0.3934299958650306,0.39024042131950387,0.49689222154558016,0.44256490984216296,0.6980184607470215,0.15840745023629085,0.19379769654922557,0.36393633525590247,0.583237336062719
72,0.33512699775300325,0.3694785946067204,0.10748808408620464,0.12550020994993621,0.4475451818257875,0.3829193502753305,0.4245606791290491,0.4943197552009372,0.4392154762964133,0.6677157940618001,0.1608213805537891,0.19665332231408797,0.36537525507546237,0.5617976284258481
73,0.33735764915592004,0.3698089491647284,0.10771599248079718,0.12491784597381801,0.4428221220597755,0.38498863677249145,0.426653719198707,0.4926557238823366,0.43314084843204853,0.6655984116347514,0.1603515342005854,0.1984983387312174,0.36641115254075507,0.5548933407641833
74,0.34272646946392055,0.3707359052399931,0.10862214215505758,0.12048130890886448,0.4456008852657799,0.3886075493355803,0.3988200112079835,0.536681342131138,0.4421849117953638,0.6368658089576974,0.1587916869700024,0.21606640446194952,0.39975922154856625,0.5437888730217638
75,0.3414705203132231,0.3717313403838467,0.10903465231818454,0.11933645716383195,0.4450929465467892,0.3886823189335909,0.4072586494810122,0.538197988873103,0.43311303367361725,0.6436484876761617,0.1591254437863039,0.21114222779444675,0.3955510763451372,0.5276650757370703
76,0.34328740059965307,0.3589428191729356,0.10821411073292747,0.11940924843665604,0.44697576565279334,0.39067202882016566,0.4011555940129502,0.5346210056030263,0.435900798180835,0.6273275695974823,0.15812532036246865,0.20945146899200767,0.4429014781981473,0.5308217921868168
77,0.33800008380017366,0.35661344419806285,0.10836663351845355,0.11953574792920707,0.4549026773569048,0.3948200159553781,0.41665893824852607,0.5435614637860613,0.4434916829815998,0.6072123363859874,0.1564336516464133,0.20379869462048997,0.4518963199221211,0.5143757824149797
78,0.3380108568391148,0.35109362266216537,0.10846051263947439,0.11935514065824801,0.45266721030813595,0.4031833752170737,0.4137407439480748,0.5397853024654152,0.446087841055092,0.5967656883789211,0.1558046333718412,0.201054519923357,0.457806515917399,0.5111545146654047
79,0.3437765221958628,0.34467296724082636,0.10662069373110797,0.11672955370274744,0.4419294025951021,0.39365281245228956,0.4107853813853832,0.553456269035994,0.4380967463804396,0.6115986292331433,0.15502376460396383,0.20361540318099627,0.4590572120731434,0.5624306295186475
80,0.33664934307814237,0.3548953155183023,0.10850651991705104,0.11225232148525377,0.4858442870618311,0.3780869723942672,0.33186239220961866,0.6568743151800855,0.4453216969863406,0.6008153838787832,0.15603804231764862,0.20206583916926021,0.47074208242749843,0.5869365559457631
81,0.33989881525274984,0.32490785815156176,0.11068384911684725,0.10748343558502024,0.5276470817385119,0.37403981430710814,0.4502337359600105,0.6942883769338604,0.45166943585717356,0.5551130042632613,0.15493520878259281,0.1778128883947926,0.4560443574823269,0.5524683673440886
82,0.3376140169534907,0.3163888080640247,0.10994909621886098,0.10523445414469365,0.5285689267352738,0.3746295054858055,0.4889601756603373,0.7103275921858373,0.4547866700040776,0.5315606120749261,0.1533342164589594,0.17054381491042064,0.47288204919798726,0.5528294219197549
83,0.3419825788235321,0.3124918630181343,0.10991336113476854,0.10332829607240966,0.5129090036263716,0.373732270946989,0.5170918913344942,0.7515930105748138,0.4426795461220542,0.5124465841779953,0.15374035715462836,0.16800226353978687,0.4713793861368404,0.5543445933843278
84,0.3434810311773052,0.3162387936431197,0.10854034404104808,0.10963805613978587,0.5332595695638759,0.36406153844389033,0.5159689171876845,0.7601517553469872,0.45646678248751765,0.5076834247048914,0.15371429520619348,0.16924445549422096,0.4826723140778708,0.5498617671872186
85,0.3438545360892903,0.385510729752629,0.10986509681817515,0.10558714348410794,0.478453679626356,0.36894743243846295,0.2358196927118078,0.8251871657426091,0.4389900849253942,0.5913049341752357,0.15598993038666306,0.20863164360864409,0.49484021217929897,0.5967534553825772
86,0.34356195612976165,0.38418380711072986,0.11016787713354693,0.10574815473935838,0.4765606880529252,0.37683372151842554,0.22845042949102487,0.8534203913057198,0.4391362230664875,0.5898823559355362,0.15673482834357905,0.21213251256870447,0.5016442962860731,0.5920623323866052
87,0.3480846297588481,0.3807990929215475,0.11057301116404811,0.10795576077270498,0.48068763774158707,0.38314227768553,0.24075832648267506,0.8493370741810865,0.4288986361200258,0.5872058242069607,0.15602480485975537,0.20223322367036972,0.48944832011250483,0.5792322659062135
88,0.34476267023091073,0.3697698132471847,0.10892516443533726,0.10841611242930324,0.48199576866439336,0.3870477150376128,0.24171787156073546,0.8485700370037346,0.4333180606588292,0.5746568680857728,0.15812841008209985,0.20112785219610477,0.49422275430822804,0.580805443713331
89,0.349043308331695,0.3677103007798106,0.10813716310933366,0.10303213669104384,0.4954452728054383,0.3911381679256028,0.24854566861087674,0.8149820488645128,0.4295912470638621,0.574400225859991,0.15613646585045002,0.19744000859950292,0.4845798348636584,0.5264619005417368
90,0.34712990373811253,0.4115506309765539,0.11099348491350748,0.1046447358245307,0.5219475331145506,0.3807517367917891,0.21968667074335987,0.7991319359213152,0.418697250734862,0.6361681539752485,0.15925105537011117,0.22270772791145704,0.45459109618615234,0.5414882414422553
91,0.35120730655565974,0.4166587578593451,0.11883055535944999,0.10851110542490017,0.5300119436637616,0.37546683955094945,0.2119150810131256,0.8298903953445003,0.4421693571410639,0.6626774726029314,0.16024425775946383,0.2602682631881218,0.47217156192238263,0.5714881509217489
92,0.35830771975812303,0.41779227055723117,0.12005109337312697,0.1112285132470267,0.5333490690337881,0.37456841782519296,0.20876411127328018,0.8344091979798537,0.4164080035795581,0.6632040706345393,0.16092663877933525,0.24564243574495176,0.4611513911895816,0.5467236321885459
93,0.3561418695405657,0.42135006354071886,0.11838182347181173,0.11267032587840548,0.535880177921257,0.37793221645369746,0.20982834395294236,0.8413120978180051,0.42732772828170323,0.6623954382770759,0.1602275529887913,0.24727361155841387,0.47162211817588834,0.551866574928514
94,0.3497746044802625,0.4126185546173343,0.11875363083500756,0.10876751457743906,0.5327090416803338,0.3840594713281598,0.21459391574826875,0.8361296192487944,0.4436115245292081,0.6534725809230174,0.15904682804676276,0.24527973267389735,0.45668878233647636,0.5750672569375914
95,0.35201816294570454,0.4013721559741017,0.11880383592452685,0.11027343397967326,0.5539070995334832,0.39237764310545953,0.21432597234191175,0.8331285173344618,0.43960382999106323,0.6445264727258612,0.15826122929683317,0.23987446194762874,0.45996175205795425,0.580019413778736
96,0.36803001413489783,0.4021745911875583,0.11601569744722173,0.11866948707422703,0.5442587167172052,0.39569170440368806,0.21110682579251863,0.8449007384151167,0.3937449724867737,0.650680941754397,0.1596560766152522,0.2422353619259979,0.4311401726195109,0.5293271672564015
97,0.3457537591834426,0.450085720971133,0.11936012312027268,0.100946139576179,0.5305476756797742,0.3851781622115849,0.22057634390310812,0.784555025460885,0.44097979663531484,0.7150328624296887,0.15117392452240447,0.267114806720681,0.48871456295848054,0.5558521326261556
98,0.34434650476867795,0.4492558706495926,0.12291454550517339,0.10284429726750095,0.5421458876204829,0.3869577694803686,0.21770502930100305,0.8049781473555909,0.4317118761969384,0.69614086776839,0.15254515346540887,0.2704252342886843,0.4749812944817297,0.5279876542610262
99,0.3420274281809122,0.4444159380905406,0.1230730582609577,0.10225609775961711,0.5473936890310416,0.3879698856049403,0.2171212062044774,0.8074669604730657,0.4320507351054839,0.7083004081559025,0.15195628082112753,0.2674357871904106,0.47883751132396046,0.5228671697015914
