,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
30,9.619140625e-11,9.619140625e-11,9.619140625e-11,9.619140625e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.423828125e-11,9.130859375e-11,9.130859375e-11
31,7.91015625e-11,7.91015625e-11,7.91015625e-11,7.91015625e-11,7.91015625e-11,7.91015625e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.763671875e-11
32,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.86328125e-11,9.765625000000001e-11,9.765625000000001e-11
33,9.033203125e-11,9.033203125e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.984375e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11,8.544921875000001e-11
34,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,6.835937500000001e-12,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,4.8828125e-13,2.44140625e-12,2.44140625e-12
35,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11,1.171875e-11
36,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12
38,1.2207031250000001e-11,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,4.8828125e-12,8.30078125e-12,8.30078125e-12,8.30078125e-12,8.30078125e-12,8.30078125e-12,8.30078125e-12
39,0.0,0.0,0.0,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,2.9296875e-12,2.9296875e-12
40,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.470703125e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11,7.12890625e-11
41,6.787109375000001e-11,6.787109375000001e-11,6.787109375000001e-11,6.787109375000001e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.201171875e-11,6.201171875e-11,6.201171875e-11
42,9.130859375e-11,9.130859375e-11,9.130859375e-11,9.130859375e-11,9.130859375e-11,9.130859375e-11,9.130859375e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11,9.08203125e-11
43,1.396484375e-10,1.396484375e-10,1.396484375e-10,1.396484375e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.376953125e-10,1.3134765625e-10
44,1.0400390625000001e-10,1.0400390625000001e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10
45,1.0888671875e-10,1.0888671875e-10,1.0888671875e-10,1.0888671875e-10,1.0888671875e-10,1.0888671875e-10,1.0888671875e-10,1.0888671875e-10,1.0888671875e-10,1.0888671875e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10,1.0400390625000001e-10
46,1.1767578125e-10,1.1767578125e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.19140625e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10,1.1328125e-10
47,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.3330078125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.328125e-10,1.2841796875e-10,1.2841796875e-10
