,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
10,0.4409011576910868,0.5318692229798346,0.1991790601430053,0.2437428654744913,0.5344678440744575,0.4951263928187054,0.22696605749051127,0.4793780929356215,0.3342369778348532,0.4604422199938957,0.25073475367582365,0.34736338506535896,0.38228978113438655,0.4674137589332496
11,0.441572413447915,0.5393879841219829,0.19727391368079988,0.2422132727111656,0.5488733463531053,0.5078363683570186,0.22274532508455447,0.47332049538076276,0.33399214415266565,0.47261288062036994,0.24300835070538326,0.3444709293121343,0.39164515539160133,0.4947415198678535
12,0.4456692829017737,0.5458276115257498,0.19745308138700715,0.2415263936676941,0.5204325856602562,0.506925364547277,0.2204256941651236,0.47254177033159517,0.3341818266070815,0.46534694443313585,0.24220186466868998,0.343215924480633,0.37493217466615064,0.4800313138273933
13,0.4441741565986054,0.5453865328342264,0.19569044135875063,0.23901704182534383,0.5217467566525171,0.5093968013052824,0.21803882153827053,0.4793392035899714,0.33399713155391497,0.465044380229363,0.2419432860351991,0.3462413969767384,0.37045378069510615,0.47671702746620026
14,0.4471442153838753,0.5885155903649587,0.20221223612924166,0.24810478122087898,0.5023614680153922,0.4817670216725176,0.24134582245872088,0.5076635122323985,0.33433448450020437,0.4824214141308511,0.2718378415707843,0.3552095233999007,0.3861038846385916,0.5366793476014156
15,0.45132144867992813,0.6600564665609263,0.21691494481623766,0.26594242787350914,0.5324991098066592,0.4272862866652749,0.26993984265129833,0.5420857215296572,0.335481904889817,0.49997691688596774,0.31387312332073614,0.3701780117523663,0.386365926009012,0.5477264710187513
16,0.44027191384551473,0.6421826316869481,0.24271022120938776,0.3063832954426844,0.5349721426453116,0.4119529792549079,0.20066854816955632,0.481940941744195,0.33445152168803605,0.4457587511550255,0.14107649588159335,0.3288380070110475,0.39389287641116,0.5314923131569226
17,0.43884645704961517,0.6311890010414025,0.22921251668583448,0.29784264990548703,0.5243817502007758,0.40465589050574885,0.19008289548805854,0.48911354493564074,0.3340821398035614,0.4495428908784821,0.12090753891010626,0.3155711318256472,0.37854644473670956,0.527929967165351
18,0.4360687826684139,0.5355458689035879,0.23577853989738887,0.29637869200447753,0.503124099688223,0.42416250275444756,0.19568953087747637,0.4730267644184728,0.3341962457065938,0.35120263364581317,0.170798154597618,0.3249147778119248,0.40604584381674086,0.48478560361873557
19,0.43939972231987545,0.5409696371042558,0.23475039522312202,0.2986402847682484,0.5055833613646694,0.420226618068544,0.19442646413419323,0.47410500006062184,0.33375911488771237,0.33847338096883783,0.16391449641683098,0.32282035822246735,0.40096757304235675,0.4924168180871346
20,0.4634844160735743,0.5228510340039169,0.22964563467621804,0.3025850457807889,0.5002966101790102,0.4064770026691157,0.19232424999601827,0.4556710640753294,0.3343503317469815,0.35140687541960264,0.15094989333210684,0.3184038980767817,0.41124895610018997,0.5043000385369165
21,0.4684502747183732,0.5107660039933896,0.25359486507217344,0.3186466197414021,0.506213762808222,0.39061045080892887,0.20277760308155407,0.44618657939764117,0.333416367737939,0.3604286849659279,0.11525716170824991,0.3228667612791055,0.4039345193355498,0.5086639062457374
22,0.43860061830861324,0.25253173567382126,0.2245413457792017,0.2917737454172453,0.523609544898221,0.45795932890098284,0.27244962852382487,0.5219024582974582,0.3340320170328993,0.5426957555464546,0.26536958252029297,0.36780689348683954,0.44421027822929726,0.539882241370464
23,0.44057025241173575,0.5183995513041606,0.10881731824663342,0.36581779067470216,0.1686299593226264,0.4084068724791814,0.2362545460130115,0.5110460985064904,0.3333786439744467,0.4687477970729967,0.20408376809619921,0.35607185706574107,0.4425063731324712,0.48623227897014487
24,0.4433842277919717,0.55683455590045,0.10983144662352194,0.37199747899624824,0.1762442221284568,0.4039678864560979,0.23981348701744892,0.5097102957081661,0.33371500735391546,0.48289780079829936,0.208024784878017,0.35680227633543526,0.4473956257667241,0.490170520237749
25,0.4424078048300662,0.5392182269969639,0.10708214252520562,0.3940568948821902,0.18069015103610714,0.3935445954541817,0.25191959361035793,0.5121279846930517,0.332610143579191,0.48367698880503796,0.2057612264976375,0.3571076200330397,0.4483926066013831,0.5034666300743962
26,0.45109079546495523,0.5148243473571923,0.10878176943682959,0.37131217641036335,0.1836976082329067,0.38733284029746473,0.2619289535324231,0.5266401184445009,0.3325086475346624,0.4973090695802732,0.21786315242958254,0.3622051599742271,0.4345973535632677,0.4254049475493692
27,0.4535644929198844,0.5166336721295534,0.10786666806871964,0.3721745810679822,0.18526066434464572,0.3829831719394759,0.2571898126235003,0.5337962088276507,0.3338837884330261,0.4880576630082133,0.2066451149828607,0.36070484534332603,0.43049850664444594,0.44081893279252043
28,0.4527876892276125,0.5254877304126222,0.1068811133869107,0.3653832727733083,0.18439136074057938,0.3827412926171867,0.2500269946484442,0.5434009806449807,0.33428374353612406,0.4446854192211139,0.202053560301019,0.3606408666307243,0.4108147135480035,0.4318451002386127
29,0.4467908488956452,0.5045553112046854,0.10576242493198759,0.3609355394408667,0.1907389139303743,0.3970407447561713,0.23790895713183377,0.5740895556424395,0.33275838505446087,0.46488525603374653,0.2146545063323143,0.3604366334448567,0.4158087013349667,0.44111469647033236
30,0.4508315966863508,0.4845427791833473,0.10404130956044833,0.3855527184574707,0.18321898117056754,0.4399463131886756,0.24417024870933612,0.5857222788102187,0.3365958510538371,0.4409677613646381,0.20382798302173188,0.35931406220559436,0.376310325438427,0.4322363941876069
31,0.4536488445056324,0.47940874207314454,0.10299259629917373,0.3916631707167255,0.18712059174907641,0.4350180891590396,0.2397104175935791,0.5792775351789222,0.33571627954380345,0.4332619122273557,0.1994783487248007,0.3587047037099402,0.3874143428920389,0.4299281166026403
32,0.45544462105553074,0.2693995546630228,0.10174275636418247,0.3812938322980522,0.2194135624056677,0.46347273263780214,0.279886471220531,0.643971274747035,0.33127644030891656,0.45689356725190305,0.2809298634156989,0.37172516814910533,0.4553569535031733,0.41852062273458607
33,0.45737314230874127,0.26828142317449655,0.10073790190681858,0.3771562436858378,0.21984990881185643,0.46432121460864734,0.2814246251779238,0.6617904710856684,0.3342716509399826,0.45851620114363234,0.2923151487961141,0.37343461197795363,0.44877200129396677,0.42095380705230817
34,0.4502692704056863,0.44137887246118085,0.10265602304134473,0.36038206831899544,0.17943809762975868,0.42329879511085317,0.23135194108870524,0.6314283134127028,0.33500076836901693,0.4551990902252325,0.2409261949519379,0.3642106445034934,0.37867855161987474,0.4337773084115109
35,0.45294996222571626,0.41025084240928067,0.10143188433843027,0.3638177035538522,0.1880096525948116,0.38894602662295374,0.22761009356301556,0.6430981626612428,0.33253783418876814,0.4463078769187376,0.2400737799866035,0.3642536598778212,0.3907348423913292,0.431747142412641
36,0.45133184752768873,0.3951854864039458,0.10059896805830348,0.3633361444512971,0.18758812165799763,0.4039521964954904,0.2281888094420782,0.6531706320208023,0.3341954698266682,0.4465535014679714,0.23309726210183096,0.36664970003736325,0.39748929046041825,0.4387578288324241
37,0.452464432383411,0.421338107051685,0.10282265358778828,0.3439452135314554,0.18693640746772966,0.4326867295844152,0.23310724213134956,0.6703716408089341,0.33157378626326184,0.45930962039074064,0.23292924538914617,0.3647900586612791,0.40079478732932333,0.39485017844985243
38,0.4629792990617533,0.4491071789690544,0.10261665838698528,0.320039048298426,0.1835664180794702,0.4261333042150618,0.23696123230451446,0.6778006728777252,0.3341198182897708,0.4615141824430528,0.22865385612997688,0.3634348444314801,0.3944738879036737,0.42350359150552674
39,0.46449095600927015,0.407609682552894,0.09581020790700805,0.3854939165442593,0.22306714938667038,0.4024654043912709,0.2733175947641484,0.6266186303281158,0.3352123253121564,0.342110698852006,0.2132174165712186,0.36352591666181705,0.48094361831907606,0.45200060151183596
40,0.4603869200432661,0.3955762195963327,0.09558388355272872,0.37984363658425846,0.22669908784498216,0.39488587056299884,0.2752162918526672,0.6361610561634677,0.33426846782338243,0.3463312385968384,0.22290036413906897,0.36217971673417937,0.48849760819312965,0.44054808803754963
