,train_x,train_y
41,"[0.007854362525352213, -0.0014281808950420793, -0.0014644966312356107, -0.0019379644203310251, 0.0014147426102020498, 0.005085580156017238, 5.119364437933503, 4.15791842177758e-08, 0.0]",0.0
42,"[-0.005942187895504251, 0.0003531310546085091, 0.003376172821855334, -0.007237135066738131, 0.0006287119102105882, -0.004538332376582577, 5.938219504044065, 8.37158457593608, 1.0213246624448256]",0.0
43,"[0.0035857096347230322, 0.000723882952762551, -0.0030735653746970454, 0.0014568272495884883, 0.0009086942617386954, -0.0029422326034196753, 12.098994397320048, 3.824593773140013, 0.3386950219309209]",0.0
44,"[-0.0015488175276559776, -0.004769419113785416, 0.004986473927485087, 0.004753219198769652, 0.002083748718817597, 0.004837619149874296, 2.340741652803597, 10.510523722305308, 0.0]",1.1165675677973194e-14
45,"[-0.0002606563636591339, 0.0005208714643065758, -0.00027207222761248777, -0.00012645792066018818, -0.0017197702380802268, 0.0004537705197116911, 9.120219088375425, 8.952564520561443, 0.0]",0.000283560372720056
46,"[0.005215157718206982, -0.0019214334453581093, 0.000620984242940227, 0.003925630594154984, -0.0016640298640484225, 0.009372591570247705, 19.961196342291544, 12.112129590198181, 0.8687595019187511]",1.1061518735616201e-96
47,"[-0.00040795520928458, 0.00690659437309085, 0.003018039940886023, -5.558384334382286e-05, -0.0008332159696988674, -0.004048648687523855, 5.6398460973213576, 0.3011061777118923, 0.2035145601696741]",0.0
48,"[0.00012775896928351725, -0.002579899012813082, -0.0038730475450186007, -0.0067057646379434285, 0.007413291937179183, 0.0026728407733391016, 12.385231611280654, 13.837401131351708, 0.06985689669660146]",2.0565208863139118e-247
49,"[-0.0022871558043529813, 0.004216601897628217, -0.000893917827625912, 0.006918306901478436, -0.002207747637032562, -0.0007842115537897264, 0.6081791914665461, 16.324881353410397, 0.6265608650090153]",0.0
50,"[-0.0022273462917188833, -0.003984745586303008, -0.0016588527251973836, -0.00024219638825184435, -0.0018328741680531289, -0.0011074537862301693, 11.297094084623566, 8.922481947047892, 0.9636810588976902]",8.86208736567342e-11
51,"[0.010642044634707571, 0.001715812682307149, 0.0018043476979291559, -0.0007329765714411976, -0.0005134140897944608, -0.003288112662790617, 7.140726931157597, 13.038728351473402, 0.7129253980868727]",0.0
52,"[-0.0022539124778743055, -0.002207272335211303, -0.003039627284321672, -0.00188963584919335, 0.0020688158244812566, 0.0016619171580102372, 0.0, 0.0, 0.0]",7.731665382291985e-23
53,"[-4.994488092512089e-05, 0.0014361222974116606, 0.006976177293858216, -0.0025660729305395967, 0.0046442907534215054, 0.0031970109233419555, 5.421871398836909, 5.43521420374548, 1.5095135847494392]",0.0
54,"[0.0017171828971453782, -0.003662628581921405, -0.0005106570224563552, 0.0042737559109985454, -0.00822798706909948, 0.0022214010372017903, 1.0535318234001625, 0.24912848911451993, 1.6294787303269547]",1.0590525569403654e-08
55,"[-0.0056040854144087, 0.004356369207485062, -0.0025354191939885255, -0.002193408912630107, -0.0012152615479643887, 3.7808472163877096e-05, 14.070318618206572, 3.2524184919183217, 0.98434323186801]",0.0
56,"[0.0008793322524663125, -0.0017900952281561288, 0.0004886445385216375, 0.0037243746818698, 0.0036239732264623415, -0.0027921543739023993, 10.609370394045463, 12.789046455780275, 0.7651985646990254]",0.03936091596406543
57,"[0.0011614483997133436, -0.002611711536667265, 0.0008471688651041497, 0.005381011432025327, 0.005574545097863213, -0.004229681799344137, 11.464495231350494, 14.853710734034205, 0.0]",3.278089944146297e-13
58,"[0.0008144694975651945, -0.0024348162361137226, 0.00027311141888520894, 0.004596758651757695, 0.005107665527653778, -0.0040399898067136385, 6.91751451806577, 15.26316166723169, 1.571414926022711]",3.145379986064458e-07
59,"[0.001008807892469912, -0.000685438859169365, 0.0008465776412587263, 0.0046515602887098745, 0.0023416761777204694, -0.0020654918164093217, 13.742609395904049, 18.84901091167625, 1.5004301132265732]",0.0
60,"[0.0012963443781318443, -0.002411971214481407, -0.0006621581389188488, 0.0037811553178853856, 0.005269772179839732, -0.003345945033393853, 3.0077862879676385, 4.0635155034375305, 0.28933323428312235]",1.6618994238080582e-17
61,"[-0.001526402219937954, -0.0022107914753076436, 0.005394300701641985, 0.0025640911890224024, 0.001593363171876303, -0.0021168643977588124, 17.341357737290945, 14.63940891858857, 1.0490461950330372]",3.246394549294043e-11
62,"[0.003649248531085482, -0.0006147418300542468, -0.0032947177415317986, 0.0024817964468171684, 0.0023912394684361344, -0.0008412854284699331, 16.342082573585806, 10.113632427232844, 1.6522110827014502]",1.3641776440652018e-212
63,"[0.0003346457809834501, -0.0003061036129172664, 0.0002747136974317631, -0.00021763506537357275, -0.0002091478494465279, -0.0002929271134375553, 9.01250107603439, 9.371148289772785, 0.3108700571124298]",0.008525943008958065
64,"[0.00021016036937225504, -0.0002731689835489364, 1.859485427784487e-05, -0.00047633401330326455, -0.00013917752083111905, -0.0004579585374198587, 6.141234746351041, 11.834506921822536, 1.5351831728815104]",2.1261220489851857e-07
65,"[0.00016053351503942195, -0.000629767401565073, 0.0009595184388886653, 0.0008888149942587513, 0.00013043505248048798, -0.00018997374142057065, 8.138706826001597, 6.358285733324588, 0.0]",0.1512179208849763
66,"[0.00020771770911839657, -0.0011181549496936131, 0.00214032580437241, 0.0016408785432240045, -0.00013650833804537726, -0.00013441426950283876, 8.421704726400819, 4.632023698383123, 0.0]",7.49763516470745e-07
67,"[0.0002090000732536415, -0.0010238345789979827, 0.0019127514852640686, 0.001465705700482116, -9.941170826339425e-05, -0.00015076388722429207, 8.350026200486704, 4.90212060208669, 0.0]",2.847110338007202e-05
68,"[0.000209713819715323, -0.0009274814118960671, 0.0016791332554672307, 0.0012889494765673962, -6.039525551720773e-05, -0.00016539646891913508, 8.276927512111433, 5.179941076049263, 0.0]",0.0005936627040221275
69,"[0.00020962262231723552, -0.0008345874652381375, 0.0014526121813457247, 0.0011236082861865737, -2.0538448914737068e-05, -0.00017767627869603387, 8.20734461419029, 5.455910002049633, 0.0]",0.006578658508129167
70,"[0.0002570807294793623, -0.0007653934839320435, 0.0014033113815065585, 0.0010618677861432473, -0.00012886150891992194, -0.0002218436532729621, 5.748944963671317, 7.135046970257656, 1.3719045593631434]",0.022144855320638028
71,"[0.0001527536626603116, -0.0008136944455854733, 0.0015467971428980564, 0.0012674649723282826, 3.8395234084583986e-05, -0.00017479878492427696, 7.769415067623168, 6.519030594429015, 3.013294671182813]",2.684726174309862e-05
72,"[0.0002738466785311315, -0.0007275342656066537, 0.0010955923645012144, 0.0008113300858484487, -1.99150702158379e-05, -0.0002112775536274399, 7.919567409994722, 5.781605472342759, 0.0]",0.06587760681398716
73,"[0.00036718794340806764, -0.000866835661664869, 0.0012595126713366618, 0.0008505489153910907, -8.564317470139572e-05, -0.00020118977984797374, 8.04225534224057, 5.431199691204756, 0.0]",0.006747734057710454
74,"[0.00034474518117768405, -0.0008174333877239014, 0.0011815803129841306, 0.0008215663749709124, -6.134507685703898e-05, -0.00019939604521559403, 8.017502393077208, 5.558846725106806, 0.0]",0.01741000763711447
75,"[0.0003524720049471353, -0.0008080449134056579, 0.0011313371687306452, 0.0007956355998185384, -4.493425564422092e-05, -0.00019154895230962595, 8.036382440012757, 5.6343404090366835, 0.0]",0.023078587382627087
76,"[0.00037603213201817845, -0.0008131396046529314, 0.0010788977388824271, 0.0007641648952496515, -2.710250398696103e-05, -0.00018138660751460244, 8.074324064440214, 5.704174526840763, 0.0]",0.025891632530261055
77,"[0.000406589591400999, -0.0008266510584823009, 0.0010113959097532747, 0.0007221446793182354, -8.922659695806816e-07, -0.00017236525100908836, 8.119645501001255, 5.784113146741621, 0.0]",0.028806795785765383
78,"[0.00044420857540360587, -0.0008482771810918697, 0.0009167637973024163, 0.0006622522679775932, 4.1763011679957504e-05, -0.00016666133517921123, 8.169748417271187, 5.892645892234342, 0.0]",0.03403428821409522
79,"[0.00049989256065656, -0.0009014203951157642, 0.0007565444226288833, 0.0005776301530603519, 0.0001130964420402515, -0.0001737836387120845, 8.226686500363064, 6.0355224183563205, 0.0]",0.04301395634123827
80,"[0.0005063339016951785, -0.0010884218322297782, 0.00025117205210781305, 0.00042343329581636004, 0.0003509434539109698, -0.00025779632659994405, 8.247668185038947, 6.227599276440519, 0.0]",0.08549737724350906
81,"[-0.000264131166646222, -0.0016471541298168522, -0.0015792626923298275, -0.00043085243498699923, 0.0012136361924933194, -3.8016714595225485e-06, 8.173223621517348, 7.208567298286103, 0.0]",0.0800796612830818
82,"[-0.0006591932466851027, -0.0017220068611230315, -0.002384831164842162, -0.0009507026700122382, 0.0013291227447158529, 0.0002737252523102999, 8.099642878201603, 8.381260563752724, 0.0]",0.1289518432425846
83,"[-7.216156865685472e-05, -0.00012689817761118457, -0.0002810654602453488, -0.0001347226023409175, 0.00012064385841545878, 3.293002146629494e-05, 7.840966147806505, 7.61817868626946, 0.0]",0.21663619391990496
84,"[0.00031081015549949486, 0.0019760178882148286, -0.0005304890394002717, -0.000983420785927804, -0.0007758419815157522, -0.00010300618535533694, 7.825937422234971, 7.630940702698869, 0.0]",0.003893551670638508
85,"[0.00014671582144212546, -0.0001464002875691075, 0.000131548928756178, 0.00028494157074825376, 7.031948693260088e-05, -1.3423446983656573e-05, 7.795032452805802, 7.186295598249907, 0.0]",0.2212596885375737
86,"[-7.259496001825564e-05, -0.00011913556618691124, -0.0015077003379826098, 0.0003864475733670826, 0.0003587361721453832, 0.0010398319836246435, 7.341153556872315, 7.345704674893997, 0.0]",0.16704222887312778
87,"[-0.0007112321900738147, -0.00020352646170238297, 0.0006074617367048603, 0.00012892574209073923, 6.462882777449032e-05, -0.00019925171936826624, 8.050941952341082, 7.203586526743268, 0.0]",0.1145753276460112
88,"[0.0005100383919918651, -0.0005456208678254635, 0.00024687203757329845, 0.0005063180362197099, 0.0002007364311553298, -0.0001369622678929777, 8.090926671866685, 6.472477942387571, 9.236133772994116]",7.121175874833762e-166
89,"[0.0009619964870193671, -0.0017713477396423863, 0.00030910433431102953, 0.004237185989865197, 0.0036544563573166367, -0.0029351218855394844, 10.373608118324611, 12.256129048743933, 1.0461733534376978]",0.020985284150728936
90,"[0.0004471642838294565, -0.0004848000646062022, -0.0010186052489940373, 0.0001834832342263753, 0.0004077785345650132, 0.0003575003900791336, 7.684395535253214, 7.399363240442371, 0.0]",0.2778591100717699
91,"[-0.0034718918017191108, -0.0015530160840004478, 0.003693668110815615, 0.002483859971210662, -0.003180322509150576, -0.0014890485987945742, 10.852403370473693, 12.835332923342822, 1.3263400237456797]",0.15366245132079745
92,"[0.0020637627628647625, -0.0005791850341286695, -0.0010739961584179695, 0.0004074129297379094, 0.00033444417628788906, 3.0394993639626532e-05, 7.681287094970324, 7.450336778473039, 0.0]",0.19886556566003608
93,"[0.0007859378132160743, -0.0005210221477486152, -0.0008076014503726285, 0.00043813904672698886, 0.00029107824958648354, 0.00010099389565928418, 7.782594313517104, 7.469611727203681, 0.0]",0.2668264552063297
94,"[-0.0028919455722194337, -0.0015856838569222236, 0.0033210380898244943, 0.0026349243677182914, -0.002283893245991549, -0.0017059221217794226, 10.829191762361297, 12.860141917205523, 1.2372342720758214]",0.14861959352078996
95,"[-0.00327216934095636, -0.0016030417024915221, 0.0013877602626001862, 0.003270338817279524, -0.0037539347800788587, 0.0008876103864679833, 10.864657060463204, 12.735204354779528, 1.3871867552988852]",0.0007580954225313364
96,"[0.0005193848888516348, -0.00046900559244237374, -0.0007219436271858454, -0.001051431485881148, 0.00038978319978909785, 0.0006876931086425749, 7.700939382899755, 7.277991824613083, 0.0]",0.23249649140986495
97,"[0.00048757889426094607, -0.0005128418911503499, -0.0016583812505520292, 0.0004573095043321608, 0.0005413291361508379, 0.00014177460179798048, 7.611084948692428, 7.457142849121932, 0.0]",0.2528776993164852
98,"[0.0006153421112650789, -0.0004637989271310298, -0.0002886238408863006, 0.0005165853770790518, 0.00020133317701776692, 0.0005632665080316805, 7.75751620653922, 7.425176016040155, 0.0]",0.2712795527524908
99,"[0.0006209407498567767, -0.0004095380132804272, -0.0007158046198309926, 0.0008286341571647133, 0.0005541857154507785, 0.0005145957975205469, 8.148106618216524, 7.07233160097983, 0.0]",0.22255021414407394
100,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.22255021414407394
