,train_x,train_y
24,"[582.0474976871088, 628.3398251211943, 545.5656351924584, 538.3676680046966, 541.0208749646004, 585.8147295373878]",6937.774658203125
25,"[368.3078599552424, 547.6152420205445, 484.7354747733304, 438.2588497796953, 588.2652138542459, 218.99231447903207]",2986.99951171875
26,"[402.3935112222739, 472.8449819563271, 370.1491186571435, 463.045317151858, 373.7899079388019, 339.49111051710037]",3740.29541015625
27,"[521.4073768365, 370.3277685011652, 388.8381669052324, 383.3073003816913, 327.47245856158554, 317.62039365694693]",4942.7490234375
28,"[636.6440754422781, 674.5073040134967, 270.4688980636611, 487.99747704009735, 447.4656890536774, 453.4729200211771]",7064.666748046876
29,"[604.4513679330145, 527.0233392873236, 543.2614740915187, 455.2439305250049, 550.4559650219963, 290.17919227146524]",9752.5634765625
30,"[511.88481500709247, 578.1011011896769, 552.2220119004785, 359.35305781897296, 346.3090526669305, 514.8774764154224]",6429.199218750001
31,"[633.7035214411869, 429.350168098911, 506.6606924697199, 493.6487520417127, 564.9506993205097, 410.9151886764307]",10139.2822265625
32,"[431.1549775430193, 561.8858966800367, 321.08602587269866, 513.3941233576339, 522.0902474409002, 613.2978760719488]",3881.2866210937495
33,"[551.3228243869526, 578.9245893369198, 716.439696024265, 413.72182007044273, 442.584255389148, 502.62565205641596]",6965.972900390625
34,"[548.1665020761623, 561.767608347937, 418.1551371203672, 646.0600864037399, 703.1159386503283, 742.341092556936]",4496.612548828125
35,"[438.97582785829565, 572.8641885691138, 528.1386239958294, 510.7374172772486, 301.126801007253, 556.4705939671127]",3747.344970703125
36,"[548.8208160400625, 562.2920383426425, 529.1034445212811, 422.3430887514683, 444.1709988094593, 401.6920441791067]",7689.056396484375
37,"[430.6286540959519, 542.2283548017829, 486.30242293113014, 626.1526945734583, 636.36050717138, 644.8349284230011]",3810.7910156250005
38,"[561.6240120238709, 457.8805807611604, 540.1417988903922, 654.7153893091725, 653.8979958687958, 514.2324127036538]",839.53857421875
39,"[468.66119892922495, 606.541500498782, 727.1926287378614, 505.8477143761038, 484.6021109472368, 457.64645923409927]",310.6689453125
40,"[347.44170234700164, 502.9850894576033, 558.1536532959165, 435.30837355345966, 600.2535548088234, 724.1437948263393]",1766.7236328125002
41,"[562.2518259721761, 589.6493000578917, 453.06192766193203, 512.2083786419522, 352.5210051010206, 625.7980147485289]",5400.970458984375
42,"[597.3369765870277, 640.5310707631518, 533.1518007729883, 599.5969291634746, 279.80821634820313, 559.0861602932002]",6930.725097656251
43,"[506.2494324836356, 535.6733077558716, 426.6556941298779, 591.2558538904882, 627.8862752483095, 475.84345823383563]",4708.099365234375
44,"[537.1664479008018, 506.691014169278, 405.85884119078065, 450.8012041500324, 443.177951054475, 595.9375284645146]",5852.142333984375
45,"[468.61457246178543, 464.9905571251626, 505.0864185621597, 385.90567496498994, 423.6268765953714, 405.2381965317434]",5532.897949218751
46,"[467.49576701730444, 629.2871264754207, 677.3278539905788, 414.73489311435145, 735.515553226356, 569.4964646637484]",4501.64794921875
47,"[583.7654092528346, 337.0136686971215, 556.3292244595468, 447.23666258923555, 653.2411697267013, 435.3575826716373]",8993.22509765625
48,"[557.9635918926189, 645.608962060209, 546.5519067427665, 507.26469196377195, 563.9555820880787, 530.0436555148735]",5994.140625
49,"[422.6310790803425, 446.99625685661914, 640.350617007969, 534.6178111711278, 529.6350670349317, 471.67827427177747]",3409.97314453125
50,"[572.4118178727623, 444.86238681055016, 558.2949947979981, 502.1275414922811, 549.5093867230414, 399.9064565958353]",6145.202636718751
51,"[499.7518502490385, 576.7152946457924, 413.2621952916061, 528.0143248463329, 614.0672754643072, 539.7609992005034]",5281.1279296875
52,"[540.3244074756158, 392.01694241115393, 517.7631503700825, 713.4707855347381, 433.6410743205873, 501.63155485609576]",579.254150390625
53,"[545.0987110514002, 532.924654312031, 475.57819393351156, 477.32644815229776, 416.88661300826664, 635.7303443721158]",2922.882080078125
54,"[594.4545283139287, 609.0637640970452, 423.83251088196266, 493.78344769165597, 338.88165977901576, 493.0855283917082]",7847.167968750001
55,"[524.9406872699037, 415.7000450633037, 530.2040421688255, 394.4369272778022, 556.5146314446453, 401.8921591567196]",7484.619140625
56,"[579.7983522157587, 548.9589355319079, 509.7734185340169, 594.9459729959028, 458.79811737450484, 524.7086434423993]",6744.415283203126
57,"[445.70860264760023, 569.4162884619017, 454.14710273348305, 474.26644546284666, 364.6425312577943, 469.99810715736953]",4193.4814453125
58,"[428.07914407741026, 566.1149120376092, 707.2753822153254, 478.34059107314783, 454.2382277916166, 276.2197187971637]",3269.989013671875
59,"[798.2465297917995, 233.1973893627631, 592.8205379131772, 580.0865170246209, 676.1174023079465, 480.8706617927239]",31522.644042968754
60,"[822.4973274240372, 188.76705471407487, 635.4195164978253, 521.1602756150387, 675.0085902092441, 442.1365466202992]",878814.697265625
61,"[820.983293609371, 170.05238535683452, 646.031806230628, 493.92780131485523, 666.7243522963953, 426.6222355281079]",1056823.7304687502
62,"[801.7261229002173, 162.12498739326415, 637.8180964015997, 480.34352097756476, 651.6030764886415, 422.73440845756085]",1041564.94140625
63,"[985.3715725958209, 167.47787028031598, 759.8987880836389, 508.31349261673176, 768.3352801580548, 400.707094398435]",355224.609375
64,"[802.4056550109734, 169.3610164580255, 626.6799908766222, 534.443008585893, 665.0709734350935, 473.37466656161996]",205499.267578125
65,"[839.7568680802441, 188.87950926843175, 651.9868610024307, 485.5430947385048, 677.1803791459262, 390.099099665755]",1064758.30078125
66,"[837.5002003709151, 183.9477075492243, 651.9429347546996, 486.6657004932767, 675.7084736719122, 397.6959872698083]",1088867.1875
67,"[836.7729850983168, 254.99509949997494, 668.6460355845505, 488.46810200506894, 724.4700034486002, 359.6649310776063]",1255493.1640624998
68,"[833.9798715089341, 284.1804647340878, 725.4361195302488, 499.0470835409577, 818.3138896635319, 348.2201768501168]",673736.572265625
69,"[857.0599354134763, 272.5198759827753, 582.2587573299278, 470.94682773525454, 595.790006258234, 299.67974246306795]",951446.5332031249
70,"[831.3433002911959, 181.0346738541098, 614.9431388101191, 441.39950634295866, 597.2409265954925, 365.5045946791938]",1132812.5
71,"[833.426553197712, 226.45803326846158, 588.5975447192512, 634.6519740830803, 631.1144095862998, 365.1568526320717]",622558.59375
72,"[830.3757920194544, 43.82556937121102, 623.6512110094309, 446.44075929843774, 657.6417348696629, 368.9504675634847]",569335.9375
73,"[834.0214168047087, 244.98743132438338, 621.0686355362035, 451.83368104233335, 618.1601892827471, 378.2870835997872]",933837.8906249999
74,"[810.850639348659, 190.86145635413178, 754.9600115085253, 483.7995594271094, 595.0148083015916, 355.6222760536132]",1252136.23046875
75,"[804.022685823953, 187.98947071097484, 676.0285470188168, 489.00089076542116, 637.657256662844, 346.9888466148262]",1199951.1718749998
76,"[816.6197938884234, 192.6872140124777, 773.5987091404179, 487.2463559093514, 594.5957872325075, 353.791327928152]",1166992.1875
77,"[805.7050043387477, 189.70311072337591, 598.6271780275708, 489.44359442365874, 650.2337930050207, 348.44628693065937]",1055603.02734375
78,"[814.5300968207496, 191.30591502919862, 825.8790939326071, 459.41821058591927, 632.8810256905989, 365.89889078789207]",916748.046875
79,"[832.380737460049, 197.39777426044398, 678.227421499368, 498.48441878916327, 523.3709567419894, 354.60761439155885]",1083465.5761718748
80,"[838.0301359432912, 186.50396984848413, 674.4384320755398, 495.55098102959755, 654.055916622425, 338.4742829544965]",1108398.4375
81,"[784.6741767849791, 197.3611367394688, 673.0213381229022, 490.1243972459217, 596.626262040756, 359.6173315718386]",1143188.4765624998
82,"[793.0673841816747, 188.4555307760054, 669.1142206637179, 466.52535067425595, 706.1131862093413, 359.13288195094265]",1123046.875
83,"[817.8309094276522, 207.55795205400872, 685.9174752089701, 493.4532584666372, 554.3213000781811, 366.825238043555]",1260375.9765625
84,"[813.0066131056909, 200.55350413579956, 691.356080383706, 487.4882598275838, 538.0663840860252, 371.15674477420754]",1265258.7890625
85,"[810.7901033569258, 194.91805447841776, 695.6264626540392, 480.1066008622889, 519.2541004448852, 373.07597241057164]",1254882.8125
86,"[810.871123745711, 193.6156053631653, 698.0240480771329, 475.15812762916784, 516.2460376702105, 373.2058075752627]",1262817.3828124998
87,"[810.9735616482218, 193.23625136214258, 700.3538871292459, 469.904713965246, 525.8337261273018, 373.70581824149576]",1268920.8984375
88,"[811.0670197044858, 193.1487342728738, 702.7534656225599, 463.10431336794403, 541.1036384795605, 374.4742483565135]",1269226.07421875
89,"[811.3344090131274, 193.32984253223216, 704.0125040719115, 461.14978200211306, 559.6494201920874, 374.9317942535981]",1268310.546875
90,"[811.255378630355, 193.36122288600612, 704.8597643577774, 461.9980315812504, 570.8765950608089, 375.46757570573783]",1275634.7656250002
91,"[810.9767503635176, 193.51849307592346, 706.2257435523555, 459.4469337453438, 578.8777451117737, 376.4382953558003]",1282348.6328125
92,"[810.5696234695251, 193.85920775603628, 707.552580599971, 457.4459774999921, 585.6615423698389, 377.490639729189]",1282348.6328124998
93,"[809.5399671272256, 193.53174247593992, 708.7478780570284, 463.8293941181283, 590.4261899214071, 378.80730393531053]",1281738.2812499998
94,"[808.8794067516683, 193.49354935581266, 709.7206382958502, 469.4615532282233, 592.0493222707934, 379.50870725582416]",1278991.6992187498
95,"[808.5820555357392, 193.78468370282638, 710.3460788502456, 473.23933443881236, 592.3189856960954, 379.71473919632984]",1275634.7656250002
96,"[808.5560097402629, 194.26779748657822, 710.7701798187296, 475.27886316400725, 592.187329442089, 379.6178554216419]",1271667.48046875
97,"[808.5357995614274, 194.81923796972586, 711.203302407337, 476.7912868032058, 591.6770922167653, 379.35658146950686]",1267395.01953125
98,"[812.9380690665663, 204.1184245591004, 709.9768236695578, 463.3241028787996, 590.8139998820008, 371.6346321452241]",1283874.51171875
99,"[824.6622838331929, 227.19352020204397, 682.3976078700905, 465.64028615795127, 667.7648540031971, 355.37308834484793]",1311950.68359375
100,"[816.507484246942, 204.44253287995926, 704.5273611530016, 474.9435152810073, 635.1987827890534, 360.44219500414755]",1280517.578125
101,"[827.0289056716989, 237.33356962795185, 657.7462215388899, 442.619374522163, 684.6336410639202, 348.05571686900845]",1330566.40625
102,"[827.7026077902027, 227.95018064412713, 662.1681504317053, 417.04755140932554, 688.6774468738117, 352.56312901689256]",1361083.984375
103,"[825.6256355198071, 222.6619573794576, 657.4179688665241, 360.6471388157355, 670.2424469213032, 352.4275052485706]",1362915.0390625
104,"[828.7896458782244, 230.8675000953043, 660.0044452447804, 375.5958065702185, 693.3230373938227, 354.5042602529054]",1395263.671875
105,"[833.4435781326924, 240.52143503053273, 662.9593157347739, 343.61305934115836, 714.8104324966097, 354.6425439717575]",1429443.359375
106,"[854.6652015470265, 240.33393103859092, 612.8853699010776, 242.4535738432581, 766.2969101105508, 339.5904269179672]",1357421.8749999998
107,"[840.2208199564028, 239.19827454914628, 650.760789756708, 297.61613247108954, 748.5535720276196, 347.8716108152426]",1388549.8046874998
108,"[847.4285689961392, 254.31231733685615, 651.6566555174901, 305.8361334126964, 707.1579100164681, 352.43876720338113]",1395568.8476562498
109,"[828.2033331914873, 252.14496617519976, 655.3031541475178, 307.08710519552335, 719.7278605342569, 356.11047719922146]",1500549.3164062498
110,"[822.6619382586963, 266.59829660960213, 643.2032081238663, 252.55065658755782, 729.7332401274746, 357.4125238229376]",1585693.359375
111,"[818.0244603518433, 277.20467916966004, 625.7818803230873, 194.9868562080457, 740.1301297758775, 356.8536204470726]",1573791.5039062498
112,"[818.7770661237835, 273.2283254966225, 644.4424949011486, 220.2677476694869, 740.1218828582369, 364.32245924553837]",1619567.87109375
113,"[816.27006442871, 280.60073201300645, 656.9534791582901, 186.4548846428582, 731.9267168919697, 364.36614452927955]",1647644.04296875
114,"[818.3247958488996, 270.7511100112919, 655.7637712858239, 133.6266157223048, 726.8416125452318, 366.36648947220186]",1579284.6679687502
115,"[812.798956894662, 295.362435435268, 658.288627667677, 207.6980520173602, 737.0078832752562, 362.72440025726576]",1751708.9843749998
116,"[807.0924130176559, 324.53573526816353, 657.5588797191829, 214.94367031828443, 746.1233766086691, 360.59582889430106]",1884765.6249999998
117,"[804.768076337296, 347.8031575300504, 656.4549830913982, 203.82952206052497, 752.3373846693149, 359.729496032725]",1958007.8124999998
118,"[804.0833814263251, 369.659282953805, 658.165977267361, 178.23089252024974, 761.2389443459449, 360.83007806860417]",2052612.3046875
119,"[803.5720409648565, 395.0759493261534, 666.4815139421468, 134.76881604391795, 778.0471302624401, 365.2700561387848]",2125854.4921875
120,"[790.8427964495323, 400.00428972559337, 672.7202178620813, 125.41926514125316, 766.997014891552, 368.23114729603606]",2175292.9687499995
121,"[778.7398304508056, 401.2526377323029, 679.086286064907, 114.8357323399041, 774.9040147535923, 363.9842106755371]",2180175.78125
122,"[785.311641011819, 413.28627874698736, 684.4718608374964, 119.15028022265163, 751.206491073173, 364.0497533554274]",2255859.375
123,"[789.0582191994602, 429.458367237217, 696.6131604978642, 113.58142793922015, 739.0348634495002, 361.43258824640606]",2297363.28125
124,"[788.1672707798791, 437.9562255816906, 709.3766717219387, 145.1632239950784, 743.8617469844098, 363.5301790457617]",2348632.8125
125,"[784.5076289561698, 462.9969580535093, 706.546833557632, 164.19133882085626, 750.574328773228, 363.6681065100024]",2386779.78515625
126,"[783.3255806523497, 484.5908249192595, 713.2698660214002, 138.18742109197512, 753.7675230406203, 367.0579750716063]",2356567.3828125
127,"[789.4534776496916, 475.6110653098232, 703.8154864678546, 168.49258004876452, 756.5374996945415, 359.3209172251592]",2450866.69921875
128,"[797.3135987731672, 485.3789870791263, 717.8372574653303, 148.8218165038979, 766.9419391490754, 341.3046622250029]",2568969.7265625
129,"[791.0422492980492, 502.9273305396034, 716.979888983056, 162.96850053207854, 767.4305479430412, 333.5244048708909]",2536010.7421875
130,"[806.2836713665411, 503.3239184567434, 724.4696519017558, 155.75079149104664, 770.8376298112152, 340.3646858145071]",2662353.515625
131,"[821.5973131823941, 529.3818941694846, 732.6201973299907, 164.18418539905088, 774.2329413847476, 339.7986847585138]",2789916.9921875
132,"[837.2904119687922, 554.1517256964755, 737.4006990857805, 164.2074856493715, 774.4703516776991, 337.7216940818947]",2915344.23828125
133,"[858.226209905094, 583.7296294331271, 739.7513233152748, 145.6403187642864, 773.4072026246405, 334.0204841922408]",3005981.4453125
134,"[871.1649609368171, 593.0779449862679, 751.9767726782522, 130.93300803183564, 791.0021193322137, 335.30212522908226]",2977905.2734374995
135,"[872.5416241457445, 587.364134221376, 755.4730126524855, 149.85216933389498, 759.1222237274325, 334.40642278422007]",2912597.65625
136,"[860.2983988136082, 596.1526970015434, 721.3322245331975, 123.40740261236587, 786.7650421764416, 332.3014135272815]",3011474.609375
137,"[852.0536140047489, 602.9466093728086, 741.297168867619, 110.30706852057244, 785.3678296890904, 330.70327825885886]",3098144.53125
138,"[847.0638101785077, 622.9405212306799, 756.1513725421294, 84.07255388509917, 785.083457608067, 327.6708322814344]",3207397.4609375
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",3207397.4609375
