,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
21,0.3250873575520503,0.3300224932509221,0.32914707725076475,0.3268373303693746,0.3224072728584175,0.32494023834064584,0.3199986855829497,0.32074490964338714,0.3290794229376642
22,0.3112002705325242,0.3208912248235831,0.31728641126078216,0.3117381120216887,0.30212336651385685,0.309111512422724,0.296509277045312,0.3024266278159649,0.3255823380791559
23,0.3120007685056993,0.32138277328563447,0.3178958184198284,0.3126935566779374,0.3036257642065888,0.3099950289177627,0.29823218492632053,0.3033224408425085,0.3257249800529591
24,0.30574820505016465,0.31818669435791275,0.31313827799684274,0.306301264034373,0.2937183999911079,0.303236321573905,0.28501304755551693,0.29461696024425343,0.32497409201804267
25,0.3016592620476405,0.3164908393935418,0.3098825990901348,0.3020049110213847,0.28615403982035104,0.2985875351439674,0.27392506440983294,0.2884948941979371,0.32478381047235444
26,0.29743896953442905,0.31511742058089126,0.30607182641226127,0.29703342567603147,0.2763159258401519,0.29274396965325994,0.2574169255580745,0.28152107391063674,0.32468634012635833
27,0.2958266475955306,0.3155400651842085,0.3023537077174016,0.291802871031094,0.2671731135439268,0.28676219976883227,0.22737624492984848,0.2758708548325906,0.32448434697435674
28,0.3476506527429342,0.32597019365792895,0.33720728150015195,0.3118017841862953,0.32921801533531075,0.2579192825058633,0.021026324256958207,0.3177058933682921,0.2625850462629034
29,0.3051241054230332,0.2889762366152422,0.29969771335411377,0.3000883876344314,0.2847051337819025,0.2806469739375874,0.2449850552271627,0.28215254614535784,0.33272248342375854
30,0.30717669836563105,0.29220427411532235,0.3020346522171055,0.3010037096900651,0.29195244690618993,0.2861745202173117,0.2625601441031211,0.285888154344586,0.3312376894751511
31,0.30803073198928427,0.29415286540532576,0.3027955318684965,0.3011939797516266,0.2948322827915115,0.28771999648019825,0.2661129288903323,0.28695218576689724,0.3306340441075888
32,0.307245591014214,0.2939925060589617,0.3015525733484954,0.30001220596536526,0.2937464932167844,0.28543558411127734,0.26139400109855127,0.2849876375995465,0.3308209974568845
33,0.30530120891259166,0.29161924637303804,0.298535794984977,0.2979455341719684,0.2876647528269175,0.2789395728544829,0.2443905113039852,0.2809804365728108,0.33169614048354334
34,0.40067938923134117,0.27338430514325385,0.3804112637563135,0.3951753521385192,0.3448197693107889,0.2977606348654935,0.004333387760251513,0.3815718065700243,0.2979231018986964
35,0.30566651269580986,0.29543045111128663,0.29812086947387073,0.29538206767379893,0.2930522680862868,0.27580939653632597,0.23089694854217713,0.2769672866441002,0.3327454795096789
36,0.34440747437993297,0.32468317294154503,0.34275592856095805,0.3204232416940969,0.3191153967561131,0.28289476927569573,0.022816756132835826,0.3233251753367128,0.30399711410556923
37,0.34440771881873844,0.32477737590008765,0.342568927790005,0.3205653748883826,0.3219040971116451,0.2805165423080083,0.022183278479883203,0.3234736367826577,0.30311193750422283
38,0.3446557668393662,0.3234953922671811,0.3419191271744239,0.32015744922383227,0.326275647109356,0.26976161626122763,0.01940883745828276,0.3235482192542978,0.3015717165366394
39,0.3450891275396792,0.3218175735389263,0.3409875085429012,0.31911271301114874,0.33320388804236833,0.2507116853901457,0.01570462079138834,0.32270447526825913,0.3019843385837439
40,0.34644825613474145,0.32029491508048424,0.34174901961246396,0.31929504684906124,0.3426804977316816,0.22340931744771975,0.011874389605716289,0.3216484171790613,0.30484988160984977
41,0.3240881029869115,0.3473153079700826,0.3367006439183312,0.3062154572471996,0.05470902530317063,0.010595265568395596,0.01610104924811976,0.3016429371016171,0.3355824048565722
42,0.33002303947004114,0.324561047656214,0.3397706809614827,0.03620044430033448,0.06710221195760654,0.012547219883681411,0.018387634444952942,0.32407090993753274,0.33482683877398156
43,0.331316829667362,0.019924813806103052,0.330682655944686,0.029621646646195883,0.02834183138924384,0.1418694240885797,0.31212602676179,0.32184710703370306,0.33424955837572756
44,0.3229260864428212,0.021940842724741685,0.33048601287230484,0.0312159658306747,0.031003935002656517,0.1619415281722555,0.28207395413008207,0.05662663499892367,0.3346512974020739
45,0.3362637520190001,0.054750215494905205,0.33872081353671135,0.030020889714168792,0.09224920137590106,0.01837891842670863,0.023080869355767822,0.07481932203929403,0.3322785761969616
46,0.31446701345967876,0.021468972620334505,0.045875762513829806,0.03149792216269366,0.030671954093002576,0.31204410674286964,0.28817307780405244,0.06282907507786593,0.3281818318031491
47,0.31963699744922763,0.292889624351473,0.048142386685821624,0.026367810373496937,0.25008136540649817,0.015070702926273927,0.012536187295539064,0.09438955565810085,0.3226995649957063
48,0.3322138319118523,0.31414643271283627,0.3402766851787015,0.028680183177489535,0.09159434063579477,0.015488802867125312,0.014706710899306051,0.07970797780508754,0.046423795878367695
49,0.06036857862175359,0.318125872705845,0.3383106513326139,0.024871336259199107,0.26766073358620646,0.014930297660604655,0.013756106568228808,0.32814808782412225,0.045630268937378995
50,0.058937443027573685,0.3165434650986926,0.34826922525646936,0.025288672153465593,0.26679308573891725,0.01499478168672451,0.0135313446261073,0.3243472942080974,0.04588496380152652
51,0.3400462452465741,0.036634085796286034,0.27462086283689363,0.03020457408376441,0.12427995801299953,0.023287375605980154,0.018170133171621368,0.05163466627083699,0.0505490246313293
52,0.08099859412479751,0.049447247297473206,0.392239648897824,0.01645341875122662,0.35358553235694384,0.3101051718853125,0.007211571845724397,0.04974949884439887,0.047967928427628974
53,0.3310809713592211,0.04700274166067629,0.3603555701805441,0.018726013508290233,0.32958244168433515,0.04452398855918192,0.00863804693008985,0.04464784242948278,0.04835014904151668
54,0.3304672651989218,0.02656989991067885,0.38998324153135444,0.026123604873342404,0.03697837489513744,0.3301363555435341,0.018624943164881422,0.05142520182432668,0.05490707869908401
55,0.056773140576861315,0.024356584810327948,0.3517473603537117,0.02408547555355919,0.03715312013262402,0.3391336449122729,0.019872324210438535,0.30001220049054733,0.05028028336925875
56,0.024304023172330182,0.026949720155688042,0.3586035813882989,0.03359973983334585,0.040376377754809095,0.30006103059142875,0.2743241407966661,0.04053272621932823,0.059150620586907746
57,0.2830284846070461,0.03311530841169421,0.4203514689308528,0.28340527149279404,0.039713132439289194,0.025733441783528647,0.019733710439482497,0.03155843764291668,0.05518343651388608
58,0.11230116747943604,0.03309167211963425,0.4197084999512729,0.28609975312108504,0.04054309911989981,0.02621594795252024,0.021131789555055396,0.03260417033429873,0.0562844978709281
59,0.3871889209174686,0.03587921504513893,0.3675200687628623,0.03144320089340991,0.040609350228583405,0.0360098133945517,0.01978997451552412,0.03399340659983444,0.05401844522920496
