,train_x,train_y
11,"[0.002009045011927409, 0.001293500946492666, 0.0031642927860707714, 0.002490297131326755, 0.002900831807427784, -0.0007906907159487992, 0.0, 11.157883491457914, 0.2456298830292353]",0.0
12,"[-0.005920683535143896, -0.006588257003222494, -0.005613993439917186, 0.0027946517433671057, 0.00035483440781008073, 0.001040395018980521, 0.0, 1.047746112041132, 0.0]",0.0
13,"[-0.0008202956294288574, -0.005923534774298617, 0.0017473459322909733, -0.001370308220426169, 0.0011514259113417204, 0.0029398785022678397, 12.337631931349492, 8.44789799363583, 0.0]",0.0
14,"[0.0022155439938985654, -0.0002487490117899402, -0.004502931577266471, -0.004194354821526788, -0.0007652448235772035, -0.0007624957863794356, 9.274421330720166, 3.3860089093575088, 1.8387989783857388]",2.7129580310111995e-139
15,"[0.004678932029876695, 0.0036604553066984053, 0.0038478782364745547, -0.00051380644799582, -0.0046410908186157816, -0.004207274322800429, 16.946292738358633, 18.11083490709978, 6.243957570993835]",0.0
16,"[-0.003355178016622103, 0.0014605716228263588, -0.008650891642795805, 0.0016818288094474444, -0.006201048132437913, -0.0008838087992056912, 11.697129222336383, 12.946991319241988, 0.0]",2.0000799327097906e-50
17,"[0.00031604841566588586, 0.0019287291856301206, 0.002751677642442546, -0.0016823092447683418, 0.005362237703332075, -0.0033509781121460564, 10.431980026891202, 9.663218032831914, 0.0]",0.0
18,"[0.0031193947254811974, 0.0018584485667137826, -0.0008727868591115627, -0.0035616688155874457, -0.002697094943697036, 0.001489027125193242, 6.851632074211023, 2.535708660030253, 7.255194113207958]",0.0
19,"[-0.0013360743619049483, 0.0012904810770129774, -3.6585676672059466e-05, 0.00041584273603927427, -0.0003406672881043799, 2.219660056003615e-05, 6.0226417677310415, 6.386304262215856, 0.0]",5.939036081870837e-07
20,"[-0.0001023470976603042, 0.0016903937446636648, -0.0011744531724049675, -3.9888402915643065e-05, 0.001328254973473526, 0.0016995759181886276, 7.862506608478583, 8.118381332214819, 0.0]",0.01947238511444707
21,"[0.00020533964214721005, 6.15948307413622e-05, 0.0008051218190428049, 0.0018683380246408362, -0.001662778300357374, -0.0008134397858255194, 5.539528524806107, 5.453849803423218, 0.0]",3.571924150137559e-05
22,"[-0.002253083230072379, 0.003275414600801803, -0.002589169659618643, -0.003216122689483818, 0.003988726515003642, 0.004165464421257516, 9.411284966041972, 10.651672177843649, 0.0]",9.079267150509304e-16
23,"[-0.001864967122228885, 0.0005227613311761019, 0.00046385807145423146, 0.004031110007589143, 0.002866102266010198, -0.0014473803505502232, 12.746643093890537, 2.27634325349834, 0.0]",0.0
24,"[0.0024135343014104692, -0.00012160533407706465, -0.0009048423478319867, -0.001997922229877967, -0.0037871166898644196, 0.001487149991441583, 0.3951404398886438, 12.017127778932094, 0.0]",0.0
25,"[0.005880672233122414, 0.001725885204283554, -0.00417462653296219, 0.0032321398468975453, 0.0027124174652179084, 0.0010373477674439518, 10.045977958183144, 10.690341543622608, 0.0]",1.1303677136324952e-43
26,"[-0.006433904254398967, 0.000654164659851568, 0.0003193865889735571, -0.0022083606738294895, 3.714784841821202e-06, -0.0033985744938322547, 1.8007997500983328, 8.422623002755834, 0.0]",1.7461532110357675e-89
27,"[0.0002937172121351121, 0.00036859249149176, 0.005391530857405582, -1.063745552762754e-05, -0.0008214846014827366, 0.005440807734779767, 10.203064688812299, 5.586913556563643, 0.0]",2.1357016634287332e-48
28,"[-0.002462159666596847, -0.0020120075663992328, -0.0022181444393032097, -0.0010516320018647666, -0.00047499903443618116, -0.0017862446764583234, 12.029928754232005, 6.2480082670649315, 0.0]",2.7699648899102065e-26
29,"[0.0032754200495139934, 0.006128105044611486, -0.001895301818956057, 0.0025535287271784813, 0.00020048123300786929, -0.004568162781183418, 0.0, 2.648902429352214, 0.0]",0.0
30,"[0.0009840071705601778, -0.001308601432681734, -0.00043877166471455273, -0.003157474541226541, -0.0012062038695999468, 0.00382517705269529, 9.128863499716935, 13.999158077384479, 0.0]",2.247237833065932e-115
31,"[0.00042917827736982004, -0.0038871226796969786, 0.005155029158004937, 0.005477681993308813, -0.002739884637844498, -0.001575844388450638, 5.339576848894706, 7.03889440011895, 0.3027803494381067]",0.014953358736369571
32,"[-0.004272238083901706, -0.0025775697976004853, 0.007782475805886616, 0.00661630072622815, 0.005991437042124511, -0.00010363873570278042, 10.59523972252263, 6.956927453950757, 2.0711064995212163]",7.019956544567541e-104
33,"[0.002337111096169013, -0.0024945196417804774, 0.0012731843591173857, 0.003955497168875995, -0.0072217131931826915, -0.0012917577050212247, 3.9211935892395995, 3.8126133702367797, 0.0]",0.0007797831005144385
34,"[0.000374019832018626, 0.0005590347199765488, -0.0004973544379149506, -0.002050490939308628, 0.00635875784482513, 0.0026875836162217857, 1.6544464508590548, 2.630479335413344, 0.0]",1.2837261652532957e-38
35,"[-0.0026449989181044783, 0.0013571841319515291, -0.004116684756363894, 0.0008774228951248129, 0.003646663465815474, -0.002417355843309981, 16.757946696304224, 16.631253639899743, 0.3551710672457195]",0.0
36,"[0.0003021270805567213, -0.00030556763952340046, 0.0010084867728740819, -0.00020089593305583424, -0.0013406840263374647, -0.001037007119416381, 7.77908022867756, 7.7103510206309505, 0.0]",0.15877301343499844
37,"[0.0005689205767147157, -0.0007224829274444491, 0.0019755654505833452, -0.0008185619942989055, -0.0023453498215762116, -0.00223759750238044, 7.946093279654129, 8.204164694469963, 0.0]",9.74467796627906e-09
38,"[0.000495772855230311, -0.00053742778817364, 0.001655292728282478, -0.0005604701687428094, -0.002129856437744743, -0.0018348869872577133, 7.960790636816644, 7.950975908363372, 0.0]",0.0010029594947396886
39,"[0.00048204710239305236, -0.0003358428396296131, 0.0013405787437704008, -0.0002519060162982367, -0.0019216720907799937, -0.0013790201055814291, 8.60372895880469, 7.87812023989275, 0.0]",5.934869722193276e-05
40,"[0.000361344254576723, -0.000532615852033404, 0.0010331761880552552, -0.0003028592366908656, -0.0014945577900499526, -0.0013694327365687876, 7.1456905169423175, 7.666792439504949, 0.0]",0.12373460011290965
41,"[0.0006124249913068993, -0.0011349207455742256, 0.0012127807705387271, -0.0006619073861440642, -0.0015277724697337013, -0.0021631880596522965, 6.649857922173699, 7.980225721531834, 0.0]",0.015470061354056167
42,"[0.0005442699655588208, -0.0008685849579625242, 0.0011688952540522715, -0.0004917274834529312, -0.0015161535665755054, -0.0018480484837134661, 6.930376356946841, 7.863274926446904, 0.0]",0.05261431145194153
43,"[0.0007161036289661921, -0.0010593575295349527, 0.0010662129500863494, -0.0004584589342376009, -0.0012444637502220944, -0.0019380841008736075, 6.941483916235491, 8.005709983960093, 0.0]",0.04346576292458149
44,"[0.0008492576317629066, -0.001145262371854152, 0.0009345407929698518, -0.00034660213074542675, -0.0010098555742745036, -0.0019081211975497286, 7.020170081756066, 8.106901653592757, 0.0]",0.05074380857194855
45,"[0.0010311958646652983, -0.0012649106988686831, 0.0007501585633244499, -0.00017893263471771515, -0.0007336259539236117, -0.001890566930803596, 7.093369401951039, 8.269989125986017, 0.0]",0.05604418987426517
46,"[0.001212569444143857, -0.00135651845726384, 0.0005064832083232783, 5.307618211094785e-05, -0.0004511550364747598, -0.0019080261922963001, 7.163074753858873, 8.524142607592886, 0.0]",0.054383302438598
47,"[-0.0005520293297366628, -0.0015185751925999138, 0.00010959670789430434, 0.00021667879690955098, 0.0012684475600478829, -0.0008131437521538829, 7.567998590878751, 8.185589157669426, 0.0]",0.37529146665256125
48,"[-0.0009760392612485167, -0.003314250294179245, -0.0004808891944960305, 0.0007850985359665534, 0.0024132890729955795, -0.0015530491914398333, 6.97745614084546, 8.617726559166188, 0.0]",0.015153265321988421
49,"[-0.0008038397384320673, -0.003013539293993848, -0.00022706875272236602, 0.0005608597218532752, 0.002140009710579562, -0.001503688220124693, 7.045872237681445, 8.52142895364179, 0.0]",0.027960774208830662
50,"[-0.0007196763367275171, -0.002816328987538845, -0.00010321254966870754, 0.00046228841388613575, 0.0019798881961841214, -0.001442932387111377, 7.122351774250487, 8.483752781820385, 0.0]",0.047701127716430224
51,"[-0.0006924893455815793, -0.002722454999904451, -8.936856588482347e-05, 0.0004767413938696691, 0.0019368455422855329, -0.0013570715170194442, 7.183138981402427, 8.491829294565928, 0.0]",0.07591606527184235
52,"[-0.0007425751950002578, -0.002721662936813928, -0.00018280538188921578, 0.0006082879719537782, 0.002012422771395234, -0.0012415117456261665, 7.226402796630058, 8.569754777128685, 0.0]",0.11500138602015153
53,"[-0.000773060262964473, -0.0022706872139958375, 0.00034476370434364276, -0.0005434281943223589, 0.0012921719613851114, -0.0014503716346026465, 7.565129751692684, 7.3953312551013, 0.0]",0.00018973125456420666
54,"[-0.0005410444154134485, -0.002830701649999807, -0.0007133026858114147, 0.0015283657750216602, 0.0021274808617648393, -0.0011075441154326485, 7.13881100356491, 9.352201297192135, 0.0]",0.2087488740117508
55,"[-0.0009156623758490149, -0.002602818525741398, -0.0007370788217037138, 0.0018206654458787026, 0.0037500351240319133, -0.0007323344711650092, 7.624000279891266, 10.252116743943466, 0.0]",0.07891557577360526
56,"[-0.0009056226183739408, -0.0025159678824450238, -0.0007048714886487167, 0.0016992818442892943, 0.003546803525029985, -0.0006913782514929192, 7.617881618277083, 10.132948144959393, 0.0]",0.10439438812075198
57,"[-0.0008917005952980233, -0.002417203773144742, -0.0007144381416895964, 0.001547523614180577, 0.0033511748357461955, -0.0006073755930587097, 7.611201610355313, 10.190175893725034, 0.0]",0.12902726720400276
58,"[-0.0008233236727339941, -0.002254557319811342, -0.0006915428163505479, 0.0013694496987269288, 0.0029444649280286526, -0.0005088947580099254, 7.588138903405817, 10.337917808066894, 0.0]",0.1698704957176539
59,"[-0.0005942784972816483, -0.0018324031824395964, -0.0005373516278228029, 0.0012019625065390783, 0.0020218529817448948, -0.0003648481478367741, 7.547707975063127, 10.651288997248011, 0.0]",0.16577966809776862
60,"[-0.0001441133410634378, -0.0015745512266842569, -0.0003212846838553563, 0.0011008525674271275, 0.0009882779465098333, -0.000792604421384477, 7.33831200743243, 8.65020711601647, 0.0]",0.2783539648621952
61,"[-0.00038296081535670946, -0.0011606376171914166, 9.232450383614454e-05, 7.762740203756804e-05, 0.0011198622510134352, -0.0006737723858491174, 7.629456823708904, 7.711334014404907, 0.0]",0.3776688745403825
62,"[-0.0013812018040701658, -0.0012832764700246128, 0.00012051678365236511, 0.0003939365364754441, 0.0012568579128683299, -0.00042209052956963626, 7.553844221973394, 6.205700936968404, 0.0]",0.3132467834552008
63,"[-0.0006223906109523099, -0.00124046443623871, -6.80066812195478e-05, 0.00038472517231536465, 0.001401248009842438, -0.00044297418008701903, 7.584234413298371, 8.202945469635862, 0.0]",0.3665581138175897
64,"[-0.0004271743846276186, -0.001342430762667719, 0.0008657909549699916, 0.0002500066492909368, 0.0011207123689813614, -0.0006441315594268907, 7.422193618908297, 8.356747377278515, 1.396719571785544]",0.299803571673632
65,"[0.0009304860318223334, -0.0013438782172455676, -0.00020610661471991072, 0.00022542981437600278, 0.0011590284931561141, -0.0008419070914573977, 9.45696452164492, 7.96379494182078, 0.0]",0.011757307360703689
66,"[-0.0002040977960285998, -0.0010027329782581365, -0.0002607513777733443, 0.0003271324249592007, 0.0008156647307021145, -0.0006594907904854463, 7.604646446773262, 8.391494737720597, 3.675907360757053]",0.09922018332535082
67,"[-0.0016993270281567376, -0.000695351701618436, -0.0005586193156221518, 0.000323736852669926, 0.0011305512158295632, -0.0006541843674014764, 7.590467612523313, 8.472797140844051, 0.0]",0.3180264290516709
68,"[-0.0003387366817026323, -0.001234984882839283, -0.0010909503215318522, 0.00035701878539431427, 0.0018797033968427457, -0.0006555466102999334, 7.53745802576691, 7.578258697384812, 0.0]",0.39289981118465744
69,"[-0.0004628633605808085, -0.0019481778399665062, 0.0015615878804593913, 0.00033844427290599644, 0.0008725826643902856, -0.0006498340518796803, 7.56186120715459, 9.407631002043342, 0.0]",0.23664030556505397
70,"[-0.0004902156525843632, -0.0013668770034321698, -0.001494171133409141, 0.00029175104933750953, 0.0010883732979565899, -0.0006554285901051778, 7.455071226391714, 7.743628902117649, 0.0]",0.36976293756528794
71,"[-0.000585156123144439, -0.0010965520152574567, -0.0006571407659684836, 0.00022229124686659862, 0.002375914878495926, 0.0005793086372960872, 7.561902863096135, 7.505703976223105, 0.293539324179398]",0.32015294176201453
72,"[-0.0001109099542494535, -0.0013350829214073064, 0.0002247110081950379, 0.0002302132014551452, 0.0036997882041968086, -0.00048340136840678766, 7.579484022112385, 7.584960075732751, 0.2035677777312482]",0.0022650359663923883
73,"[-0.0010747996377370342, -0.0011557664605934925, -0.0022421012982838627, 0.00010744219146652817, 0.0016137136312597527, -0.0012190097975222493, 7.451390996039383, 7.6237957848914775, 0.0]",0.3406200082541734
74,"[2.6325108805765107e-05, -0.0012620506387897195, -2.6480281888173787e-05, 0.00021377503703063513, 0.0016043457021583114, 0.00014269558737378872, 7.461457135909012, 5.357580605738426, 0.0]",0.07206475702412579
75,"[-0.0005015367751993322, -0.0012839534187108293, 0.0015044186190734448, 0.0003770683510647783, 0.001604578614073894, -0.0028689001880797937, 6.915786705286589, 7.5704603613047, 0.0]",0.07268861009072822
76,"[-0.0038776696763061424, -0.0012032004079837572, -0.00033209938623225287, -0.0003545889957290372, 0.0015534673028485511, -0.0006565345263739296, 7.5239915401667155, 7.608352821699769, 0.0]",0.32040089945830796
77,"[-0.001304230407923374, -0.0011829403510498623, 0.0007779376439080978, -0.0011937472264769646, 0.0015635121991090129, -0.0006684608650620223, 7.456574033815626, 7.610226727895455, 0.0]",0.07509159209085096
78,"[-0.00435087040908053, -0.001176738758073138, 0.0013064199999248474, 0.0003968371583130955, 0.001493446094380645, -0.0006618133734807418, 7.5853041984621825, 7.408173389592752, 0.0]",0.43087457577932353
79,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.43087457577932353
