,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
21,0.33461475024455994,0.33391332762729126,0.332896565275994,0.3303795534961985,0.3299191620209456,0.33425696496433793,0.33152947099686986,0.3330296857003759,0.3326442686404434
22,0.335019007474827,0.33443078145676636,0.3333444387544417,0.3309967161513394,0.3305391415456339,0.3347148200544328,0.3306191906484928,0.33351383028458637,0.3329729998933164
23,0.33570430889003555,0.3347534276696772,0.3342761958977044,0.33189805833521485,0.33147262206855416,0.33535366205342093,0.33018887440795497,0.334121167608683,0.3328512885162835
24,0.33613262179915293,0.33515560461057214,0.3347261651607545,0.33266677276666345,0.3321488506926076,0.3355635044412905,0.33096837273908625,0.3332968079429992,0.3330296681628826
25,0.33586213948873805,0.33489794166691766,0.33442611883622464,0.33230795360575277,0.33211574935412097,0.33519582863774383,0.3307925050527654,0.3332180262332451,0.3330799916845312
26,0.33548793367421686,0.3348846209350393,0.33458618515375327,0.33236551409396176,0.3322990434582402,0.33496294992867504,0.33053204410788595,0.3332292265320445,0.3331100844115118
27,0.3349807205015708,0.33499009970485094,0.33491429232831144,0.3324139008541598,0.3325171570376652,0.33506245143989827,0.3303723305678913,0.33319263940254074,0.33320416409993325
28,0.33520563636388123,0.33473779352463634,0.33400539909707205,0.332605670675716,0.3329053070946929,0.3351287179698802,0.33073414134327667,0.33334915405932836,0.3331758881689531
29,0.3349778580561301,0.3346799855493778,0.33386126689668294,0.3325003028337564,0.3327146045602782,0.3349649780583026,0.33039519026541864,0.3331507365975652,0.3332380810786943
30,0.3354427217861262,0.33485884365573143,0.33355772974728815,0.33309652104503196,0.33343951393492155,0.3355464585231271,0.3311194209116527,0.3335247000749871,0.33310348578010984
31,0.33525257581144646,0.3345326144563627,0.3332648696084754,0.33285943285511316,0.3333155140423928,0.3354198524525159,0.330857819304487,0.33342216893571164,0.33305677591591815
32,0.3359117428176202,0.3351996665059431,0.3339892120417062,0.33330909269481057,0.3337498454388586,0.3357741283835433,0.33174633582023544,0.3339003851243368,0.3331717810940544
33,0.3357735623567046,0.3350052115868593,0.33380229626054714,0.33311874137781905,0.3335281150599482,0.33560275739938444,0.331502381025203,0.33367530391739836,0.3330965918306641
34,0.33574766445207377,0.33533498186513905,0.33419657817966847,0.3335661175040515,0.3336222039207838,0.3352836383984778,0.3319187075622639,0.3340722937614441,0.3332136350331554
35,0.33588883905496186,0.3357101709363957,0.3346567484216522,0.3336280999970412,0.3338998976880855,0.3355220184160633,0.3323344481433703,0.33375590494099916,0.33324775996840666
36,0.3356675048992176,0.3355146661207596,0.3344186718010301,0.33337512646441325,0.3336734929898755,0.33537351385723296,0.33228890058488236,0.33358244512829316,0.33322750241457416
37,0.3358083397971379,0.33559655934931,0.3341992593398859,0.33331971399833454,0.3336591992145062,0.3353895805514281,0.3323801509476421,0.33373499504441245,0.3333716955853496
38,0.33584815061563067,0.3355649645099218,0.33401211381038065,0.3330178468720215,0.3337308316101393,0.33522089869769317,0.3323583818017996,0.33369869365190896,0.3332988212539628
39,0.3359488904141813,0.33490360517303985,0.33406552146967006,0.33323473350843,0.3338253018515932,0.3352871062189911,0.33234276655874223,0.33361606141894123,0.3333461504780041
40,0.3345286394124144,0.33297494845458464,0.3314696645070879,0.33045257956856955,0.3312424598079259,0.33351421065403686,0.3295237500451713,0.3310460218046607,0.3326050509514583
41,0.33470006730645935,0.33348017116019807,0.3321265525096346,0.3310615476068325,0.33179971436296857,0.33379472499105955,0.3291390638498244,0.3313578156262552,0.3326892789759771
42,0.3350633800104231,0.3334526654946547,0.33253506396325766,0.3314267075138839,0.33218163721264177,0.3342401640643953,0.3292122743380924,0.33074195591995365,0.3327879702294534
43,0.3356116319002963,0.3340662508695408,0.33322870749541256,0.3321110291925397,0.3328140160787564,0.33493490049858954,0.32960466416448797,0.33149314116804285,0.3328154873864778
44,0.33589172209841445,0.33428201775865024,0.3330074085035986,0.3325022407925749,0.3327831032115948,0.33534035609932544,0.3298296043440751,0.3319490595430616,0.3328530424516062
45,0.3358382304617297,0.3343481578479891,0.332898988993898,0.332579241189724,0.33279320468583873,0.33494058285784917,0.3297150909144673,0.33194535068428466,0.3327978713577718
46,0.3351329786189118,0.33466105077630287,0.3332774470193242,0.33305876444274274,0.33323872087961565,0.3351440803527971,0.33021781288152063,0.33246384644322136,0.3328229333174629
47,0.3349304965860773,0.33467597888669187,0.3334122703035616,0.33305324063060354,0.33326181378580205,0.3352858862135782,0.3304290687276484,0.33203788406360085,0.3328694777269239
48,0.3353529526526642,0.3347797346790677,0.33347755463593864,0.3332696157721081,0.33319723118806455,0.3356163013368466,0.33103952204339737,0.332431245871159,0.33294996567923235
49,0.335402726319803,0.3347952006886,0.33349117352116636,0.3332694781387484,0.332410381949229,0.3355565814335091,0.33100730452786664,0.33240930118544476,0.33302209166564256
50,0.33551108786184475,0.33476246677605587,0.3335843537146671,0.3333844851961713,0.33258641790820165,0.3349974413937963,0.3307545758379135,0.3324470685769001,0.33299872391897445
51,0.33567114828797057,0.3349205892702015,0.3338261897007732,0.33290822247438406,0.3326037511656768,0.3353716756780321,0.33107812153255767,0.33264293591398664,0.33312291130394456
52,0.33570053538773864,0.33484015833364245,0.334113246673746,0.3330968065153686,0.3329306338072249,0.33506435275529994,0.3313551857076993,0.3329237523610842,0.33316311443867674
53,0.3356352607438599,0.3347128936633062,0.33409733092990224,0.33294202661159994,0.33292253271096894,0.3348762189677712,0.3313933797375564,0.3324458048434207,0.33317164975202407
54,0.33531825201540943,0.33468167160289725,0.33399008304861616,0.33272819985257646,0.3328250750472323,0.3347357727414803,0.3313673474888758,0.33245278410794704,0.33316062002867325
55,0.3351804162095361,0.3347450045854561,0.3339240557393465,0.3324494655019556,0.3329075488448347,0.33485380709034673,0.3311389454059058,0.3325365749455819,0.33323490630671426
56,0.3353298031953383,0.33493808167442723,0.3334250240601799,0.3326336373165793,0.33301296408884046,0.33513136358258255,0.3312533034267998,0.33222131514069597,0.3332474584768213
57,0.33539547299839123,0.33505017781329666,0.33312635351981396,0.3328049979859435,0.33313934660779254,0.33524055993394036,0.3307918234878918,0.33225650168387316,0.33325706231999125
58,0.3351270112787959,0.3349198326517523,0.33322786277877703,0.3329203063944377,0.3332347534899533,0.3353974869466177,0.33095637124905686,0.33208970654169717,0.33328209782867846
59,0.33502290353209213,0.33493855138696743,0.33362031181461815,0.3332867165099337,0.33346175257229344,0.3357854503738694,0.331407163759111,0.3323691332338741,0.3332830816075677
60,0.3350667718356278,0.33491666847733753,0.3335013755552366,0.33330674346380906,0.3334323283081279,0.3357222940643954,0.33155782545883744,0.3319326807916052,0.33330108772635186
61,0.33508786463849316,0.33464069151251663,0.3333453056469966,0.33341773044492085,0.3335532931024611,0.33553236287162025,0.3316788088650476,0.33200083446358386,0.33332904759816695
62,0.33112877027807425,0.3312501465037621,0.32862977401361565,0.32895547413739695,0.32999856959878476,0.3311492443674731,0.32600443609658447,0.3264275890132466,0.33287040249915234
63,0.3315350046029241,0.3315640020617344,0.32915802778290204,0.3293680915564186,0.33015481853212764,0.3316745187083426,0.32651110562933716,0.32662321152036244,0.3321130816703295
64,0.3314857829371725,0.3315992434871947,0.32904122478170256,0.32924329587772977,0.3301458088050308,0.33159515338182155,0.3265869163967537,0.32668611447362145,0.332012445736625
65,0.32699586037293943,0.3276130415870853,0.3240360593905581,0.3242516161280437,0.32555987731601477,0.3269308710270171,0.319605224253965,0.31975319286511367,0.3307230381362779
66,0.3260487897616947,0.3269225167664569,0.32285262801165476,0.32303465746098836,0.32456366622864113,0.32585523328348,0.3180321385292371,0.31819264882850445,0.3308031883144611
67,0.3241415675369816,0.3253147804712079,0.3206967386566946,0.3208318390995788,0.32259444019554956,0.3238062325108088,0.31450806839111667,0.31482380405368326,0.3302793318821906
68,0.31318065030672176,0.317086098826667,0.30969019724851105,0.30905770667972865,0.3116335539040077,0.3119772474903118,0.29147648830512873,0.29384639877205104,0.3263503112693781
69,0.30149819736842387,0.3103719199261924,0.301618894167574,0.2991457937603623,0.2997215522068757,0.2979548346550548,0.23806412095183876,0.26022127024186975,0.32032215590756924
70,0.2790316299409772,0.31902129118945194,0.2972024571009363,0.31858101813296286,0.27588521052845777,0.2492285840463638,0.08354175330584299,0.13941276238930425,0.2952968714290891
71,0.3060551151794146,0.33693607402159287,0.3206612334838231,0.3314349135374049,0.24941706290283225,0.2865325253785455,0.034655420030850405,0.0315173986715969,0.3184711831053522
72,0.34099726071229236,0.36485111605001147,0.34501845637066664,0.33868739549106225,0.3491091116458868,0.351314748512977,0.0015336884265943732,0.014061896263220209,0.34340024639952504
73,0.342664748846529,0.36359344816824735,0.3453894695389916,0.3387747991963298,0.3477551454388276,0.35207018853229666,0.0015580213444071087,0.014053150989970786,0.3448552454753381
74,0.33729865362497596,0.3270531843948105,0.31966376066603697,0.333767307656696,0.012528610531676025,0.33122819653463514,0.0028640346400078914,0.022847901885809284,0.337611320346486
75,0.31131669311472526,0.3388602818594382,0.2891557429283148,0.3289181959943058,0.01134400471126693,0.33608013692291894,0.004249066965255503,0.030265711786518778,0.3395727575194305
76,0.34415885756703163,0.33675873222955727,0.11060516403408556,0.3330239983920323,0.01619022856407675,0.3311001250888637,0.003635320049050527,0.039692761379449465,0.339421136140639
77,0.3314065052481438,0.3367756331376593,0.1138959130304051,0.32905296157315655,0.016276830351559243,0.33215958794131134,0.003538258388524726,0.048146697949195474,0.3400310632495471
78,0.31109245410695524,0.3334003461500927,0.1234357829495637,0.32423512413446176,0.015435560798299466,0.33086953945981196,0.0032794582281953444,0.0583377923526471,0.33731472926276485
79,0.18750504054670977,0.31353969992817526,0.15610739677619898,0.30719079550004086,0.012277642447592427,0.3354267494928124,0.002610227761758928,0.32435204895975156,0.3410592356294362
