,train_x,train_y
23,"[-0.0010657761622283545, -0.004092652406689955, -0.002982136280132432, 0.002950683041899899, -0.002727350758945384, -0.0008777537772734296, 11.497436923934954, 7.390759147505504, 0.0]",1.1322757132718267e-44
24,"[0.0016479155236339153, 0.005281969078296278, 0.0034265160815534486, -0.003366368013661114, 0.0009287284801301368, -0.0013412457159594974, 7.85223001501984, 2.9257647057991347, 0.0]",0.0
25,"[0.00029639895057270076, -0.003107358035724241, 0.006557863686383478, 0.0065225593833884744, 0.0016465343060527778, 0.003315753233831734, 9.91817114251308, 8.414302283940856, 1.4833812815989627]",0.0
26,"[-0.002325038535021243, -0.0006167859177975475, -0.0021681048800165983, -0.002734388928995187, -0.0013547170249346898, -0.00041681010479408003, 4.116085931975869, 4.763677040673414, 0.0]",2.357073553185874e-21
27,"[0.007402333491930844, 0.0014592531714950432, -0.0019008574881768485, 0.0011144325856274613, 0.00032974541417896515, -0.003200075433493074, 15.513890720524492, 6.377896822079366, 0.0]",0.0
28,"[-0.006088112538610569, 0.0034583861770117433, -0.0007728679146999937, 0.0014260587927861566, 0.002187692515302583, -0.0020991142028778417, 9.829199856692284, 6.1731371066862275, 0.061861420399556534]",0.0
29,"[0.0017245980252357637, -0.004446769709414017, 0.004907496018076872, -0.0029556958814089046, -0.0013502934458497575, 0.0023634642755665076, 8.095477894661697, 17.625233445784733, 0.22809598746184742]",0.0
30,"[0.0030472661581467434, -0.003334312471940254, -0.0011203662573178472, 0.0020511206402835944, 0.00047089909246558325, -0.0016101326083083965, 0.0, 5.817602537907876, 0.0]",4.425332346185687e-22
31,"[-0.0003145865413381568, 0.00016313562152910847, -0.003503145388190449, -0.0015415305363654526, -0.0016876386736829718, 0.007332812087492348, 20.491450985584265, 6.5256555937161025, 1.207716420154091]",0.0
32,"[-0.0034650959342293597, 0.0018152741180728674, 0.006600582756230853, -0.005408920219894623, -0.0035226509114248037, -0.0017248361744192071, 1.8040762423458216, 2.6557868551430057, 1.4233160312533055]",1.4265029416684386e-05
33,"[0.0012737147817490123, 0.00510502266732091, 0.002393492791535348, 0.002731050614498839, 0.004283511336914325, 0.001953326419508523, 4.369352423814675, 12.037313373722293, 0.0]",0.0
34,"[-0.0003469441095512853, -0.001472480195297387, -0.0028883583520879484, -0.0012684472208273918, -0.0006997489834858822, 0.0005933710870106235, 7.065821527881601, 6.3077399986003275, 0.6156261649982512]",0.006450493561226677
35,"[-0.001191160716101721, -0.0025067638591301463, 0.0006103796734199668, 0.005419424627153882, -0.003215356222549083, -0.006586019290780582, 13.304519042515581, 16.549150110846206, 0.49598087689887765]",6.124281828731157e-13
36,"[0.0009923773969558807, 0.001364873105756396, -0.0015280318662735978, -0.00016657113695925485, 0.0005885137901097149, 0.0030284262317123037, 9.213150706798125, 0.0, 0.0]",2.1600746780233297e-208
37,"[-0.00804783292271034, -0.007150128668611643, -0.0009931453219848177, 0.002462505188215315, -0.004502860128920097, 0.003417183222999224, 4.441791385720505, 4.758665944936404, 1.2808338633444698]",0.0
38,"[0.0021474262331198112, -0.000323305801360884, 0.003020214998296235, -0.002330868952417055, 0.005934892452167913, -0.005798148135897978, 11.653982673070365, 4.006315957894368, 1.0254948291385175]",0.0
39,"[0.0042040384034574526, -0.0004361035762017152, -0.0015789271413044757, -0.004474767366405926, -0.0034365732919012107, -0.002013011348590831, 2.102899722031374, 7.107222144463295, 0.0]",9.835648794709913e-140
40,"[-0.00010682451700127382, 0.0054945920065344565, 0.001891085683492786, 0.008099401940020574, -0.0031088176352866903, 0.0016118935013290615, 14.641014883424775, 2.5337599202382597, 2.046324634222243]",0.0
41,"[-0.002840794230134566, -0.0013696018329331886, -0.0008158274394354424, 0.0008776013286235951, 0.0021533043205604887, 0.002527371000399409, 2.0714632598885987, 16.729508290322876, 1.0095273127686755]",0.0
42,"[-0.0006864325301356734, 0.0002970724805040756, -0.00043036507656459054, -0.0009079412948012648, 0.0005470905718036074, -0.0001494688132781826, 6.210223276225764, 6.952044267913229, 0.6102422483853395]",0.10379962826359078
43,"[-0.0012765919836455744, 0.0006453865277104886, -0.0007554238451112399, -0.0016328968927383878, 0.0009576493642702347, -0.0003298973810783655, 5.752643704434819, 7.3780215994719525, 0.0]",0.01157163210444593
44,"[-0.0011732228022951683, 0.0005850738098534129, -0.0006945593008352523, -0.0015082987606772377, 0.0009027932370976163, -0.00030058002617771386, 5.711001394629307, 7.44749836726, 0.0]",0.007593066346138435
45,"[-0.001613687754081145, 0.0004024857752600414, -0.0007977297489887728, -0.001553520192667124, 0.0010075085022233656, 0.00015694357136854557, 7.987823141941832, 4.013161666503287, 5.374350557714209]",5.363354017423517e-19
46,"[-0.0006518721868318359, 0.00038524488836673773, -0.0004953228995569954, -0.0012632700910657601, 0.0005417217244519448, -0.00044413120900513677, 7.302957798056377, 9.433212049058545, 0.0]",0.07798025654066529
47,"[-0.0007097646615628778, 0.0004290313816437532, -0.0005459398936778048, -0.0015342145386212601, 0.0005711087235019289, -0.0005870299695927986, 7.618493791488731, 9.63387994774666, 0.0]",0.07317873269825584
48,"[-0.0003413829184340016, 0.000625785204818888, 0.0001812535135840202, -0.001691852395873047, 0.0003824456764333109, -0.00042693826703699703, 8.688693521730483, 9.020241345818581, 0.0]",5.551942678991922e-11
49,"[-0.0007395657212237424, 0.00024398670995555392, -0.0006768043771523983, -0.001553742444943157, 0.0005959668935430148, -0.0006204865085212763, 7.681348137515918, 9.633163473725915, 0.0]",0.07227200576316904
50,"[-0.0005434218106909091, 0.0002817808681882665, -0.0002729587480406052, -0.0016828299643703232, 0.0004929143325839404, -0.0004924482457430434, 8.20339153860753, 9.219402882595386, 0.0]",0.0035493780872286242
51,"[-0.0006833816613454456, 0.0001272507110999879, -0.0005630429478856263, -0.001603538313702, 0.000564600678478828, -0.0005426047104089948, 7.789915633202899, 9.375799741753802, 0.0]",0.06975588618286269
52,"[-0.0005849838511135969, 0.00019994129127828464, -0.00041789874343584315, -0.0015864992851998103, 0.0005236180158629414, -0.0004939477956357097, 8.005798282144891, 9.241543543492929, 0.0]",0.08056483588005864
53,"[-0.0004343559614920202, 0.00043496674789785314, -0.0002763505941643452, -0.001439362084876197, 0.00048039707028540274, -0.0004502272607614814, 8.26965991875479, 9.1050864666515, 0.0]",0.010330263322371119
54,"[-0.000655017067284578, -1.512420175425017e-05, -0.0004484289088666443, -0.0016851951743473165, 0.0005363321579462992, -0.0004918372743240576, 7.881425740628402, 9.259339444576067, 0.0]",0.05703627320749285
55,"[-0.000574705382747079, 1.6314288324892814e-05, -0.00037951042971452726, -0.00155700709975502, 0.0005134610812376575, -0.000414955197945506, 7.902247967589013, 9.183431211722013, 0.0]",0.08953732560759053
56,"[-0.00047377023659676734, -7.289323858885461e-05, -0.00019257534966721974, -0.001464296585461543, 0.0004773955012294282, -0.0002501287359358347, 7.982231063901044, 9.097050079006527, 0.0]",0.12744914886256206
57,"[-0.00039603230332146386, -0.0006147155704732285, 0.0003580808966533015, -0.001649642581630883, 0.00038846269593649903, 0.00013713756231905394, 8.154619080089775, 9.047124407161926, 0.0]",0.011818681957352731
58,"[-0.00045939359091665317, 0.0008081496642433671, -0.0009717277284772503, -0.0012010258021332896, 0.0006263280041457531, -0.0008191663745437593, 8.239022332663536, 9.109936034370197, 0.0]",0.024716344762073055
59,"[-0.0008157737244419433, -0.0008441540835246892, -0.00012681512317020484, -0.002055857136117885, 0.00044210728435944285, -0.00027020098656577174, 7.528669060562536, 9.285397801520782, 0.0]",0.006212243801121832
60,"[-0.000274359457010545, 0.0014720428209022856, -0.0008436463890464696, -0.0008432502906388594, 0.0005909486235886692, -0.0006432939399711769, 8.393865015323044, 9.050780530740804, 0.0]",0.003681737122616491
61,"[-0.001021774308413344, -0.0011632083026930449, 1.7341126286511415e-05, -0.0023361670309580422, 0.00048016133887207336, -0.0004042088571700588, 7.541232774736841, 9.422548554065118, 0.0]",9.592438327509048e-05
62,"[-0.00026519660093757654, 0.0009511346062149492, -0.001201689095617565, -0.0007215676410148584, 0.0007416346859290822, -0.000312025630529767, 7.946217584626531, 9.154570072895611, 0.0]",0.05509724053538989
63,"[-0.00014002598771452538, 0.0011813779204906194, -0.0012849807647900054, -0.0004029608624808592, 0.0007535598522098551, -0.0001765892073280385, 7.941444287480294, 9.062108821928112, 0.0]",0.03747952634918719
64,"[-0.00013446942080917957, 0.0011053263913851032, -0.0010602162043197767, -0.00033061018845681705, 0.0006710302893555855, -0.00015473388862718412, 7.904563508404001, 9.028311025510167, 0.0]",0.04268739848808279
65,"[-9.754634007768916e-05, 0.0011103881354652828, -0.0008627693396221439, -0.00019057478058332708, 0.0005942104803728851, -9.660418494820765e-05, 7.876236497129846, 8.973505843891875, 0.0]",0.04220673667192532
66,"[-7.510042941794727e-05, 0.0010861952316108612, -0.0006497953409151244, -8.687454757672983e-05, 0.0005112864782009101, -6.366223833549869e-05, 7.852171456148131, 8.925960240617986, 0.0]",0.04363478530344383
67,"[-5.2749583802026496e-05, 0.001070086504289884, -0.0004574447926068124, 1.016916306055515e-05, 0.0004343943462875008, -3.754880432231653e-05, 7.832024549685547, 8.87794205138201, 0.0]",0.04418955726581859
68,"[-3.46821336328786e-05, 0.0010405830559827944, -0.0003170740346112153, 8.990545735465801e-05, 0.00039094473848234093, 1.0445220743127593e-05, 7.794698429728864, 8.834753050183073, 0.0]",0.04379770081000388
69,"[-6.406096706966261e-06, 0.0009357977526318309, -0.00043882291438592007, -2.6400260163598592e-05, 0.0006347042641830114, 0.0005723520208515525, 7.5443366931138005, 8.807056129697404, 0.0]",0.0150264109864549
70,"[-0.0005574038225395646, 0.0006077829366915242, -0.0005324657627894267, -0.0010907343259175483, -0.00017048813652376568, -0.002231341354709575, 8.380928103969094, 9.091898660210656, 0.0]",6.504919442439941e-10
71,"[-0.0002449751215522538, 8.84163569048905e-05, -0.0009195051075516268, -0.0018390584530347928, 0.001512950890082717, 0.0012002188753410762, 7.313604145780334, 9.144250272598617, 0.0]",0.13085280507930538
72,"[-0.0001931921057427098, 2.7020953104917156e-05, -0.0013840650653575899, -0.0027266378463208503, 0.0021382764134413737, 0.0023545473245206268, 6.874083449128174, 9.260484379617436, 0.0]",0.10818175787381339
73,"[-0.0001618808739914922, -7.435755984869646e-06, -0.001753730066704248, -0.0034883145866173738, 0.002578551156664712, 0.003340232321503264, 6.5010932667788826, 9.33309674333533, 0.0]",0.081251193462503
74,"[-0.00014274919413744856, -2.263343495604538e-05, -0.0019522127986608998, -0.003915661679197162, 0.0027901077015798914, 0.003911712749226617, 6.288730917660862, 9.35581142190674, 0.0]",0.06270953555602224
75,"[-0.00013314330407799703, -2.573386912368884e-05, -0.0020022885246929367, -0.004038377337853133, 0.002846712666010631, 0.004125729387779184, 6.224439129915209, 9.34626876952805, 0.0]",0.05714191281471242
76,"[-0.000126388301459536, -2.5933340700542364e-05, -0.0020007818068738564, -0.0040483663245319875, 0.0028556833216383097, 0.0042115745888705505, 6.211000818744444, 9.327518156840034, 0.0]",0.05598293405031979
77,"[-0.00011928551634983226, -2.566407675865779e-05, -0.001982593348958122, -0.004019349247242997, 0.002853344936211412, 0.004255404319525866, 6.212934079716401, 9.306136640170976, 0.0]",0.055953154554115946
78,"[-0.00011120559066816885, -2.4975220005572344e-05, -0.0019558188579606017, -0.003976212990052773, 0.0028481088155412272, 0.004282912797324511, 6.218321291611944, 9.28322060640413, 0.0]",0.055969095561075356
79,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.055969095561075356
