,train_x,train_y
22,"[-38.42709250118113, 56.520077961241206, 87.42517059250063, 30.772301110650595]",2235.4125976562505
23,"[-9.083190062001213, 17.317840921680883, 7.839072970147197, 24.928779721122968]",2408.4472656250005
24,"[-32.122436468661526, -37.959132302647774, 22.687854042975328, 39.453760436091336]",2099.91455078125
25,"[25.38341463348388, 7.842035370226289, 16.536638545825106, 1.062331478710467]",2601.0131835937505
26,"[13.73443357864226, -8.841240876225836, 92.5809147955573, 30.25689692840203]",2583.9233398437505
27,"[37.53583708314681, -30.728082924609396, 0.1376377557190091, 3.251001203343012]",2427.3681640625
28,"[-15.689949068683553, 7.789467783949131, 66.85240148202683, 19.41476011068551]",2753.90625
29,"[42.673264564219984, 24.041537397882006, -15.120652630614513, -4.681757837474064]",2723.69384765625
30,"[44.76372339771819, 61.232777582369586, 85.95789999203421, 7.956772987292491]",2192.3828125
31,"[-22.28381724278265, -26.732489954949124, 100.0, 10.17063026851301]",2612.9150390625
32,"[-8.673108178171933, -9.86143391918855, 32.14887998488957, 9.637795677009562]",2727.05078125
33,"[-9.614913652673804, 46.60066341378944, 75.61939970359431, 7.105152500916032]",2745.3613281250005
34,"[-22.26749236229311, 16.99055235512527, 100.0, 17.433113008299514]",2818.29833984375
35,"[92.66168577472517, -10.789622353260693, 16.014700299707968, -7.155658923372658]",2327.2705078125
36,"[31.684906911819134, -39.11962383313285, 100.0, 11.62443962938126]",1613.7695312500002
37,"[-3.9850736797538286, 20.969477192193505, 49.27516494126201, 40.17139425384336]",2565.3076171875
38,"[-19.067147821564742, -14.357717960503686, 23.35091346991413, 23.936105691088066]",2841.796875
39,"[2.4345708530344727, 29.949615255290503, 40.35411868571525, 7.0944304498669775]",2878.41796875
40,"[94.94440139272547, 81.52699039078365, 10.564883710797119, -2.6000914877448746]",2844.23828125
41,"[61.57699848351911, 77.67631298824995, 17.062022173483957, -3.6146507986502963]",2863.7695312500005
42,"[78.22525173040988, 62.658881791623564, -7.5683776923833985, -7.356136038386767]",2902.2216796875005
43,"[74.7904042397001, 62.6683610462572, 0.8389730386904259, 0.25770042028682666]",2930.9082031250005
44,"[74.92562698638807, 100.0, -7.110602009307028, -1.714656169450474]",2690.4296875000005
45,"[19.0824917904674, 100.0, 81.56665139502368, 27.966988849440458]",9.765625
46,"[-24.643190356493587, 4.882645239104296, 48.79951534698466, 33.0972796569312]",2888.7939453124995
47,"[75.83093469887149, 51.45886059402304, 25.5891920731912, -4.489938386779288]",2929.6875
48,"[-22.257907042678948, -2.8326397159218506, 100.0, 35.742558274650364]",2848.5107421875
49,"[75.04089536929456, 52.71223412510849, 9.280214804832974, -3.6584389440735907]",2838.134765625
50,"[-11.880569141860281, 17.417171463960862, 100.0, 5.820923005380889]",2925.10986328125
51,"[-9.92304526808, 17.240064682783643, 72.9925990298071, 9.228712758190333]",2941.8945312500005
52,"[100.0, 58.607948513674586, -43.845659691907734, -4.601480730749199]",2927.8564453125
53,"[100.0, 100.0, -56.53789774888585, -11.27492355081075]",2734.06982421875
54,"[100.0, 84.13669197427204, -100.0, -2.458755551343971]",2904.052734375
55,"[94.42290276822949, 45.615421790583994, -100.0, -8.743121010856388]",2952.2705078125005
56,"[85.54648989630363, 63.87589475671685, -71.59050206949587, -5.314135826116677]",2942.19970703125
57,"[-11.804269761298288, -8.455536541127694, 58.35876392685251, 32.552087922301546]",2900.3906250000005
58,"[100.0, 64.86695083208461, -86.6380520600221, -7.008373542810255]",2875.9765625
59,"[100.0, 21.58902102858979, -100.0, -0.5829182245562107]",2940.97900390625
60,"[79.37410012089016, 13.191966921591739, -80.0445971398409, -5.250785185850281]",2975.76904296875
61,"[100.0, -13.280113767738273, -100.0, -9.074891713450256]",2814.9414062500005
62,"[96.84379197614103, 17.779966228170085, -66.93561806468298, -7.511462507888954]",2975.15869140625
63,"[64.20717835808445, -25.78066312305301, -100.0, -9.090510892923918]",48.82812500000001
64,"[86.43012065832542, 18.4292836769823, -70.68596611463367, -0.40207362962749577]",2965.087890625
65,"[47.92719078995473, 19.45732111713403, 52.75163804030424, -5.459188073551014]",2820.4345703125
66,"[1.5078554777563398, -25.108199631334514, 81.07726150280475, 23.077876108968493]",2777.4047851562505
67,"[100.0, 100.0, -44.87687696768099, 13.3208733981541]",2554.6264648437505
68,"[85.48758058680704, 30.467934221887116, -68.33472713515337, -5.6611208418407575]",2840.27099609375
69,"[-1.4766649097135904, -34.535554144702836, 100.0, 49.25434581653525]",2282.71484375
70,"[78.78809066538852, 91.36445220401147, 100.0, -6.085654352582326]",3.6621093750000004
71,"[100.0, 13.716298067343931, -83.67947677204795, -5.586303904246486]",2822.8759765625
72,"[96.14767352161368, 42.48585310719855, -14.50460111256036, 5.558518609135664]",2921.7529296875
73,"[52.33080593250041, 39.369825548739676, 29.080939233365456, -0.12474493999174523]",2951.3549804687505
74,"[100.0, -4.240618222491822, -55.87069877943562, 4.868789436968651]",2888.1835937500005
75,"[86.40896329843576, 31.715731929470888, -37.803481201147335, -0.23570965645547642]",2766.4184570312505
76,"[100.0, 7.4143740935025955, 13.182938068040174, 25.962528713459804]",2640.380859375
77,"[100.0, 21.76171314776228, -69.41036936367814, 24.256925810064228]",2747.1923828125005
78,"[100.0, -53.73223511480299, -40.56114850585134, 34.80867766545456]",1182.861328125
79,"[100.0, 50.84179685547165, -1.3073666449596213, 17.67622846911817]",2845.458984375
80,"[67.41006274394567, 26.980891885823578, 37.054473737806894, 7.293115824390765]",2871.09375
81,"[100.0, 69.44346544990238, -100.0, -30.204862977279102]",2908.63037109375
82,"[82.99967298437572, 97.06027631085362, -100.0, -19.653213458068645]",2795.4101562500005
83,"[100.0, 32.873482770627696, -100.0, -22.202770699178345]",2793.2739257812505
84,"[100.0, 83.79778874664107, -100.0, -19.34255795655844]",2851.5625
85,"[100.0, 100.0, -100.0, -53.43592647962379]",60.729980468750014
86,"[88.21091547744275, 65.00516019501421, -86.78594795434752, -18.833954533699004]",2941.8945312500005
87,"[100.0, 35.73276181351832, -68.25407583771288, 10.493584016022783]",2930.60302734375
88,"[-34.301948160345354, 20.14916038081597, 19.590661981251507, 43.98802516215636]",18.310546875
89,"['HEBT:XCB0:CUR', 'HEBT:YCB0:CUR', 'HEBT:XCB2:CUR', 'HEBT:YCB2:CUR']",18.310546875
