,train_x,train_y
31,"[512.489481427672, 508.0619915009093, 508.0833670071581, 493.56003480991876, 495.0423808170619, 651.8958446432067]",94.970703125
32,"[477.40475890798007, 544.0701815723994, 583.3024750121081, 331.7864190240705, 547.8966831079089, 513.1980670277204]",741.485595703125
33,"[474.0608400918985, 544.2395490971498, 395.0030780840646, 280.9263632249333, 444.51170754058967, 425.37596440158757]",8210.723876953125
34,"[569.9464054147086, 671.2172586156507, 324.57450123807735, 519.3840666317979, 790.1946207542219, 619.2523574658984]",270.81298828125
35,"[281.6097392018679, 510.9015627247232, 591.662502786923, 404.89950983588494, 464.39128773151367, 407.77639950676223]",469.573974609375
36,"[399.88561948890396, 520.5352387431802, 442.7665796797445, 448.15288379347965, 310.41142665999183, 432.00029058013666]",365.23437500000006
37,"[490.91527671042815, 492.07524152474383, 600.9256350670867, 664.5051660670001, 430.4943627196357, 646.2062682841796]",215.30151367187497
38,"[502.6980075795658, 612.5094373512839, 354.053830375046, 418.81586385060393, 339.7352230914048, 431.02577253312313]",818.145751953125
39,"[503.2961184530917, 563.076323064108, 537.9556532998123, 611.6031926035802, 387.10048379042667, 383.58917035440595]",60.66894531250001
40,"[528.8721074716946, 616.5406739878522, 592.516998416637, 395.4532022571913, 324.0643732629586, 439.32069066209954]",665.7714843750001
41,"[529.1042545832697, 380.56961899876615, 459.52077375223007, 454.54890505784124, 364.27999340857934, 480.8023886793429]",899.6582031250001
42,"[597.4232012920353, 482.48145248492517, 410.736920409022, 728.2104705776387, 280.5296620771369, 539.2730091171196]",1365.6005859375
43,"[531.3107266296417, 610.1337666115011, 521.9152457487619, 372.71964123452574, 367.57088909948743, 449.97584295950037]",883.48388671875
44,"[302.817341220053, 340.15273471036903, 502.94355055656206, 640.9481968560317, 610.813548784502, 547.0406101425534]",3.5095214843750004
45,"[524.2916676984988, 497.11548717569667, 512.5437248797032, 537.1641161606942, 387.46644000009405, 394.7875886455526]",92.77343749999999
46,"[392.0275738218334, 473.4110787516535, 509.44063211313716, 495.91589313465647, 386.5245882018727, 374.64012797229293]",145.99609375
47,"[534.0671180583819, 469.88976565104474, 547.9673135709586, 430.713157802695, 433.11035649867495, 509.81916670278446]",426.39160156250006
48,"[609.7344906243965, 360.6558920742125, 549.5669751447616, 332.84978289571575, 501.68228830273216, 513.2855198255644]",373.779296875
49,"[375.54620617274577, 497.7033593713182, 501.43459142719263, 598.7965546391215, 457.24973944319726, 616.246447809723]",145.84350585937497
50,"[438.5042496607951, 476.83206686133576, 352.29600097866575, 546.7386399868975, 402.83951839653986, 593.7604655118336]",125.06103515625001
51,"[369.4696281987342, 389.4098512703811, 616.6959657101783, 584.3764325908112, 511.88096230965596, 441.3456228582771]",83.1298828125
52,"[619.1836834410904, 607.4086968799827, 514.5152377238189, 372.6300319779437, 436.46223847745534, 494.71428548173066]",692.6574707031251
53,"[381.06629247290397, 503.74894341769465, 455.2884669114762, 675.5108220326741, 604.3388184901387, 464.88226365873766]",1482.208251953125
54,"[594.2420842757442, 527.188952834549, 407.52953395692856, 617.8057486863914, 390.0703991943026, 282.8863592630494]",115.8447265625
55,"[501.19025233894695, 528.8854246380157, 501.8234104930928, 536.7241220384009, 544.3458182989492, 479.52400981527916]",68.115234375
56,"[528.4278961195488, 412.79156142058014, 607.653436769251, 560.8384674584091, 508.58748935770785, 608.0925584775509]",77.36206054687501
57,"[399.7728828620811, 631.7607665728642, 482.22511984353133, 391.54044597468754, 486.4177656640417, 477.35277935347403]",412.59765625000006
58,"[451.95157605276574, 624.7397578158029, 695.6093941196834, 647.1318185866396, 417.37749578236634, 472.8779230858395]",51.116943359375
59,"[573.0990249000414, 475.1675240491311, 317.4382367513885, 316.5514177940995, 534.9812001774744, 402.76575880190126]",5490.936279296876
60,"[485.5707345714828, 447.08586633565284, 503.45234915426363, 356.91489345365954, 564.9159234315309, 484.4040548732647]",9136.23046875
61,"[557.824744391987, 456.3915317847716, 549.2184863800007, 356.77574131348564, 390.94584742216864, 454.7611866883172]",10798.919677734375
62,"[557.1803424865651, 464.2221006975518, 668.224757881181, 355.4367790871989, 378.44717174865326, 384.6011172144847]",4568.115234375
63,"[551.5649883194696, 459.99510920686856, 498.00911709458524, 340.4844429416778, 314.90253145058955, 414.7221485095381]",17072.021484375004
64,"[557.3651309462639, 462.69461156996135, 481.73131970851756, 313.7951711736111, 244.89989424161178, 342.43422689432407]",19161.712646484375
65,"[572.5554462124171, 463.1555119319527, 478.9689981770545, 311.0672978927131, 160.77669992873925, 392.41226099021225]",28169.03686523438
66,"[633.5021018979153, 457.9651446532562, 458.1023305977913, 280.9090911359279, 38.655558120876144, 455.21446956152687]",82484.25292968751
67,"[812.6581191281651, 392.1345746956801, 420.93377271047723, 148.16543230637328, 0.0, 544.3798723511488]",1906738.2812499998
68,"[909.930909685785, 381.35302557543616, 158.0362791666706, 0.0, 0.0, 665.9309240887945]",455322.265625
69,"[810.0235256368372, 404.942730584841, 219.7362809831858, 0.0, 0.0, 781.734715394532]",785.7360839843751
70,"[844.6678305502464, 305.83509815793377, 396.25672688907093, 0.0, 0.0, 465.71548418153236]",74774.16992187501
71,"[1000.0, 377.07650166876795, 6.6884297885331305, 132.36472236158997, 0.0, 476.7573679422749]",502197.26562499994
72,"[1000.0, 334.94713143858957, 526.7829967511183, 138.2436988812842, 0.0, 397.30124201200005]",34338.043212890625
73,"[813.274289392387, 403.3736539092533, 637.8365011603755, 134.89970404475238, 0.0, 604.6782327212569]",1244110.107421875
74,"[822.4124479594683, 363.3898116850787, 339.1149166764085, 139.51142416498723, 0.0, 570.6721467877443]",1516418.45703125
75,"[0.0, 1000.0, 1000.0, 0.0, 1000.0, 0.0]",3509.5214843749995
76,"[0.0, 1000.0, 1000.0, 1000.0, 1000.0, 1000.0]",11.718750000000002
77,"[842.8778018187967, 465.7638811428158, 600.1335748946219, 137.52481978416293, 0.0, 535.5964300382615]",196.2890625
78,"[911.291866041097, 326.45566000461173, 431.90855911563483, 15.2593955598365, 0.0, 569.3545574190927]",569152.83203125
79,"[911.9736284508848, 305.25945820179675, 423.6488333231004, 160.5998276804917, 0.0, 573.3133881834202]",856903.076171875
80,"[779.0337646312673, 353.7331230326819, 424.2231011131218, 222.54982769206055, 0.0, 562.6380929134781]",1447021.484375
81,"[816.5082477766389, 469.117126186115, 375.07142462557783, 177.60019277206658, 0.0, 539.6136198188611]",1911621.09375
82,"[814.256475191139, 280.9193288564003, 383.84242333906803, 146.85293362076766, 0.0, 541.1446437438923]",1500244.1406249998
83,"[773.1670254635169, 455.57359579324367, 389.759897321892, 120.28149777622195, 0.0, 547.7898214434155]",2059326.171875
84,"[779.8731583235862, 447.6111190657884, 390.99099620166004, 134.3973574486859, 123.3413164771453, 547.3013767881729]",2306213.37890625
85,"[772.6453589165874, 479.0156442196417, 388.69505669617485, 131.75363511940634, 245.78401065183039, 553.2994471168255]",2634277.3437500005
86,"[768.6163265342171, 584.2988763529373, 389.38701589274075, 119.1599275369368, 412.8931652939273, 566.5728112673181]",3497924.8046875
87,"[776.4770253624147, 754.5907738354316, 390.5683175748612, 80.18673416116407, 630.0573871631942, 597.3633453468275]",4325561.5234375
88,"[799.4092848706667, 868.4874985454137, 365.0495649789356, 89.3662016455398, 744.0785331142639, 582.2954296033959]",4298095.703125
89,"[780.3808872209956, 928.441177321419, 403.8184012435247, 90.753123213778, 605.3434092568097, 605.8750228601324]",4370117.1875
90,"[785.9174524077683, 852.1839641474222, 426.8446744514177, 94.24518825078452, 801.1023345911026, 606.968234925999]",4475402.83203125
91,"[744.3389048449031, 901.5043745975387, 412.1841083373081, 64.4322789329286, 854.771908880623, 600.8320441021226]",2960510.25390625
92,"[782.5268856370109, 848.6689102753838, 298.5203402412311, 145.37623503921407, 786.4429963738936, 498.41550514550886]",4179077.1484375
93,"[784.7759754130936, 854.0238005985558, 528.0314999249365, 0.0, 699.6140997370168, 558.9637025975549]",4827270.5078125
94,"[784.3149162901311, 861.7025061801302, 655.2510040594661, 65.49270988025943, 681.0343773063095, 533.4539600968842]",4888916.015625
95,"[787.3096187102271, 916.9517123617572, 719.0773971049347, 0.0, 771.1664727357212, 543.3213974190606]",4779663.085937499
96,"[781.9087300109697, 805.9022768325508, 684.9852146438062, 0.0, 709.6802440579296, 526.3225497940792]",4831542.96875
97,"[782.0396667174903, 874.9724763481778, 654.948844424484, 0.0, 571.9885979521168, 521.9690087832121]",4913330.078124999
98,"[783.4170392260188, 861.6239832900716, 690.6958534591165, 0.0, 587.2964146444323, 562.9898548596293]",4924316.406249999
99,"[788.2424508253181, 853.9489077408982, 665.9145638344734, 0.0, 585.3307134954217, 535.2093284173426]",4936523.4375
100,"[784.8602877135122, 840.0418425934233, 644.0379830032117, 0.0, 568.0768150348839, 538.9124253455506]",4906005.859375
101,"[786.2322996919469, 878.0239357082912, 726.3234287220752, 0.0, 594.5018404838999, 536.1725460240627]",4887695.312500001
102,"[786.6296318910823, 875.3174181086985, 640.1655549703248, 0.0, 614.3863830569521, 550.0739335370531]",4940185.546875
103,"[786.1595162936718, 862.3906993987937, 647.9297651284855, 0.0, 631.6466795380454, 550.151862878742]",4916076.66015625
