,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
25,9.765625e-12,9.765625e-12,9.765625e-12,9.765625e-12,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,1.0742187500000001e-11,9.765625e-12,9.765625e-12
26,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11,3.515625e-11
27,1.26953125e-11,1.26953125e-11,1.26953125e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.3671875000000001e-11,1.2207031250000001e-11,1.2207031250000001e-11,1.2207031250000001e-11
28,1.3232421875000002e-10,1.3232421875000002e-10,1.3232421875000002e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.240234375e-10,1.25e-10,1.25e-10,1.25e-10,1.25e-10
29,7.32421875e-11,7.32421875e-11,7.32421875e-11,7.32421875e-11,7.32421875e-11,7.32421875e-11,7.32421875e-11,7.32421875e-11,7.32421875e-11,7.32421875e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11,7.666015625000001e-11
30,1.3037109375e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10,1.3134765625e-10
31,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,8.837890625000001e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11,9.228515625e-11
32,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.083984375e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0351562500000001e-10,1.0791015625e-10
33,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.0546875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.044921875e-10,1.07421875e-10
34,1.4697265625e-10,1.4697265625e-10,1.4697265625e-10,1.4697265625e-10,1.4697265625e-10,1.4697265625e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10,1.4892578125e-10
35,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.1718750000000002e-10,1.220703125e-10,1.220703125e-10,1.220703125e-10,1.220703125e-10,1.220703125e-10,1.220703125e-10,1.220703125e-10
36,1.3232421875000002e-10,1.3232421875000002e-10,1.3232421875000002e-10,1.3232421875000002e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.2841796875e-10,1.3525390625e-10,1.3525390625e-10
37,1.5917968750000002e-10,1.5917968750000002e-10,1.5917968750000002e-10,1.5917968750000002e-10,1.5917968750000002e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5087890625000001e-10,1.5576171875000002e-10
38,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.8359375000000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10,1.7431640625000002e-10
39,1.81640625e-10,1.81640625e-10,1.81640625e-10,1.81640625e-10,1.81640625e-10,1.81640625e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10,1.7089843750000002e-10
40,1.8408203125e-10,1.8408203125e-10,1.8408203125e-10,1.8408203125e-10,1.8408203125e-10,1.8408203125e-10,1.8408203125e-10,1.8408203125e-10,1.8408203125e-10,1.8408203125e-10,1.8408203125e-10,1.787109375e-10,1.787109375e-10,1.787109375e-10,1.787109375e-10,1.787109375e-10,1.787109375e-10,1.787109375e-10,1.787109375e-10,1.787109375e-10
41,2.0800781250000001e-10,2.0800781250000001e-10,2.0800781250000001e-10,2.0800781250000001e-10,2.0800781250000001e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0166015625e-10,2.0166015625e-10
42,2.6025390625e-10,2.6025390625e-10,2.6025390625e-10,2.6025390625e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.5439453125e-10,2.6171875e-10,2.6171875e-10,2.6171875e-10
43,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.8759765625e-10,2.8759765625e-10,2.8759765625e-10,2.8759765625e-10,2.8759765625e-10,2.8759765625e-10,2.8759765625e-10
44,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10,2.421875e-10
45,2.87109375e-10,2.87109375e-10,2.87109375e-10,2.87109375e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,3.0126953125e-10,2.900390625e-10,2.900390625e-10
46,2.3876953125e-10,2.3876953125e-10,2.3876953125e-10,2.3876953125e-10,2.3876953125e-10,2.3876953125e-10,2.3876953125e-10,2.3876953125e-10,2.3876953125e-10,2.451171875e-10,2.451171875e-10,2.451171875e-10,2.451171875e-10,2.451171875e-10,2.451171875e-10,2.451171875e-10,2.451171875e-10,2.451171875e-10,2.451171875e-10,2.451171875e-10
47,2.822265625e-10,2.822265625e-10,2.822265625e-10,2.822265625e-10,2.822265625e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.919921875e-10,2.8076171875e-10,2.8076171875e-10
48,2.9541015625e-10,2.9541015625e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10,2.8808593750000003e-10
49,2.841796875e-10,2.841796875e-10,2.841796875e-10,2.841796875e-10,2.841796875e-10,2.841796875e-10,2.841796875e-10,2.841796875e-10,2.841796875e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10
50,2.9345703125e-10,2.9345703125e-10,2.9345703125e-10,2.9345703125e-10,2.9345703125e-10,2.9345703125e-10,2.9345703125e-10,2.9345703125e-10,2.9345703125e-10,2.9345703125e-10,2.9345703125e-10,3.056640625e-10,3.056640625e-10,3.056640625e-10,3.056640625e-10,3.056640625e-10,3.056640625e-10,3.056640625e-10,3.056640625e-10,3.056640625e-10
51,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.4658203125e-10,2.3974609375e-10,2.3974609375e-10,2.3974609375e-10,2.3974609375e-10,2.3974609375e-10,2.3974609375e-10,2.3974609375e-10
52,3.1103515625e-10,3.1103515625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.212890625e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10
53,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10
54,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,2.96875e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,3.0078125e-10,2.9296875e-10,2.9296875e-10
55,2.8466796875000004e-10,2.8466796875000004e-10,2.8466796875000004e-10,2.8466796875000004e-10,2.8466796875000004e-10,2.8466796875000004e-10,2.8466796875000004e-10,2.8466796875000004e-10,2.8466796875000004e-10,2.8466796875000004e-10,2.9492187500000003e-10,2.9492187500000003e-10,2.9492187500000003e-10,2.9492187500000003e-10,2.9492187500000003e-10,2.9492187500000003e-10,2.9492187500000003e-10,2.9492187500000003e-10,2.9492187500000003e-10,2.9492187500000003e-10
56,3.232421875e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0810546875e-10,3.0810546875e-10,3.0810546875e-10,3.0810546875e-10,3.0810546875e-10
57,3.125e-10,3.125e-10,3.125e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,2.978515625e-10,3.1640625e-10,3.1640625e-10,3.1640625e-10
58,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,2.9638671875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10,3.0419921875e-10
59,3.4228515625e-10,3.4228515625e-10,3.4228515625e-10,3.4228515625e-10,3.4228515625e-10,3.4228515625e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.5498046875e-10,3.4326171875e-10
60,3.4033203125000003e-10,3.4033203125000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5351562500000004e-10,3.5351562500000004e-10,3.5351562500000004e-10,3.5351562500000004e-10,3.5351562500000004e-10
61,3.828125e-10,3.828125e-10,3.828125e-10,3.828125e-10,3.828125e-10,3.828125e-10,3.828125e-10,3.828125e-10,3.828125e-10,3.8720703125000004e-10,3.8720703125000004e-10,3.8720703125000004e-10,3.8720703125000004e-10,3.8720703125000004e-10,3.8720703125000004e-10,3.8720703125000004e-10,3.8720703125000004e-10,3.8720703125000004e-10,3.8720703125000004e-10,3.8720703125000004e-10
62,4.4482421875e-10,4.4482421875e-10,4.4482421875e-10,4.4482421875e-10,4.4482421875e-10,4.4482421875e-10,4.4482421875e-10,4.4482421875e-10,4.4482421875e-10,4.4482421875e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10,4.5800781250000003e-10
63,4.765625e-10,4.765625e-10,4.765625e-10,4.765625e-10,4.765625e-10,4.765625e-10,4.765625e-10,4.765625e-10,4.765625e-10,4.765625e-10,4.765625e-10,4.599609375e-10,4.599609375e-10,4.599609375e-10,4.599609375e-10,4.599609375e-10,4.599609375e-10,4.599609375e-10,4.599609375e-10,4.599609375e-10
64,4.70703125e-10,4.70703125e-10,4.70703125e-10,4.70703125e-10,4.70703125e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.98046875e-10,4.8876953125e-10,4.8876953125e-10
65,5.2685546875e-10,5.2685546875e-10,5.2685546875e-10,5.2685546875e-10,5.2685546875e-10,5.2685546875e-10,5.2685546875e-10,5.2685546875e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10,5.3173828125e-10
66,4.3359375e-10,4.3359375e-10,4.3359375e-10,4.3359375e-10,4.3359375e-10,4.3359375e-10,4.3359375e-10,4.3359375e-10,4.3359375e-10,4.3359375e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10,4.267578125e-10
67,4.1748046875000004e-10,4.1748046875000004e-10,4.1748046875000004e-10,4.1748046875000004e-10,4.1748046875000004e-10,4.1748046875000004e-10,4.1748046875000004e-10,4.1748046875000004e-10,4.1748046875000004e-10,4.1748046875000004e-10,4.130859375e-10,4.130859375e-10,4.130859375e-10,4.130859375e-10,4.130859375e-10,4.130859375e-10,4.130859375e-10,4.130859375e-10,4.130859375e-10,4.130859375e-10
68,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.5927734375e-10,2.724609375e-10,2.724609375e-10,2.724609375e-10,2.724609375e-10,2.724609375e-10,2.724609375e-10
69,4.5751953125e-10,4.5751953125e-10,4.5751953125e-10,4.5751953125e-10,4.5751953125e-10,4.5751953125e-10,4.5751953125e-10,4.5751953125e-10,4.5751953125e-10,4.5751953125e-10,4.5751953125e-10,4.677734375e-10,4.677734375e-10,4.677734375e-10,4.677734375e-10,4.677734375e-10,4.677734375e-10,4.677734375e-10,4.677734375e-10,4.677734375e-10
70,5.1513671875e-10,5.1513671875e-10,5.1513671875e-10,5.1513671875e-10,5.1513671875e-10,5.1513671875e-10,5.1513671875e-10,5.1513671875e-10,5.1513671875e-10,5.2294921875e-10,5.2294921875e-10,5.2294921875e-10,5.2294921875e-10,5.2294921875e-10,5.2294921875e-10,5.2294921875e-10,5.2294921875e-10,5.2294921875e-10,5.2294921875e-10,5.2294921875e-10
