,train_x,train_y
24,"[25.39948156315286, 33.66829333987541, 14.548296620509188, -5.119385745901953, 19.483908063425087, 26.91291812051312, -3.814255952380427, -9.225034069001989, 28.084835041548747, 32.50643151240092, -0.6299242901807077, 17.062563380796817, -0.4354950568330024, 26.022025962626802]",4.8828125
25,"[32.050751899085824, 21.288619092763224, -6.0525314128707866, 20.724682901632118, 32.952056620898006, 28.01907782934091, -23.877961522560938, -22.43467908009623, 35.948787723522024, 29.999086951398866, 0.7749933313789754, 36.445395712259575, -0.21286284392133042, 29.46782782331329]",9.765625
26,"[26.626642640402988, 27.382657866744015, 11.681403887702047, -9.015322217235212, 27.80484166137765, 18.213048888054125, -29.621659979980087, -7.914364248457603, 34.641278483669495, 22.768760249495323, 0.1994022888025924, 29.830273931652787, 0.26567703843080015, 40.049857268602935]",4.8828125
27,"[32.368603600470216, 28.46726305346151, 22.671198934744407, 2.496506775186585, 21.94929693009135, 35.90067013782721, -6.6913630543690505, -21.21075354887729, 35.92105541898105, 25.966458804897375, -0.9776702192519575, 28.840892979382854, 1.2009281014405166, 36.88395469387715]",4.8828125
28,"[27.570227240410333, 29.193135344792914, 3.6706439021136377, 44.748565076280556, 22.328223693324755, 27.859248287259458, -0.15607147096084484, -19.110429593170082, 45.175673047298076, 31.40611570903022, 0.9456573783568437, 35.14277199441703, 0.48634436003739984, 29.041334593128454]",24.414062500000004
29,"[19.50511029095135, 32.526799905440875, -13.438763713510879, 75.70015946202503, 25.51733249339907, 23.805126821479163, 33.945005364632166, -28.0035941343529, 45.03337890710591, 35.394084103455256, 0.7472627368907464, 34.35197782042376, 0.6984732688919397, 23.65581393728819]",9.765625
30,"[28.726658643480654, 22.820159429942777, 15.993131020376785, 49.45621993166716, 18.383969984977092, 22.84121413650263, -28.939603172114293, 16.080237560017284, 56.8920533894845, 28.08982742865087, 0.6212430576614003, 29.414570175807484, 0.4656189431508102, 22.16244316328508]",0.0
31,"[33.221385822356964, 39.39730726207345, -16.735551280361204, 48.590565857154466, 16.4107959378319, 32.89915980041879, 16.609880049154704, -26.64623627520627, 38.60749756172112, 32.97970689938267, 1.710454408704211, 37.17122235707959, 0.2485549890320563, 42.30218295345681]",0.0
32,"[17.66785440305804, 25.31569313318604, 44.77143319666981, 35.923793999777835, 21.819202025389895, 31.09656691491837, -0.7966804053429658, -47.871159080821144, 41.5692908490004, 31.381419011492707, 1.0235133215350327, 44.63853322277927, 0.996535173126833, 19.240343634040894]",4.8828125
33,"[30.291422919307927, 32.88054473633615, -18.054820788042225, 42.449771194299124, 40.74138844131112, 29.697235105219228, -3.725121583762971, -28.31937797646552, 53.93621949839467, 30.22621349173785, 1.0675710986562343, 31.53896041445346, 1.5677624904510694, 32.12690690331953]",9.765625
34,"[36.74023400834755, 28.778467229022297, 30.19205781354867, 70.61401699897024, 23.461341884940694, 22.68832293721821, 26.635083920750066, -17.467602553171464, 42.71513639500364, 26.549184204490974, -0.10239853631158735, 38.24512853475749, -1.0495179929242402, 28.413946734289354]",14.648437500000002
35,"[23.636099827027817, 22.795353399265625, -45.56324983951758, 35.680585047794374, 14.416554468790396, 23.07917222447525, -16.26316217650728, -12.004253375976994, 42.99908955554737, 47.307412569502766, 0.33062828304201597, 38.470785821510695, 0.6915159726734413, 27.728269115485382]",0.0
36,"[22.47463361323054, 24.980595705127, 32.96929285655428, 62.688051609631714, 28.543983099606177, 35.875933511863764, 8.403559717933126, -9.921070376303128, 41.94958302160549, 37.61256450451636, 1.8423365354372974, 19.05546568388508, -0.09208889437278417, 31.257955156944373]",0.0
37,"[28.42632958191649, 30.571183994514143, -26.353516373471088, 62.11627864723451, 21.266321197542325, 29.16736664407961, -5.863244335091518, -15.197435867543604, 39.95041784965707, 12.646558505356774, 0.47888339851567446, 42.15500219407097, 1.1988695119615915, 22.361499989751653]",19.53125
38,"[28.063279546518395, 38.83255694903158, 18.21326060900404, 35.548802177156574, 28.377834258764288, 8.231925581485283, 20.387059280535517, 11.684709330829053, 44.92266458575742, 31.787677511106292, 1.2373233805982826, 46.40216924513679, 0.9260662836499058, 29.407425974759747]",14.648437500000002
39,"[43.23509023355918, 27.188830594898796, -6.119232911283748, 36.3671431963986, 17.943817671893914, 24.611708230893733, 30.761768816453305, -58.05126073226816, 46.20501784939311, 29.896242661665564, 1.1792209310773785, 29.648358316084778, 1.0025065756297091, 15.527679517101403]",9.765625
40,"[14.87248584417273, 34.30233722650359, -5.3920451176994755, 39.632753099269564, 25.39792700291546, 37.85196999750921, 11.742999766280809, -16.547654184397047, 55.14523546914616, 25.60769944636189, -0.2637337748776371, 43.35637137317482, -0.6273513083815954, 35.59702249618745]",4.8828125
41,"[31.42255147575986, 37.37975658419371, 17.540687955040056, 88.00252587898554, 26.474297743466547, 22.003968085007784, -63.4473574896859, -24.207612537279225, 36.082462582532116, 34.06900721833077, 0.3425819261455788, 34.091769769360404, 1.1971728128778378, 28.287523615623197]",73.24218750000001
42,"[31.783861408978993, 36.80991570080734, 3.707044575843682, 99.56381592752571, 26.29975305919035, 37.74716863064915, -90.37927533015355, -25.622228148891224, 41.80215445533258, 34.577641830954235, 0.4656428815864968, 36.225378992384655, 0.5770146944735677, 23.793317102476976]",4.8828125
43,"[31.14521107870816, 27.15806239304953, 22.39984106814073, 92.840737615166, 23.757068885349284, 13.891580009154659, -24.538744933498073, -21.50160305595752, 33.45128927897537, 30.86173417921211, 0.6179723280175644, 31.677469723770756, 2.2090674255923997, 33.86740190197438]",19.53125
44,"[29.448359532678896, 50.55315518408348, 30.477175506976018, 60.769051923136146, 25.37367675555867, 13.741581851818546, -52.056878659095915, -47.620934887283525, 42.158680547729745, 38.97256654482198, -0.029447948319085614, 33.18390558293944, 0.8232018907526835, 29.599453955358317]",14.648437500000002
45,"[21.265970485031744, 37.689588760705924, 9.696631665530113, 97.67916760807886, 27.05996015817305, 15.814737772339084, -66.52102233439801, 12.79260265143171, 29.743009512792998, 29.01248849928703, 1.035762551049435, 37.92386667621034, 0.0953359301790721, 26.604590366525326]",4.8828125
46,"[41.82319446085561, 35.93058595016607, 11.41230217522776, 88.67855894214439, 33.63612326370294, 22.033440567510873, -22.9956560708911, -43.01346293191017, 34.89021064038012, 38.154063795915526, 0.019660187480450515, 48.499053699531984, 1.802542613805051, 27.53770394048537]",0.0
47,"[25.781078173340386, 40.107987237031885, 4.241661067625774, 43.984817329336416, 20.390693056768374, 26.30829645059916, -58.444909895460626, -20.745118543068376, 38.927348332417, 31.231757341650113, 1.444443990959838, 28.445722320392093, 2.763460592225459, 21.803069002873475]",0.0
48,"[28.82395857099204, 24.766676431266895, -11.167865410762452, 99.19432687412602, 23.648392152584766, 19.74241675250566, -47.35922210261213, -58.98946526917401, 42.065913488180115, 24.321495412033027, -0.29085839747914627, 27.328319372430705, 0.26315082707378595, 35.36174021075616]",9.765625
49,"[27.714404886658325, 30.55584100309915, 60.70255678130936, 79.50365669953865, 27.27849453366029, 26.11932406593373, -29.24007383877063, -0.5280649098760894, 44.713760964501, 45.624840873800956, 0.14804295059199624, 36.509506889797116, 0.8250779963938629, 41.149356943853235]",0.0
50,"[32.587181607799366, 49.12162409355887, 32.9437912154906, 100.0, 26.933214806902903, 29.11707988870225, 24.67265401574338, -12.850436906082725, 39.66801899618221, 19.662838563480285, 0.3693315106175691, 29.32700708115481, 1.077572163597153, 26.151806004491956]",0.0
51,"[36.468216323516835, 27.537499889465185, 25.475430577407035, 68.7587700130099, 8.426526067013567, 17.929226265131344, -46.7408648614291, -31.34301858440119, 28.49525681471581, 38.29417556282162, 0.6729104271598142, 34.167836347764826, 0.18007278716934205, 21.18675331869501]",0.0
52,"[28.77091276837228, 9.638368239149488, -8.79162583923913, 69.38717000796099, 25.659366374749577, 27.593384197776544, 49.444130543405336, 0.017370711518330646, 43.05330835244378, 25.868208592818057, 1.8575007995700608, 39.17022518545287, 1.1632086376396131, 30.125309006602098]",39.0625
53,"[37.84768719774925, 21.013408337050723, -29.963955826126558, 85.32592786571607, 29.223433909429392, 16.494843297036528, -17.130005137245185, 2.3756243935033785, 43.08543760202379, 35.187087684635145, 2.225050511305377, 33.0969222755602, 0.59879226824077, 27.084967561596585]",9.765625
54,"[27.880538210021935, 7.736705035442118, 7.107103821776825, 26.719278999311296, 24.576447076578475, 23.970062914299966, 76.41716406094386, -42.69133000740154, 51.55884489435295, 32.3082202495763, 0.3648508555222085, 36.83339440309605, 1.065810465201653, 32.267899290781706]",9.765625
55,"[28.802341451394327, 25.348362581246622, -10.202661289185604, 34.59261931375883, 25.259565939418525, 38.52137246267448, 46.4014453264578, -1.075873171531226, 48.795582514947974, 29.190491866602894, 2.851359248343398, 44.99342067189389, -0.02662611504083942, 20.84077238975519]",39.0625
56,"[28.11112644521935, 13.642792321130058, -21.333071205478287, 72.08999265693924, 22.177592273426843, 47.05521971587996, 36.766837136426126, -23.0395491993841, 40.3422583700379, 30.440090434469997, 0.7562654167739703, 37.33666935916515, -0.01485354367256082, 19.48590642478148]",9.765625
57,"[25.9675172983761, 20.353427261945843, -1.1209070946381863, 39.112085112906044, 27.049416136994804, 31.268479901591146, -45.720006213769146, -5.524533879522521, 46.73300714782401, 26.951353020688817, 3.0, 49.245997727510264, 1.2369563927040843, 32.224451464222405]",0.0
58,"[23.56313676422441, 27.58687796371966, 3.8944701028112902, 31.070298515859932, 17.50496623236645, 22.772029739066113, 98.13227713128748, 8.829403021205724, 38.387044225302475, 25.799935519465993, 2.545311176538034, 35.68568011271162, 0.4057445956508266, 22.220765667106612]",0.0
59,"[33.44885957957853, 37.99186513052535, 4.195563667804236, 21.12432093535391, 27.70732642388869, 30.197150670257734, 18.863721828416768, -33.14814926250724, 57.436638945440755, 44.381686658497195, 1.6946517703983353, 40.167486554729265, -0.5676792623743095, 23.23336124544551]",0.0
60,"[23.697588509594944, 12.801651320400762, -3.7107420303301253, 77.1016622357231, 30.500820377495142, 19.942902218930634, -27.62984612542828, 0.19178609711234393, 43.24971917937726, 27.950416885478425, -1.1287287029037891, 40.9678911194302, 1.5167508387954542, 24.779020914785825]",4.8828125
61,"[32.49554915229262, 30.765453312748058, -45.7138489087687, 69.3520161489854, 27.458914558702535, 35.42432671196841, 64.67228059268005, 38.12745407147136, 52.35919580447541, 26.01933761458324, 0.8619989629737104, 42.54381546938846, 0.664691167987336, 31.41293701662672]",24.414062500000004
62,"[23.796620875420334, 22.72006907358489, -76.21551976564774, 30.852467598313545, 24.519001759165764, 32.05084448935952, 17.523470611078746, -27.56820336645203, 51.52963939775299, 21.00373909140526, 2.0753459938314562, 30.107519510933496, 0.3660735645581395, 25.78763116567542]",39.0625
63,"[27.72361791776921, 28.197167752202994, -0.23805567521289756, 42.27590305453965, 24.280144516841265, 28.303224526176155, 0.647517771366631, -12.958800656403856, 43.26004596175552, 31.191775799037956, 0.9121052759966738, 34.67036082699611, 0.5138895296902838, 27.576685410359584]",175.78125000000003
64,"[27.144275084437293, 28.415312505310652, 1.330830359458304, 40.67458322776451, 24.325913407115728, 28.711862173778908, -2.7695537140915203, -13.77657993504804, 42.83557196550569, 31.73448798235603, 0.970437682721296, 35.65452542481513, 0.5228963495045446, 27.466633752079574]",239.25781250000003
65,"[26.57290909441116, 28.15310031330196, 4.413392766254808, 36.62038504933682, 24.577044185027717, 30.27483896468722, -12.610030693824541, -11.430744406631883, 41.324291116409526, 32.95731589421066, 1.275952694407011, 38.71168225658943, 0.6117670098799787, 26.706245748990305]",288.08593750000006
66,"[26.649340553346757, 28.202085421143817, 3.2438195492790096, 37.01718508333367, 24.501980960462674, 29.875301795605353, -10.354921476024176, -12.57114385157659, 41.66822022501011, 32.63435615430426, 1.198699707956965, 37.78217160164013, 0.592677060374106, 26.903276124504103]",273.4375
67,"[28.49858440659015, 28.028445941119553, 3.3174076591345174, 40.237790282099695, 24.53067301022465, 30.100008516898082, -10.854341132460632, -5.571191728269855, 41.926790416611006, 32.01738071192572, 1.370269547231221, 38.289016239672186, 0.6495053882659333, 26.866753603562632]",400.39062500000006
68,"[28.624008470833697, 28.206998046381752, 5.3358146710308345, 40.83885738926267, 24.779931395517565, 30.531639657223177, -11.905950793904173, -4.292731056450011, 41.936116693763324, 31.97447496441343, 1.412012540601086, 39.4548325217375, 0.6312807640704475, 26.73973750256493]",302.734375
69,"[31.503049960528713, 27.568893782555413, 1.3982476922537548, 42.29236844418913, 24.301194774301948, 30.22029644199727, -12.92443012061791, 4.631134333932929, 42.21953450099863, 31.620158032717807, 1.611977656565584, 37.82405229097313, 0.7631693478762027, 26.91958487218573]",258.7890625
70,"[28.63275363950454, 30.91104264681997, 8.077889969290206, 43.82742421261856, 24.39137261669453, 29.818388568497337, -9.16842294379631, -7.5043242478554895, 39.957048539467344, 24.719663896561176, 1.516816207261101, 40.029503715600754, 0.43759377304884145, 26.993661189375164]",112.30468750000001
71,"[23.557207397686653, 26.26619755783457, -0.31592780828570427, 42.919022303181485, 26.518815073667536, 30.286272653007305, -11.964425447550092, -9.835529075734712, 41.952845501101145, 33.974707899556925, 1.596276299531921, 43.7274241494996, 0.6039859918380591, 25.86674836562019]",48.82812500000001
72,"[28.52372899468646, 28.6054126430162, -2.0665766288781424, 37.82311167749121, 24.626420754931672, 29.850594085287007, -14.684640172601725, -5.6868855742445295, 41.9025065212686, 31.86961917040621, 1.8303670803892635, 37.373702917946034, 1.0956515509624962, 26.576416819246905]",268.5546875
73,"[28.222382352360185, 24.604341155677027, -8.29548604558321, 47.187934621874476, 24.620313727312965, 31.188160324954683, -13.292440899267538, 14.618977679674884, 39.407076947965834, 32.155616881716405, 1.2542749066505439, 38.3853908626439, 0.3534008330407417, 28.267466745730907]",312.5
74,"[28.943306666490443, 29.307052845801397, 7.394133906697687, 49.10617866247156, 24.481292537506775, 28.277257508252642, -7.359202626488282, 5.60774268873954, 41.910871859654236, 32.52860784896823, 1.352677369731623, 38.43504852124937, 0.3065231187850285, 20.268192606840348]",688.4765625
75,"[28.88271437049775, 29.02290364669676, 6.517353200666333, 49.54472877165373, 24.489703359900012, 28.02045195214218, -7.039621477020885, 7.609596012343555, 41.70190011074052, 32.815102162208746, 1.3093956560590079, 38.08245555386846, 0.2703198007871002, 20.080296431327103]",629.8828125000001
76,"[28.89177954181132, 28.495490299355254, 0.7923487686526213, 53.39742372738639, 23.08492761880404, 28.656246326402727, -9.008140038512852, 1.850383367757031, 41.835923735940696, 32.12285399241331, 1.4838711768857147, 38.325669043612635, 0.2568340836798844, 18.96714119293578]",683.5937500000001
77,"[28.930721487822403, 29.30668201719357, 4.450565920297239, 52.20405283797132, 24.283899936089774, 29.024741996135397, -6.227502089612734, 5.00738410388238, 41.96994652638335, 31.751440554603036, 1.473302610069884, 38.38890186804099, 0.29060745403400734, 18.583522083424967]",581.0546875
78,"[29.022982855972728, 27.60021985831278, -0.6342437922951818, 53.55750909803696, 21.822108141721298, 27.45346353297044, -12.138790695056588, 0.8221465517198784, 41.49357556337319, 33.01158458630977, 1.4131391293052982, 38.27230108277499, 0.20478270128447232, 20.04384748546394]",551.7578125
79,"[29.023749818468268, 28.46246729972448, 2.9725926459246814, 50.55340807128473, 23.828446679932316, 28.673736780077547, -12.86409838953562, 6.929019364228118, 41.421036272037185, 32.97067555005186, 1.3480013395988437, 38.54883825303236, 0.23489170342621454, 20.388127043867016]",629.8828125000001
80,"[29.0193556315284, 28.284719225487063, 5.885132033340947, 48.450818272526554, 23.391051104442816, 28.46089331555485, 3.318482526053675, 2.4898901925509205, 41.475610750717415, 32.66347760018832, 1.4887238688809035, 38.574240297249084, 0.2932628930624959, 19.74803269830653]",898.4375000000001
81,"[29.07864795245778, 27.762276776124622, 7.6265967592524095, 45.709270485911816, 23.25362087466759, 27.917741704240584, 7.024384222211409, 3.777610284404757, 40.67580834987418, 33.27545080495819, 1.4909585226951474, 38.91546690349241, 0.29088199100852996, 20.40962151487309]",732.421875
82,"[29.172869462683856, 29.920807920129754, 10.74606149641123, 49.77783134985638, 23.21414898827793, 30.140375848229027, 9.054664701049102, 2.7688290668011812, 45.67456945451189, 33.54901070065725, 1.4176155015869796, 38.12928389540564, 0.29694335650094944, 19.477812340461377]",561.5234375
83,"[29.534406116347643, 26.559222976802744, -1.164525072053136, 47.3671234715239, 23.60142530951688, 28.103001976273376, 8.024942713485673, -11.15487720074825, 40.20599361690401, 32.97609031293675, 1.564812902016894, 38.15086305946125, 0.08487256563108062, 19.434395810061094]",791.0156250000001
84,"[29.445443678696556, 26.182580436535062, -4.1234876720641065, 48.97878996630458, 23.34081414017436, 28.548942047018695, 8.08371112585576, -3.950547534906912, 40.21501772712506, 32.25416504350369, 1.0861723092897466, 38.72591185072095, 0.5874977427838743, 19.50021048566419]",991.2109375
85,"[29.385522417805003, 25.121303596515116, -5.413754184145987, 50.58873734356085, 21.427067617816718, 28.72353427384796, 9.082256422943505, -4.041177053360259, 40.18238346629272, 32.53139107015649, 1.0543637829332098, 38.9614856757912, 0.619142545283059, 20.05068318372768]",468.75000000000006
86,"[29.759678914692092, 26.010643004859418, -5.720811383390356, 48.71083447783402, 23.597611143075206, 27.766176307154776, 6.65309389120358, -4.129141321636796, 40.07318829103118, 32.1875550821464, 0.8484874642360748, 39.73308338820305, 0.8301922584091233, 19.51703173971299]",957.0312500000001
87,"[29.537990741441266, 26.19494032275442, -1.5481277537841194, 47.062005949216626, 23.512354041318453, 28.133934067404663, 7.836345590359692, 1.0644699178310533, 39.64064655308646, 32.42450583850328, 1.0584524485920381, 39.27711447642298, 0.6470211294208621, 19.849499591406527]",820.3125
88,"[29.212366018838125, 27.313920109969967, -1.3873148198202565, 48.95012708348464, 23.56889684095484, 27.568784372930974, 3.403317572081967, -5.131320651726041, 41.06113503701739, 32.6984606550186, 0.7347102640639643, 38.04852107284033, 0.5724114278070654, 19.804017676735832]",947.265625
89,"[29.140899099099958, 26.082271594834495, -7.124347536630225, 52.401756627050396, 23.589761510254565, 28.34170660488302, 3.7694847074311135, -4.556489334816664, 41.212055001878454, 32.4764155701885, 1.097741266048406, 39.736996731750224, 0.6268942545434231, 20.130382311093058]",922.8515625
90,"[30.275159454861157, 27.948316504252062, 4.171123270781183, 41.40812809010282, 23.539485623231823, 28.720720981850402, 3.6877942223167315, -4.872125872814837, 40.83662718156978, 32.31092918111833, 0.974363225361079, 37.82241003251293, 0.7043756584696641, 19.679395402509748]",737.3046875000001
91,"[28.52962421173846, 27.244380209993572, -0.7303488980644279, 49.08728020211831, 23.507758811008564, 28.55707734711094, 4.846390036025182, -4.229246945403605, 41.08228888617867, 32.388848305712365, 1.2333621823106802, 39.189503188649, 0.6846130166646095, 19.72981993435555]",908.2031250000001
92,"[31.18078110189197, 26.412507203985932, -6.0899726540386085, 49.93375408400169, 23.513499803606035, 27.293378800928863, 5.834033152173302, -3.8473797848527025, 40.90296788998109, 32.39540877890913, 0.8564413984899161, 38.753418433346454, 0.3372136445899527, 19.68169393729712]",869.140625
93,"[29.436528650315022, 24.88340952692772, 8.227831968856961, 50.40344870973941, 23.525412005163822, 29.057452184763147, 4.659489826844665, -4.651446818693361, 40.57495894028648, 32.65114069871403, 0.9201734460088625, 37.29797090179541, 0.7448339262236642, 19.640507934676087]",854.4921875000001
94,"[28.818953198488373, 29.086860749417863, -14.432877669100167, 49.46274175329656, 23.492272720837704, 27.47682493970669, 5.439815536655028, -4.221499510563987, 40.70904147743184, 32.44356487135314, 0.8277930568272954, 39.063673406415845, 0.5423220057720277, 19.60235813778946]",932.6171875
95,"[28.817370161939635, 24.635147700097193, -8.649844064311013, 48.80082170424482, 23.491023351072656, 26.274187714051372, 4.266178422396809, -4.34482665734686, 41.13719942156401, 32.08708733859746, 0.8605862971834011, 40.15973671221507, 0.43097721163657843, 19.575168983008453]",1069.3359375
96,"[28.702627710860735, 22.23835565515577, -10.18459941857475, 48.26473861681627, 23.491330074075602, 25.088350668815877, 3.6342162956351243, -4.190333932509659, 41.40691451224691, 31.948178546012855, 0.8305256415019298, 41.039548206920536, 0.3334932239759221, 19.410806557338624]",683.5937500000001
97,"[28.113987074149577, 26.891458384416982, -6.939707645817902, 49.59608692511843, 23.523647767148844, 27.076132025693784, 5.687348156165471, -4.724479769032082, 40.7403033458409, 31.814248965541818, 0.5173955194720276, 41.09768218834516, 0.2163724568956209, 19.355982363989295]",1342.7734375000002
98,"[27.58197635940472, 26.717906683445253, -7.823387807070524, 52.68393321267009, 23.593462923751105, 26.599417654892527, 6.253156046504897, -4.851659541332254, 40.13051311772348, 31.459382585555417, 0.30914165096932267, 42.03820783441827, 0.04280960920576373, 18.826879227786925]",1166.9921875
99,"[27.62946363192654, 26.648089620911684, -19.709922102062535, 39.04278606723554, 23.571352191825575, 27.97740164973178, 4.872122503214011, -4.0748481530570855, 41.992452132367475, 31.658462896097006, 0.38318822738938846, 41.085610701854016, 0.0708960190640367, 19.201232238922163]",908.2031250000001
100,"[28.005952069525424, 26.939487817052733, 7.925893603018305, 49.25639110170955, 23.487047833489886, 23.956925319566736, 5.078897473070399, -5.977067897314763, 40.86788038545664, 31.005709635815418, 0.46550764424705204, 42.9688826077738, 0.17131396968572482, 19.3061523377011]",527.34375
