,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
13,0.31659276639996536,0.26887000725548005,0.2701821238444929,0.30866455224921446,0.2663258183523995,0.31738999982347843,0.24567361231340532,0.3085928925383245,0.32396020314565754
14,0.32207220735715913,0.2606328568919875,0.26240046877076806,0.29669871203175074,0.26769433041325297,0.3109935376445291,0.21256632865490663,0.3013744489108587,0.3255524001286062
15,0.3056747255428639,0.2683249871573906,0.26867933281611545,0.3061545022956268,0.2657718721041004,0.3154775786265439,0.24457825539147168,0.3058752587779397,0.3239312023665124
16,0.3175911016398021,0.27995442557360745,0.2729210006618225,0.3125487598632487,0.27084054475626307,0.2997721466330536,0.2499104966779422,0.3131021374145093,0.3242496144221751
17,0.31716300483406895,0.2779115036652278,0.2713702172344336,0.3120290965348912,0.26991414175495165,0.3020795955915421,0.24736564393062244,0.31264774508238885,0.3242824860527704
18,0.3038868682252032,0.26074207324824317,0.2655184188668255,0.3094614024045556,0.2642058928840895,0.3059614601511418,0.21957737545686312,0.31518782093395936,0.32829153500527464
19,0.30966083361203334,0.27707405638004606,0.27399720060023597,0.3098946232192383,0.27090092144063216,0.2902914252627614,0.2491121632452963,0.3101773026616522,0.32533889679582173
20,0.30123393515148056,0.25911140215127854,0.2741090568562426,0.30909605200291496,0.264107474133472,0.28579375643245825,0.2347234251240445,0.31026849403616963,0.3262545656787343
21,0.30701112183898593,0.2764909081378398,0.2705209564243759,0.30909589700658663,0.27064823650566294,0.28946320106959617,0.2495010226465376,0.3029886231646825,0.32557176699552665
22,0.30505437539735986,0.2732007536971659,0.2663221547913211,0.3082706664180821,0.26927959212253605,0.2862828320111,0.24635201574988472,0.307387150095069,0.32573192593600253
23,0.3067460923610784,0.2739770368976657,0.26994907748046637,0.30930563553971685,0.2689895682711531,0.29158923590246766,0.24810531620556014,0.3036364796226788,0.3253250708728808
24,0.29514995760413415,0.2818251893395785,0.2899750232778266,0.316346771720541,0.2653766356897807,0.26568237196121225,0.22989737399578544,0.2924310587366843,0.32637763705217937
25,0.30080988367779643,0.27617823530178015,0.26710325782002947,0.31223317752126833,0.2658927850594146,0.28118594652391427,0.24385099293810636,0.2975798346632995,0.32548897761328843
26,0.2863742585418937,0.2726091387751411,0.22492086062334382,0.3246739912736159,0.26318325228169875,0.2568888271594169,0.2607263596479538,0.2887402454666286,0.3270806791693739
27,0.28998036661659965,0.2828322421936421,0.14078042812357586,0.33809456563082707,0.26435584091208164,0.2513636264576566,0.298766740044977,0.2932787409344225,0.3220892045450928
28,0.2914283667085458,0.2503797564472902,0.2582782557952499,0.31044743909413935,0.27320229175953226,0.26677762027327845,0.2515996175532871,0.29380946259467716,0.32706693381186064
29,0.2986951772163863,0.2720980062977473,0.2695716355338927,0.31577930266983834,0.26906704878965615,0.2802468868191305,0.24622279152652604,0.2906711486226293,0.32682416148510135
30,0.3065899454499341,0.277767488089645,0.28180841970835946,0.30934085586236615,0.26987448376243156,0.29575441695267485,0.24593259545683194,0.29191388357992937,0.32655907489892744
31,0.30762965827023114,0.2813625320570066,0.28810171211681085,0.3033893282455411,0.27508319532456,0.30214259440027635,0.24834531017903574,0.30083524938159817,0.3270010254256958
32,0.3093326189781417,0.2829666860877224,0.2800343671822784,0.29795787710742755,0.27942294204503726,0.31039571006002936,0.257206271063347,0.30543625518561124,0.3260738074630873
33,0.31147098205061813,0.28380538581571113,0.2786614459207027,0.30182313475046596,0.2794456487604457,0.31469072949872195,0.25871610684893165,0.3037014436946261,0.325650354254397
34,0.31830092241597074,0.28351192394155955,0.2733314397280088,0.2979694031680106,0.2793258752867694,0.31364768896583034,0.2550433434671453,0.30402364151850075,0.32505195395933084
35,0.3274089250459204,0.28352686601909755,0.26771663094304865,0.29421063453099816,0.2786947836139899,0.312843651166021,0.2511507887763451,0.3037547325805252,0.3244688668827652
36,0.33283796225523854,0.28281697891585933,0.2644614023324874,0.2922755119868325,0.27805549062594387,0.31231809485773704,0.2483587190961789,0.3027454631156477,0.32438589654187333
37,0.3173728493172954,0.2836817395290223,0.2685518744636565,0.2957205570766384,0.27946798607585616,0.3136963969280851,0.25084340197713983,0.30426458423024993,0.32469871987986654
38,0.318451527547648,0.2905085151064094,0.2739863363617548,0.30086279528864085,0.2731765845812077,0.3207733706693887,0.2540138246258872,0.29515992835278676,0.3261070751023032
39,0.3244509495659922,0.28416914392701675,0.2570614271570172,0.30524977463581954,0.296473760150292,0.3062494894578869,0.27378159261341245,0.29979221116764393,0.33131569061694194
40,0.31696099369180347,0.2908602147769905,0.27198360907754604,0.3032263816243205,0.2877304032194693,0.3108803989403254,0.2695507593557716,0.30025461696184463,0.3296235261467704
41,0.3175996433297207,0.2914103258604137,0.2738962339728423,0.3030514957797217,0.2870615061934031,0.3117666728388904,0.26824729995784835,0.3005932816894377,0.3289807450962038
42,0.3168249278070224,0.2859298594864652,0.26461816485171846,0.30183300340385477,0.2897507957632993,0.3064067951422978,0.2690712058240258,0.29878573070170594,0.33010716590917993
43,0.3176730090122719,0.28670132879244087,0.2670660532613674,0.3016936219561666,0.28891262376079796,0.3074387729830091,0.2678592825213217,0.29894949840098384,0.32956382927236494
44,0.31659606527172596,0.2826959733704796,0.26074120028083364,0.3006934543623825,0.28977132937933975,0.3038871581936123,0.2678333956166585,0.2978067035639547,0.3301695358624742
45,0.31900114795935075,0.28577814042579675,0.26728844340704366,0.3011922519223123,0.2887355488089287,0.30719817186210346,0.26783358551068925,0.29666942671259294,0.32907240140511196
46,0.32181478425943844,0.2884176214507196,0.2739079032388378,0.3033809549209757,0.2889546717989562,0.3120451443844625,0.2541796465115691,0.303064676076864,0.32902081855850984
47,0.32491220521423086,0.28409309156827944,0.28108531614299986,0.30539396681412395,0.29404742708738757,0.31713139670743956,0.26183256450970277,0.2676734453589668,0.32873922652705817
48,0.3271006685474789,0.27388643769717474,0.2826236594444382,0.30783964176603223,0.2932733938909879,0.31951691231708784,0.2650749889213297,0.2782149328010068,0.3282132248155142
49,0.334466254870752,0.27663809587839555,0.2901700324950889,0.3105555985853516,0.3059728871075366,0.3235040395893949,0.22430624887894202,0.2877757933848943,0.329554173648031
50,0.33154912549564813,0.28276513195975495,0.2686649480472049,0.31196767705391343,0.3063391648376098,0.3251702458936904,0.23854168204413626,0.29828795353175336,0.3286780795604341
51,0.33213725397121213,0.2822870743928549,0.26869229414653306,0.31264478457056216,0.3063972941679772,0.3255500075794278,0.23785969887684458,0.2977246428469927,0.32844177078528203
52,0.3300619553277699,0.2784609442287262,0.26698542175570716,0.31068944208963695,0.30476024940652735,0.3240364371666045,0.22883542837205118,0.29309402055704475,0.34364530345152383
53,0.3289809536928226,0.2759941557688592,0.2657794643515503,0.30960120492345167,0.30450340499311096,0.32323875466629526,0.22272823694740007,0.29028673984615866,0.3522309304655062
54,0.32890637472431344,0.27484076667017265,0.2650889259311885,0.3093968153805781,0.3046165127124761,0.32317778596630026,0.22041781033979002,0.2893446851523903,0.35443171219161507
55,0.3342252526296596,0.2804544582445916,0.2676180091061721,0.30693730141603087,0.30664127732935875,0.3211897784744726,0.22593344550431785,0.2951811086892319,0.35479115003388173
56,0.33474256346862663,0.28320861856357754,0.2680459802442535,0.30088276667749814,0.30884830525540824,0.3114741999524235,0.23408029599042462,0.3002820105757946,0.35515365439339125
57,0.33775627820731857,0.2874225853216099,0.27468669466138423,0.28934801328724785,0.3127985630351383,0.31284200397187206,0.2371438390883023,0.289222916414895,0.35576391009209934
58,0.33110577111354417,0.2920346660921675,0.27900556353036754,0.2922935409736397,0.31073834379242654,0.3183016128710038,0.24552984619465912,0.28790456060085623,0.35572417390792554
59,0.32707303239173674,0.29458685488336434,0.28190898915055146,0.29633684985914505,0.30025013752869556,0.31986210179575447,0.25101787400599057,0.2885119515852998,0.3568365307675969
60,0.3281926373129357,0.29591772685666584,0.28157371673933435,0.2973041744430886,0.30127513636876,0.3206491383805971,0.253309687298807,0.29049487237294846,0.3502634140955676
61,0.3319720803316375,0.2799225853818204,0.28629940413853805,0.300867354460188,0.30358158407749813,0.32336132712430266,0.25682649904113014,0.29379701933619673,0.35160003677962554
62,0.33596931305472827,0.2548767659359269,0.2755684112757468,0.3028449192202378,0.30874812887804903,0.32579169047311113,0.2644586518649428,0.2998387330516449,0.35232399108477236
63,0.31985779793616353,0.25069518373069943,0.2648193055819644,0.30899202860603986,0.30353190118253265,0.3497526148003562,0.27827210338381847,0.2918854616831102,0.34745829573233405
64,0.322107900656862,0.2522011652883736,0.27064418710301447,0.30809841576505964,0.30451422182940374,0.3449174600879792,0.27524473163210955,0.2934081772135132,0.34774411669966326
65,0.3197560476965756,0.24388576691074032,0.2691077059167381,0.30872349160696033,0.30494781367443724,0.35057479761712346,0.2749769830505314,0.2905265683581273,0.34738607113196657
66,0.31768174662468407,0.22985912491241772,0.26892362784161167,0.3089702834073343,0.3066324501739961,0.3557261176074095,0.2754155708555464,0.28797412623940466,0.3470723566316673
67,0.31722149472745503,0.08476536005553326,0.30372606740180147,0.3040675141239051,0.32966403725224397,0.3696022196345947,0.3114173195982655,0.2980591988096446,0.33309370658649373
68,0.31853525018423684,0.24844741129331774,0.2729899634713581,0.3056345563169002,0.29743231886106836,0.3628695435113478,0.2643954849620076,0.2874970567058348,0.348024247423033
69,0.3218170220224724,0.25367442373639426,0.2730416431398659,0.3104172194131083,0.3022868409680414,0.3549424161992457,0.25535514423331335,0.2912680199689306,0.3483856381751055
70,0.32178211637258863,0.25104409234859365,0.2737416151026237,0.3104146469348006,0.3027123484986491,0.35561299877993624,0.25358379983044355,0.29068158796007976,0.3485277369240495
71,0.32227069260677,0.24917402750145382,0.2738692952295768,0.310731731801585,0.30361296185519504,0.3559209936752352,0.25247585794104516,0.2908010211090869,0.34858097429771234
72,0.3240059692805336,0.25174882718986047,0.2794552219765081,0.30747416883451695,0.30487200671037334,0.3576432578276528,0.2508873777455416,0.2879966436447772,0.34895065576038375
73,0.32619522230401293,0.2595025663886354,0.2659547383990278,0.3131546965223826,0.3067903046584055,0.3572426860872233,0.2534864026440778,0.29023121742749786,0.3491500544475395
74,0.32753082065711425,0.26472644797351275,0.2706181494865011,0.3038116756499103,0.3093765308024961,0.3570162126679991,0.25656082043616363,0.29060559481897513,0.3494974343006088
75,0.33168170598267477,0.2718246874298377,0.26276457892068894,0.3089939738334527,0.3022406708159891,0.3587799248607457,0.2568304758369995,0.2939548621981139,0.35026427537764765
76,0.3361469054086024,0.2682744721490041,0.2541967719259766,0.30224304570707394,0.29670702830800094,0.3838854091578376,0.2502723395461717,0.29669071408831904,0.3486131690717183
77,0.3331547785584528,0.2695095184452515,0.25762855042253574,0.30391486046362504,0.29869682263689473,0.37173845499608793,0.25409765481001334,0.29432045991661954,0.3487223248954506
78,0.33488952580889336,0.26576862756304,0.2498179781474467,0.29944147474405125,0.2961565997116886,0.3852097777384432,0.24843064508684798,0.29449314015813277,0.3481551755560741
79,0.333541563373322,0.2666501851155592,0.2535797789077011,0.30115280185146565,0.2973246624711646,0.3771169692863351,0.2514485543495974,0.29355278691095377,0.34818063549897005
