,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
32,0.32316384746734106,0.1453340508317862,0.34083147228934507,0.34750416929403727,0.02479207213715157,0.3356293573476128,0.016756900768794398,0.01753332155078235,0.33533846668004164
33,0.3369653329424017,0.15617928098041156,0.32992627868773616,0.024115459958285082,0.024126456821503776,0.3306598662408468,0.020891930373390367,0.019890705751232106,0.3339312931696924
34,0.3670799124278305,0.16579692571975907,0.35363896911863557,0.3113819568676769,0.052414482351075285,0.3035250395972241,0.31743545213155305,0.08679973268921878,0.1466505793120553
35,0.33480796685197883,0.1508047032985753,0.3288752283523108,0.024612378076754902,0.024344264621101404,0.33137564213139603,0.018329911671080428,0.019992355818010562,0.07197220490966433
36,0.3354807355165624,0.14964607683729778,0.32821911077611143,0.024530090535702667,0.024205765653278803,0.33108283907365854,0.018218709394262747,0.019887132186270307,0.07112892210418438
37,0.33463662930869353,0.15143149495849895,0.32803282534431644,0.024900832831311923,0.025025827754370924,0.3309348900039175,0.01844309664781527,0.02013754668347447,0.0721810916507679
38,0.33682418759975136,0.34599746248536256,0.35748569588700485,0.28004931217012885,0.058372467259637205,0.329417786960358,0.029763815477671544,0.08311052823180055,0.12341870141532435
39,0.23060659946137854,0.3316828767475772,0.3517936833099233,0.34256740305683475,0.32023651720828716,0.34863651426503345,0.05485959613900708,0.3308234316503561,0.2223789132826175
40,0.2346278732009286,0.34057922074404273,0.3604849771307898,0.3445692802586741,0.32097362685584924,0.3532634240118445,0.05471830776236217,0.3294694913880999,0.21999945458980621
41,0.23375268698176474,0.34019623954252215,0.36187298546089264,0.34609151905956065,0.3223514917735071,0.35407932158985417,0.05539442316989614,0.3339115686039819,0.22170141134302285
42,0.25177693477891205,0.34813112054631773,0.3721417946962075,0.348435046679426,0.33176924203249547,0.3546589892496031,0.05539995976135631,0.3276309244113361,0.22213034588657998
43,0.23626274682576592,0.34001289071096197,0.3606670221799571,0.347535411153799,0.3215261257633971,0.3502653765502047,0.057621479022154684,0.33684706514650237,0.2297270084852757
44,0.2414445461120041,0.34281744231445577,0.36629398325913864,0.34762263696992085,0.32233387724791673,0.3204955320414331,0.05916455077709583,0.3351040116748139,0.23811559968401502
45,0.2383593638782802,0.3405348181518497,0.36409990970760764,0.34634278959569426,0.32027893305824406,0.3185177177312736,0.05761399512660967,0.3310130893835089,0.23508611810773788
46,0.30793148265226056,0.32616481473777276,0.328267663248613,0.30735763409710126,0.37046074818711267,0.015238468666459563,0.028768331618411754,0.056018001489368564,0.07769015915427341
47,0.3216178909521128,0.09043404249534663,0.287552031133562,0.32808682149458385,0.34885780224251567,0.010746761045316695,0.03148320354747141,0.0417854733711281,0.0766509506954795
48,0.3507594356925772,0.08481747816834129,0.3426261906843236,0.3376559924766004,0.34643894227058325,0.010829667345976669,0.03465632977071816,0.015437926192357655,0.027561572668087758
49,0.36250101293295234,0.0866565518123975,0.3445942570353331,0.3503579955830443,0.379536104407819,0.016429038937415118,0.2788093184138188,0.05804845911172763,0.10017820857231521
50,0.3889952613676852,0.21221198470322505,0.33460013393270377,0.2995244820045973,0.32955328632075703,0.020878515320941413,0.3015029594265388,0.07800593563305122,0.12535817030816676
51,0.390097156188176,0.3074032325163247,0.33119724407305806,0.30212647822808886,0.32826459017532916,0.023764449457264424,0.29587199042892,0.0855143585589558,0.14627274338927923
52,0.39760620328850005,0.30114201708508115,0.33839317713593264,0.31057870741170873,0.3359139238177195,0.02421894123222148,0.2971005102528972,0.09085754929463664,0.14818454808327333
53,0.34549561655431094,0.06795587442072734,0.33921228628688765,0.32915311368886957,0.3424106910985879,0.010807817791165096,0.010577402401693012,0.017318844089807724,0.07533659999132264
54,0.3318917045886091,0.07467868379760151,0.3323134161836557,0.3173347228135697,0.3442512289571325,0.011624203367475555,0.011108101325089756,0.041456534635579786,0.07913545584916501
55,0.3310908718666371,0.07395155333203428,0.3342955469867495,0.3157233274848068,0.3429626058884469,0.011821287887061618,0.01101235633500784,0.03782244329323914,0.07222578789312666
56,0.33064628606979907,0.0736854591139342,0.33447254322154785,0.3154346817788114,0.34329352644655137,0.011803058422179581,0.010969172698157026,0.0372714052425728,0.07177605140690993
57,0.329008842424319,0.04449893893494682,0.32844352721916176,0.28142643496088404,0.3357404743393613,0.010034383233500694,0.009452638302682745,0.018088817343002547,0.08048439583118283
58,0.3299597653819936,0.04446646549422623,0.32895900355762103,0.2803748443126175,0.33538118561174257,0.010017985633645901,0.00943555890832553,0.018048374976851685,0.07995030737891562
59,0.32947835249827767,0.04444825615545575,0.32877128245210974,0.2770056432440673,0.3353907325490736,0.009988061802571025,0.009429168356483485,0.01801721463110061,0.07945332810667793
