,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
28,0.3266717444006063,0.3280994994178761,0.3309012968301974,0.32550814905023645,0.32644730818659445,0.32879300549785623,0.32677673505572524,0.32642711299165655,0.33159621496814795
29,0.32500871153513483,0.32689476010681756,0.3298611703025948,0.32381936726069666,0.3252450506624187,0.3274656610930476,0.3251507417781581,0.32485544522858184,0.3310921735496241
30,0.3232032273624638,0.32554244061072163,0.3287254727512029,0.3219529910065707,0.32389841489575855,0.32603979971372465,0.323369560588962,0.3230836227396372,0.3305516398275156
31,0.3210348243091303,0.32387992292489076,0.327411879539138,0.3195747931132469,0.3221097141322567,0.32437916894025964,0.3212082450398644,0.32092452605059185,0.3298759356742712
32,0.3214591907340411,0.3242865425667558,0.3275797969843203,0.3199469016704827,0.3226370999725224,0.3247478025351671,0.3217027822386818,0.3213226321277785,0.33000702390922043
33,0.3195803048232406,0.32270260174909376,0.3266373635343072,0.31796127929276996,0.3208895856897635,0.32319917737462844,0.3197758739904147,0.3195612985867268,0.3295837679320996
34,0.3193566022800307,0.3225442231223157,0.3264944093166003,0.31767917691289177,0.3207923380019891,0.32302535087550455,0.3195777860839763,0.3193129105304449,0.32955460582130525
35,0.321393304562824,0.3243844128130085,0.32754887771046953,0.31999891280000214,0.32321777472935603,0.32461505052359085,0.32165007704760246,0.3210044371432325,0.3301242827198129
36,0.3228363662549548,0.3257996666437264,0.32843764513523754,0.32167975113008557,0.3247764543724997,0.3248711901401275,0.32319297435098754,0.32240503392005815,0.33054256285415695
37,0.3241254877843735,0.3264790560701629,0.3288784566166315,0.3231795932752765,0.32628213085362817,0.3253670022139694,0.32438481004248354,0.3218232645381611,0.3310824019740751
38,0.31535053858931683,0.31953569812983273,0.3310639058115216,0.31315242003341964,0.3132567644218982,0.31765824990019,0.3156692394474758,0.3101226666944118,0.32985344593410554
39,0.31722009560404973,0.32086993910105105,0.32952514150912926,0.31516347606328604,0.31646923796401777,0.3191801299232693,0.3174342285582414,0.31280260173937774,0.3299519062633232
40,0.30942837738528234,0.31487008334677924,0.33296023234619104,0.3052930839927712,0.30205766889796004,0.31264316346123877,0.3094967393569074,0.30020683382847324,0.3297028715864748
41,0.3115238012507262,0.31652139955043634,0.3314917529440148,0.3080449339195152,0.3066737135268626,0.31427010543603534,0.31151182537701916,0.3039219054584978,0.3295426297079856
42,0.30476450427870105,0.31007541125650256,0.3352437667257104,0.2975976220251264,0.28890583937464975,0.30833798497815296,0.3061743949380188,0.2907785538138542,0.3298583153539533
43,0.3050836508043686,0.31081908106448225,0.3351051717464697,0.29830925366705413,0.2907600662286797,0.30853808570014285,0.3063952264978755,0.2916695738855182,0.32965188116213284
44,0.3021782603808009,0.3082771134362051,0.3374237477183096,0.2928604387336667,0.2806609904575799,0.30616460362478215,0.3037086284141438,0.28444820120473757,0.3299923068761896
45,0.30064384226192836,0.3070890052530186,0.3390091359604131,0.2894824641860171,0.2740412530746414,0.30497458237481345,0.3023021461620338,0.27988064980384636,0.330255267522813
46,0.2989624394190619,0.3054109655223094,0.34102427822889836,0.2845354150277851,0.26231451751569934,0.3040446685474456,0.3009042346854249,0.2729076511403546,0.33072103482812426
47,0.2980204530139204,0.30438437601550367,0.34270701736185866,0.2804972517157396,0.2509304787743905,0.3040071117905995,0.3002118911936497,0.26687088745358645,0.3312647801805615
48,0.2976516906396667,0.3036150070423257,0.34436171263758314,0.2765500835551813,0.23453715518891977,0.30543860183325205,0.3002555590700503,0.2600475736972201,0.33182848603184073
49,0.29772669058266243,0.30341022862921546,0.3454587274467244,0.2746910433298296,0.2208152773115514,0.3075339258654704,0.300738025550678,0.2553927990025713,0.33223996022411656
50,0.29866057032029897,0.30349409104654074,0.3464087142753671,0.2740083115962652,0.18360519726765256,0.31545773554742973,0.30366628859746164,0.24753663107532553,0.33306378663199376
51,0.29847610852734874,0.30166473841579927,0.3417938097455741,0.27491516108101843,0.13562409778514817,0.32702184712253884,0.3078069059567062,0.23776130299235126,0.334260704449432
52,0.2879006002280418,0.2691800417898891,0.3073908993055503,0.262418792374649,0.08153835827923758,0.3385467182017941,0.31422623417083034,0.233500190886252,0.3370370793006786
53,0.2976480450942472,0.2954358933087234,0.3323655514999615,0.27342465260609994,0.11418114393901006,0.3342967607646154,0.30863165067559295,0.23254535832393505,0.33540525271960264
54,0.2937475673486024,0.28089858105905835,0.31363647149381724,0.2656542747171801,0.08852232502120297,0.34272336109355667,0.31061629536680996,0.22630142651323434,0.33688019699779204
55,0.296932842450884,0.2904831545936105,0.3238352639061522,0.26984848090392827,0.10019257028614086,0.34002942591565044,0.3096474007459258,0.22586616912722945,0.3361894716869229
56,0.29141915268394175,0.2627990353038764,0.29505059749304835,0.2564807872736852,0.07716781847186775,0.34785027076034886,0.3091706057318126,0.22565745104524162,0.33788263091806436
57,0.29556326892039647,0.27954652665814966,0.30935277629334135,0.2652058570317659,0.08714475407327317,0.3449774887926118,0.309347098285724,0.22473502175104562,0.3372184868467515
58,0.29309837987477366,0.26389969738602254,0.29406138044801716,0.25666471187726947,0.07741890190591014,0.34897910595977527,0.30943080612562374,0.22090762819683551,0.33792124542242397
59,0.29334467971604256,0.26239374036879115,0.29252992274022865,0.25401122037198404,0.0765902797808642,0.34953808659042873,0.3099251952069547,0.21601465279051754,0.33814871056449775
