,train_x,train_y
21,"[348.8121591564245, 438.1226180382262, 486.23883600238776, 453.7075069689243, 383.55563561622523, 630.3635740816351]",3134.033203125
22,"[456.03406396438174, 473.8036477452848, 420.6039455212299, 516.5779930621799, 451.93595137581224, 522.851810645135]",4078.674316406251
23,"[362.08921311613153, 502.1970088252243, 408.8599277408184, 547.9063709138793, 477.6429902341148, 535.8789265410915]",2772.491455078125
24,"[417.78819259676357, 649.4050853764732, 524.540079430612, 603.352856579707, 534.2544645247078, 535.4460562478467]",1068.511962890625
25,"[395.0782074145428, 505.6267907254564, 315.0843362383881, 365.87252428765, 444.9681841849723, 550.7129545938594]",3348.541259765625
26,"[528.5389073935036, 471.42186380143175, 524.4201483341769, 515.0677472042441, 383.0126327886645, 330.28600542938136]",4987.060546875001
27,"[405.4918301546452, 517.5685788914843, 546.319568186717, 492.31419758539835, 465.61822203666924, 630.3464075540342]",4266.998291015626
28,"[431.6282708536887, 524.8137325311764, 225.32526761193395, 649.8426461918788, 394.70682582875577, 649.1955173372146]",2746.307373046875
29,"[309.76677468914363, 701.3874989714141, 329.79134555669793, 556.2336954178407, 505.218910946719, 552.5983481442114]",850.89111328125
30,"[371.657399388937, 394.6177339954437, 537.7246517753341, 386.5841652293013, 314.4201213127319, 647.6274271593826]",2750.335693359375
31,"[372.3666762447683, 419.3824242595593, 494.12920382441825, 544.9443916989128, 495.8647852119921, 525.8734501462781]",3561.0351562500005
32,"[535.2671411111023, 585.1335672539898, 491.84167453051833, 393.8960910662457, 449.3833034989015, 586.8026822529913]",6510.772705078125
33,"[635.051092255974, 522.5034428837677, 470.58876778243757, 690.3111564781466, 561.7757878081051, 330.693151911112]",4141.113281250001
34,"[497.0621889848848, 388.3371911402908, 483.810912228582, 550.5919332811176, 604.6093431730542, 622.4793166467456]",5631.591796875
35,"[386.9918586693801, 323.0450938595384, 497.2562269934954, 527.5698306372786, 456.7581118189486, 463.2706758971642]",4753.41796875
36,"[470.5409394937955, 534.1985661031157, 529.8439007815394, 444.0851547952737, 286.5290256235091, 472.9375189297121]",5542.968750000001
37,"[482.73784286455316, 506.69643965756563, 588.1322266460352, 220.9876044980806, 443.8806322308088, 478.8309554907729]",6026.3671875
38,"[453.15353005480716, 480.2305681995309, 512.042429012882, 498.471442281125, 517.1719232262601, 526.7186521365478]",5097.83935546875
39,"[598.7976820606117, 520.4346210856173, 581.0961385519901, 613.4726428004974, 408.0888362234085, 591.5671065928123]",2948.7304687500005
40,"[419.3348622658201, 405.53128547351037, 344.59170829429615, 506.84484924682, 593.6465454120827, 519.8500138091313]",3792.6635742187505
41,"[489.6690553035715, 440.20408924807475, 368.48214098923506, 590.4515585222418, 461.3064632103062, 596.6956447144562]",5021.30126953125
42,"[622.2634445486829, 557.9379181038872, 490.84423543540066, 682.2711203298123, 703.0957427967957, 484.651526339083]",2142.059326171875
43,"[454.0816275202829, 482.0692077109199, 367.7459068671379, 615.0621110855697, 518.4467402240609, 514.966401752968]",818.2373046875
44,"[631.3304730054758, 611.4946612619415, 466.49547027845426, 579.0918072932669, 471.90625105399266, 303.82973837760227]",7857.238769531251
45,"[639.504429626692, 460.68506897169993, 294.3430777476482, 398.96967588371353, 464.0395924720146, 446.2906715166079]",8908.630371093752
46,"[503.0675964384568, 318.7401236935109, 652.1822660208462, 533.5046774703078, 292.8401247284222, 451.5399395767073]",14356.933593750002
47,"[493.22767908991415, 511.4208608359625, 451.35396262999126, 688.4218356625543, 603.4810331096519, 331.8991149361234]",3069.580078125
48,"[610.6122122666911, 551.9712716561557, 454.5729279676502, 532.8897549931394, 702.4539376524021, 428.02104412419516]",6521.8505859375
49,"[675.9234323548576, 507.7432026950235, 354.12112240817396, 346.130559311292, 395.5909587023944, 428.6897290836683]",10352.783203125002
50,"[354.4637969417969, 654.602767244505, 394.1148042182529, 677.5055818427584, 485.5437174475147, 478.7442978725698]",1426.0253906250002
51,"[482.8433492982392, 488.650373815448, 594.7477067724773, 367.90782725603447, 376.84956812468107, 553.7759038799574]",4827.941894531251
52,"[509.79139940660724, 337.58186259844797, 562.6682920825656, 431.47918367567763, 492.78688428699473, 464.9852883623014]",7365.78369140625
53,"[591.7046967168, 620.523314005812, 509.2335623270892, 584.1047788068627, 373.33976220714015, 608.9867577166497]",7152.28271484375
54,"[604.5199040261446, 429.07509100723, 638.6945148700499, 535.5085194967795, 613.9021520019073, 400.9905590266033]",7769.622802734374
55,"[567.886648763759, 351.7159798657257, 631.7417144321286, 507.14904474855496, 528.6134415673199, 426.56817054902837]",8491.69921875
56,"[525.3431507781115, 434.4499204870801, 466.10781486972644, 431.3778751699055, 467.8736275306595, 489.9098928169022]",7279.174804687501
57,"[419.5835390364415, 543.0191957253824, 342.50487058070087, 466.36476807439624, 362.8782220627305, 585.672384156784]",3390.8386230468755
58,"[605.8675451649262, 590.6923558354074, 517.1800726622839, 578.3340563878016, 499.2478788428144, 609.4055828354801]",7426.208496093751
59,"[566.8756366956032, 285.70840418049426, 723.0241237100573, 517.8680176823059, 176.90885207575258, 460.6138660351697]",10378.967285156252
60,"[520.8803689783563, 305.5587171930082, 714.8935367140567, 521.7270476377385, 242.58049780325814, 441.5676384542503]",8662.90283203125
61,"[683.8787453609758, 281.88766697210934, 554.2993629566204, 464.0008564301306, 234.9522778646731, 408.8146826010509]",62282.07397460938
62,"[770.9391770265338, 214.77607866538935, 439.708852519459, 446.1070126336057, 234.57555698331456, 392.4002456320525]",232330.32226562497
63,"[823.7954848778456, 34.446198810647545, 458.25480534690286, 474.50218592038823, 119.6322359600908, 349.96698581102277]",608123.779296875
64,"[1000.0, 0.0, 199.59466516751303, 373.4947853847325, 90.58815950927784, 382.9399221748275]",14447.021484375
65,"[1000.0, 0.0, 502.70339861208, 433.796715561711, 0.0, 350.6651527409092]",27066.2841796875
66,"[852.4990477855707, 0.0, 550.0460197347496, 530.0678174444615, 0.0, 290.3062129901177]",229309.08203125
67,"[815.1953517165971, 0.0, 366.48632102793204, 426.28365254056604, 199.24418398760088, 398.24683647670474]",325836.18164062494
68,"[807.2657319536905, 176.70584540961835, 570.5718114410529, 533.1761148274537, 108.46258848780442, 298.48663420467875]",842895.5078125
69,"[823.9573523855868, 315.3399585293636, 736.1614001516405, 640.3230873099908, 101.94245782657477, 168.04203606593214]",192565.91796875
70,"[737.172144080907, 122.20585669045974, 808.0559488532125, 697.4280123879843, 30.066182792303476, 143.57857725965067]",143.310546875
71,"[735.3396021720293, 174.29866368122345, 557.0316778768708, 669.112806646235, 102.19125977851874, 146.06150548325402]",722.71728515625
72,"[807.1869831927645, 140.67878194941002, 551.081229852461, 478.49358851362535, 55.12371194539677, 380.151267799499]",562988.28125
73,"[805.8176247310324, 212.77955529315253, 722.3640598805569, 583.1820032734792, 118.60728964099572, 306.86152683229005]",748168.9453124999
74,"[774.6667850977366, 175.10241407891394, 513.1553972739787, 417.6990566347867, 111.5875461586176, 304.47719615157365]",829803.466796875
75,"[807.1163677379633, 148.87816370663901, 625.0731983207132, 408.848775853912, 148.37605996953468, 253.8012314066843]",989074.7070312499
76,"[815.915995720181, 134.7090896727296, 865.4939096656709, 218.41761258414263, 331.55906321865143, 278.36263654679584]",1044616.6992187499
77,"[841.695739536364, 131.01252717602594, 819.0572368333445, 301.7161602293576, 246.60795534974517, 264.2146780752602]",895477.294921875
78,"[845.8347313556183, 12.374527178913755, 867.4963875940309, 0.0, 364.1667095201741, 254.73799566894212]",528076.171875
79,"[771.253743309707, 155.48714980840802, 904.8274957375319, 218.2899335015629, 349.13417931893844, 200.7739601004391]",864990.2343749999
80,"[845.2691672524496, 120.28327208528718, 994.9871528141316, 219.75203863326504, 370.6115257228838, 288.8987750461065]",1026611.3281249999
81,"[744.6870007283007, 111.44693082549072, 907.5406977269201, 210.00522502422146, 350.80687567915805, 285.37299772867215]",1015747.0703125
82,"[865.8346329437998, 129.46503619592127, 805.418088621541, 212.4294258155025, 365.51015657296676, 278.69592616879146]",976562.5
83,"[809.8118376481729, 169.8780254185067, 1000.0, 194.57238046890527, 332.4016938570441, 286.5480963808056]",794799.8046874999
84,"[770.0534382352232, 111.63688915413135, 777.814251709753, 332.82266916153094, 510.6466918002685, 280.73543625393756]",1339416.50390625
85,"[771.5046193073135, 97.18838562386297, 832.1211703274446, 378.1783727257837, 680.685032156491, 279.3222015212733]",1218261.71875
86,"[757.9649337098667, 103.17819245921048, 744.9604800000965, 386.3494976692517, 505.84433909512165, 278.08879397012544]",1219482.4218749998
87,"[771.1227517700526, 112.6204940801201, 760.731147078771, 295.01700873616903, 599.4102502359653, 276.3908780763399]",1277160.64453125
88,"[782.8172264954827, 115.17528571149272, 801.9696349046841, 323.1604802334326, 575.3949516545464, 280.889118712149]",1258544.921875
89,"[764.8281662746202, 109.7876229816811, 714.7116741596591, 309.4866953610173, 588.6120235338824, 278.53006056191504]",1271972.6562499998
90,"[757.1414508399461, 104.95190625689614, 777.3621992490772, 311.79463117925536, 577.6614330161632, 283.9151474949167]",1294555.6640625
91,"[750.9342198230831, 101.03711782354833, 805.3176960783038, 303.920343593224, 581.068250825449, 282.332062743309]",1335449.2187499998
92,"[730.9087000863375, 89.43954419554737, 854.4631401080949, 292.214506823051, 589.1197548526609, 280.87572270357674]",1379394.53125
93,"[698.5311674850617, 70.18317442799602, 917.1298923484322, 284.88207810850884, 601.895850001596, 276.40820693679797]",1511230.4687499998
94,"[612.7827585124262, 28.666398938632874, 1000.0, 280.1930057103494, 638.027798266709, 266.0567045972245]",1092529.296875
95,"[745.9949665079861, 69.81522942402184, 952.1172293979823, 278.8363529925001, 599.7332539881894, 275.57210531248455]",1171875.0
96,"[641.4003857381224, 89.30346477501631, 807.3664107844185, 290.3999033999688, 616.2287687078841, 286.75563607428325]",1251220.703125
97,"[701.8787999821699, 84.252359383914, 823.0905395808066, 303.16824336313186, 587.861426445939, 273.64125864508395]",1451416.015625
98,"[698.298063637529, 79.8155051362119, 797.4157793565375, 301.55517419694115, 586.3418932534331, 266.0488132780882]",1381835.9375
99,"[698.6885945307466, 78.91606340518958, 794.6077618797374, 300.69596340664344, 587.1838090656615, 265.0023979809009]",1364746.0937499998
100,"[698.8267952607929, 79.77892798485637, 801.8197641265311, 302.603472907151, 584.4249921328419, 266.1743765021887]",1391601.5624999998
101,"[699.2061049021902, 79.04910409711107, 800.6119009976584, 302.03241966701154, 584.7077349838321, 265.22798992203843]",1378173.8281250002
102,"[697.998463396968, 82.78546906488657, 814.9469654333352, 303.9511885259429, 585.7793298864166, 263.8047628257315]",1434326.171875
103,"[696.0993780388336, 86.45607533699881, 826.134082691863, 304.9433126563439, 590.4961770658256, 259.4458767923214]",1463623.0468749998
104,"[692.9935080504538, 91.58248164448973, 839.2953236499767, 306.0009610220891, 600.0298201989796, 253.82644489498034]",1510620.1171875
105,"[687.0528717992263, 99.49384802965103, 859.3847223871327, 306.9686532943967, 617.3652566358423, 245.53068146477884]",1555786.1328124998
106,"[678.7179944440986, 108.69776728964297, 886.4994333305316, 305.74750224934627, 644.6746084364706, 236.37815962808898]",1552734.3749999998
107,"[678.2279336408336, 115.01956571031573, 899.2756751631143, 303.6878278970083, 658.7557587940108, 233.77238797987772]",1547851.5625
108,"[683.856343386307, 191.49650902931737, 896.2643680619693, 317.8264838628131, 625.5724027818369, 264.3362984658262]",1654968.26171875
109,"[686.1045636919205, 298.0655845725829, 897.4965639983606, 307.26451341352265, 618.6124672418923, 265.12427125029933]",1716308.59375
110,"[686.164214510134, 434.2251814502833, 891.2560246283768, 276.30541252241994, 623.7994031332842, 263.7723032725782]",1517333.984375
111,"[686.1896656391976, 258.8875680344887, 902.851419528538, 280.82896534742247, 595.7646083109848, 259.2738985814047]",1992187.4999999998
112,"[683.2894167178256, 275.2304653227306, 911.1728080090428, 225.00314375840398, 603.3035136981233, 233.46440773267406]",2290649.4140625
113,"[667.8534764221157, 298.71736512805694, 935.9505536888224, 146.4484773880365, 615.7760606527087, 197.70712298623187]",2203979.4921875
114,"[678.2055953157485, 287.5200231011059, 924.9000734824141, 182.60719406333982, 600.8715380261409, 210.09702701882935]",2370300.29296875
115,"[680.195594694583, 288.95317180375156, 930.5745344124962, 200.3806584846039, 588.5081354645251, 202.38126144444288]",2381286.6210937495
116,"[683.2089530739389, 276.98049031802566, 910.4382701820782, 183.22775592909076, 565.6408809092284, 217.2068783417698]",2350463.8671875
117,"[680.35148537668, 271.9037640981612, 951.3817043471178, 194.8403578724067, 582.9632206853086, 210.61930142259476]",2463684.08203125
118,"[678.0008810063938, 271.1805738694516, 1000.0, 190.65545522441914, 576.2590107616877, 227.20378625172154]",2534179.6875
119,"[686.3282811503035, 278.1719207301434, 1000.0, 186.01792365500535, 580.9588646556564, 235.08679371341515]",2608642.578125
120,"[644.4571387373585, 291.09873280346494, 1000.0, 172.39779583664702, 564.9209224859082, 224.54602160931933]",2265014.6484375
121,"[704.6418259176901, 301.6396334560797, 1000.0, 173.1708020104344, 585.2737308057108, 268.1871876527452]",2707214.35546875
122,"[707.9319191776398, 304.71199171299736, 1000.0, 168.80987578065557, 584.6741090250888, 317.41063459332634]",2749023.4375
123,"[708.2799796515711, 301.08384497051514, 1000.0, 170.2699666683997, 585.1650822144334, 373.1583191093527]",2735595.703125
124,"[715.8276917981967, 304.6297054846533, 1000.0, 160.01277072114212, 584.5119722957755, 339.25821994837224]",2739257.8125
125,"[709.1870342261319, 315.5894346859413, 1000.0, 170.34621100269413, 577.5042984712537, 342.4087867992939]",2785034.1796875
126,"[709.3162397782353, 337.99704910174694, 1000.0, 165.99772960830092, 563.8945873677177, 359.1426921450586]",2851562.5
127,"[709.6839415343966, 366.9047960524944, 1000.0, 145.90299027213263, 550.7151033773132, 396.05102495130444]",2940368.6523437495
128,"[711.020255810715, 398.70255746133057, 1000.0, 117.3402536494804, 544.7795751141899, 447.82771635059686]",2956542.96875
129,"[705.7580352620138, 375.8681165073439, 1000.0, 121.11454780209806, 535.9781291279096, 440.7808028867017]",2924194.3359375
130,"[721.5443500756062, 408.09730953190507, 1000.0, 134.03602160556494, 545.1476186032509, 440.6834183803816]",3081054.6875
131,"[750.7038746334315, 441.3675920886778, 1000.0, 151.20107184571972, 523.1825554515756, 512.1587383818458]",3185119.6289062495
132,"[752.6077414590847, 444.0583681263981, 1000.0, 141.73410324365136, 526.0685471325107, 459.40483155811853]",3217773.4374999995
133,"[762.0724975405832, 443.80730994743755, 1000.0, 134.02254227504338, 534.4454111380701, 464.77837946214834]",3190612.7929687495
134,"[750.9568139115751, 466.75372941286315, 1000.0, 140.41542804573993, 519.8706221530878, 449.59000950559766]",3272094.7265625
135,"[754.6670156035057, 518.8605730619705, 1000.0, 130.95742545548032, 512.5018784584508, 459.8555902915258]",3397827.1484375
136,"[766.0935936370277, 591.9906539654359, 1000.0, 110.47434450284332, 503.898280886255, 496.3290328468052]",3479003.9062499995
137,"[770.4976835635067, 605.0666066531048, 1000.0, 124.15710573556959, 517.3767638983103, 482.752404577914]",3574523.9257812495
138,"[789.6107156906425, 652.8894595061801, 1000.0, 143.83519203934466, 533.2726583990495, 462.6058851896059]",3701782.2265624995
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",3701782.2265624995
