,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
26,0.3336353066537127,0.33505713224157874,0.33545475357819615,0.33631947535566176,0.33474542669217583,0.3357052611446195,0.33166299519489334,0.3378953959455887,0.3324760342445548
27,0.33416894604164454,0.33543885159535697,0.33611232048827955,0.3364035209748032,0.3353478941164398,0.3363251996311819,0.33205332025616086,0.3382866903680758,0.33276154740716746
28,0.3339485397700386,0.3351591235395905,0.3358736057434823,0.3361256726128781,0.33507077111798894,0.33604635433412744,0.3317856713929888,0.33809824716098763,0.33269172072421827
29,0.33379439984018877,0.33509525556706304,0.33575383342453347,0.3359809356953919,0.33484976015756907,0.33580722808390695,0.33166382353715695,0.33800384915039167,0.33259218831680915
30,0.3338535361851559,0.3354016974258534,0.3360984446033149,0.3363046517803649,0.3349895106127862,0.3362761611719227,0.33243915327785456,0.3382650272600673,0.33280146274543604
31,0.3336918619537972,0.33533409431082073,0.3358902049320025,0.3361561371948332,0.3348469921999306,0.3362118135727858,0.33217526303357636,0.33807648017079994,0.33289234036910664
32,0.33356328074330843,0.33510793145850454,0.33596527141420973,0.33617839434201435,0.33467241134408166,0.3361890041214403,0.3321288008974163,0.33798042013157115,0.3328558407992765
33,0.33331126076496653,0.3351396700335619,0.33591356157007696,0.33605230114108203,0.33461571601841994,0.3361702761432924,0.3319826242770265,0.33795095421773585,0.3329041137524365
34,0.3331562263515052,0.33493238430540756,0.3358188220992048,0.3358569826576855,0.33446410638906526,0.33602908175168084,0.3316504260023437,0.3379386829461997,0.3328759040199022
35,0.33355558415028563,0.33389791863913404,0.3347654207977552,0.3397962848850989,0.33458496416192324,0.33512726755011985,0.33094159740557266,0.3367760395634092,0.3325808550988599
36,0.3334671030148719,0.3339286369848443,0.334705842132831,0.3392389090793432,0.33444371346984686,0.335148826676742,0.33058370955083294,0.33678722908837366,0.3326425661163027
37,0.33380581576493873,0.3344640846542843,0.3352313680247826,0.3395044157909491,0.3350091186769283,0.335651501223275,0.3312455913396806,0.33721611135319346,0.3328752854065569
38,0.33378057618259666,0.3344455518154387,0.33516982705326026,0.33941353666493945,0.334342029594632,0.33566911420678225,0.33122910502889386,0.33728885853280643,0.33283901340105543
39,0.33426617336709197,0.3348731849291397,0.3356225107370929,0.33982685548711333,0.33460412887968866,0.3360579909112628,0.33155881970974366,0.33685235253460305,0.3329042300807276
40,0.3341383896166039,0.33487728585937593,0.3356048406418379,0.33995764986282484,0.33482000599478184,0.3358826050031787,0.3319001868989996,0.3366307341308851,0.33313104865134185
41,0.3342199838735791,0.3348105669648682,0.3353523461582986,0.34000442625699384,0.3349609552273756,0.33601240699300144,0.332122082827772,0.33642705565527575,0.3331556305275878
42,0.33420993143566724,0.33458897310937963,0.33516242442014527,0.3399207209796908,0.3347789565759839,0.3357087942930732,0.3321924700700482,0.3364005633320622,0.33319286761600636
43,0.33390347688278516,0.3344459869282536,0.3349685015724417,0.3397353688218454,0.3346602579968703,0.3355527526692278,0.3319221514126115,0.3363038884509256,0.3331290505821616
44,0.33376469889566496,0.33487861201279606,0.33536694926622834,0.3399703528703025,0.3351495716950174,0.3359341070532614,0.33238730939715816,0.3366539842874058,0.33314830464680634
45,0.3336820064033256,0.33468295736015863,0.33538051042265576,0.33995072835113715,0.334930113723359,0.3358164584498607,0.3323326635236818,0.3365403242520212,0.3331252688580983
46,0.33416496881653057,0.3350463374883155,0.33576338654836485,0.33988581739091583,0.33516816983500153,0.3362028539411637,0.33254299331864673,0.3368172268525914,0.3332163554414552
47,0.3339998794279766,0.3350001694330376,0.33559105208261397,0.3397607305898536,0.33508066773694584,0.3358506614285239,0.3325518517685197,0.336786544326229,0.3332371615403593
48,0.33430173720839235,0.33509451816826163,0.3356488871816767,0.34001582802140756,0.3352407707762615,0.33583381837319576,0.33286564809055874,0.33675653569262093,0.333288730949619
49,0.3343222558675973,0.3347677746413873,0.33563812803203763,0.3400854797449949,0.3352801596669994,0.33581684008498264,0.33277919543081974,0.3366194681990426,0.33318921054011036
50,0.33423671705289115,0.33460285136246626,0.33559276776891983,0.33957355487414725,0.3352676146465195,0.33586602210229405,0.3327540500725939,0.3365553958969326,0.3332101330900017
51,0.33471195913322843,0.3350567831816137,0.33595242752768517,0.3396596778511303,0.3356675509046673,0.3362782766904017,0.3332502103362388,0.3367545858121096,0.3333319445786843
52,0.33448177506622856,0.3349824145618686,0.3358351098534096,0.3396045939208434,0.3355653029877388,0.33613495450118436,0.33308670819283925,0.33660024949344863,0.33332179070942447
53,0.3337835136819783,0.3335236506111835,0.337450312115336,0.33835859919562256,0.3349061759237275,0.3346845768247062,0.33129791893106075,0.33540471952339374,0.33295283619583665
54,0.3338030895776653,0.3337387893519873,0.33699913147202337,0.3385468404502702,0.3348872940151935,0.3349091765457771,0.3315093224672655,0.3356073841807363,0.33287585040121254
55,0.3336284417474678,0.333870686131838,0.33711759679693076,0.33873156596951215,0.3351453359971473,0.3350914706347017,0.331562159447772,0.3354039541929395,0.3328007568514117
56,0.3338557590624989,0.33411369712285605,0.33703565187314294,0.3389248963669164,0.3354500871448951,0.33499256049166387,0.33197843100129243,0.3357391792405766,0.33276541876950505
57,0.3336448727774059,0.3341217163792633,0.3370940182220576,0.33896398264361155,0.33528816681366086,0.33486794068851433,0.3318960640851887,0.3355474870038314,0.33274449879356
58,0.3339428087907391,0.33414568726031646,0.33725255483459865,0.33910975212145145,0.3355521882391372,0.3351345096435108,0.3314139966447953,0.33585560960227895,0.33275946666447914
59,0.3342326316008933,0.33334429882716166,0.3375632385856883,0.3393810139023638,0.33578996493186136,0.33542826700967465,0.3317644729404056,0.33623284427619987,0.3328141874979239
60,0.33425125296798447,0.33326046214737265,0.3372341724231201,0.3394437449298427,0.3358801577468335,0.33541694920747644,0.33180703854410176,0.336319959181277,0.3327826514119331
61,0.3343642187085476,0.33343348102284787,0.33725790007488327,0.33944330122543626,0.3353450260418573,0.3355921488034828,0.33195753901686903,0.33641122124194284,0.33287673164055315
62,0.33469702465264306,0.3337098866701278,0.33750763045735865,0.33969857297244826,0.33530586371468196,0.33581397675875063,0.3320901015845736,0.3366193071498646,0.33295297457383266
63,0.3345490270006487,0.3337210542647619,0.33754421220788866,0.33934306352460847,0.335288680742685,0.33583414703937897,0.332163563995821,0.33650488984839344,0.33302065366754247
64,0.3347799756461898,0.33400609501293216,0.3377230568229517,0.3392630660171445,0.33553344428549253,0.33611637159213587,0.3318774782573399,0.3367735249876585,0.3331170123077497
65,0.3346354021236066,0.3337970128634421,0.337613042796978,0.3391711610001328,0.33550585198169086,0.33611323593484954,0.33182125205326224,0.33671291634852474,0.33310753190652315
66,0.3344590153347666,0.33359357417706614,0.33749452893262794,0.3390540634766163,0.33539738187853674,0.3358203841785186,0.3316170143512763,0.3366248748126857,0.33306363456307453
67,0.3343643327155563,0.33374646655342893,0.3376423950094545,0.3391601031243524,0.33558122662022055,0.3354889919574175,0.331715622745714,0.33662809116399545,0.3331762006874126
68,0.33469132283359027,0.33405178843148087,0.3379253006771977,0.33944434031857706,0.3358495895344182,0.33580891737261126,0.33199080669831726,0.3366727028303327,0.33318594386076716
69,0.3346111604728805,0.333878859689243,0.33773970162613187,0.3393753716608874,0.33564860213579395,0.33575138651927944,0.33192422487257484,0.33658816459886237,0.3331124010804785
70,0.3345632248144709,0.33362263586000174,0.3376838465548366,0.33932307142640655,0.33557348779068585,0.3355848052335882,0.3318169469277316,0.3365814861640774,0.3331271344785741
71,0.3283089189146523,0.327849533995172,0.3371418125130639,0.3346821463193126,0.33137189186260674,0.32977245616674705,0.3245530262321433,0.3342969893155514,0.3313052065288098
72,0.32886763950087194,0.3283238803508112,0.3368295402788914,0.33511698687132246,0.3316519336680356,0.3303221071698686,0.32522782733026007,0.33431043342999334,0.33143308568459345
73,0.3294253510998932,0.32882627045892815,0.33667858751637664,0.3355558604685937,0.3319940622468599,0.33086782065273457,0.325791128992356,0.3345051331753204,0.33134264154114135
74,0.32930169289457073,0.3287300425601711,0.3368738560916987,0.3355584379919964,0.33190208262798276,0.33075655717368263,0.32591864032912854,0.3345920151840221,0.33123803802445484
75,0.3299448799750319,0.3292877100375498,0.33685083040996183,0.335989519387537,0.3323364668754108,0.3313282389997345,0.3261817805645496,0.33507433921079194,0.3315014158621575
76,0.3305349494497602,0.3298636500966126,0.33691545239216797,0.3362974401377118,0.3327567167838403,0.3318436117339539,0.32676570919393894,0.335591816537569,0.33164525623066
77,0.3310030340720515,0.33029606840947323,0.3374729493414311,0.3368961476360875,0.3331262041920813,0.33231387826319764,0.32675942302003497,0.33558621955403506,0.33159747522838307
78,0.33146137865979386,0.330727489876322,0.3373123791970344,0.33713564576500904,0.3334852550932212,0.33267952909391185,0.32726542558168115,0.33570396203292063,0.33194492658872876
79,0.331834078257647,0.3311819627388894,0.33781220519055477,0.33743962222243273,0.3338716196299087,0.3331466067052311,0.3275691214317727,0.33583846199201406,0.3317236441643422
