,train_x,train_y
37,"[412.64659811940766, 234.01886837401287, 483.08053989250357, 582.8511941025529, 516.787311540882, 290.0908570029919]",5962.921142578125
38,"[477.2393626576225, 578.8160912643536, 423.34371483422564, 544.8380518853634, 452.22335563917454, 451.43958431230647]",4299.224853515626
39,"[603.2944378762509, 579.5567628769011, 479.7461815235517, 414.1640901783986, 562.4248551282401, 769.4624405789862]",9158.38623046875
40,"[453.9327066708564, 592.649721111492, 649.589821978476, 457.579500963479, 652.7106562603776, 416.5506974747185]",4183.41064453125
41,"[501.1694353956545, 629.7439270103014, 535.6637594804964, 522.8503591173187, 507.0814661551395, 550.8811026833439]",4577.178955078126
42,"[496.3305229395893, 534.3403886334418, 660.3616620440007, 438.16739111775627, 543.92919437767, 615.8487165390685]",5605.40771484375
43,"[488.16580881620763, 239.45299761959228, 441.1127775251574, 484.56093393045575, 510.47851944109027, 485.0340574612199]",5878.326416015626
44,"[426.61432714392356, 464.41387024807426, 446.02006367234605, 414.0357857880064, 534.2656468810649, 464.42306753747164]",4532.867431640625
45,"[384.0304799904768, 538.7313081183057, 464.2360617189373, 466.753829690787, 573.6392967326788, 380.29083079834174]",3456.298828125
46,"[607.065626603236, 546.114252181469, 520.1167225982975, 366.99440135478676, 548.9146383108537, 415.99796501946673]",9296.356201171875
47,"[168.93883731771007, 448.1847037239899, 414.99296289231074, 426.0463188395758, 485.11071975350126, 459.9395217399736]",2534.8205566406255
48,"[540.830916521506, 721.5865468573982, 477.8247396597436, 504.2889950595591, 353.59564643192607, 630.39996511421]",1821.197509765625
49,"[441.915355804538, 500.0495028219273, 583.6166947233867, 514.4728578384065, 437.77572183346473, 373.35988161087903]",4441.223144531251
50,"[467.53648614875766, 434.47801653196706, 563.5276734903945, 431.99959879514495, 473.26574140951544, 468.6763908115198]",6018.310546875
51,"[590.0333341702401, 574.6948124722908, 494.15870040945293, 518.3466016957, 625.338104079835, 565.5865085578442]",6872.314453125
52,"[618.2380678841957, 668.5021973041769, 486.86134625941736, 449.6718630069781, 495.2450370678872, 461.6916624892117]",9734.436035156252
53,"[468.38186512768874, 507.675539298414, 588.535585165885, 396.6976973381893, 547.507004207675, 577.6201310479787]",5816.894531250001
54,"[570.7154166398975, 495.87604010891505, 490.3209468112347, 609.8635995894142, 388.6872799678167, 421.4489969292086]",6906.55517578125
55,"[613.5359131250273, 851.5927012761313, 496.39248045905026, 334.55541229128426, 488.7583329517511, 575.1013157369259]",7465.484619140625
56,"[355.3403165654436, 522.5892498044541, 643.9021018359983, 514.6316841980102, 491.5046567390755, 409.64442288511225]",3826.9042968750005
57,"[506.1047739825393, 485.44016100622224, 596.8160227850661, 531.4819064485849, 582.7386869986683, 591.2027123542736]",4965.911865234374
58,"[400.2683260882615, 491.8743041728265, 510.0935237842156, 524.0944288584524, 566.6962024847262, 413.75370053875656]",3359.619140625
59,"[694.482475485415, 505.305361253365, 733.9082268293505, 356.93153357181126, 537.9629499710308, 145.55329139085342]",58096.61865234376
60,"[720.1861757356866, 478.9869139846592, 776.9494829879502, 310.59205696074537, 474.95015694853066, 59.78361231598157]",818389.8925781249
61,"[725.5951084754072, 467.84925110711487, 790.5689181132459, 291.74313213227947, 464.02586474594784, 24.42635823428571]",2255249.0234375
62,"[731.662932155544, 455.7138595931665, 805.7494576608333, 270.73007228893334, 452.24054488797316, 0.0]",2612304.6875
63,"[683.0125159273267, 549.9523476950756, 685.4947142336612, 436.11016422548823, 543.8066432493022, 0.0]",1068725.5859374998
64,"[751.0924663985176, 417.6047896699606, 855.369206114178, 202.77326459518986, 414.14067143860234, 3.7945398183987566]",1588958.7402343748
65,"[724.9222559156607, 469.0278736131662, 788.0611874767267, 294.6710421117963, 465.8149099590653, 0.0]",2713928.22265625
66,"[618.094717705133, 467.9751555062829, 881.2771554232053, 295.77064172360275, 525.6956163086387, 0.0]",209869.38476562497
67,"[735.6883612395937, 475.9990794585812, 766.8521260245974, 306.6478538820468, 464.4486823438805, 0.0]",1333129.8828125
68,"[741.5130071914566, 354.98072862826376, 926.3143613769045, 401.262243847816, 114.47494572145317, 0.0]",2136840.8203125
69,"[744.3898946143385, 312.6490025498947, 617.6137023920086, 184.42960514923544, 1.406611224432308, 0.0]",886230.4687499999
70,"[755.6691478037035, 342.9192238332271, 1000.0, 504.7665227768127, 478.45618769794584, 0.0]",232421.87499999997
71,"[1000.0, 0.0, 939.1923732942503, 562.9237959172299, 0.0, 2.5118062266978627]",178.8330078125
72,"[738.4841694428823, 644.8111777164256, 951.2045350684183, 296.17617638597346, 190.27769485240057, 0.0]",-36.68212890625
73,"[808.1586646502573, 368.9155697935725, 801.123118589476, 327.36234594816716, 202.65118896939615, 0.0]",2380676.26953125
74,"[907.1850242031971, 387.309075081111, 795.0866823532199, 184.17659451099394, 263.5437658415769, 0.0]",1653747.5585937498
75,"[721.892105785747, 336.2356284727966, 804.803523449856, 379.63248052149055, 159.70698293768112, 0.0]",2288513.18359375
76,"[782.7285910909078, 382.3273420549686, 808.233323215998, 541.3593701360921, 211.37882632743475, 0.0]",100616.45507812499
77,"[793.7676620055353, 350.3014603125597, 782.3705086002223, 298.6851311490832, 377.76476990365677, 0.0]",324841.30859374994
78,"[819.8316058672389, 306.2800858996787, 832.1013305604307, 261.66495416447975, 162.21355663201825, 0.0]",2001953.1249999998
79,"[759.7254349412792, 356.5875711325874, 519.5874068119863, 305.5540495277063, 154.47645008399445, 0.0]",1368408.2031250002
80,"[585.1255293701375, 320.9744731478918, 1000.0, 305.78203945130537, 171.11350545926393, 0.0]",823974.6093749999
81,"[803.9685331028758, 398.9343069104826, 923.1448376832018, 290.72992473678687, 134.05959859703214, 0.0]",1447052.001953125
82,"[815.2781210929251, 499.1607765380204, 720.1687587832306, 208.02762515047544, 391.15016909240904, 0.0]",2733764.6484375
83,"[858.7743643778375, 499.3607083553921, 744.4729113440774, 214.18899054085628, 402.3413247007699, 0.0]",2617797.8515625
84,"[795.454180908493, 492.51622325207086, 693.6136162422546, 220.92249680395645, 380.99905118181084, 0.0]",2668457.0312499995
85,"[835.1491736896417, 491.93450699067284, 771.3001850204051, 238.6371608395933, 379.4698573578689, 0.0]",2813720.7031249995
86,"[848.2568767936151, 487.1310541636457, 781.7704484975475, 248.2363383918511, 371.8954299162169, 0.0]",2653808.59375
87,"[872.1859168136414, 480.35744148007586, 693.6362781395411, 236.13274264280201, 396.59132638081275, 0.0]",2427368.1640625
88,"[772.9730843170513, 493.5416362404904, 795.3075319439363, 227.51679214452946, 372.3138154215673, 0.0]",2800292.96875
89,"[773.0804881036446, 491.52873651423846, 793.0522571262187, 229.79780710214442, 375.6372904116989, 0.0]",3023681.6406249995
90,"[727.1857459470285, 484.16643293498606, 745.9021558206159, 239.45637109522485, 345.9510446109258, 0.0]",2132568.359375
91,"[822.7395835657404, 504.31809789242067, 904.564383182662, 217.06487106454193, 404.7710234712413, 0.0]",3190307.6171875
92,"[822.4443835658778, 509.0285753253856, 975.5389507854486, 220.1502916794745, 406.18915244362756, 0.0]",3154907.2265625
93,"[812.2275302543762, 508.58389570755577, 979.350036363005, 228.23718044011878, 408.7388668286115, 0.0]",3311157.2265624995
94,"[925.9754465372589, 296.9016763207421, 924.2713895502807, 366.5693084981072, 138.9984401395186, 0.0]",767333.984375
95,"[799.4215955909201, 512.155144542123, 978.2320549105489, 207.93155965396727, 427.6141457241679, 0.0]",901000.9765625
96,"[876.760967409642, 494.3378786787965, 979.474229652687, 265.2276468112664, 333.4751845270537, 0.0]",2215576.171875
97,"[856.4105250921178, 509.68599551823684, 817.4453485364153, 112.69457819542012, 341.2240446560086, 0.0]",2469177.2460937495
98,"[948.2319932623979, 554.0765027594084, 776.0367240579985, 208.3546023217764, 407.76478540499386, 0.0]",2248535.15625
99,"[870.502315149595, 495.286022675899, 865.1161979189852, 171.48364544501223, 350.51057738508086, 175.41328675755992]",1789855.95703125
100,"[811.1372396568092, 521.0311816182669, 587.8067368457886, 87.61366001929653, 417.13878007593667, 0.0]",2643737.79296875
101,"[907.5304066707062, 485.89264370780324, 815.7421447289795, 49.33701154672304, 438.90447730963876, 0.0]",1960144.0429687498
102,"[844.9841207910692, 527.0914128306262, 400.3237574084575, 167.68201205238347, 343.8474374137454, 0.0]",1605529.78515625
103,"[738.6523662785588, 507.63463274367797, 843.3454295574248, 69.35249585463733, 351.8364299142663, 0.0]",2368164.0625
104,"[792.112813942633, 567.9234047023652, 779.9825768163569, 167.16115542301935, 397.7987520089322, 0.0]",3306884.7656249995
105,"[798.6778397552606, 577.7625444964648, 780.4956494818505, 186.1308305606957, 395.9570338547097, 0.0]",3215026.8554687495
106,"[800.3360743911584, 580.2843261103199, 784.4352439607221, 194.76807077658478, 394.0753174132314, 0.0]",3293457.0312499995
107,"[800.9575508062466, 581.4408093540329, 788.0367849506006, 200.11942605311745, 392.78201527843714, 0.0]",3304748.53515625
108,"[801.0845723532825, 581.5738236530531, 790.9595850577643, 203.62284017911782, 391.8324633356337, 0.0]",3342285.1562499995
109,"[801.6274894414049, 585.6700857754008, 794.9535615276949, 213.56230452569326, 390.7585698400915, 0.0]",3363037.109375
110,"[802.1502980496595, 588.4285574109506, 799.6002353737279, 223.51854889728418, 389.7761388521833, 0.0]",3395385.7421875
111,"[802.9949972703391, 592.7175029665107, 805.185546780033, 238.28598678220047, 389.2347978358687, 0.0]",3425292.96875
112,"[803.4592162452789, 596.6414595030298, 810.2312733113014, 251.1926402438757, 388.9980827693821, 0.0]",3514404.296875
113,"[806.3929582873471, 609.4557129112733, 815.0318246629064, 281.3020339203095, 390.78162730187154, 0.0]",3609008.7890625
114,"[810.6476442763807, 627.2953120690884, 820.7776850490636, 306.2975662818573, 392.8069862715582, 0.0]",3643798.8281249995
115,"[813.8919145338425, 644.2598665638319, 840.1857354734833, 301.85734526789565, 391.8877080826899, 0.0]",3735656.7382812495
116,"[819.1128841470274, 680.841549801038, 846.3130998439876, 270.0606585243355, 393.8163794972728, 0.0]",3862915.039062499
117,"[819.1653850011684, 715.6111858938405, 815.9503255636574, 256.21501371953974, 399.83139363633296, 0.0]",3812255.859375
118,"[823.4040989361723, 714.83368173917, 863.9627925934304, 247.20232249024352, 394.1528331496825, 0.0]",3924255.3710937495
119,"[813.7672191879539, 733.8042292760351, 779.9137020483876, 260.73690004256434, 403.8750670867366, 0.0]",3697204.58984375
120,"[832.394428934141, 720.2727265073338, 918.0153753361956, 248.81302916897647, 389.4933488218312, 0.0]",4038085.9375
121,"[847.6338849475226, 743.2898059190123, 962.2342618607001, 290.75187003045835, 393.73621989459645, 0.0]",2955932.6171875
122,"[793.8127494879386, 733.0933952333472, 796.3563510955474, 164.0117937104081, 388.9439704388094, 0.0]",3159179.6875
123,"[848.6683641810907, 716.864268354693, 722.4859751139714, 322.4190886168377, 406.2829365102361, 0.0]",3759460.44921875
124,"[774.0960229451123, 715.0656627509887, 778.0920535455809, 338.21341217082505, 405.46075452188927, 0.0]",2513427.734375
125,"[877.9550496413967, 701.9507255916938, 792.8613858352082, 224.3607456670007, 397.54887181455786, 0.0]",3337402.3437499995
126,"[853.2027948902664, 699.7196951370828, 817.0088004010024, 230.94496796408998, 437.2849415476024, 0.0]",3799438.4765625
127,"[850.9824119429004, 692.8318296940419, 817.5324093963553, 240.15271702050833, 438.87081338844894, 0.0]",3843994.1406249995
128,"[852.3028118423476, 685.7129135291561, 827.8660729161196, 252.80942152333836, 437.4774635316322, 0.0]",3865661.621093749
129,"[845.8483957770653, 701.1495862445468, 742.6289524616395, 225.40431303586968, 440.5824042249356, 0.0]",3762817.3828125
130,"[860.7594096251067, 676.7638299305195, 847.2471791201178, 276.7019686323483, 429.75574019072394, 0.0]",3824462.8906249995
131,"[840.1814114055936, 692.6260868506693, 873.5197875778548, 212.46512572460986, 433.30006350630015, 0.0]",3890075.68359375
132,"[857.6386080031795, 676.6754271543687, 840.2455201046863, 228.72080261094368, 407.4706487177341, 0.0]",3752441.4062499995
133,"[863.9696380149328, 758.8198285882106, 816.8975718067499, 230.76021015404342, 459.90163279419505, 0.0]",3942871.0937500005
134,"[838.9541012926537, 718.5611997867011, 839.8590294232815, 236.49281823218183, 459.20708672941225, 0.0]",4010009.7656249995
135,"[847.0812833255511, 712.5896252362701, 831.718858436853, 258.76210409518984, 461.15857881033986, 0.0]",4013671.875
136,"[838.5820380025453, 706.9387885897206, 824.7048051340117, 244.89605126335852, 459.7485670770381, 0.0]",3967895.5078125
137,"[856.2358922696633, 713.4086287221185, 827.8434948558016, 273.9744487686185, 461.8367949296318, 0.0]",3976440.4296875
138,"[835.5945372919975, 703.3064431462243, 819.6583444438984, 240.24147495397685, 458.3536581724944, 0.0]",3914794.921875
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",3914794.921875
