,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
21,0.03569156178712307,0.35292227916225993,0.04848522041365176,0.3474141776391666,0.3529433905956835,0.35469751402010485,0.03888541561081743,0.3171270054804226,0.33824843680019867
22,0.030384432142984506,0.3228203229716144,0.09403530883992196,0.3551200772135336,0.3400476684206276,0.3729067453757653,0.04263337016010162,0.06078501452155367,0.3001476246257182
23,0.03414500242529881,0.09133926990240018,0.10143233394490338,0.3836434039856362,0.3540163838571593,0.3442834004103175,0.053310011415398206,0.06197588214848905,0.33370873569482123
24,0.2976602350118775,0.3395556215238139,0.024085308682289978,0.3583769854913657,0.3473580714567415,0.3014873415029286,0.03681859336785931,0.08479928829850665,0.36446955617627314
25,0.3648379940370683,0.04050193810950576,0.06003803566887306,0.37883289403281634,0.348989700628319,0.3161197126949971,0.037879248753727036,0.056816470127598453,0.36158949793394496
26,0.09749934343755952,0.06226066553697585,0.10708709690734071,0.0736053606408084,0.12955260380019173,0.09882877294179082,0.07855463770494212,0.07798185766968918,0.10886684816403991
27,0.3640422834265763,0.04670965101570768,0.054621437868634055,0.3776243092632159,0.34720373175191094,0.3112565633192765,0.036559830389527107,0.055425751654033434,0.35630630590797946
28,0.36662862484889386,0.04239203911410316,0.07117431307172015,0.37385434572951626,0.34344876120783674,0.3218205849147041,0.04399378032149685,0.0746352035073087,0.06493601491166016
29,0.36348325712950513,0.04235410466026722,0.0680960682796359,0.3722211770294276,0.34249581506654686,0.318071244365663,0.04286344536736885,0.0703030615857982,0.06575599753519366
30,0.3605573356845562,0.042293817808675103,0.06560862617313758,0.37022466013697997,0.3413958168505832,0.3155852033502739,0.04189346126539039,0.06703575508163728,0.0663018214129827
31,0.3580325207298097,0.04213979250752546,0.06379870818106191,0.3678057770347997,0.34182690735631904,0.3147592565028504,0.0410289515142887,0.06462720016966139,0.06662791000276226
32,0.3810349610429796,0.06840302320152447,0.07476886084581989,0.3653158728038332,0.3535939017177957,0.3545206102823266,0.04731032048638115,0.07321443638737798,0.10125035835534739
33,0.3785126019725921,0.06720934936809284,0.07348246153586568,0.3637723379535005,0.3519969279183476,0.3530140692137456,0.046486700402639705,0.07196018632786291,0.09944007437553615
34,0.37604051458345206,0.06608494812889913,0.07228375037424073,0.3623025142035097,0.3505026015389842,0.3516225244114129,0.045695983617667586,0.07078642278962499,0.09768455240608201
35,0.3736540203910219,0.06500671770729925,0.07114843506305277,0.36088367939011323,0.34904595045823517,0.35029602799309484,0.044943213024929325,0.06967022967368725,0.0960136775542797
36,0.37134516656327166,0.0639694189057539,0.07006265685987619,0.3593575732960353,0.34759827189450815,0.3490324067890695,0.044222559982990246,0.06860109496512512,0.09440077181582186
37,0.339130280188958,0.3512318142695901,0.037988615071012914,0.020817788470917115,0.3482432611521258,0.2445409821942416,0.03765490258284531,0.324843017749471,0.08580815827650261
38,0.3410037891176878,0.35185423397547294,0.037536693094654364,0.02007087864729877,0.34840998351251806,0.22200111978803688,0.03799044358726195,0.3344448827147991,0.08804358150856939
39,0.34222344542845035,0.33514803789102554,0.05285891735931781,0.022158484239510973,0.34298685606387513,0.3367041126260286,0.037445934409321355,0.066234576141963,0.07905417452238138
40,0.34417560313559276,0.3430973204589533,0.05340430936027146,0.022479670128119408,0.34549861878643146,0.33725301525228857,0.03892994645285351,0.06901225405998912,0.08234358520452795
41,0.34363175301083404,0.34223162124277584,0.05283542027092196,0.02228971663018855,0.3451142831163376,0.3364649836247402,0.03835501984298164,0.06804440347005666,0.08117207384570885
42,0.3427445139463603,0.34220887150718793,0.052352021520298136,0.02211566420647033,0.34435931086916594,0.335865105319834,0.03783262277717117,0.06713350688908754,0.08007365197847714
43,0.3423102048242368,0.3418146584574345,0.05190243359180587,0.021958740541597677,0.3437147784944221,0.33534331669097933,0.03733578290820273,0.06630671925888318,0.07908686841705172
44,0.3417039835116042,0.3413538152797054,0.05148310221616819,0.021813924635747696,0.3434077232399129,0.3351522524969702,0.036883165887465215,0.06551448674256014,0.07817068230940731
45,0.04043785483886435,0.3088668617861473,0.05917370324038412,0.024304132698294317,0.34369635964273,0.3472164629931355,0.038415722356263796,0.06948799408952783,0.06462482091516018
46,0.04020158712351311,0.30900701811232684,0.058744746676110494,0.024151546582357426,0.34364557371791493,0.3478265042449438,0.03796972841327071,0.06884773625122229,0.06402151940506742
47,0.039987918693562274,0.3092483036117728,0.0583668285551609,0.02401611948943331,0.3435526569161936,0.3481753357285066,0.03755196670884801,0.06825222436285673,0.06350510147391179
48,0.03979857021237532,0.30927442773839964,0.057991724848225644,0.023892632708354726,0.3435531147475972,0.34868350594514813,0.03717233029904535,0.06771011307497794,0.06303509089733478
49,0.0396238395729982,0.309365313264009,0.05763784803645896,0.023778708951352038,0.3434232232765165,0.3489513195808063,0.03680875873743321,0.06721823366840313,0.0626132651074109
50,0.04061699727031941,0.3156545350950718,0.0619799084238656,0.025003643995053296,0.3461788118367318,0.3513966633641936,0.03857398879349404,0.06933765653225288,0.07571797990906522
51,0.040408512036098986,0.315673087832163,0.06149972274597383,0.02486289554006007,0.3463173991164125,0.351651456681149,0.03816933175675523,0.06874142741326086,0.07509029911587856
52,0.040201836539282394,0.31548098058250307,0.06108698328947139,0.02473173314039706,0.34598713671299164,0.35188779205288034,0.03776400603060209,0.0681690314855974,0.07448128835276505
53,0.04001895907094542,0.3157009283933806,0.06071298987979484,0.024612450997296188,0.3458910890299879,0.35215031938481395,0.03739708340905094,0.06764269970344404,0.07388254507089283
54,0.039860383434027966,0.315359710178506,0.06033766807247901,0.02450623167797727,0.3458394337735036,0.3522990059021713,0.037058479507007455,0.06717442147884277,0.07341440072835431
55,0.03971657036384433,0.31519161380676747,0.05999438890206477,0.02441028754405694,0.3456287877834267,0.35262931141531756,0.03673839315216166,0.06671451012949949,0.07293785629246949
56,0.03931725714521411,0.30208824366637493,0.059185189267263384,0.024000028659040495,0.3476313968125532,0.36130645055227634,0.03760764630742209,0.06761002066365558,0.06902634610698143
57,0.05264762272165666,0.04351386140844866,0.031257547072153447,0.016384370434913222,0.33461941172988496,0.31696153197838256,0.03704834483111264,0.06851878876001118,0.08367196336289254
58,0.04063359189592245,0.31348576180773136,0.0638025393705888,0.025810735228868117,0.33605448837584473,0.29034396807265667,0.0397478781227629,0.07664962993629915,0.07818724147524057
59,0.04033597155894414,0.31366250881727664,0.0633252761620145,0.025617438270825212,0.33544912266909727,0.28938713409982497,0.03924620847171596,0.07586325511768278,0.07737352107834165
