,train_x,train_y
28,"[1.183852848775029, 0.19749568843785936, -26.75604441152192, -19.22269497403928, -1.1766498161902876, 0.1710878714228941]",3607.4829101562505
29,"[0.9849967220536036, -0.009115846595891753, -23.01452562206339, 1.5485834110709797, -0.5051113235151949, 1.1517942537870753]",3845.214843750001
30,"[0.9343124583833523, 0.03209471643272038, -22.98855976632605, -41.75939391516361, -1.1315177108506882, 0.7320019386804625]",3840.9423828125005
31,"[0.9026430304212583, 0.07264916897918988, -30.568566696857882, -16.91502541376879, -0.015959876416598393, -0.038766499730762315]",3786.6210937499995
32,"[1.0563932690070954, 0.15472930750358993, -39.02137387523263, -26.2376841498107, -0.44119923438985753, 1.511263767944899]",3811.95068359375
33,"[0.9686591363367655, -0.05198000875823245, -22.274233123065084, 12.617356261813944, -1.782778675433865, -0.36632096780382484]",3882.4462890624995
34,"[0.8770498489333157, 0.11586857816242753, -34.382164972633376, 0.15354848917654607, -1.8176797708351913, 0.9051030372952361]",3770.7519531249995
35,"[1.167544039721735, -0.024921832653372583, -29.63920103557076, -21.485105746657222, -1.658582673345022, -0.01546383769109758]",3669.4335937500005
36,"[-0.6878804414883347, -0.5688159037878595, 4.925581091046333, -13.309063486922165, -1.1920693319681346, -1.5957237662449253]",262.14599609375
37,"[1.0394972198120418, -0.11266809144948188, -20.85800921045589, 32.82601177457057, 0.030046824032353574, -0.36075667502893555]",3534.5458984375
38,"[0.8945758971167288, 0.2015995364105112, -36.01503864307039, -55.91867958346412, -0.939440031014569, 0.5693234157393916]",3427.7343750000005
39,"[1.2096725994346198, 0.31408379136943504, -52.0535868256691, -13.27107243327527, 0.25625307236157396, 0.7664246589923637]",3563.2324218750005
40,"[0.9879918644381167, 0.19379998837325496, -36.1290476955671, 32.71395864520424, 0.29894968654921916, 0.9953124472673983]",18.310546875
41,"[0.8153095547986415, -0.26520197009652047, -14.853005130842522, 15.305117842646183, -0.8988113164042498, -0.023184983947637114]",3937.98828125
42,"[0.8607303876685065, -0.07379166391253349, -16.19759928392543, -10.09909178452525, -1.9132799872656914, 0.7401067188363739]",3953.2470703125005
43,"[1.1835372055562992, 0.3269295517928809, -53.47674528582746, -26.14377019524209, -2.095202725742004, 0.4909151812623681]",2922.3632812500005
44,"[0.9216047519919566, -0.12685008195000008, -19.348356319564598, 1.3450828249221969, -0.3768811476389575, -0.03730059399634038]",3959.9609375
45,"[0.2596315580406744, -0.47787355701521683, -4.859546483754411, 30.30163709590273, -0.6387893161978877, -0.7995444814431125]",3965.14892578125
46,"[0.6816008105683968, -0.3550509432670644, -16.171803028062435, 27.37928305851126, -0.5206947733937088, -1.954725302950235]",3965.14892578125
47,"[0.3636589597473049, -0.3949882704761249, -8.558991775080699, 18.18882495534326, -2.2163728691521745, -1.5412398138695182]",3989.2578125
48,"[0.38628726132376673, -0.4473963775563236, -5.256443333132524, 2.100317108959473, -0.2703629750069016, -1.7236680785161407]",3951.1108398437505
49,"[0.08843731676507768, -0.41845112065007406, -11.47520965054551, 27.173328065103426, -0.5195602132039129, -2.513169674280714]",3942.87109375
50,"[0.8503145415954337, 0.11039505856200468, -26.451817746840785, -21.445116620048182, -2.2379859991276643, 1.9563939910110513]",3886.71875
51,"[0.4254245163233105, -0.37926117258576986, 1.2009843359336032, 31.967761010909964, -0.8796565498691777, -2.8208939947398624]",3815.6127929687505
52,"[1.3672528107355002, 0.42132110783778054, -63.770434045068484, -48.38386267108073, 1.458095916633833, 0.4519201177165488]",3400.2685546875005
53,"[0.07706501471044033, -0.3868637380135349, -0.6894648951680965, 14.098932977148472, -0.9480020646199238, -1.2808109512299708]",3812.2558593750005
54,"[0.8976174360483002, -0.29236910108975317, -20.691287051579366, 42.62934575051098, -2.3680735617096667, -1.2465301160600086]",3912.048339843751
55,"[0.48059721625423013, -0.5495909319091227, -11.687382637191385, 37.450885881235386, -1.6757753159452997, -3.0]",3869.6289062499995
56,"[0.46308543570210625, -0.3890297863989598, -12.884026654383543, 59.7464728772733, -1.9311171541881902, -1.8373698435437174]",3972.1679687499995
57,"[0.8515152000112393, -0.4198078422231002, -10.217936627386203, 57.85841089741576, -0.9378023152348308, -0.4989611567206446]",2661.7431640625005
58,"[0.5226103168190602, -0.3114556849525791, -21.148607940922698, 40.283844152179505, -2.7878826356027293, -3.0]",4008.4838867187505
59,"[0.09679962370993592, -0.4553539842281318, -9.486393175225027, 52.53934917396171, -2.7568590094141996, -2.9985700773771136]",3928.8330078125005
60,"[0.8874490294483816, -0.23585418502403563, -18.290958009615018, 16.745265420477008, -1.8378148014682159, -2.7659534313730094]",3917.8466796875005
61,"[0.9389312117927373, -0.225550436191976, -30.013506456857975, 21.050769198776113, -1.5592740242189476, -0.731240007941149]",3975.8300781249995
62,"[0.503000499890897, -0.3929551256431457, -9.365952826672496, 44.32948862576357, -3.0, -3.0]",3987.12158203125
63,"[0.3143537144336849, -0.4731257128864145, -22.77547815940784, 47.88112448991008, -3.0, -1.6352446173014261]",3531.18896484375
64,"[0.7667603667895758, -0.24237414073597405, -22.814367849998593, 50.242450982013295, -1.2584678287851867, -3.0]",3926.69677734375
65,"[1.5822996998588061, 0.42060274088085775, -59.38855445788117, -22.808515820733763, 0.8322987602748996, -1.6810903381405427]",2822.8759765625005
66,"[1.5315251294122887, 0.4073082919548964, -54.513236404371604, -32.49275906764813, 0.6782328853089105, 2.813133353238102]",2901.0009765625
67,"[0.3947032812876447, -0.40188722694521417, -16.08967386183475, 40.13027887943383, -1.340661059616672, -3.0]",4039.9169921875
68,"[0.6299374150768354, -0.21229133968290445, -16.188483352009833, 38.94380929422635, -2.2299551690433406, -1.5121931664282053]",4002.0751953125005
69,"[0.15423067039554322, -0.5440953885305707, -3.993934118237789, 18.007286188524116, -1.2136213899533648, -2.520169801514624]",3757.32421875
70,"[0.28785190227646823, -0.2893392489631292, -11.414360948159862, 73.89303430234462, -3.0, -3.0]",3782.958984375
71,"[-3.0, 3.0, -100.0, -100.0, -3.0, -3.0]",4.8828125
72,"[1.0353924533006007, 0.3060562195949131, -49.07364629648118, -40.85318096581171, 1.4916035189395205, 0.1494275346561639]",3955.9936523437505
73,"[0.0882758583382122, -0.4689677884746454, -6.459896171527717, 69.11721287069838, -0.40343650717320007, -3.0]",3619.9951171875005
74,"[0.8082184332427559, 0.11757160871545697, -32.57549788632446, -21.715020682025187, -2.1447235589186233, -0.20132418331113675]",3828.1250000000005
75,"[0.9515222578221672, -0.04246538681534151, -30.264594420352633, -6.353727864200235, -2.3113605946545284, 1.4690500087691143]",3819.88525390625
76,"[0.015861155879973034, -0.37369214453733635, -3.0060471017207426, 57.069720527055736, -2.320691531994172, -0.8997073968078325]",3693.84765625
77,"[0.9064535190094228, -0.1791584420150677, -27.8982672837392, 41.064830491278286, -3.0, -2.4592703531088658]",3886.71875
78,"[0.9779359945409258, 0.2757038897642507, -60.693716095627515, -37.498414536389184, 1.5984970421621485, 1.301577705609737]",2158.203125
79,"[1.2836951221970814, 0.4638050030345003, -46.02132162065923, -44.3945224950066, 2.211687291435506, 0.004141175487974143]",3500.67138671875
80,"[1.1158675575170005, 0.3283044818991392, -46.049094503704005, -35.76923651423866, 0.692429396842099, -0.8764024012280864]",3842.163085937501
81,"[0.8983792528963189, 0.07983541374319546, -26.58778399937077, -19.55386434377622, -1.2028496234648733, 0.9861908556867405]",3992.9199218750005
82,"[0.8244865415825232, -0.2209776850141114, -23.110180400172553, 13.835925561824727, -3.0, -0.858153217048616]",3932.80029296875
83,"[1.2173914942491961, 0.26423617835152796, -43.268827770042634, -40.56750679915203, 1.820326252617641, 0.35139486321968283]",3620.9106445312505
84,"[0.7678201994448826, -0.22638518516739572, -25.028792578567913, 31.445354604368728, -1.4749678906531045, -1.659360719648579]",3995.0561523437495
85,"[0.979381284515882, -0.07530799448117705, -15.581859171585004, -25.80578747699562, -0.4804202809355793, 2.5128254361364104]",3922.119140625001
86,"[0.9980064988462153, 0.3276303841728423, -42.145982049284356, -35.83617409663763, 0.3981492740912481, 0.8705135230375334]",3967.2851562500005
87,"[0.3354737725066245, -0.48796399081015346, -6.917662618675955, 22.720254371348954, 1.7439079387557987, -3.0]",3798.828125
88,"[0.2863537866253073, -0.32702073894250044, -9.775356239425701, 49.418558455919424, -1.5916719137338027, -2.6716986544801586]",3902.587890624999
89,"[0.5529820073494078, -0.3656989459331258, -22.152140604438333, 78.69309305841239, -3.0, -3.0]",3607.48291015625
90,"[0.06793652035830629, -0.4806136139106337, -9.481277260256226, 15.072311279278338, 1.2556027652066828, -0.16563765326495178]",3945.3125000000005
91,"[1.1042796407684201, -0.009670640901745941, -16.704693298369058, -18.306621971907685, -2.5288497276207575, 1.6583760745047946]",3685.302734375
92,"[0.7245013363102112, -0.24036092820944444, -13.976765734898011, 54.49206912469726, -3.0, -3.0]",3963.9282226562495
93,"['MEBT:XCB1:CUR', 'MEBT:YCB1:CUR', 'MEBT:XCB3:CUR', 'MEBT:YCB3:CUR', 'MEBT:XCB5:CUR', 'MEBT:YCB5:CUR']",3963.9282226562495
