,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13
11,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-5.859375e-12,-5.859375e-12
12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12
13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,3.4179687500000003e-12,9.765625e-13,9.765625e-13,9.765625e-13
14,-7.324218750000001e-12,-7.324218750000001e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12,2.44140625e-12
15,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-7.324218750000001e-12,-7.324218750000001e-12,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13
16,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,6.005859375e-11,5.3222656250000005e-11,5.3222656250000005e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11,6.152343750000001e-11
17,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-3.4179687500000003e-12
18,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-1.46484375e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12
19,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12,-5.859375e-12
20,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-4.8828125e-13,-8.30078125e-12,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13,9.765625e-13
21,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-8.7890625e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12
22,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,-9.765625e-13,9.765625e-13,9.765625e-13,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12
23,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,2.9296875e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12
24,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-8.30078125e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12,-3.90625e-12
25,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-3.4179687500000003e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-1.46484375e-12,-1.46484375e-12
26,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-7.8125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-9.765625e-13
27,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-1.953125e-12,-6.835937500000001e-12,-6.835937500000001e-12
28,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-2.9296875e-12,-3.4179687500000003e-12,-3.4179687500000003e-12
29,2.734375e-10,2.734375e-10,2.734375e-10,2.734375e-10,2.734375e-10,2.734375e-10,2.734375e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10,2.7587890625e-10
30,1.7138671875e-10,1.7138671875e-10,1.7138671875e-10,1.7138671875e-10,1.7138671875e-10,1.7138671875e-10,1.7138671875e-10,1.7138671875e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10,1.6601562500000001e-10
31,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.8320312500000003e-10,2.9150390625000003e-10,2.9150390625000003e-10,2.9150390625000003e-10,2.9150390625000003e-10,2.9150390625000003e-10,2.9150390625000003e-10,2.9150390625000003e-10,2.9150390625000003e-10,2.9150390625000003e-10,2.9150390625000003e-10,2.9150390625000003e-10
32,2.8857421875e-10,2.8857421875e-10,2.8857421875e-10,2.8857421875e-10,2.8857421875e-10,2.9833984375000003e-10,2.9833984375000003e-10,2.9833984375000003e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10,3.0712890625e-10
33,-6.34765625e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-5.3710937500000004e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12,-4.39453125e-12
34,2.7001953125e-10,2.7001953125e-10,2.7001953125e-10,2.7001953125e-10,2.7001953125e-10,2.7001953125e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.685546875e-10,2.6464843750000003e-10,2.6464843750000003e-10
35,2.001953125e-10,2.001953125e-10,2.001953125e-10,2.001953125e-10,2.001953125e-10,2.001953125e-10,2.001953125e-10,2.001953125e-10,2.001953125e-10,2.2021484375e-10,2.2021484375e-10,2.2021484375e-10,2.2021484375e-10,2.2021484375e-10,2.2021484375e-10,2.2021484375e-10,2.2021484375e-10,2.2021484375e-10,2.2021484375e-10,2.2021484375e-10
36,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.9453125e-10,3.9453125e-10,3.9453125e-10,3.9453125e-10,3.9453125e-10,3.9453125e-10,3.9453125e-10,3.9453125e-10,3.9453125e-10
37,2.3876953125e-10,2.3876953125e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.3681640625e-10,2.4365234375e-10,2.4365234375e-10,2.4365234375e-10,2.4365234375e-10,2.4365234375e-10
38,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10,2.8515625e-10
39,3.8037109375000004e-10,3.8037109375000004e-10,3.8037109375000004e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.876953125e-10,3.818359375e-10,3.818359375e-10,3.818359375e-10
40,2.08984375e-10,2.08984375e-10,2.08984375e-10,2.08984375e-10,2.08984375e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.1533203125e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.1435546875e-10
41,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,2.7978515625000003e-10,3.0517578125e-10,3.0517578125e-10,3.0517578125e-10,3.0517578125e-10,3.0517578125e-10,3.0517578125e-10
42,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.4462890625e-10,2.5292968750000003e-10,2.5292968750000003e-10,2.5292968750000003e-10,2.5292968750000003e-10,2.5292968750000003e-10,2.5292968750000003e-10,2.5292968750000003e-10,2.5292968750000003e-10
43,2.431640625e-10,2.431640625e-10,2.431640625e-10,2.431640625e-10,2.431640625e-10,2.431640625e-10,2.431640625e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10,2.3437500000000003e-10
44,2.587890625e-10,2.587890625e-10,2.587890625e-10,2.587890625e-10,2.587890625e-10,2.587890625e-10,2.587890625e-10,2.587890625e-10,2.587890625e-10,2.587890625e-10,2.587890625e-10,2.6220703125e-10,2.6220703125e-10,2.6220703125e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10
45,1.8798828125e-10,1.8798828125e-10,1.8798828125e-10,1.8798828125e-10,1.8798828125e-10,1.8798828125e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10
46,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.7734375e-10,2.6708984375e-10,2.6708984375e-10,2.6708984375e-10,2.6708984375e-10,2.6708984375e-10,2.6708984375e-10,2.6708984375e-10,2.6708984375e-10,2.6708984375e-10
47,2.55859375e-10,2.55859375e-10,2.55859375e-10,2.55859375e-10,2.55859375e-10,2.55859375e-10,2.55859375e-10,2.55859375e-10,2.55859375e-10,2.4755859375e-10,2.4755859375e-10,2.4755859375e-10,2.4755859375e-10,2.4755859375e-10,2.4755859375e-10,2.4755859375e-10,2.5292968750000003e-10,2.5292968750000003e-10,2.5292968750000003e-10,2.5292968750000003e-10
48,3.583984375e-10,3.583984375e-10,3.583984375e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.5791015625e-10,3.7744140625e-10,3.7207031250000004e-10,3.7207031250000004e-10
49,3.095703125e-10,3.095703125e-10,3.095703125e-10,3.095703125e-10,3.095703125e-10,3.095703125e-10,3.095703125e-10,3.095703125e-10,3.095703125e-10,3.095703125e-10,3.0029296875e-10,3.0029296875e-10,3.0029296875e-10,3.0029296875e-10,3.0029296875e-10,3.0029296875e-10,3.0029296875e-10,3.0029296875e-10,3.0029296875e-10,3.0029296875e-10
50,3.7109375e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.6767578125e-10
51,3.310546875e-10,3.388671875e-10,3.388671875e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.515625e-10,3.5400390625e-10,3.5400390625e-10,3.5400390625e-10,3.5400390625e-10
52,3.0517578125e-10,3.0517578125e-10,3.0517578125e-10,3.0517578125e-10,3.0517578125e-10,3.0517578125e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10
53,2.5146484375e-10,2.5146484375e-10,2.5146484375e-10,2.5146484375e-10,2.5146484375e-10,2.5146484375e-10,2.5146484375e-10,2.5146484375e-10,2.5146484375e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10,2.4169921875e-10
54,3.0810546875e-10,3.0810546875e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.2519531250000003e-10,3.2519531250000003e-10,3.2519531250000003e-10,3.2519531250000003e-10,3.2519531250000003e-10,3.2519531250000003e-10
55,3.1152343750000004e-10,3.1152343750000004e-10,3.1152343750000004e-10,3.1152343750000004e-10,3.1152343750000004e-10,3.1152343750000004e-10,3.1152343750000004e-10,3.1152343750000004e-10,3.1152343750000004e-10,3.1347656250000003e-10,3.1347656250000003e-10,3.1347656250000003e-10,3.1347656250000003e-10,3.1347656250000003e-10,3.1347656250000003e-10,3.1347656250000003e-10,3.1347656250000003e-10,3.1347656250000003e-10,3.1347656250000003e-10,3.1347656250000003e-10
56,3.4228515625e-10,3.4228515625e-10,3.4228515625e-10,3.4228515625e-10,3.4228515625e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.3251953125e-10,3.2861328125000003e-10,3.2861328125000003e-10
57,3.3984375e-10,3.3984375e-10,3.3984375e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.388671875e-10,3.3984375e-10,3.3984375e-10,3.3984375e-10
58,3.7207031250000004e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.73046875e-10,3.65234375e-10,3.65234375e-10,3.65234375e-10,3.65234375e-10,3.65234375e-10
59,3.7939453125e-10,3.7939453125e-10,3.7939453125e-10,3.7939453125e-10,3.7939453125e-10,3.7939453125e-10,3.7939453125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10,3.61328125e-10
60,3.6328125e-10,3.6328125e-10,3.6328125e-10,3.6328125e-10,3.6328125e-10,3.6328125e-10,3.6328125e-10,3.6328125e-10,3.6328125e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10,3.5546875000000003e-10
61,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5351562500000004e-10,3.5351562500000004e-10,3.4521484375000003e-10,3.4521484375000003e-10,3.4521484375000003e-10,3.4521484375000003e-10,3.4521484375000003e-10,3.4521484375000003e-10,3.4521484375000003e-10,3.4521484375000003e-10,3.4521484375000003e-10,3.4521484375000003e-10,3.4521484375000003e-10
62,3.7060546875000003e-10,3.7060546875000003e-10,3.59375e-10,3.59375e-10,3.59375e-10,3.59375e-10,3.59375e-10,3.59375e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.5693359375000004e-10,3.642578125e-10,3.642578125e-10,3.642578125e-10,3.642578125e-10
63,3.8134765625e-10,3.8134765625e-10,3.8134765625e-10,3.8134765625e-10,3.69140625e-10,3.69140625e-10,3.69140625e-10,3.69140625e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10,3.76953125e-10
64,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.896484375e-10,3.92578125e-10,3.92578125e-10,3.92578125e-10
65,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.9697265625e-10,3.818359375e-10,3.818359375e-10,3.818359375e-10,3.818359375e-10,3.818359375e-10,3.818359375e-10,3.818359375e-10,3.818359375e-10
66,3.9306640625e-10,3.9306640625e-10,3.9306640625e-10,3.9306640625e-10,3.9306640625e-10,3.9306640625e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.8671875e-10,3.818359375e-10
67,4.3017578125e-10,4.3017578125e-10,4.169921875e-10,4.169921875e-10,4.169921875e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.2822265625e-10,4.3701171875e-10,4.3701171875e-10,4.3701171875e-10
68,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-4.8828125e-12,-4.8828125e-12,-4.8828125e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12,-6.835937500000001e-12
