,train_x,train_y
50,"[0.09179867898065361, -0.021826692376130375, 0.3012796701054573, 15.170801797182554, -17.453125140692098, -20.839511078335118, 0.10956358155642887, -0.2518590974382248]",2892.4560546875005
51,"[-0.1724154934492494, 0.09800495585954606, -6.6462739965235595, 44.05619890105894, -5.967192718267065, 25.824457148990838, -0.43684794213579464, 0.5980912699769804]",1892.08984375
52,"[-0.31148745725072935, -0.017512858912214074, -0.7526240549568909, 30.10172305472188, -26.335451775662968, 8.220083464814149, 0.13307372771228923, -1.126764995818591]",1757.2021484375
53,"[-0.1966912420370543, -0.24812911361335885, -15.140796730472925, 46.07987118482256, 3.4617634767532723, -11.20651272513017, 0.3832478401390466, 0.021067877778050394]",2885.7421875
54,"[0.1447715924058892, 0.01485175127065159, 5.761100699978489, -1.5942436320861249, -32.110441205473755, -3.104216510875222, 0.15524797201467835, 0.5038527727410876]",2938.232421875
55,"[0.10569089030363758, -0.013894827410547695, -19.83157217597501, 25.309823717092364, -23.4138928813901, -2.518333141063172, 0.5067677361522136, 0.4769031409050758]",2956.5429687500005
56,"[0.12606616067325044, -0.031034143577765752, 8.184290035132973, 30.955455280423646, -38.738424378397546, -13.051720944388622, -0.16476523337477125, 0.8309877124474456]",2915.0390625
57,"[0.12092113280491043, 0.014080406343572584, 8.781293022180567, 24.351838067049794, -9.620818758041992, 0.3245783921461992, 0.752268747672469, 0.5058563169591357]",3000.7934570312505
58,"[0.15439318644826708, 0.02654027051705325, -7.7126934898800705, 14.313668697921791, 0.2300715038995298, -3.2817042491270305, -0.22649262215447316, 0.590140767976106]",2981.8725585937505
59,"[0.12668571434911408, 0.023751225483475497, 1.4352544935445153, 11.749295737809359, 7.050778788708001, -22.203176780543345, 0.672138698696888, 0.7515350628836338]",2969.970703125
60,"[0.13231117987213178, 0.02681929459794289, -10.986556851879474, 7.370909361584447, 7.2204673587578565, 1.5257400446925424, 0.769324936371063, 0.07008277090620442]",2907.40966796875
61,"[0.12196530334457656, 0.0024305627273240337, 3.958303367270337, 26.45659935384774, 0.0784222465186455, 1.2357492645914612, 0.4727009542928874, 1.2573955438800624]",2819.2138671875
62,"[0.1540124802769659, 0.034110994728748, 20.604263426225423, 9.086581050409219, -6.175807563228569, -22.305564469298723, -0.1339874134787542, 0.25208045312427]",2868.95751953125
63,"[0.1276596972502436, 0.019458585949037346, -21.2085516079026, -4.433515925172928, -15.22269688543198, -19.165711317981643, 0.020461005891892665, 0.5718492437828009]",2883.60595703125
64,"[0.09519944846199224, -0.026664697149787264, 2.0268895912219227, 21.13130115035752, -15.315727032805476, -17.811685217781097, 0.9298724293552426, 0.30891312946812494]",2926.33056640625
65,"[0.1324721244373741, 0.009165937422199483, -8.64874184259981, 28.40106770483261, -9.5643412022745, 3.098859753270454, -0.10510940979914976, 0.06966069511084995]",2894.287109375
66,"[0.08171314414057404, 0.016995546233680863, 1.962479822514307, 8.555052789696571, -20.13362720489781, -4.430737494079526, 0.4732789422890545, 0.4865718542396141]",2911.6821289062505
67,"[0.07600042209188766, -0.023129252523895617, -6.075515051909058, 21.637006806031465, 17.16934271433948, -16.864308483804678, 0.40525264942135314, 0.1736121950149497]",2857.0556640625
68,"[-0.2444869914710286, -0.25719655808850744, 4.617110004695032, 32.13451149005895, 14.783232021657962, 6.142810756666168, 0.045786257497110724, 0.4982234198849442]",2861.3281250000005
69,"[0.1395727022314859, -0.004497702005983247, 11.006088333800108, 3.5683654775464513, -8.204890180307496, 2.622012985769534, 0.3374630097826503, 0.35252727395687306]",2932.12890625
70,"[0.15283331704433245, 0.04954339991696021, -3.942386863564142, 25.990515751792806, -31.07793937574492, -8.542955390967464, 0.6150797755648729, 0.3779289159164032]",2905.2734375000005
71,"[0.1091859184485221, -0.017759939347084315, -6.807661976129987, 15.478943370427858, -24.409123049857907, -1.5475342129901686, -0.03139527173864658, 0.4461684832365045]",2954.1015625000005
72,"[-0.2168392770383767, -0.252388539917558, -5.050635790944327, 19.573753089994213, 21.33286284309538, 0.8700403151753325, 0.15099381076882604, -0.5563165181863623]",2831.4208984375
73,"[0.06093239444422155, -0.024111066659744055, 19.805650705240172, 28.95579485726245, -21.68038711954523, -13.882680176616885, 0.799586861575909, 0.3553219381870428]",2958.0688476562505
74,"[0.06905318292132719, -0.04139997583352236, -0.982233657174527, 31.80233661450661, -38.027162480613676, 4.314752662958507, 0.7857688492141923, 0.2769679609675144]",2948.91357421875
75,"[-0.1325419111740862, -0.16805005669072753, 15.609355269692811, 49.83332167003922, 2.9019293054706132, -13.901752078032123, 0.590255436036799, 0.27169956604286655]",2933.3496093750005
76,"[-0.1272180718817887, -0.16262146885703707, -0.6367045398326887, 46.56937529768123, -1.8536819272120524, -0.6749460686124477, 0.2918510720224638, -0.09956184229908148]",2951.6601562500005
77,"[0.11867997709776765, -0.027999063911540736, 2.6987921853260595, 16.298179386813967, -21.677901395603733, -12.397480950904322, 0.3515180985931527, 0.40885540180327834]",2791.7480468750005
78,"[0.18040298475230898, 0.042644097587303476, -1.7486932812528075, -7.993750123116588, -22.15597107192008, 20.54236166476076, -0.6079719625495392, 0.5151777877896112]",2620.2392578125
79,"[0.048346896503610404, 0.00923932560281346, -2.1052440045436853, 32.83969728715637, 0.06646430432656668, -5.7389011264426, 1.2307598607869221, 0.1321222782139798]",2500.3051757812505
80,"[0.08803393961058449, 0.0018120349482257134, 10.84710300206538, 13.74307021877863, -29.071593272049462, -26.833252304679128, 0.22272568662047654, 0.8087842603442695]",2594.90966796875
81,"[0.06413834063678646, -0.07213546181924631, -17.346559818029956, 30.12129128425904, -25.897516983697255, -4.218928942846561, 0.005348881410361814, 0.12415931814315494]",2718.5058593750005
82,"[-0.14737979568593007, -0.19906671068421172, 8.998011946720208, 52.250114971094995, -23.40788744665994, 8.137394903098048, 0.29194118076205, 0.2065508479857896]",2806.396484375
83,"[0.14040336918912502, 0.011077347029482487, -2.409733622057886, -7.239342061705227, 19.352173453548914, -9.229763455838599, -0.11428355586596259, 0.11629910540834135]",2781.67724609375
84,"[-0.07587712197712992, -0.13765739461122534, 29.14736606275606, 43.612369166109076, -5.928956981675971, -13.21742658797348, 0.20486287245928192, -0.2682347868024866]",2763.671875
85,"[0.12363505921982906, -0.010188779764901205, 12.546264808061672, 22.44158375167467, -16.345438644931917, -0.15214654244988685, 0.17962170732231592, 0.1447501483206578]",2875.0610351562505
86,"[-0.1541359255282634, -0.1780647499607762, 0.003981786137926706, 34.945759754850734, 17.84950847636876, -5.704955247268701, 0.38077136045856025, 0.11728898027854567]",2849.12109375
87,"[0.1761207928523683, -0.013195290469707459, 10.46106555250315, 7.752979866908344, -59.549932535781025, -22.10974099698348, -1.3483753695026268, 0.06648589062652885]",2739.2578125000005
88,"[0.10058228331826458, -0.008139356698659088, 1.514540244345397, 26.144992723672253, -8.820657949249618, -6.675778210684557, -0.28234505709621854, 0.3364287789185587]",2908.935546875
89,"[0.14443362275683078, 0.013391839344860665, -5.03216243403108, 13.295297608082778, -34.84989784258845, -13.02967694816832, 0.06491640000140722, -0.24617359142559175]",2801.513671875
90,"[-0.19428022202226633, -0.23319782449095897, 10.493074892252888, 35.49843664326204, 2.6342105961681286, -14.951507992252877, 0.5198414777905636, -0.19285580868727809]",2884.82666015625
91,"[0.08380837791328921, -0.040074938829848174, 19.789868691939102, 28.53482637699756, -24.682297322259124, 6.488433351880646, 0.26075039726708044, 0.4800076969860687]",2843.0175781250005
92,"[0.07959353669687644, -0.013150268332353676, -5.46383091081404, 14.74325945003218, -11.745718976181305, -6.019238952115333, 0.014635055825703484, 0.4602036344842333]",2827.1484375000005
93,"[-0.1333730123458856, -0.16446608616303354, -0.49926519791503077, 44.54230824376745, 10.048410871882913, -13.694859270772334, -0.10255372494665564, -0.11446606539630237]",2891.2353515625
94,"[-0.040648502608004816, -0.1146162529487545, 6.6721881503963845, 43.153071057043114, -30.495246557319913, -11.317684978556247, 0.31124823683403735, 0.04406168395294485]",2901.0009765625
95,"[-0.17114327498829404, -0.18956515632333296, 3.291981067018754, 37.83463057744685, -3.0248806962481876, -2.718054318046795, 0.18008946861842368, 0.04050870789610467]",2918.39599609375
96,"[0.20497835951106327, 0.043362593696377606, -1.8603124285190145, 24.95926725044003, -5.079024017325732, -15.303517090636916, 0.03123363483500863, 0.6468423228202872]",2890.625
97,"['MEBT:XCB5:CUR', 'MEBT:YCB5:CUR', 'MEBT:YCB7A:CUR', 'MEBT:YCB7B:CUR', 'MEBT:XCB9:CUR', 'MEBT:YCB9:CUR', 'MEBT:YCB11:CUR', 'MEBT:XCB12:CUR']",2890.625
