,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
30,0.33710343815721183,0.3628901915539851,0.33065709867410165,0.3339518425874344,0.3121191369157457,0.34241909555693373,0.2960063776824708,0.34412539716468016,0.27552219353179236,0.3293799638370989,0.34160182958252905,0.28516209485656907,0.3275767634744965,0.34604511155040274
31,0.33329404686018804,0.3609082237303815,0.3309185959483159,0.33263465083231314,0.3203365895021274,0.3433572322216785,0.29679979748948904,0.3431557515897854,0.2806532689795855,0.3260836083995798,0.34238037959419015,0.2855873884212113,0.3244970298246019,0.34297086705222135
32,0.3228695574344982,0.354894077608219,0.3361889978847474,0.3327372043183654,0.3381687477619544,0.34626181326863376,0.3195196599428427,0.34164135001992724,0.2947597093500606,0.3020741090981283,0.34607584408405107,0.30017022229796114,0.32236411013580113,0.32876745699243676
33,0.31729723429495815,0.35222612826311794,0.3378565303256029,0.3310927888122025,0.34431569133122564,0.3444293613412041,0.3201449678191748,0.34014025583944507,0.29326018029099704,0.2935249864395287,0.3452744900676547,0.3099999920806258,0.31494222898063473,0.32281277790362767
34,0.31952115571999723,0.3515478476032057,0.3381492983174286,0.31994837425392875,0.34737202964879216,0.34587874623435133,0.32946986219341434,0.33944074404173363,0.2977320689812586,0.3003354231419667,0.34681969007449603,0.3018262171155343,0.3146801080736898,0.32439628691736216
35,0.3199270939478962,0.3495538055098524,0.339733621765533,0.30661939607300837,0.34091710047189594,0.346532619848941,0.3342703430727336,0.33900987796711346,0.29972158444223307,0.3052450161031798,0.3464768185392124,0.30925159450475886,0.314761489781495,0.3253616166228632
36,0.319655638349612,0.3488614231164214,0.3386038332638531,0.3075370190463377,0.34293361169020947,0.345092782811833,0.3380529824106756,0.33946252965218204,0.2920257673921665,0.3089640975101638,0.3400723357305242,0.3187603890701215,0.3145647494898789,0.3243879098082298
37,0.3206113583910877,0.350174260676886,0.33909576053998647,0.30305107912088974,0.33985021248410724,0.34447921446220175,0.33103650750837277,0.33978550843123617,0.2940932446941751,0.3060557725538503,0.3462872432087482,0.3152907750721176,0.321228369844957,0.32646517301428624
38,0.31977936717881994,0.34947821344674573,0.33906471449353565,0.3031686425769921,0.34106723667539185,0.3444168736521177,0.3326000208892474,0.339438280436723,0.29382472987626235,0.30569800199304525,0.3457512578265257,0.31598881015885405,0.32003631707868746,0.3257293598657857
39,0.3192262469673135,0.3496771319130778,0.3392318206136163,0.30108731272763445,0.3406868889781846,0.3443892560442434,0.33135727258567504,0.33933834514886596,0.29360145635754936,0.30394692974689025,0.3473704358752226,0.31529477016562407,0.32140844265905993,0.3257447974182699
40,0.31863222066379193,0.34981539860479083,0.3394311240691791,0.299018088680454,0.3402005144462325,0.3442019067155175,0.3302094876848539,0.339132316298708,0.29329637345763754,0.3021503028466977,0.348720280927687,0.31453942085290126,0.3225582719940695,0.32538171828362666
41,0.3180587200573084,0.3492554860933119,0.33943275152909763,0.2987164695911535,0.3403610909121039,0.3433713365131161,0.3321514663245061,0.33892321099304185,0.2936388768665924,0.3017849278484331,0.34898142996139864,0.31595704787813617,0.3216521808556154,0.3247047618853935
42,0.3027809482299388,0.3474324059667877,0.3419576595413349,0.28672634469014663,0.34913806133980313,0.3369835771932634,0.3407809389609499,0.33942971811897465,0.29571737273380155,0.3030989600226977,0.3425815085117426,0.31832938922282883,0.32298143734671847,0.3268766218863963
43,0.29709868595750544,0.3458204097606149,0.34303993115116144,0.27873870297930126,0.34684502868882455,0.32932518807628525,0.34479985348237285,0.33941111777833116,0.3000139257459738,0.30306406828512866,0.3435218328759453,0.3237396154572864,0.3217008041218615,0.32701900996946276
44,0.2944406872606429,0.34721969119190055,0.35103172184344344,0.2736906802451957,0.34446492093789105,0.3309708854489599,0.34324980021505014,0.3392562276690429,0.29788362379829947,0.3021137688329731,0.3447839633104871,0.321421926300613,0.3216902522823637,0.3260573838315791
45,0.29392091073554566,0.3467992542583365,0.3498839199601953,0.2732279075566475,0.3456973693570751,0.33078451317963076,0.34420710526769643,0.3391384608506419,0.29810925388941567,0.3017188684324788,0.34480696838270364,0.3225486274564211,0.3216760717588272,0.325848900231953
46,0.29672034536618913,0.34732566371482754,0.3511649151632833,0.28026613546224477,0.3480141789056532,0.333586098217351,0.3484670108238157,0.3323503505670009,0.2998752369843389,0.3040183290535113,0.3472021040129438,0.3252603935283954,0.31458639931313626,0.319377735410095
47,0.2934684106660681,0.3481149334721783,0.34730539035609675,0.27320775832707134,0.3393006432171293,0.329132932183436,0.3408628650236641,0.3426337681335866,0.29550936553105955,0.299544379252521,0.3430143127971828,0.3153168695773886,0.3329593651018752,0.3300530704817304
48,0.2904138375016925,0.3490998743216653,0.34529538731752507,0.2659474386703233,0.333663329711751,0.32643729657164244,0.33676290441932394,0.34750615775888744,0.2918124735621205,0.29582265232206395,0.34080372000220616,0.30827315758273205,0.3436183497587193,0.3350276127871713
49,0.2880681945284994,0.3492842439924766,0.3447349913970065,0.2599943589789674,0.33185493393062004,0.3250952414956569,0.3357238075364837,0.34956430552150003,0.29003865739961404,0.2933594710422013,0.33995401231572525,0.30564029486733063,0.34809406981118346,0.3369344156023883
50,0.28500869115114236,0.34921535868090553,0.3441616578102817,0.2522426068701688,0.3302781956173193,0.32379013081633246,0.3348793014249901,0.35095209724228543,0.28844406530249905,0.29083990733958537,0.3390291232328233,0.30349068526829603,0.3516665030680377,0.338082556695926
51,0.3359163128098493,0.34340836547303355,0.3264777446363622,0.007204966974679093,0.29927968159404883,0.33854363235554985,0.2991742220906757,0.08179978408379987,0.05042552686391062,0.017570752348242725,0.3132408380962633,0.30544322982795,0.33416436012787815,0.2954922725231788
52,0.2822715361572449,0.3448422094959316,0.329621306771585,0.25308236555933283,0.2850040896674231,0.30787498654990714,0.31255012534740945,0.3369652114896801,0.28473067137019425,0.2821750851902111,0.32493866280862876,0.25162446083571705,0.3570409869733148,0.32826852599448897
53,0.27951476529135244,0.3450850382922926,0.32903524034990295,0.24512957624748616,0.28296840418293173,0.30643977582133997,0.3123560172174771,0.3377641530345422,0.2833555303449332,0.2795727390477755,0.32409361851234636,0.24942589161608997,0.3581163574155655,0.32854962587075953
54,0.3281702583152526,0.32004750884957256,0.2928997308226647,0.0069206127254225185,0.3299127821559557,0.3336963978673277,0.3368244545692772,0.063166829180373,0.174794113270683,0.03076574790618324,0.26327700277794286,0.06401642070501301,0.3731167807030643,0.3269804559479575
55,0.3246731113568273,0.34842449048365287,0.3518429176695208,0.3392268477198429,0.06443958699498892,0.3450459189994425,0.35920060149516553,0.3296901085398434,0.33184523651046216,0.331521353494023,0.36063621840589943,0.010472902126661611,0.31662540203219863,0.3398653731658499
56,0.32501653155469695,0.3417682737607417,0.31453238307325804,0.3289766465745519,0.3369064184311653,0.3665563666004763,0.3399322672673767,0.33093508835042196,0.33643416815523997,0.2915456244246603,0.35839798985086624,0.002924866881054244,0.025537165294818562,0.31346294816237213
57,0.32700369933733264,0.33915208472135633,0.31912987246241953,0.32845437739037114,0.0370095567593093,0.33493061676806923,0.012381574495074783,0.3289567715576836,0.32517673567587746,0.30847821283592936,0.3359205895407834,0.004330975720429452,0.34724124105063037,0.3256349679526307
58,0.3360303658664901,0.3529422250257907,0.3453957191014457,0.32650987758433764,0.07737947798248455,0.33978171957322767,0.3576721267526947,0.3332414971586169,0.3278328392723743,0.3409295866444283,0.34593270292171696,0.011484988079832836,0.2900378667264003,0.34149647401318156
59,0.33598273668701906,0.3528192155680888,0.3455020177078431,0.32677348971839626,0.07733953448677211,0.3403229639510766,0.3580123267791614,0.3355958750749575,0.3278400087819795,0.34084706550653554,0.3471226215481292,0.011480018633036895,0.28918095634574964,0.34161314707510304
60,0.3104232049373584,0.3405849022728213,0.33672239750040883,0.3342247256463571,0.3350054000074302,0.32934827089628327,0.011766535984123102,0.31995206564240564,0.3151746273122522,0.333080672134941,0.32910895274669394,0.030092840388140047,0.02205987728448459,0.3346825080101042
61,0.262358766905321,0.2930205889448325,0.31981057435622445,0.33203715173704784,0.03626523692260686,0.3337055566329642,0.32521744181959555,0.32609671817612446,0.013464342367855481,0.08822274317070729,0.26818090358139224,0.033683421844181737,0.30103094993340646,0.3219038341464713
62,0.31882715451486016,0.33308393463018776,0.3365421386640667,0.3417684110585814,0.05359915063127477,0.31867699480677086,0.3299879613716543,0.3467891894296658,0.016863975632216397,0.2804097541398489,0.03555411880874036,0.03527281666932243,0.32270020743990513,0.3045865414417761
63,0.022554343332285023,0.3353973193986569,0.33646103727101473,0.32607139734464,0.3360680473470073,0.3362683209899882,0.015090178833793438,0.33472518735236534,0.0156084458524977,0.3343806115159285,0.08063703698834455,0.28694386002963645,0.330619182026979,0.3324241095885411
64,0.01692373606710751,0.3339166505008154,0.330398181581704,0.3184371366119865,0.3271454533535826,0.3358859647245885,0.01586280957809317,0.3412785227801184,0.015704080593432257,0.33406082839627965,0.0811444561665222,0.2651960612441792,0.3220497391449076,0.3308949959142122
65,0.016762172884876806,0.3341154085791173,0.3326596320268487,0.32000221056816247,0.3294652480004358,0.3364156861514754,0.015791792649516568,0.3409724722919606,0.015650921917191536,0.3341667989072273,0.07957720139252765,0.2611008774130733,0.3225416078643255,0.33074746933427973
66,0.024246526520667545,0.32836700279670566,0.32088286731015725,0.3284566168144183,0.32783577011160314,0.3306167904020914,0.01619163976002839,0.03871382333112989,0.3239852821641195,0.3148014458246275,0.3420458875719483,0.32714688266497444,0.02299157244266033,0.3028274884577091
67,0.3312486503355452,0.32927178895067727,0.3310265711895742,0.3256605535884097,0.05360806109702425,0.32863465864702385,0.015304579924353749,0.3362789269492666,0.01457271111000598,0.32926774109536555,0.2872271992961034,0.01760488706297088,0.3272121492808512,0.32180462848558855
68,0.02292827102360278,0.3352277379233436,0.26807789674804927,0.3047918215635856,0.3120024110374803,0.3359656946209362,0.01954014425902866,0.35603415613162737,0.01867289735488599,0.28071376910107815,0.023895792114310404,0.01851593970775512,0.3362307728046241,0.305284302412691
69,0.32986351580919,0.3354040891524942,0.035576959669590895,0.30604948592999226,0.07348487334164698,0.3192951665300201,0.029911899202941072,0.3505050482159958,0.01850334455977241,0.3347242652501994,0.023488418596806785,0.020158367177191945,0.3314859465556932,0.29721076831152354
70,0.34733331098651204,0.335908699673836,0.3279260241832944,0.3188838344760436,0.03145826559511969,0.3471642168643515,0.020652651237595496,0.35544659467354955,0.018219370324257668,0.3307802080714746,0.02536979634685622,0.3065227031944565,0.3367075259847071,0.04096340552616371
71,0.02448810262247698,0.33431915772063003,0.03568229832297707,0.33184960553851117,0.32160841767242804,0.333357078984246,0.02017838087737567,0.3343373906166399,0.30627416274060787,0.3307357151583012,0.017169035499949314,0.01896236055850793,0.2963178573898879,0.05910622904612877
72,0.02481437507385525,0.3338719458338566,0.03630619358567797,0.33175123256929123,0.3219181729109225,0.33261997394350556,0.019909404673962156,0.3343328707242768,0.3056942657099324,0.33051379267549896,0.017786009531841316,0.019130297463138178,0.29658767786903295,0.0596880407807219
73,0.020392988443034017,0.33258236125813806,0.0413569631853912,0.3229044985722923,0.33389610121862,0.32850650963793465,0.022869664485422325,0.3415477115174306,0.3082456963954479,0.3248297636433387,0.02436163402634303,0.02031125090273626,0.2937819178173775,0.31502856904992826
74,0.008413054504355387,0.33549887843377,0.032537609280984606,0.3464758916742347,0.33582856964740243,0.3421858849984107,0.333265285557342,0.3377558507045311,0.32736623122319186,0.34361209533442905,0.019854556328964407,0.02812997359238584,0.026089985080942905,0.3499723978858985
75,0.009006859880987064,0.3347060346187427,0.0319930204773224,0.3441823005105702,0.3355565863101685,0.3297304373416465,0.33255683778799766,0.33619778700399966,0.3249685350666832,0.33777821930050395,0.01978880011911239,0.025721642734915253,0.026525419156444293,0.3486777192603456
76,0.023499491735206542,0.33561114638929745,0.0335124023595931,0.34589993297897137,0.3335182289182612,0.317291443471226,0.02197630187579484,0.34279701417528574,0.3211425319785812,0.33415908843664277,0.019709106994445075,0.02323130214838662,0.027479618340383052,0.35449460859620063
77,0.32474421403834686,0.3344001222518618,0.30661447967895344,0.3107597129384529,0.026490714038509684,0.34200253559554095,0.021329303527394067,0.34248818701168443,0.023532009460917526,0.29981108421925984,0.019782661683696624,0.019357171136919527,0.03594966929627914,0.2892728544423364
78,0.00843123389676917,0.32515076722666103,0.045868230238672515,0.31934130874470695,0.32693059450564094,0.09141529853913188,0.3352654053954801,0.33960587318266133,0.30751438690428157,0.33263778937892197,0.030031927793006147,0.02858591907963687,0.27602867728716723,0.3236279947740901
79,0.007519484017289967,0.31965331658487794,0.23792456349403984,0.2982233939189775,0.28659849050557495,0.09252428126633379,0.33021007068835595,0.3300189210983392,0.30928539724221726,0.32721531796568876,0.030712671993687584,0.031024334397058425,0.30946914036527756,0.3251105095460396
80,0.33150369869661733,0.33927117561683506,0.30090230076661,0.03538239001073839,0.31113808321825986,0.04170139731927903,0.34290191293300876,0.37264616259539307,0.020092259214164146,0.314671152619901,0.02490023448825886,0.020901183635000903,0.2782659103912699,0.04824836003492541
81,0.3332994327551385,0.34465384783532466,0.32855651303262134,0.03353081657395594,0.36419895262726665,0.06487835130338608,0.3450083212149641,0.3628595891908597,0.020559094099828857,0.030992616566395043,0.026610481876234562,0.02452932373094897,0.08020526123072837,0.3105823907397787
82,0.33210498379808195,0.33652330156154553,0.30385533920787733,0.03407527509386982,0.17825906074614772,0.025840440597696662,0.3331250721462476,0.3577751953955606,0.020842308108718226,0.3243886059858575,0.02420301583152064,0.02074712258221711,0.3010087691234543,0.04330586735213262
83,0.3304153843121729,0.33816703162531436,0.07258824330146717,0.04433464862470626,0.34447401127851685,0.07906506054208023,0.34504460411527565,0.35674385469059694,0.022927674536406897,0.30422631014746837,0.031443463219823456,0.02257323015343798,0.333025245473487,0.30686215346161827
84,0.32771747115740996,0.33913922859511747,0.3183703345022918,0.041741724066995015,0.3416933737429139,0.08199575181635604,0.34511451060357023,0.34547552389782266,0.023907400685321253,0.2661199651031309,0.03727763252501117,0.023782677899783264,0.33597408671974105,0.32932241490740694
85,0.3311569915076533,0.3354667527702695,0.2998891424499566,0.04079494431347938,0.26847819246227034,0.0810700547381372,0.3243533531202042,0.3345381266630814,0.01726496305927786,0.03005380993362205,0.26013756717840497,0.026762435235877933,0.31892801992690184,0.3337687267402831
86,0.3320852666830425,0.33400488981453497,0.24980995818680266,0.04336085179896592,0.2591578798907741,0.10142103170997595,0.3199356986671684,0.33645950663976876,0.01938996985424042,0.03125620393026432,0.03983003565048669,0.027172835614242913,0.29701265072067906,0.3390996921580041
87,0.33214630502619125,0.3339592318782653,0.2578139668798136,0.04343410956045031,0.27414761198574367,0.09968057610623307,0.3198810027172253,0.33587810117592454,0.019476165733859917,0.0318578637092406,0.0413666843908707,0.027324146644015553,0.30314259710763164,0.3381591938670394
88,0.3313876229105212,0.33349990157675996,0.2542056277786391,0.04287886656281495,0.21314340782536445,0.10134099572143772,0.326285902800256,0.3508109973460561,0.019408160290814883,0.03115735367861474,0.04027718097999243,0.027016549294681617,0.28663241341282186,0.3384341258749042
89,0.3314665654363125,0.33342973514141716,0.25661157750269126,0.042936106885643026,0.2217823763480141,0.10143212603137391,0.3273227333838595,0.35200541659736106,0.01939825496994992,0.031196103321640016,0.040319051398707985,0.02703518284880577,0.2879594497423957,0.33899643213366604
90,0.30728081769143667,0.3334134643540843,0.33750043460447765,0.04252338044180242,0.3323549186151338,0.10149875088058995,0.2717558376385797,0.35097546414952113,0.019034196078181784,0.03487973403111562,0.2945626447009672,0.028414108139730852,0.3246100310795531,0.28343227927794684
91,0.016565433822728418,0.3351506089068528,0.35310249734529003,0.044770391376547515,0.33978667069365076,0.060667382971815544,0.30657586215765037,0.356948514586883,0.017633952397256493,0.029675725474151142,0.2978508973644501,0.026574065431440936,0.23798482690366146,0.3085255480285094
92,0.3163112611309338,0.33968212163444556,0.32079192863901645,0.05206377014308928,0.3526659879895968,0.08394758964030775,0.034146179098811964,0.3645443044840818,0.01825618080200168,0.026349073183062812,0.04489335454333929,0.029497083822014002,0.32862023241479493,0.03934569068663957
93,0.01665030747658384,0.33427030007581027,0.3495534004532213,0.051267787680949264,0.35693339645836564,0.10159491256110267,0.2938564034453482,0.363944299295179,0.0256204520568504,0.03127829525020757,0.0425774658041336,0.02786688617745622,0.06234786620316947,0.32028726896427956
94,0.31993455369678003,0.3409905086484733,0.29991307283859847,0.3089400163978812,0.3566912076933303,0.03770737325678521,0.02921713071560673,0.3444678980094132,0.016461529159477906,0.022763173022934232,0.3086849842873437,0.028504117169150505,0.31843681163931875,0.04031641399260786
95,0.31620741925408874,0.34112422011000887,0.30107834404130407,0.041086592615946556,0.34539513086596285,0.08255758638188697,0.039264374566888194,0.3543324744768549,0.016401438327245353,0.025801030699206806,0.31590509816050155,0.02986805589889635,0.3152523417187299,0.036367354503982284
96,0.015789571065302686,0.3226980736036582,0.3380783972267528,0.049872415440362194,0.33895047144353485,0.09674085307058579,0.28711517821645105,0.35489726242537367,0.3117457733187505,0.03154852063724046,0.03699023611740899,0.026149960998126498,0.05109105388558205,0.32075984749313174
97,0.01934111806134341,0.3385916011331502,0.337989037098519,0.05190879596273165,0.35908164811633236,0.06964835722243899,0.04753566741495191,0.35854444049723466,0.017755742040222483,0.028878313234788823,0.06118787830197986,0.026080853389738083,0.2488622724275491,0.327278909639726
98,0.30996176402153014,0.3398548652825437,0.28777003870643825,0.2975920879409089,0.357786252780012,0.04050697841894663,0.030075543217265542,0.3443259651642087,0.01680677491098659,0.02420448375717326,0.2974033869004926,0.028921616797931787,0.34076247810772187,0.04546504511290136
99,0.3127608151513073,0.34016636966203684,0.2617486113454276,0.31308129608986607,0.36631679051453286,0.03660873781509475,0.028309225953982397,0.33854995426614276,0.016546606796948003,0.023877243654898787,0.3049500357062917,0.02881745102003215,0.3383014071960641,0.04265971584521794
100,0.021516684504514483,0.33972415063260575,0.34543312517097424,0.08090666231898025,0.3748190640187783,0.04857416837316103,0.03952962158511123,0.3476859562550717,0.017327615432487693,0.026993164184052194,0.30058440109643586,0.02392345680435304,0.13532819561628992,0.2999622359058285
101,0.31447260657492343,0.3405332578916349,0.24477401445311864,0.32220264043802477,0.36885544677762144,0.03463347531866017,0.02691256037329842,0.3337612640983751,0.016343915008226257,0.023517696362231215,0.31199839114655725,0.028902077691810274,0.33645728078063386,0.04007038976526517
102,0.3177501423597452,0.33507623486957044,0.057632074578679714,0.32373326514815964,0.2835798034519875,0.0353759768411385,0.029836803272525053,0.3399249014261663,0.016674898619414562,0.026852748302208008,0.3010397480010369,0.024314377533865634,0.2245495751394158,0.03904422973186215
103,0.3008516320964682,0.33821799305072725,0.267589774253312,0.31938165802649154,0.3623051966506678,0.03911515015776109,0.02949018662145845,0.33164477047553925,0.016846606050740818,0.02438681744850364,0.2903506904541766,0.028892441806564608,0.3361427561865845,0.046340980643330816
104,0.2996511322092607,0.33875983020938594,0.2727605742032386,0.3115878150962613,0.35816183588641964,0.04428049944493064,0.031159018579245985,0.34178275474586606,0.018778881996418133,0.025844693399662437,0.05553647593275441,0.030405561420696753,0.310877180971727,0.04586165570185821
105,0.3173131831949711,0.33271455877009437,0.05649649187926235,0.313972878689594,0.292128795495509,0.04100234738885289,0.031960247927725415,0.346723470740919,0.01844545785981757,0.030106674160611857,0.061287972965901945,0.0245410768182025,0.2574887168972403,0.04201924305967746
106,0.019639947469428442,0.3288807780265951,0.30625798590695064,0.047894084512432336,0.3616838598526666,0.07155814186030701,0.044363605203697434,0.34275745377914235,0.01820328165923578,0.02838309446508109,0.08087655345576622,0.028016567507318544,0.14497448303101756,0.31700459820889876
