,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
29,0.33365807505890793,0.33171213067454325,0.33271611939413137,0.33784673718129127,0.3316940298014242,0.333183422396611,0.3317316919786477,0.3350013712918641,0.3341716627463067
30,0.33357336011479355,0.3313374307951778,0.33320947478057944,0.33765853888490027,0.3318050698539884,0.33340064735789243,0.3317753517037021,0.33516642185517403,0.3343416675537776
31,0.3336340002178743,0.3316197379583107,0.33311832994745494,0.337487324527387,0.33177371348985707,0.3329659676406086,0.3319791656078391,0.33543690123269104,0.334219951784378
32,0.33332774161427264,0.331425037797682,0.3329332547215403,0.33725800118053445,0.3315816451337952,0.33269075282656946,0.33171999055448764,0.33515101154846133,0.3340978532872969
33,0.3335403737819395,0.33177299055478676,0.33251133747341727,0.3377214424458631,0.3320698297571007,0.33313821511476244,0.331071501141482,0.33578545226959233,0.33426356457640277
34,0.3337173875469501,0.3317361039478131,0.33264932600970637,0.3378699260426317,0.33212855726246165,0.3331246997302982,0.3311798062383689,0.33535243650589175,0.33422352024134844
35,0.3337846767417915,0.33187956501202964,0.33272637770760694,0.3377413749819998,0.3320882057553837,0.3333426013158535,0.331391343717385,0.33495815034854715,0.33407178942193133
36,0.3344273728482306,0.33255455102805526,0.33313563989132106,0.33817429430451984,0.33228338854138895,0.33395173349142143,0.33221083187107103,0.33567799112393476,0.33426415344968274
37,0.33420062501653935,0.3323827797228931,0.33296563383508176,0.3379372571691979,0.33206668136943057,0.3337196644777051,0.3320983522012003,0.33538080847988927,0.33426557378068206
38,0.3340844999196857,0.3324080788293908,0.3331808898725742,0.3380571566736846,0.3318669176763313,0.3334290905166857,0.3318162087772594,0.3356172639179283,0.33418064610057163
39,0.3337791097762277,0.3315375470377957,0.33221825568198293,0.3374577422539465,0.3309338574286831,0.33250498894116043,0.3307187738811156,0.3349702922821826,0.3339989744892119
40,0.3340790035949822,0.3319337735852346,0.3329026154589277,0.3377964435972056,0.33156709322370737,0.33321481925350793,0.33084253291146754,0.33558764113519546,0.3341074632093086
41,0.3340127144069241,0.33193064840493225,0.33293947517476613,0.33795367885173627,0.3316145835735182,0.333011207327435,0.33074242925670166,0.3351077060811595,0.33413763252238243
42,0.3340345030494605,0.3322074501807472,0.3330527161102115,0.33819828031579136,0.330872715994782,0.33278701673633626,0.33072291323240927,0.33538079716489955,0.3342062875592336
43,0.3339874540293725,0.3324357792332948,0.3328821559634727,0.3381736040781078,0.33076647031567463,0.3329073343482198,0.3307715166518628,0.33520335889082326,0.3341412601839174
44,0.33424809060107585,0.33230564957078407,0.3323003111222125,0.33836002200637966,0.3309616427051315,0.3332298795453607,0.3310170982137593,0.33563028749785406,0.33414437208406816
45,0.3340486443842229,0.3319174805098974,0.33237423496701757,0.3380653154217752,0.3309281275736132,0.3331920740792444,0.3310696816491098,0.3355499584194105,0.3341167998851432
46,0.3338282104417539,0.3320757493159677,0.33257461565628726,0.3381933024379274,0.33089528712643473,0.33295957446195895,0.33124488180436773,0.3352502248631359,0.33419794998585906
47,0.33387188203122015,0.3324127489803899,0.3326060323277345,0.3381153728708615,0.3308384744800916,0.3329125454676072,0.33125375206601937,0.33526469153425575,0.3341243237014033
48,0.3334248059676958,0.33262297780534783,0.33296523739087996,0.3376765786541015,0.3311340317173766,0.33313328968289285,0.3315646178290189,0.33552677650658724,0.3341022045751597
49,0.3334721805769459,0.3328735211709799,0.3333407611295117,0.3378123246902593,0.3315479528996916,0.3335528327357121,0.3318197629099542,0.33517426805434547,0.33415192720559983
50,0.33382331594751424,0.3326870631586689,0.3337655172112866,0.3380596689073403,0.3318654352785143,0.33383664255239925,0.33122962792132665,0.33556816250371496,0.33420842426834646
51,0.3337702259220169,0.3325172168414239,0.33325578557870555,0.3380892482538978,0.33176410570204423,0.33371204488189166,0.33124518590888113,0.3354208964282865,0.3342392614940287
52,0.3338212156285334,0.33195788607837,0.3332360408132951,0.3380799839788304,0.33171634434407704,0.33360899173759,0.3309643405041428,0.33544567051129615,0.3342239924911668
53,0.3340670786754732,0.331826056231567,0.3337194055839286,0.33836517707906233,0.3322577156635188,0.3339978711921269,0.3315803792620409,0.3358278794081732,0.3343391460827422
54,0.3339421269254478,0.3317468958724471,0.33331818746917863,0.3382202927645833,0.3320880953408181,0.3338405953532428,0.331541798714479,0.3356407451660412,0.3342699709040323
55,0.33391236123748863,0.3317514677676154,0.3333091385456148,0.337691960853214,0.3320452675333418,0.33385279193614525,0.331234960737769,0.33569685849971087,0.3342797990224994
56,0.33428649889859163,0.3322234705709074,0.33369483121808835,0.3380411345453979,0.33252337560519113,0.33411076883566493,0.33081093602672107,0.33582769563335185,0.33434476233078464
57,0.33385732808612084,0.3321706393031928,0.3336984973298003,0.3381205168949549,0.33246450004432293,0.33421671785255147,0.3309652825395397,0.3356964585447563,0.3343990308112017
58,0.33374196880380563,0.3322718582293922,0.33367723495716173,0.3382233550989634,0.3324559380549606,0.33370180702991387,0.33109615483426097,0.3355289794769401,0.33437172065556264
59,0.33390474855247837,0.33248256575325047,0.33387470360059773,0.33840211450847973,0.3326414150518728,0.3327412599295337,0.3312099526036435,0.33568649289961966,0.3344045433933749
