,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
24,0.41412427077645453,0.41508020325247014,0.3386381262222943,0.1372976031335083,0.37661799820901304,0.4415321104080446,0.38264378058841475,0.06275533195382735,0.16524913027914237,0.35141414492734224,0.16718713944002656,0.4108225736998683,0.3246226128030206,0.2535529771931223
25,0.41899243890389853,0.41489568066637006,0.34635804215983124,0.13727007592627305,0.37667917861063105,0.4459714794339732,0.38316926040044413,0.06304304435729785,0.17266694773489208,0.3523228948318928,0.1669130332852062,0.41051677931441466,0.3211101304645504,0.24991355918193528
26,0.39118949336773273,0.33261558091958027,0.3330257460895819,0.24824577822797805,0.37706492795764956,0.412797792934309,0.35465139611367497,0.06743480688031886,0.15929338415274535,0.33172921530062405,0.12195719876989335,0.25772990893228853,0.26626548733498595,0.2468099291504253
27,0.37914433181470036,0.08554843094543146,0.32665629452117395,0.29920975443082054,0.262744747069333,0.4115733628334361,0.38731128883740695,0.08610690100860267,0.14505962084416243,0.3913783590353278,0.23672257592004706,0.3308005725045084,0.31460313633883485,0.2479400410722989
28,0.3889109148322799,0.06701601465261063,0.3871966985369084,0.34458798712739747,0.21099974638934965,0.4074355230573813,0.3707203443795235,0.07019300004299148,0.2702381982810727,0.3722013586528017,0.3430020209399634,0.3615683442131892,0.36055207546952217,0.10183326492731659
29,0.3577279145723687,0.38275468220683995,0.3749523035671979,0.08150978317180506,0.13360049217054298,0.4107150101883249,0.34428195623202656,0.14236273990176387,0.1659604784287744,0.3309084841001658,0.07857215617892986,0.4265230572041846,0.3381178208852949,0.2918049701569491
30,0.36003330237379794,0.3822758808958821,0.37644007495227894,0.08276245150057993,0.13334394357986482,0.41134615296788263,0.3425208383785183,0.13729027910994568,0.1653554251392989,0.3301430851221123,0.07717243645242397,0.42657661377304024,0.33796710702701227,0.29193211595166546
31,0.3581796079914881,0.38418353441048597,0.37570658181765226,0.08220059665557894,0.13382925317778913,0.4095339076655272,0.3432340461053992,0.1368937661768927,0.16559161841873932,0.33365158728320826,0.07660159399374743,0.42623385188652146,0.33639373238315273,0.29019539012873985
32,0.35299883461548365,0.3798588824134102,0.3685850192710358,0.09875312437980437,0.10500408330452052,0.41969838317583175,0.3491670776512815,0.18868898077453344,0.19173558623379816,0.3649904143907494,0.03884678792676606,0.4049864793649206,0.3303338760906931,0.3112832987499932
33,0.4055478804387721,0.1334794284704928,0.283175945911555,0.32100802677926593,0.12955635073669095,0.39835429005450795,0.05349259558023616,0.07618866246042133,0.27098359440499636,0.3868971007365908,0.29690615063896153,0.4167578774765621,0.3803245428545597,0.3598737315240043
34,0.3735376407925241,0.03601141249660574,0.1335328380868653,0.3890506783226345,0.29137503174419943,0.3851788739437667,0.3913438921690112,0.09335585943729019,0.11752002704223824,0.38290477546709106,0.338197146809915,0.21396173343036157,0.339572683411405,0.38114312816386375
35,0.3761668152181221,0.034679723342304444,0.13325921581603675,0.38791855687783344,0.3001074555705105,0.3835633034840839,0.39263720724131196,0.08889819408616281,0.11955767565903333,0.38329495623208604,0.33968811921486175,0.2267079041058028,0.3383593585228788,0.3791045191070881
36,0.3795282722830867,0.034006009152687394,0.1346239295569996,0.38928142831710305,0.3029192750986199,0.38564385767012566,0.39677173871186966,0.08735141113234936,0.12434295432991245,0.38409117288272576,0.33981535380860134,0.23194809349011178,0.33943228931938724,0.37778275287595114
37,0.3854154252227314,0.033586962199030096,0.13666511818744648,0.3901344123020429,0.30356473471283923,0.3921621741209273,0.40085552050420026,0.0850078717591409,0.12427672435500359,0.3886045926371171,0.34796290915516276,0.24318649094876696,0.34387126025477893,0.37729022115664784
38,0.3691616174997666,0.037193654470910886,0.12580472774655188,0.32977072380164313,0.31507082889962934,0.371131191494813,0.3826590746949779,0.1092270636535554,0.11175557837527111,0.3620582520580601,0.3338965288079654,0.1341278092317985,0.3316013609856905,0.3752120248177961
39,0.37165795287172715,0.035706096828179,0.1290585138870683,0.32301514199697745,0.3255355064917729,0.3685596061463716,0.3863717577928169,0.09771996952928508,0.10797006993912109,0.354453296101588,0.30831633945933096,0.15792154319985297,0.33119236815873554,0.3685319505991067
40,0.37887013971164696,0.03570451017202109,0.12924080605477176,0.32011999820431447,0.32919281877979967,0.37775413357001414,0.38820428614082025,0.0949928952144426,0.10957658712019101,0.3584407833521149,0.3179860828048433,0.1575767748351464,0.335205885507175,0.37301272550547904
41,0.3832892691617641,0.035663869880703476,0.13069665156758128,0.31512694555702314,0.3316553764499425,0.3785438256414003,0.39014490640927363,0.09285296752924457,0.11437877928518302,0.3576092571344475,0.31498734348665786,0.16011221203362044,0.33653718695803025,0.37419406071056555
42,0.35806194260387036,0.0367679795944059,0.10407801852051138,0.33770251064414863,0.12778538863850558,0.35033115516368823,0.36786184708533637,0.2032215287858342,0.10647174441857109,0.31203287077181735,0.29012967684564933,0.2215626352484854,0.3640798972553475,0.37809333191795635
43,0.36162610372057125,0.03685817525029097,0.10345144346986736,0.3369340006145336,0.12784805441981692,0.3544789146489696,0.37019855235654403,0.19661590581335037,0.1097015265511926,0.314537727478242,0.2918599111171243,0.22052848263929087,0.3635065898770061,0.38728043334574325
44,0.39281545578190835,0.03548204453747899,0.11802138774788765,0.16946829275266043,0.12389316162916637,0.3709547271244619,0.3797633925602126,0.05584450293820773,0.36923111952456444,0.30741095601868595,0.3859003284002934,0.30118962238386093,0.34335815747028,0.3905521564591785
45,0.36895371970517676,0.04619208215120371,0.3447600203239979,0.24523151057297718,0.151254062199577,0.384753845507648,0.37868181890555996,0.05452923958761054,0.29115981885898445,0.11986856710241231,0.10761116482912879,0.3544354129238347,0.3597767764305385,0.22756130188337442
46,0.3687909590715693,0.045631628569360025,0.3440202410366189,0.2448535113550281,0.14807974448583014,0.38850401734108675,0.37925623561197863,0.05487743072842536,0.29068121408866027,0.11805233862328923,0.11031102952166075,0.35941217727321395,0.36056919219308803,0.22810028173581717
47,0.3699813307255235,0.0466434228043978,0.35089493057317717,0.23742687556868797,0.14884760468237443,0.3895465817666405,0.37941871146735473,0.05466456635811892,0.2908322486886144,0.12061232773159093,0.11287396205834395,0.35969216028249407,0.3613296574197289,0.22153207430378685
48,0.1777296611046057,0.08536246222311587,0.48661094080454914,0.0674748587060426,0.3736489147729628,0.4248446860938193,0.3507842417259892,0.2262141107867049,0.08485581259428089,0.4292204999012651,0.34932692587706715,0.40815172804423966,0.4140544221838829,0.07702874486071849
49,0.3839148087658094,0.046302813571082714,0.3574533980240449,0.2581639688624821,0.17540306351467652,0.39115689747169013,0.3894607054767163,0.054590783369859994,0.3077118000717419,0.10919399759136117,0.1041844077146263,0.3949304094840518,0.3567599904306924,0.2806979242211424
50,0.38352192639443844,0.046402490968692145,0.35568103911646265,0.25399461356436687,0.17697718766887952,0.3931200178956208,0.390017421039456,0.054589805877771125,0.31320523448825516,0.11038831475672475,0.10506753588805004,0.3953362969972393,0.36668276093733737,0.2766057996961097
51,0.38401952657820737,0.04584677593648628,0.3527174173092492,0.2566923859256873,0.1685346511569454,0.3941930766252095,0.3895721723833706,0.05609195788021132,0.30343589574636226,0.11404938500696843,0.10428924466837132,0.396968915543075,0.36464186132548243,0.2824979233059025
52,0.38555024980240005,0.045825453465570896,0.34838902853623244,0.2555659824049504,0.1775815021565642,0.3964429720373035,0.38976754448100515,0.05606021150728295,0.3007976244707575,0.11703564774162485,0.10436345429706187,0.3950769338329306,0.3664353843890936,0.2793222938182044
53,0.3700694919019284,0.036934251150928715,0.13190500019251203,0.3002568029557956,0.2737366855353066,0.36179186594985957,0.37522711921270563,0.07136074431891647,0.17743428121457935,0.24785959336768693,0.11265578404263892,0.330626077302788,0.35542334777044615,0.3415653934146743
54,0.3705237280723136,0.03686169662461069,0.13091754008177223,0.30153601996063134,0.2852235145999568,0.3622858627115259,0.38162700220896806,0.07183511663730073,0.17508050935684666,0.253538378534112,0.11408185157933183,0.32946868658253614,0.35705665244030027,0.3430023407916424
55,0.3773420365734566,0.0367133360151368,0.12722199753356905,0.29917154690040176,0.2850279064446358,0.36256664395119786,0.38625367126124216,0.07321158224514453,0.17870926077753402,0.24838557925707322,0.11278502866361852,0.3476531850980319,0.3582864550890796,0.34798067686962125
56,0.37977238787976786,0.03863335917239844,0.15687728087565345,0.3036254599240118,0.2625718231238582,0.3695311701118427,0.38649830914732125,0.06980951719305083,0.1750686565898306,0.2068024627353349,0.11565045634339748,0.3589462184554717,0.3615223245396202,0.3236369735412044
57,0.3824750062894076,0.038362315237241304,0.14688498091405858,0.3058720038266036,0.26885823655105745,0.367578261434404,0.3869512717010573,0.07157126181502209,0.17180571506982031,0.2152909757672478,0.11615841419568051,0.3593572872232732,0.3614145049185289,0.3460930302453183
58,0.41390250057412264,0.04928461923915633,0.36751296779111187,0.21265204819431638,0.2789439948230617,0.4070585317138586,0.4137372173453551,0.05258574675953183,0.3608717578243234,0.11344198802173679,0.11096893783467911,0.4024916249028934,0.3896393311755678,0.29020601628257564
59,0.3626356322854125,0.04109079138969504,0.13007890054702262,0.33992802735409733,0.2361735245414825,0.37278959445995485,0.36630195481799477,0.09279421498735296,0.11791895083968754,0.23662207659897191,0.13248940508091936,0.3659566566531227,0.34087086461531385,0.36517045889785305
60,0.3413991100091909,0.04755069608757142,0.12812534182093666,0.3307277189681744,0.22723709552743473,0.38603877666795827,0.31875276761137183,0.10142374334113036,0.09927343049287334,0.14246950298521843,0.14857055278010026,0.3818107966648324,0.34812476270952775,0.36794712840125215
61,0.4035279991145394,0.2783864733003166,0.19492293953898596,0.372309927942961,0.210393771652375,0.4088548269955784,0.034538553379475895,0.3249469659773697,0.1499169154826696,0.37225910390140315,0.0882715922062685,0.3214280025830931,0.39851535458559884,0.3509272614018088
62,0.40529860529957723,0.28084394780869026,0.18979897965572307,0.3735210784399755,0.21527091305427576,0.4104630504776529,0.0344042225358876,0.3293479742215049,0.14741147078349365,0.37096835053631766,0.08722743581213216,0.3194131602240964,0.3982015263850377,0.3441524074728255
63,0.19512671332814646,0.16408186244969808,0.1443543166945925,0.32904179964592717,0.13433232461784209,0.41490618197686185,0.0831161170350855,0.2885871286907542,0.10825621550508506,0.23750117501477053,0.15172093198962489,0.40523657262172885,0.36997514321364444,0.3619691556121386
64,0.39985245869826663,0.02801188369399063,0.13132904583553126,0.31344662009592184,0.2456962311675715,0.37161705338561796,0.3086295503887576,0.078607221453288,0.16341453587474916,0.11788662421303332,0.17108744835387724,0.3565142916577174,0.36646015446549,0.35952891336547277
65,0.40115928255805894,0.029156498200303516,0.13424281564876497,0.3145694433700802,0.23394117885984575,0.3744884325575926,0.3062301360576811,0.07935277050058578,0.16904887844545952,0.11464936110432242,0.1620057588388544,0.3605642311103782,0.3709616707317192,0.353546243948757
66,0.3956429796730173,0.028852479582586292,0.13277779123259406,0.3169822235698873,0.24246369079553515,0.38103525969421126,0.31596520694913555,0.07857610513914856,0.15161213928080225,0.12164080699694516,0.16804090947166728,0.3600525041683186,0.3693045469200779,0.3606077776904019
67,0.4011943352450076,0.03153997781122937,0.13707251169034756,0.3166133336327379,0.2279645005032539,0.3830313141061832,0.30663965301691665,0.08182168668053179,0.1670179458120126,0.1100170656698818,0.1524455741361294,0.3763161156156529,0.3687113439598375,0.3544792160659406
68,0.4123569477559433,0.03442129436593706,0.13517546208038447,0.29738130352885656,0.21038059807134601,0.37842050480054684,0.2818938978679899,0.08611777202984312,0.25647511865053607,0.09727766272599131,0.1384989919690521,0.3937090915067125,0.36672945335671736,0.35356831460855437
69,0.41319858432453865,0.03457734066919756,0.1323782005055452,0.29783122411445173,0.20507854166101802,0.37774617095181645,0.2825842288920938,0.08793416475559711,0.27815544953617966,0.09512346956392621,0.13805706113283903,0.40355763316768933,0.369427351127598,0.3703561554158641
70,0.39574849393710104,0.036070995761375804,0.2833218586249797,0.1316510739315909,0.14738161922619172,0.38498231511371256,0.3101564864312134,0.06137594791158035,0.37227546128557126,0.10837415640295343,0.19196353774868954,0.3654836659199419,0.3924168775984818,0.22304721569622168
71,0.3702404777188891,0.3539400099317608,0.09931358472902084,0.05688900363611137,0.11551872281008463,0.4106329875693174,0.30794665269624694,0.31687115147407524,0.03454076351044746,0.3339053756493786,0.335346857312964,0.43983401532834476,0.38848036331638064,0.42729550488891277
72,0.4155576183851445,0.3773796959066177,0.16201065533969636,0.07684427558554249,0.172628023056644,0.4021777434166018,0.33451260016133433,0.11309307055038824,0.12641830710927246,0.04281120383980831,0.1860143204952404,0.44826604475973614,0.38163283546382476,0.4376048050126958
73,0.41168969423658147,0.3756216238952739,0.16252726439915344,0.07580803130141833,0.16891009526062278,0.40200585563835345,0.3320721677533418,0.10249309691987281,0.12564598400652885,0.04212169973058555,0.19082334027397158,0.43929113869591413,0.3743585979111113,0.43678616433058093
74,0.4133265898097339,0.37987261494997965,0.15488170600024218,0.07585136667226021,0.17793601312925972,0.4009496344691488,0.33103628253302614,0.10498381892151565,0.1275186846683802,0.04038378600420512,0.18823782626711646,0.44170531236799565,0.37578215138659177,0.4375351823316216
75,0.41313267868616804,0.3792799002135737,0.15531167064706422,0.07566017312592008,0.17468346381290578,0.4016067044389555,0.33200602528794704,0.10334213343244526,0.1282530051519064,0.040386474526908404,0.18768531720049805,0.4398023379603699,0.37403936884472766,0.43688861595205286
76,0.37442507542298437,0.4016882150961942,0.3418505594798892,0.037840481151413724,0.35652604513324665,0.37132839451661515,0.3356392973289463,0.0625085725320321,0.14498892640712618,0.03330905191333061,0.1865205794915231,0.4169188309105957,0.3487424437977076,0.4327859436705066
77,0.4399696427926379,0.3810688963360722,0.03751235058186798,0.33551804606498326,0.19448298000663375,0.3714933099622417,0.40187355065985486,0.18077217901187914,0.4168449133893484,0.021939523077005082,0.33698423281662354,0.43937354273938034,0.29072813060596386,0.33056787200619797
78,0.3458800119223761,0.41174464397033383,0.4069626982478117,0.009292744160760586,0.3396250847281579,0.3464740055996398,0.3715413750159048,0.07492734541204729,0.3359168078127786,0.08657931375068263,0.21438168942857755,0.4380361528029619,0.40008199834231806,0.3888521799850376
79,0.4415331818260186,0.37371572580097234,0.038494833601759364,0.327950414715113,0.19538605899724787,0.36884141683866883,0.398008181455957,0.16755149387413565,0.4102839903295203,0.020373376530316067,0.33701339296585453,0.43490010169608273,0.28739601761057576,0.33412701007755513
80,0.43994643004237366,0.3741907183046248,0.03817676202586005,0.3291579847951257,0.19604928694776186,0.36558686605841295,0.3984626780448972,0.16428030013263037,0.41052685923337634,0.020140452605716123,0.3369615970390391,0.4354043072051477,0.2904045954151632,0.33735380097342005
81,0.44045569020351333,0.3737911342574576,0.037344328282446444,0.32702731410770663,0.19359774080327405,0.37231443731840697,0.39920792786085985,0.1647933208233094,0.41045796850216587,0.02035283199610226,0.3332097785347753,0.43354216502427045,0.2945846803582526,0.3288830650460918
82,0.44150715065917584,0.3795001654643683,0.03726934292294644,0.3280829872313924,0.19245592499657266,0.37455637009786225,0.3993913163093495,0.1639993367427751,0.41168848089727966,0.020649642517966287,0.3355269790214911,0.4351851390629814,0.29161438415000485,0.3304814475911234
83,0.4426341151545391,0.38097123988075343,0.03727830217470087,0.33040016633295566,0.19123782868808695,0.37616466449147895,0.4007523348571514,0.1641939274392346,0.42211422119158193,0.020914182882300437,0.33631694566392,0.4355900083716929,0.29159245821206614,0.32636684798654103
84,0.4430057253347654,0.38002701843038267,0.03735164606442913,0.3323367642221506,0.19410656422995937,0.37585895539258046,0.40189578023158745,0.1639667807496715,0.4266437954875602,0.02109330741270208,0.334209681952849,0.43686692176745556,0.29214214264729454,0.3208585242359027
85,0.23400362361453694,0.3439820353994331,0.19678144316115645,0.3276697908584226,0.09938655886839187,0.3039800211345143,0.35165064419048225,0.11382828110492492,0.05862240520493299,0.02769580863434578,0.3282941268045388,0.44902671651092874,0.3594249797662727,0.378543265744658
86,0.437565503956159,0.38669484097877693,0.0303370853268534,0.3421283501270498,0.17521636551694603,0.3759935350034511,0.39951186490622337,0.1489823471911205,0.4176056881344595,0.021510506332344012,0.3370616364958739,0.42739100240206596,0.3013270953933264,0.3258563755986033
87,0.4239824607499812,0.04183984410918601,0.09375711014125528,0.15023612791048857,0.21220816434106154,0.4285849892370499,0.11853787867994589,0.35010658478122714,0.4005164146062239,0.320410121825739,0.04838852362743349,0.4493097607609349,0.3794626897932015,0.406175771545018
88,0.1291304743991588,0.04623601087517898,0.032844173268139334,0.38712616178223813,0.10385035412806354,0.3959628129933519,0.3258941675643882,0.27128622104453376,0.36553906665953867,0.1567832782085857,0.2295131119949965,0.4404129909743412,0.3770841686179501,0.3059125010211476
89,0.3846028730202593,0.3289193784315883,0.3429261077384878,0.208358753776849,0.1572073723260589,0.381448742394969,0.3388734043274357,0.07405148027493783,0.3546862448392791,0.08581174837501993,0.34157750568001777,0.3706931604532486,0.3302558158521335,0.3840230960303788
90,0.4198260242101316,0.04043299472655586,0.04127306601156515,0.39186445532989606,0.1516839007090487,0.3954326701382974,0.3831820275444263,0.14103514943515078,0.40591023256419795,0.029810718232036133,0.2308470605313267,0.4321959080848356,0.277172519292744,0.2988050028236974
91,0.42046683507456,0.040318084990694995,0.03925277303685872,0.39343931050833303,0.1517878964887131,0.394201044904129,0.38576409516360594,0.15906564569893375,0.4096794053969457,0.02960768410228991,0.22399334406312757,0.4347253805156624,0.2826376723961478,0.2996955632066619
92,0.39268611027008665,0.39655916454655393,0.4185190684754717,0.010487201993564494,0.34554256396193295,0.3460639336526896,0.36653865309515804,0.07410016544674365,0.34629004509643624,0.07140302873308609,0.2192665194996602,0.4522727225899748,0.39696549039697854,0.39328722249346776
93,0.38836701121502226,0.39639243048883516,0.41596272902409115,0.010430425809046361,0.3467941926626206,0.3486470541794285,0.3659787347326292,0.07325048878656774,0.3448384943987871,0.06931618236059284,0.21875126922524363,0.4518934063448447,0.3929482977655251,0.39488010018454994
94,0.4498964851593906,0.45206837924901083,0.2595685446727369,0.01228836572332962,0.12002799719516144,0.4700006127037307,0.30219452307205596,0.37708026601802536,0.3222157951017772,0.42077498993132834,0.11153537731577412,0.46619712232115096,0.45020456858524854,0.13360399328508707
95,0.42883261728127603,0.03632398781375524,0.06520165459531717,0.37200612812558415,0.17521124032622698,0.383903940933706,0.3754688890978644,0.08333155018291491,0.40612599386189085,0.031019558910161223,0.24783157871609418,0.4325961681998162,0.24980330683501473,0.31586547018180755
96,0.4523808086840819,0.3811340225051006,0.39424321233328724,0.01806003048952563,0.07289190496100223,0.4154761332026976,0.3241246526521506,0.06671465620597594,0.35591345845647365,0.1335304940761345,0.11811576843536072,0.45754956191538143,0.43818829966761685,0.335153707463774
97,0.38076017549655367,0.35367843586557124,0.36100158619017864,0.23347803467678246,0.15284162685037966,0.3774069130000188,0.34527156877533705,0.06845322716157684,0.3791196646022719,0.09696934075212084,0.3478372367569904,0.37944131933321157,0.3548375904018586,0.38608337836728496
98,0.3440439373544105,0.28067437514997706,0.3398742078523523,0.21084202097865723,0.24680881983076924,0.3565480800165818,0.3271828284888395,0.29422855508615364,0.3008192099237577,0.31882848896122035,0.24308159719056616,0.38124077900350595,0.32609382230498685,0.34073705232465074
99,0.33535447905957316,0.295011582089148,0.3341659344667572,0.2403445101553991,0.2926022344507456,0.3476000261699787,0.32824566917556747,0.3131196191138758,0.30974720581417176,0.3235894509569036,0.25598725353805385,0.3655148467031657,0.33039656467406575,0.33431238601591107
100,0.3323861256948708,0.29479033241890623,0.3365670183940128,0.2519186342164604,0.30099004452341827,0.3443684028094218,0.3269138788910822,0.3169590236576687,0.31951305875288644,0.32608644180958857,0.2689445171855646,0.3599169304358167,0.3324615452986949,0.3313476542772355
101,0.33390721814911983,0.2913514601639624,0.3373993964030469,0.24791239210307348,0.2940052662457988,0.3445693277347594,0.32705331947033367,0.31479865001789753,0.3219161904353998,0.3258344705594973,0.2661786748200382,0.3628343185218645,0.3320781185740875,0.332109614184438
102,0.33576279109355955,0.2866398115373333,0.3376610824228249,0.24255242836352048,0.2843517881201117,0.34507191629133854,0.3266975632231241,0.31055794400934433,0.3218513129955089,0.3252959402400866,0.2624106513980612,0.36635451619519116,0.33050819098254886,0.33296273704944207
103,0.33775106462170223,0.28042097709477853,0.3373050235931412,0.23706091892788783,0.27130760070654614,0.3457838486687539,0.32588417216360155,0.30425540302656884,0.3194821402973322,0.3241640115677043,0.2579981300726926,0.3701367551342243,0.3283337996284872,0.333975070961973
104,0.33291922475167196,0.2945470681033337,0.33764532320190344,0.25810319031861356,0.29792438604971966,0.3436087488190822,0.3277357127027599,0.3166983936227674,0.324908595310451,0.3256220104710872,0.27194211328493856,0.36078041302570296,0.33322070918996183,0.3321591848462494
105,0.3308756951682068,0.29999258539744383,0.3352974752119281,0.2696080250177702,0.3074014619101294,0.34280111710077577,0.3274844311113495,0.3210373521441252,0.31378043721480264,0.3233222127119405,0.2723188317182867,0.35597835041341536,0.3388158963564051,0.33243180231905267
