,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,1.27294921875e-09,1.27294921875e-09,1.27294921875e-09,1.27294921875e-09,1.27294921875e-09,1.27294921875e-09,1.27294921875e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09,5.8168945312500005e-09
11,5.72021484375e-09,5.72021484375e-09,5.72021484375e-09,5.72021484375e-09,5.72021484375e-09,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0328613281250001e-08,1.0231933593750001e-08,1.0231933593750001e-08
12,1.0231933593750001e-08,1.0231933593750001e-08,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.850097656250001e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09,4.8662109375e-09
13,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.25390625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09,4.1572265625e-09
14,4.10888671875e-09,4.10888671875e-09,4.10888671875e-09,4.10888671875e-09,4.10888671875e-09,4.10888671875e-09,4.10888671875e-09,4.10888671875e-09,4.10888671875e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09
15,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08,1.152099609375e-08
16,1.1359863281250001e-08,1.1359863281250001e-08,1.1359863281250001e-08,1.1359863281250001e-08,1.1359863281250001e-08,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.65673828125e-09,4.705078125e-09,4.705078125e-09
17,4.705078125e-09,4.705078125e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.976074218750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09,7.847167968750001e-09
18,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,6.33251953125e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09,2.5136718750000003e-09
19,6.23583984375e-09,6.23583984375e-09,6.23583984375e-09,6.23583984375e-09,6.23583984375e-09,6.23583984375e-09,6.23583984375e-09,6.23583984375e-09,6.23583984375e-09,6.9609375e-09,6.9609375e-09,6.9609375e-09,6.9609375e-09,6.9609375e-09,6.9609375e-09,6.9609375e-09,6.9609375e-09,6.9609375e-09,6.9609375e-09,6.9609375e-09
20,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,6.7998046875e-09,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08
21,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.953125e-09,1.26953125e-09,1.26953125e-09
22,1.26953125e-09,1.26953125e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.39990234375e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09,3.3515625000000003e-09
23,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,6.445312500000001e-11,1.904296875e-11,1.904296875e-11,1.904296875e-11,1.904296875e-11,1.904296875e-11,1.904296875e-11,1.904296875e-11,1.904296875e-11
24,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,3.466796875e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10
25,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09,4.4794921875e-09
26,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.509765625e-09,6.4291992187500006e-09
27,6.4291992187500006e-09,6.4291992187500006e-09,6.4291992187500006e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,6.977050781250001e-09,7.1220703125e-09,7.1220703125e-09,7.1220703125e-09,7.1220703125e-09,7.1220703125e-09
28,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,7.68603515625e-09,9.84521484375e-09,9.84521484375e-09,9.84521484375e-09,9.84521484375e-09,9.84521484375e-09,9.84521484375e-09
29,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,9.700195312500001e-09,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10,6.123046875e-10
30,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09
31,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,2.1591796875e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09
32,3.6899414062500003e-09,3.6899414062500003e-09,3.6899414062500003e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.286132812500001e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09
33,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.025390625e-09,7.1865234375e-09,7.1865234375e-09,7.1865234375e-09,7.1865234375e-09,7.1865234375e-09,7.1865234375e-09,7.1865234375e-09
34,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,1.998046875e-09,1.998046875e-09,1.998046875e-09,1.998046875e-09,1.998046875e-09,1.998046875e-09,1.998046875e-09,1.998046875e-09,1.998046875e-09
35,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.01416015625e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09,2.23974609375e-09
36,2.27197265625e-09,2.27197265625e-09,2.27197265625e-09,2.27197265625e-09,2.27197265625e-09,2.27197265625e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.639648437500001e-09,5.736328125e-09,5.736328125e-09
37,5.736328125e-09,5.736328125e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.94873046875e-09,2.8359375e-09,2.8359375e-09,2.8359375e-09,2.8359375e-09
38,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.318359375e-09,4.36669921875e-09,4.36669921875e-09,4.36669921875e-09,4.36669921875e-09,4.36669921875e-09,4.36669921875e-09,4.36669921875e-09
39,9.1201171875e-09,9.1201171875e-09,9.1201171875e-09,9.1201171875e-09,9.1201171875e-09,9.1201171875e-09,9.1201171875e-09,9.1201171875e-09,9.1201171875e-09,9.1201171875e-09,9.1201171875e-09,1.1956054687500001e-08,1.1956054687500001e-08,1.1956054687500001e-08,1.1956054687500001e-08,1.1956054687500001e-08,1.1956054687500001e-08,1.1956054687500001e-08,1.1956054687500001e-08,1.1956054687500001e-08
40,1.161767578125e-08,1.161767578125e-08,1.161767578125e-08,1.161767578125e-08,1.161767578125e-08,1.161767578125e-08,1.161767578125e-08,1.161767578125e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08,1.957763671875e-08
41,2.049609375e-08,2.049609375e-08,2.049609375e-08,2.049609375e-08,2.049609375e-08,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.55908203125e-09,5.46240234375e-09,5.46240234375e-09
42,5.46240234375e-09,5.46240234375e-09,5.46240234375e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.9003906250000004e-09,2.8198242187500003e-09,2.8198242187500003e-09,2.8198242187500003e-09,2.8198242187500003e-09
43,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.55810546875e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09,6.139160156250001e-09
44,6.3808593750000004e-09,6.3808593750000004e-09,6.3808593750000004e-09,6.3808593750000004e-09,6.3808593750000004e-09,6.3808593750000004e-09,6.3808593750000004e-09,6.3808593750000004e-09,6.3808593750000004e-09,6.3808593750000004e-09,6.3808593750000004e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09,3.0615234375e-09
45,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,5.800781250000001e-09,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08,1.5146484375000002e-08
46,1.5855468750000002e-08,1.5855468750000002e-08,1.5855468750000002e-08,1.5855468750000002e-08,1.5855468750000002e-08,1.5855468750000002e-08,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.2841796875e-09,6.17138671875e-09
47,6.17138671875e-09,6.17138671875e-09,6.17138671875e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.56103515625e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09,3.5771484375000003e-09
48,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.62548828125e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09
49,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.49462890625e-09,5.607421875e-09,5.607421875e-09,5.607421875e-09,5.607421875e-09,5.607421875e-09,5.607421875e-09,5.607421875e-09,5.607421875e-09,5.607421875e-09
50,5.17236328125e-09,5.17236328125e-09,5.17236328125e-09,5.17236328125e-09,5.17236328125e-09,5.17236328125e-09,5.17236328125e-09,5.17236328125e-09,5.17236328125e-09,4.5761718750000005e-09,4.5761718750000005e-09,4.5761718750000005e-09,4.5761718750000005e-09,4.5761718750000005e-09,4.5761718750000005e-09,4.5761718750000005e-09,4.5761718750000005e-09,4.5761718750000005e-09,4.5761718750000005e-09,4.5761718750000005e-09
51,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,4.5439453125e-09,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.069921875e-08,1.061865234375e-08
52,1.061865234375e-08,1.061865234375e-08,1.061865234375e-08,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.01025390625e-09,6.0908203125000006e-09,6.0908203125000006e-09,6.0908203125000006e-09
53,6.0908203125000006e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.9921875e-09,7.86328125e-09,7.86328125e-09,7.86328125e-09,7.86328125e-09,7.86328125e-09,7.86328125e-09
54,1.1778808593750001e-08,1.1778808593750001e-08,1.1778808593750001e-08,1.1778808593750001e-08,1.1778808593750001e-08,1.1778808593750001e-08,1.1778808593750001e-08,1.1778808593750001e-08,1.1778808593750001e-08,1.1778808593750001e-08,1.1778808593750001e-08,1.496923828125e-08,1.496923828125e-08,1.496923828125e-08,1.496923828125e-08,1.496923828125e-08,1.496923828125e-08,1.496923828125e-08,1.496923828125e-08,1.496923828125e-08
55,1.55654296875e-08,1.55654296875e-08,1.55654296875e-08,1.55654296875e-08,1.55654296875e-08,1.55654296875e-08,1.55654296875e-08,1.55654296875e-08,7.734375e-09,7.734375e-09,7.734375e-09,7.734375e-09,7.734375e-09,7.734375e-09,7.734375e-09,7.734375e-09,7.734375e-09,7.734375e-09,7.734375e-09,7.734375e-09
56,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,7.573242187500001e-09,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,9.66796875e-11,7.421875e-11
57,7.421875e-11,7.421875e-11,7.421875e-11,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,9.9951171875e-10,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09,3.6093750000000003e-09
58,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,8.4111328125e-09,4.833984375e-09,4.833984375e-09,4.833984375e-09,4.833984375e-09,4.833984375e-09,4.833984375e-09,4.833984375e-09
59,4.8017578125000005e-09,4.8017578125000005e-09,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,3.298388671875e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08,9.995117187500001e-08
60,1.3525390625e-06,1.3525390625e-06,1.3525390625e-06,1.3525390625e-06,1.3525390625e-06,1.3525390625e-06,1.3525390625e-06,1.3525390625e-06,1.3525390625e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06,1.85546875e-06
61,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.4697265624999998e-06,1.42578125e-06,1.42578125e-06,1.42578125e-06,1.42578125e-06,1.42578125e-06,1.42578125e-06
62,1.38671875e-06,1.38671875e-06,1.38671875e-06,1.38671875e-06,1.38671875e-06,1.38671875e-06,1.38671875e-06,1.38671875e-06,1.38671875e-06,1.38671875e-06,2.0849609374999998e-06,2.0849609374999998e-06,2.0849609374999998e-06,2.0849609374999998e-06,2.0849609374999998e-06,2.0849609374999998e-06,2.0849609374999998e-06,2.0849609374999998e-06,2.0849609374999998e-06,2.0849609374999998e-06
63,2.12890625e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.0654296874999997e-06,2.05078125e-06,2.05078125e-06,2.05078125e-06,2.05078125e-06,2.05078125e-06,2.05078125e-06
64,2.0654296874999997e-06,2.0654296874999997e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9482421875e-06,1.9384765625e-06,1.9384765625e-06,1.9384765625e-06,1.9384765625e-06
65,1.93359375e-06,1.93359375e-06,1.93359375e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4501953125e-06,1.4404296875e-06,1.4404296875e-06,1.4404296875e-06
66,1.4306640625e-06,1.4306640625e-06,1.4306640625e-06,1.4306640625e-06,1.4306640625e-06,1.4306640625e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.2021484375e-06,2.20703125e-06
