,train_x,train_y
78,"[840.2623616318688, 910.8605541677889, 629.3145790164634, 256.3182881279629, 325.2114755112576, 259.35006992674386]",3283081.0546875
79,"[834.7191528379568, 826.1321418360199, 630.2454852968099, 252.642070378261, 220.47332376483968, 99.24039697093662]",3375244.1406249995
80,"[853.7795163091105, 828.1772009965391, 620.4275128678896, 264.7118292873451, 273.6579717825076, 114.5146880761345]",3558349.609375
81,"[875.0238615533827, 831.2988675249818, 619.8710789722531, 265.76757053165556, 270.7911487312226, 107.8212476294932]",3782348.6328125
82,"[909.6786224193074, 858.2341116545668, 628.3761912747506, 244.7153222880989, 264.92259085702034, 68.41154819813798]",3803100.5859375005
83,"[911.1709712183902, 858.7835799472368, 618.729027821299, 241.0064242735586, 250.11083982896912, 74.0844545982147]",3734130.859375
84,"[901.7654571193699, 820.9480321002678, 626.7537906706747, 257.76516963416674, 343.1398992941005, 74.99662447189989]",3804321.2890625
85,"[900.9394311939369, 822.8960787255965, 626.9411762433122, 279.65542599647966, 294.0111295781542, 97.2914814669302]",3764343.2617187495
86,"[903.0012894621941, 834.2335723659186, 624.2922739454812, 204.08181367766488, 349.24045508170616, 28.118410782996353]",3818359.3749999995
87,"[898.5173614154646, 797.4562925757176, 623.4872364940954, 200.58896378495226, 304.8989733382362, 0.0]",3612060.546875
88,"[910.340879434063, 875.3214110639159, 623.605628887755, 264.0093191284001, 385.51766866539964, 141.6673615701928]",3961181.640625
89,"[928.0981102287601, 911.1617413933872, 620.7667104514069, 264.74238357201637, 490.88157441575186, 161.09460210571535]",4113769.531249999
90,"[950.0377846026022, 955.6764464499546, 619.461201763232, 256.23285806012467, 600.5146921644783, 145.79097871501105]",4280395.5078125
91,"[974.0611276539022, 1000.0, 620.6164980657625, 235.5846454039829, 700.0280991626606, 113.9300996704062]",4335937.499999999
92,"[978.5639935606528, 1000.0, 619.2639767103298, 160.79914132280024, 716.735870724344, 203.42904645034594]",4232177.734374999
93,"[982.4681718935967, 1000.0, 615.4159878730903, 321.11456764418944, 703.0422058118834, 99.05237073376881]",4178771.97265625
94,"[959.6610376856522, 1000.0, 627.617551736985, 207.75326743274877, 753.7713451941349, 52.816085358188076]",4373779.296875
95,"[953.0871072530316, 1000.0, 619.861289865326, 195.40343054855407, 812.6204863369034, 27.46005203273165]",4456176.757812499
96,"[952.1900463863917, 971.9198576123646, 619.1776430108077, 207.3625042481555, 947.2944928597758, 54.58990473028483]",4344787.59765625
97,"[953.9685835465596, 1000.0, 613.9004127169459, 157.8923722748529, 782.1320162705889, 0.0]",4406127.9296875
98,"[969.6657838888427, 957.2183961935808, 620.4545349411896, 171.76047980090115, 808.6004902034954, 0.0]",4298706.0546875
99,"[939.4776892331746, 1000.0, 616.6754865982103, 209.87433426967715, 800.5088504737837, 59.997914342784476]",4379272.460937501
100,"[942.0120174917813, 1000.0, 624.51216483739, 127.51010156804291, 833.3437961313931, 41.13936188056727]",4385681.15234375
101,"[946.5651711602891, 1000.0, 613.5786060380542, 147.31798767620202, 827.9199330839868, 95.278567552347]",4418945.312499999
102,"[945.9971274301847, 1000.0, 617.5086740492121, 157.06768019102154, 742.8402341068713, 32.81189879446611]",4416503.90625
103,"[944.4727181587389, 1000.0, 620.7160974737468, 197.32274953218743, 821.2460416449907, 105.83507020385981]",4417724.609375
104,"[955.8958823719499, 1000.0, 618.0260296571333, 83.6062178609526, 904.3248896817731, 51.52564387039579]",4438476.5625
105,"[951.2610042060772, 1000.0, 618.3136592471558, 92.57559860547713, 799.3240890940937, 71.78320612635297]",4405822.75390625
106,"[958.4166015954322, 1000.0, 613.8388869621261, 133.9287303191218, 889.8677870611185, 62.83948680165726]",4431457.51953125
107,"[955.6969949020421, 1000.0, 619.9327686667662, 143.74337976004665, 864.4566724976465, 87.08860374037243]",4437561.035156249
108,"[955.2747846280131, 1000.0, 617.0557692915356, 144.6018533831111, 826.6711581278024, 75.45225973690313]",4437866.2109375
109,"[959.9445043030239, 1000.0, 618.044263655202, 118.23965597089438, 929.004100247158, 5.191561518702553]",4461669.921875
110,"[950.3084081856962, 1000.0, 614.5991048903657, 101.57960556363567, 969.3537544772463, 0.0]",4448242.1875
111,"[961.7587513554358, 1000.0, 618.5439647773395, 125.09014203942118, 954.0956523619056, 0.0]",4465026.85546875
112,"[963.8093851636423, 1000.0, 618.1722566964303, 122.9171561208277, 976.923154641764, 0.0]",4479980.46875
113,"[976.67190157897, 1000.0, 613.2489974404992, 78.98300652321609, 1000.0, 0.0]",4437866.2109375
114,"[968.0958785884851, 1000.0, 622.9802158577171, 79.98447619102014, 1000.0, 0.0]",4457092.28515625
115,"[968.6662557554698, 1000.0, 619.4962901782937, 135.5799041800082, 1000.0, 0.0]",4482727.05078125
116,"[969.7861319645427, 1000.0, 619.5394790984639, 136.38164615003603, 1000.0, 0.0]",4498596.19140625
117,"[983.1131558098473, 1000.0, 622.2586143775778, 132.63991102987075, 1000.0, 0.0]",4464111.328124999
118,"[973.2731510595931, 1000.0, 615.5850845161484, 156.0018210740742, 1000.0, 0.0]",4453125.0
119,"[962.9722775687164, 1000.0, 624.0906782677035, 127.5828154950133, 1000.0, 0.0]",4487915.0390625
120,"[978.0973573252273, 1000.0, 624.8191948236042, 77.69608059098051, 1000.0, 0.0]",4428100.585937499
121,"[958.5610282195024, 1000.0, 621.3714753737415, 137.63925254906468, 1000.0, 0.0]",4464111.328125
122,"[968.5043172710463, 1000.0, 623.0294244752905, 162.7851587279163, 1000.0, 0.0]",4419555.6640625
123,"[968.1006978986844, 1000.0, 618.9015197485941, 116.97376989943625, 1000.0, 71.0174915508189]",4483642.578125
124,"[957.3429174228354, 1000.0, 618.378407282764, 92.03167921022678, 1000.0, 0.0]",4460449.218749999
125,"[974.0792790077352, 1000.0, 615.944526150874, 0.0, 1000.0, 0.0]",4363098.14453125
126,"[968.2061975105445, 1000.0, 618.8713917966525, 118.68958071171697, 1000.0, 69.2848013906334]",4404907.226562499
127,"[988.0467371098484, 1000.0, 648.7851526996991, 92.47704095241666, 1000.0, 0.0]",4349670.41015625
128,"[956.4263433936312, 1000.0, 632.4018933358313, 92.3613947716441, 1000.0, 0.0]",4466552.734375
129,"[963.5805965742015, 1000.0, 634.733163009907, 165.9683992688041, 1000.0, 0.0]",4402465.820312499
130,"[956.0911316570505, 1000.0, 640.8477806686752, 0.0, 1000.0, 0.0]",4427185.05859375
131,"[971.864777644989, 1000.0, 631.0054700609643, 59.400249207024565, 1000.0, 0.0]",4425354.00390625
132,"[939.7086342685449, 1000.0, 668.9707544090788, 0.0, 1000.0, 0.0]",4400329.58984375
133,"[951.1042965041019, 1000.0, 659.7526646298205, 0.0, 1000.0, 161.8839884476972]",4370117.1875
134,"[933.346430123289, 1000.0, 652.6289588083528, 67.09644949770593, 1000.0, 9.139671055050222]",4264831.54296875
135,"[985.892358817652, 1000.0, 683.0688425411186, 0.0, 1000.0, 3.5940774663947463]",4297790.52734375
136,"[965.098014924396, 1000.0, 665.1782423377708, 0.0, 780.2163794819448, 0.0]",3981933.5937499995
137,"[933.8529452621981, 1000.0, 700.5359881671891, 0.0, 1000.0, 181.16395998554236]",4266662.59765625
138,"[995.4119238930906, 1000.0, 692.2982485440559, 0.0, 1000.0, 444.6557764246334]",4089660.6445312495
139,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",4089660.6445312495
