,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
39,0.26157786256468885,0.2876678589788019,0.31318902947288224,0.3323415541581618,0.2701563118493301,0.28556616715485933,0.24289468208131546,0.31037372750116426,0.373418596538098
40,0.2580236508229201,0.2831006214742636,0.31043143120174677,0.3313861899437535,0.2636465353102263,0.28225297655754145,0.2330891663468204,0.3093544523034464,0.3869735849649515
41,0.25506028423096794,0.2788974766611958,0.30827152466599683,0.3314233451028326,0.25612553188785486,0.27922364215601125,0.22277973558423902,0.3090812725990262,0.397196729421649
42,0.25307170953874075,0.2746733538932322,0.30675514628886746,0.33215161677151084,0.2463152105846186,0.2765748149718736,0.211937359191227,0.3095352899279231,0.40474290827070974
43,0.3230651426605258,0.23014521407323157,0.3026448767553415,0.31971160571676827,0.05129730470897675,0.21293560219774268,0.1755402479708534,0.3435579009214108,0.3857738997088034
44,0.2541583724586455,0.2698577648277381,0.3128845679801577,0.33638742793183785,0.26448926444582493,0.28497598902906185,0.20047904985965148,0.30202682371023665,0.4088327427991123
45,0.25842494671833893,0.28183849062523125,0.31342650896190877,0.33500678630826286,0.26671498782113023,0.28588675000382746,0.2315061682895855,0.28749066307457716,0.4023509175011066
46,0.2608375124630065,0.29314971321981603,0.3190092488137642,0.3345939413637606,0.25804903804911256,0.28199243580521616,0.24770205300089984,0.2948984286126041,0.4035765655087386
47,0.2588035795771521,0.2941332470280937,0.32021896439139685,0.33708577455341276,0.26589072467665664,0.28343315048943246,0.2371529923546246,0.29868819607481545,0.3969575612411959
48,0.25790428602553456,0.2949744206381103,0.3230325043376112,0.3404725794525743,0.27418651080207745,0.2782038241132322,0.25080721852755966,0.28911193530864854,0.3983152109359981
49,0.2629758446736364,0.29513928698866954,0.30916406280946473,0.3414656192666869,0.27938177201696324,0.28430700569115325,0.25297171287415654,0.2930679651141312,0.3996176139217869
50,0.2661258023374687,0.28556317038069795,0.30834031760279057,0.34319593436962703,0.2838624120058774,0.28294565023791207,0.2562856823709242,0.30036643305834754,0.3991407318934759
51,0.26420450896305825,0.29473330068354125,0.3100331319977073,0.34635539809242544,0.27269958563284236,0.2761784517557772,0.2626937494307077,0.2977694272562447,0.40050002699120074
52,0.272071942671696,0.29890031404396145,0.3140884382791827,0.3372249407322866,0.2784797819223545,0.2827412188927279,0.2641477620027829,0.3023411899262155,0.4003414677624774
53,0.2689423064079218,0.3010576216758696,0.3171035264617169,0.3320396782330724,0.2858185402528897,0.2795754543519354,0.2665155663669814,0.29994345893941676,0.4012993008048706
54,0.26921253161829256,0.3047598081106199,0.31871972869852255,0.33439846582971944,0.28758299780805485,0.2696087066003235,0.2687750360357987,0.30143431091538403,0.39742685478545314
55,0.2745349924298612,0.3083308824724586,0.32152843202335485,0.3355882787912866,0.2822937520381245,0.2753812273480986,0.2717526163211651,0.30218438095465305,0.3976637104876546
56,0.2714182657580784,0.30320149144646846,0.32570093230492886,0.3390593616122258,0.2746562082256516,0.280388890209212,0.2637860554825232,0.3053585783979276,0.3987892677350086
57,0.26885026415064023,0.29834464397189325,0.3270105953181759,0.34041478573278533,0.28071807011160954,0.28338924620348005,0.26174812817618226,0.30664061029077455,0.39574617286291364
58,0.2772579715229931,0.31079537409930014,0.31163944371763674,0.3585082587903425,0.30353795648430376,0.3139957870897014,0.0514691194333164,0.28444488368939064,0.3947580624622849
59,0.2757588313723755,0.3111656797082155,0.30538424364206557,0.3630808140885733,0.3031912746705761,0.31924136560402144,0.04709408611528893,0.27473167184218195,0.3935401944126809
60,0.27562054464965435,0.3110268198614666,0.30559740760216625,0.3638688506574897,0.3026947042119703,0.3198668950694854,0.04728230000642704,0.27472163162658,0.3940508153594685
61,0.27457362146326975,0.31073017452229035,0.3023539106936279,0.36537184248265464,0.30188342930453393,0.32149408565667653,0.045667160970844355,0.2691379827366724,0.3937968034587537
62,0.2738630188284724,0.31043069644981164,0.3017387062085656,0.36593383392722023,0.30142599425656774,0.32179626784050763,0.045552702542893335,0.2678977292794762,0.3943498336945624
63,0.2729187009266636,0.3099263214922622,0.29976157270066683,0.36663941753684265,0.30086691113799596,0.32212997386241304,0.04483498055545198,0.2641949665161447,0.39457332910145093
64,0.27270896088088487,0.310165574953923,0.30089518297613527,0.3668843913493305,0.30052167140179337,0.3223447123492512,0.04548344757027241,0.26566051273735386,0.39542513062999185
65,0.2714138637678513,0.30917611342773754,0.3080742025528137,0.3700007346902809,0.3017865149666386,0.32068585949136763,0.04871766503982688,0.2773895137644518,0.3969493199411069
66,0.27830741275534276,0.3115916497026926,0.3166984196659591,0.3532223168827525,0.30171812234313783,0.32460054215750705,0.05372297412490425,0.2898058654254181,0.39804267487005146
67,0.26703514820967816,0.30845039161952226,0.3241178351927877,0.3560899751324758,0.30130195643298946,0.3221106208563248,0.06145444141046001,0.30139906841575576,0.3989188154927129
68,0.260917610556771,0.3098527527702925,0.31806592565120445,0.3609334778939682,0.30047992320429884,0.32020313052587196,0.057832505718937596,0.2995523930292901,0.3987197152639067
69,0.2651687051769044,0.3082268306175549,0.32216645455380427,0.3576114223101725,0.30006206147207987,0.3217169608620616,0.059998900427800775,0.299112844095268,0.39899419826495075
70,0.269102518824431,0.30807511936539034,0.3274606725476665,0.3573949793913667,0.2973588712606551,0.3207190058695536,0.06615555223284447,0.3009496590806076,0.3996803319150787
71,0.2594772381415205,0.3253376424233784,0.33691224516027357,0.35087115691246235,0.30889126368192693,0.311280352936313,0.07338376427492767,0.3017695600374614,0.39297514339666134
72,0.26202791057719604,0.32233196100814737,0.3367808528665324,0.3501038541561229,0.3072061601452059,0.31331934605258177,0.07423917858016962,0.30451361369002894,0.39245082525765174
73,0.25690988382176244,0.3262802499215431,0.3372741284887466,0.3505011203027238,0.3095001177496573,0.31027254883389144,0.07145454964149772,0.2999895886032782,0.3927431908899176
74,0.25309389598995213,0.32867885653593354,0.33730534531178574,0.35098196959040223,0.31084401687947316,0.30837188314779934,0.06956831051338037,0.296883902698268,0.39296130197468393
75,0.2493038377866247,0.33050755290779027,0.337254124947053,0.3510755850650406,0.3120089100313306,0.30646011146840574,0.06793971701073916,0.29360280565939073,0.3931741948889039
76,0.24528523115028267,0.3322031342066267,0.33691613798573755,0.3513363303412739,0.31277679496148997,0.3045763725277811,0.06650657816678925,0.29025876266763206,0.39338566902477734
77,0.2411619247724266,0.33356330026445247,0.33620172936246684,0.3514503114412177,0.3134203617340036,0.30280207942914955,0.06515293930721763,0.2868714845833867,0.3934968369400605
78,0.2365377323964318,0.3348387467129979,0.3352544416823462,0.3516015772798033,0.31396003366181896,0.3010932097571319,0.06387340931273934,0.28277019645956425,0.3936943592527059
79,0.2314290504638071,0.33591930984167706,0.33415526350801705,0.3516216943379203,0.3143945185417468,0.2993791636699389,0.06269797422996935,0.2785450104816459,0.39389669409276046
