,train_x,train_y
51,"[1000.0, 165.55640841053417, 406.3554191507734, 575.0185872703833, 550.7119272481851, 605.5947911586943]",441131.591796875
52,"[1000.0, 164.51582115921624, 401.994992736842, 577.5680475244028, 551.2531507041524, 610.3778354442283]",434112.54882812494
53,"[1000.0, 194.1535266504389, 378.6966709297775, 589.0582739245808, 573.9298449405968, 606.4509181253906]",462158.20312499994
54,"[1000.0, 143.81163695822877, 454.73338368813063, 551.4262233127714, 482.43168158231225, 607.3350614048721]",416748.046875
55,"[1000.0, 213.98359677426185, 395.7675050456674, 592.6322054820422, 651.152671835171, 593.5041077468094]",530517.578125
56,"[1000.0, 224.36823980394877, 401.82311681270664, 599.7863934478883, 686.5587295360326, 602.9167612442192]",539825.439453125
57,"[1000.0, 234.42094033590664, 417.2107418117016, 599.3287665894895, 717.3073425850687, 623.7039845857045]",550781.2499999999
58,"[1000.0, 251.1046200758403, 386.7728151889671, 556.4731013616778, 734.7732935102422, 651.7481452186574]",600250.244140625
59,"[1000.0, 260.3640651721201, 368.62703341181, 534.4712483227655, 758.7822559590797, 677.3112198559647]",632263.18359375
60,"[1000.0, 266.0548675697385, 348.7291037181544, 514.3897259532127, 783.4744774887902, 705.2084742795565]",642303.466796875
61,"[1000.0, 267.17317290422153, 327.4684846430013, 496.50903692167276, 803.4196742036315, 732.5459142527507]",652282.7148437499
62,"[1000.0, 262.41851453925904, 302.72939739060047, 481.0782661668072, 818.9799820980141, 758.8591699081463]",654052.734375
63,"[1000.0, 255.01340530237894, 251.57731404075986, 476.505178178209, 830.3409047877425, 761.6025480629694]",618774.4140625
64,"[1000.0, 248.19038848457956, 386.7750793298517, 495.0049021380972, 850.4688487452088, 833.7321558999699]",613281.25
65,"[1000.0, 336.04955053537685, 259.92345144092366, 562.0813619718635, 786.654902877033, 816.9179339824217]",766906.7382812499
66,"[1000.0, 364.55430319711604, 227.04279826091812, 594.3645289383729, 785.1890169541507, 851.4995913783512]",797851.5625
67,"[1000.0, 388.5723390101945, 194.4073224985993, 627.0076861791093, 787.0966414378735, 885.453107980645]",837402.34375
68,"[1000.0, 407.2337360380945, 160.2790585454789, 663.4861424733459, 793.6313955538503, 920.0859577062444]",855377.197265625
69,"[1000.0, 413.7220750630608, 126.89562927294573, 702.1976644929131, 810.0003042745236, 951.7188492269072]",748901.3671875
70,"[1000.0, 463.81774062705995, 143.22211999756027, 596.8556213977743, 737.528106577117, 971.171480628508]",983795.1660156249
71,"[1000.0, 515.5233743923853, 106.94754990805922, 555.612634852186, 707.7071489825188, 1000.0]",1019897.4609374998
72,"[1000.0, 568.8242385739038, 59.21344454032257, 518.5422750404751, 689.7131255191002, 1000.0]",946044.921875
73,"[1000.0, 597.2123961124247, 30.80970770808733, 505.2886348237376, 710.4242407433939, 1000.0]",858459.47265625
74,"[1000.0, 625.804509834083, 181.98201718239545, 591.3954247105643, 669.2003687500924, 1000.0]",1020355.2246093748
75,"[1000.0, 681.5333158741792, 208.07103684518577, 608.7717988272645, 692.4842591490161, 1000.0]",1888427.7343749998
76,"[1000.0, 820.9032706948159, 289.33145025354145, 661.6896505904657, 709.4148786265054, 1000.0]",2385253.90625
77,"[1000.0, 951.7041826292884, 349.4514782918043, 741.0586153638885, 774.6902760346507, 1000.0]",31860.3515625
78,"[1000.0, 773.1523460031257, 207.96057100848486, 664.6623966015349, 704.6227528859054, 1000.0]",53911.16333007813
79,"[1000.0, 681.6553100885095, 314.95068420173476, 535.6465392775574, 637.8993201293023, 1000.0]",2091674.8046875
80,"[1000.0, 687.0248339649737, 370.6070584406016, 500.2439885521184, 615.8299927377315, 1000.0]",2032470.7031250002
81,"[1000.0, 692.3241531641658, 392.19470963714707, 480.41714476157574, 611.370487991911, 1000.0]",2023925.7812499998
82,"[1000.0, 697.3455832648465, 401.57896575766193, 466.9034238418177, 616.0883872653327, 1000.0]",2053222.6562500002
83,"[1000.0, 702.2106102174171, 405.3569404363779, 450.25114754636365, 636.4124847749193, 1000.0]",2084960.9374999998
84,"[1000.0, 703.463972542383, 404.63934010681993, 430.67161217307836, 674.1357140799287, 1000.0]",2121276.85546875
85,"[1000.0, 699.3612265929223, 403.11486231360936, 412.8460815393339, 707.1177281776097, 1000.0]",2138061.5234375005
86,"[1000.0, 692.5323622608474, 402.3840224421093, 399.8669538725559, 735.837136176732, 1000.0]",2125854.4921875
87,"[1000.0, 707.3986526780727, 381.359202760489, 355.0146831009305, 656.0433883037805, 1000.0]",2125244.140625
88,"[1000.0, 674.1737607085523, 406.61667224846883, 391.2921836378229, 769.9804880194563, 1000.0]",2085876.4648437498
89,"[1000.0, 697.6951285226414, 379.32073376311047, 332.46551235762206, 621.5287687123359, 1000.0]",2042846.6796875
90,"[1000.0, 662.3587339351747, 422.55459300904096, 426.7159200321955, 767.8877774306086, 1000.0]",2052001.9531249998
91,"[1000.0, 697.0247632410036, 374.4873151412347, 340.3649632829189, 743.8193418303404, 1000.0]",2128601.07421875
92,"[1000.0, 660.0110599513467, 392.6485716311781, 349.7202637564746, 610.4312727545251, 1000.0]",1945800.78125
93,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",1945800.78125
