,train_x,train_y
45,"[0.02, -0.02, -0.02, 0.02, 0.02, 0.02, 57.564982667120816, 59.65659420183015, 58.755569751219404]",0.0
46,"[-0.0006193611347595553, -0.0009133413894539117, -0.00011629336912870485, -0.0003208681483646771, 0.0005705356099034011, 0.0007568076236331989, 9.141075694746746, 4.140191170498409, 0.0]",0.0023591636138961427
47,"[-0.0017359019099900844, -0.001140316220724698, 0.001317181616258549, -0.0002848198995190038, -0.0018354371146134347, 0.000954801037682517, 8.436539896902792, 2.350596020124878, 0.0]",0.006527649472378776
48,"[0.0005434226973005881, -0.0008124890781573153, 0.00016199370147526867, -0.0030483851966970196, 0.0033895705814138985, 0.0009246820920903828, 2.886695165974337, 1.6611682553632474, 9.2681984256625]",0.0
49,"[-0.001127623265768675, -0.0009294506604824189, -0.0013623718129335933, 0.0004088281815449847, -0.0005130468373778618, -0.0009383820421355287, 7.074830492648749, 4.294459846527158, 0.0]",0.012221877178765985
50,"[-0.003065709876786949, -0.0009133553774210489, 0.0015592745346985817, 0.001068862812586637, -0.00337604955092135, 0.002318823346627175, 4.750738913610759, 3.4989764180317215, 0.14795609731519965]",1.1811565472086622e-30
51,"[0.00048136239824488763, -0.0004953341468772041, -0.0013813960257271151, -0.0018687323690136863, 0.0026908388888704153, -0.0003750811840083115, 11.753807784578415, 7.032339837234261, 0.0]",1.5490904152893647e-168
52,"[-0.0009413210353823119, -0.001102143447660609, 0.003989573012931846, -0.005267159277226603, -0.0015128638666128513, -0.0034661111196076892, 5.341062217895452, 2.7802853464747375, 1.659794456293829]",0.0
53,"[-0.02, 0.02, 0.02, -0.02, -0.02, -0.02, 59.16127722365509, 0.4795343999388483, 58.063474421832154]",0.0
54,"[-0.02, -0.02, -0.02, 0.02, -0.02, 0.004178975924603701, 1.703420317314191, 55.512443351514804, 59.041904108671844]",0.0
55,"[-0.00030567121845902635, -0.0012604542122701692, -0.0013209957898157928, 0.0021069526502557733, 0.0014083565703536117, 0.002122171690457206, 3.2347392760319074, 2.334508051494096, 3.3168253235443577]",0.00713247354021091
56,"[-0.0017208681855667436, 0.0010732362938886205, 0.00039843259551252254, 0.0001705063483769481, 0.0020412247424065545, 0.001674873862664428, 8.455942146390862, 2.2064525596344544, 0.0]",1.316622901145202e-17
57,"[-0.00015527852383097603, -0.0036908887372561648, -0.0014138222833944304, 0.0006838125457530777, -0.004620750543560899, -0.0010678200359323135, 9.972647446453959, 1.224200522495555, 2.3211045534280927]",0.0021910729126220943
58,"[-0.0010182606679595262, 0.0006875804727838507, -0.0019701903302087034, -0.0010236529709018278, 0.0010586968890769623, -0.000744505403321234, 5.376083557521545, 9.034489944914505, 0.0]",2.2574904189168949e-10
59,"[-0.002548197039500056, -0.0033018900888678693, 0.005509410505622241, 0.002539198467791288, 0.0016145570931895342, -2.7971386816407708e-05, 6.60299625895675, 0.5909273237874911, 2.0557938595437326]",4.214779789808469e-11
60,"[0.02, 0.02, 0.02, 0.02, -0.02, 0.02, 56.109702481829196, 55.16086692540866, 57.36127512033103]",0.0
61,"[8.047987509226935e-05, 0.00029242877832426394, -0.000980632870539481, -0.0028971956916119933, -0.00032502583663977607, 0.002918947779891971, 8.380775363856637, 7.8669125260168435, 1.720108569017254]",0.00035211786042158195
62,"[-0.006359107744100897, -0.0006796568205295989, -0.0008971117676141253, 0.0013920912615559807, -0.005474085229138151, -0.0053479851738018405, 13.090345548512312, 15.80402870841484, 2.1696392058086302]",0.0
63,"[0.02, 0.02, -0.02, -0.02, 0.02, 0.02, 16.705040245704573, 54.21085924636922, 59.110994653805875]",0.0
64,"[0.0028696137873428077, -0.0015478438008047983, -0.0008433518062279236, -0.0008711839370758256, 0.0013767261567464006, 0.0007478755141562625, 6.298441290957564, 0.0, 0.0]",0.0
65,"[-0.004676022143327514, 0.003797543211589735, 0.0015543641991671285, -0.0015739452718153623, -0.0006770518727524242, 0.0018227608464516677, 6.018455876257951, 2.7980172710713185, 2.1535262023813204]",0.0
66,"[-0.02, -0.02, 0.02, -0.02, -0.02, -0.02, 4.482579299762012, 58.87847823364532, 58.53628993350887]",0.0
67,"[0.0014704270136104646, -0.0035317511218751116, 0.0016292994992617188, -9.953464624082583e-05, -0.0006788129412900514, 0.0025401509616739294, 16.758490984398517, 2.023373205439176, 5.525380313861415]",0.0
68,"[0.0003140805285963658, -0.0007978318346753072, -0.0009405871514037869, 0.0009113142108206208, 0.001420040122351503, -0.002141721604571114, 9.070411082992994, 6.499805462789935, 0.0]",0.0003974607080007864
69,"[-0.0018940511698079293, -0.0014543915793645162, -0.002260497314215872, 0.004075475171234069, -0.00011287823382951276, -0.003359688550382542, 0.0, 0.0, 0.9996781091324288]",3.495995906953485e-49
70,"[0.0006465520455040771, -0.0017518545603138274, 0.0012587012308504356, -0.0033630700033769564, -0.0018622156491463844, 0.003676237480277747, 1.7198657149940175, 4.039310304118984, 0.0]",6.600080007131126e-05
71,"[0.02, 0.02, -0.02, 0.02, 0.02, -0.02, 58.753650817699594, 5.769561826861519, 59.751482924806176]",0.0
72,"[-9.443171718226811e-05, 0.0027503405743234963, -0.0013774034198438848, -0.0045038199976467274, -0.00017555773156663888, -0.002543724505407044, 7.325746444127534, 0.28392995135515975, 3.725762408593753]",0.0
73,"[-0.0007776339559192609, -0.0010470907091341783, 0.0009309370243423767, 0.0018725700757379273, 0.000824899843983362, 0.002225296215813601, 4.962096845847162, 5.333023648998182, 0.0]",2.0171061715707222e-10
74,"[-3.982369548279576e-05, -0.0018160351598964688, 0.0008471709663633221, -0.0012901157354341163, 0.0024516467797427487, -0.0008691002782979196, 2.2895672681997934, 6.036179434327246, 0.0]",2.1517259682493367e-06
75,"[-0.003407504403307181, -0.0014998997996051057, 0.000664632095357987, 0.0016978581697354139, -0.00876757781903285, 0.002974464277363541, 2.783968836279414, 6.618464583874712, 3.6127992235776545]",0.0
76,"[-0.00174542715623437, 0.0022353858623028623, 0.0010996079916519464, 2.9223009518676704e-05, 0.005329198456602592, 0.0030730564681118286, 11.202685453977633, 2.814454069105943, 2.6995263294696]",0.0
77,"[0.02, -0.02, 0.02, 0.02, -0.02, 0.02, 59.86340061484284, 6.948010111500213, 55.52717083654611]",0.0
78,"[0.02, -0.02, 0.02, -0.02, 0.02, -0.02, 58.124705905389575, 56.110681594823475, 9.57183361893998]",0.0
79,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.0
