,train_x,train_y
24,"[339.66182388212366, 0.0, 0.0, 360.02175453495227, 452.4971692801816, 1000.0]",62.80517578125
25,"[832.7448284994599, 970.7216749336129, 924.5325355502022, 421.76292985927216, 224.56796499030565, 0.0]",823.089599609375
26,"[0.0, 1000.0, 690.4768023302047, 535.6368815767626, 960.689600481887, 424.0924583022361]",44003.2958984375
27,"[329.5898463304171, 634.961990335099, 0.0, 1000.0, 104.63598449484823, 1000.0]",24.658203125000004
28,"[0.0, 0.0, 649.0611422707193, 314.0179406003613, 1000.0, 476.72438374260395]",491.60766601562494
29,"[568.9716854451478, 0.0, 1000.0, 497.7452659143039, 0.0, 636.2852061755108]",1483.428955078125
30,"[31.142355602684756, 874.1818620307946, 1000.0, 846.9267965905918, 499.9965196667877, 1000.0]",0.9155273437499999
31,"[95.92960274443139, 588.7042484021314, 119.30117582596796, 189.3171224021318, 0.0, 0.0]",11.291503906250002
32,"[761.6484172951803, 813.5699822876874, 0.0, 169.42545821621826, 1000.0, 1000.0]",251.37329101562503
33,"[820.2083919463437, 236.1716285139201, 1000.0, 1000.0, 706.1174527205087, 0.0]",814.697265625
34,"[1000.0, 836.9568459160588, 0.0, 457.6709634413206, 63.84272002431443, 453.24278522372623]",312.347412109375
35,"[1000.0, 0.0, 0.0, 148.21081060544677, 654.6359829739051, 136.66613269864595]",31570.4345703125
36,"[1000.0, 297.08699497833913, 635.9118683919595, 1000.0, 1000.0, 1000.0]",699.249267578125
37,"[0.0, 619.6256185198944, 0.0, 185.80059017411853, 922.4443549209553, 349.61466811502623]",276.42822265625
38,"[122.90630886355618, 1000.0, 1000.0, 0.0, 452.9362431085197, 450.9428926959252]",102.447509765625
39,"[1000.0, 817.4302471938872, 996.4186058201659, 763.9275896814578, 99.33504895747731, 1000.0]",441.680908203125
40,"[787.1903763136038, 0.0, 933.1333245681903, 0.0, 464.581119973059, 0.0]",701.66015625
41,"[22.262549197198744, 1000.0, 520.4683257971468, 1000.0, 261.57391766400906, 221.81826432072714]",177642.822265625
42,"[413.126623566645, 751.7946382773492, 501.9599783508212, 1000.0, 0.0, 0.0]",3.2958984374999996
43,"[0.0, 749.4777379730506, 558.6321512484352, 1000.0, 756.566333452194, 0.0]",-1.708984375
44,"[1000.0, 1000.0, 481.15397627451506, 159.96068572182614, 1000.0, 24.614249260141676]",435.36376953124994
45,"[0.0, 1000.0, 206.73289468807542, 1000.0, 546.6415544895344, 659.3207443876472]",128936.76757812499
46,"[0.0, 1000.0, 0.0, 1000.0, 0.0, 367.50117890598693]",6.77490234375
47,"[451.8827837569981, 1000.0, 453.7558040711665, 1000.0, 1000.0, 705.5472049235088]",2.9296875
48,"[0.0, 1000.0, 1000.0, 1000.0, 0.0, 450.1479290264971]",1.89208984375
49,"[1000.0, 0.0, 1000.0, 0.0, 1000.0, 1000.0]",-170.83740234375003
50,"[0.0, 1000.0, 0.0, 449.80542338806, 514.1427351197232, 1000.0]",377868.65234374994
51,"[0.0, 1000.0, 0.0, 178.2596023832663, 257.28388155988785, 1000.0]",20.99609375
52,"[0.0, 1000.0, 0.0, 542.2449925792168, 869.789755210293, 1000.0]",18.463134765625
53,"[0.0, 1000.0, 338.0965445629335, 668.0147177325043, 298.81929385689216, 1000.0]",7.812500000000001
54,"[0.0, 1000.0, 0.0, 449.95762160970247, 464.0544307149679, 477.9522981641213]",27.16064453125
55,"[0.0, 1000.0, 377.70958249548505, 8.191112244107131, 753.4572266816065, 1000.0]",37.078857421875
56,"[0.0, 90.27808309732495, 934.912373284997, 0.0, 347.81218697713143, 1000.0]",932.464599609375
57,"[546.5925307779916, 1000.0, 0.0, 517.8710536161685, 468.3230328699238, 1000.0]",2421.0205078124995
58,"[0.0, 479.4463776461206, 0.0, 579.6409493357419, 482.8144517931775, 1000.0]",479.37011718750006
59,"[1000.0, 0.0, 0.0, 0.0, 0.0, 1000.0]",642.2729492187499
60,"[1000.0, 1000.0, 1000.0, 0.0, 1000.0, 1000.0]",801.7578125000001
61,"[1000.0, 1000.0, 657.0616590907242, 0.0, 0.0, 1000.0]",706451.416015625
62,"[1000.0, 1000.0, 831.8559363309331, 0.0, 0.0, 1000.0]",9227.203369140627
63,"[1000.0, 1000.0, 379.74757666602306, 0.0, 0.0, 1000.0]",10934.143066406252
64,"[573.6165161623532, 1000.0, 659.3313392903001, 0.0, 0.0, 1000.0]",850.0061035156251
65,"[1000.0, 1000.0, 660.0294198683955, 0.0, 0.0, 549.1506023826171]",1980.926513671875
66,"[1000.0, 524.5050420295715, 677.5374051984915, 0.0, 0.0, 1000.0]",530.21240234375
67,"[1000.0, 1000.0, 621.3900187973105, 0.0, 449.5880528468524, 1000.0]",245.849609375
68,"[1000.0, 1000.0, 527.1350672124039, 480.0450089127075, 0.0, 1000.0]",3034057.6171875
69,"[1000.0, 1000.0, 524.029895251939, 559.3735489651217, 0.0, 1000.0]",2988281.25
70,"[1000.0, 1000.0, 536.4121707235842, 505.256725376655, 0.0, 1000.0]",2955322.265625
71,"[1000.0, 1000.0, 523.1457733417515, 474.6980211948117, 8.072170727044696, 1000.0]",2938842.7734375
72,"[1000.0, 953.1986818614654, 524.6541072226893, 484.7540814663706, 0.0, 1000.0]",2696533.2031250005
73,"[1000.0, 1000.0, 525.1184860052539, 494.81447692048897, 0.0, 955.2718839384924]",2951049.8046875
74,"[956.3907577990614, 1000.0, 525.231577518274, 494.4802437515819, 0.0, 1000.0]",3721923.8281249995
75,"[850.5042557116913, 1000.0, 524.7753469785654, 517.0603087590605, 0.0, 1000.0]",3195190.4296874995
76,"[874.1706725397771, 1000.0, 462.7592920456391, 515.8741437047936, 0.0, 1000.0]",3425598.1445312495
77,"[924.2966298189787, 1000.0, 510.1153786660451, 507.3587733615865, 0.0, 1000.0]",4246215.8203125
78,"[918.9788892608577, 1000.0, 507.34603167714727, 550.0943355832837, 0.0, 1000.0]",4262695.312500001
79,"[917.2003622283354, 1000.0, 501.76635061121465, 535.2606849804868, 0.0, 1000.0]",4283752.44140625
80,"[913.7453721957836, 1000.0, 503.1103685748896, 518.8509795105817, 0.0, 1000.0]",4302978.515625
81,"[912.3660122440351, 1000.0, 502.676503412416, 517.1193628649066, 0.0, 968.689669401745]",4306640.625
82,"[911.1356794643533, 1000.0, 503.31455948462, 511.0681391677691, 0.0, 984.1906922077271]",4306640.625
83,"[914.0095279239576, 1000.0, 501.04452509580295, 510.2798170479604, 0.0, 981.400979734968]",4296874.999999999
84,"[910.0795391919387, 1000.0, 504.8583844461788, 517.6906925923194, 0.0, 985.8159403392362]",4298095.703125
85,"[911.8110767607396, 987.3296531888142, 502.563900569937, 517.8634132988358, 0.0, 983.854591977282]",4294433.593749999
86,"[912.832024101685, 997.5660517800961, 502.71289122229774, 524.2743641169233, 0.0, 971.9712498123633]",4300537.109375
87,"[912.1334367277747, 997.0523527437088, 502.11573949826777, 503.7352598349297, 0.0, 990.5875367114554]",4294433.593749999
88,"[319.5560314934917, 504.35607250125577, 504.63450449150344, 1000.0, 521.9313173881981, 244.93410490409335]",540771.4843749999
89,"[911.9023794614601, 1000.0, 503.3956214333281, 523.9924779508101, 0.0, 976.1102193264351]",48.91967773437501
90,"[915.8685438959062, 1000.0, 406.1661991916479, 558.0469138653343, 0.0, 1000.0]",4221191.40625
91,"[914.8214572238375, 1000.0, 372.6177505891124, 531.8743335749197, 0.0, 1000.0]",4046020.5078125
92,"[913.9884136094937, 1000.0, 353.7221669074814, 508.7058326400888, 0.0, 1000.0]",3898620.605468749
93,"['IOS:XCB1:VOL', 'IOS:YCB1:VOL', 'IOS:YCB1A:VOL', 'IOS:YCB3:VOL', 'IOS:YCB4:VOL', 'IOS:YCB6:VOL']",3898620.605468749
