,train_x,train_y
26,"[-0.002951693521302532, 0.003982370846044429, -0.0004939217709914025, -0.002005120086765666, -0.00010027443637277154, 0.0044953556739776674, 12.325231025406838, 1.6312020761325916, 0.0]",0.0
27,"[-5.757515060685303e-05, -0.0027164714037111234, -0.00016116971995024928, 0.00366663511996942, 0.002113864923530732, -0.0032316217444944245, 6.872487425759077, 6.707860465478774, 0.0]",0.22514880109072774
28,"[-0.0015357464049326767, 0.00014000138412301432, 0.000276315990336062, 0.0018897107160289275, 0.00033057600201612627, -0.0023057941231575726, 7.313147101052835, 7.556779523800076, 0.0]",0.15262149120302998
29,"[0.001418848228776512, -0.003860392101637404, -7.324388515173761e-05, 0.001603392604960558, 0.0029631410508049252, -0.001968483511552769, 7.291742457679418, 4.867641901818077, 0.0]",8.680259279866998e-33
30,"[-0.0008788787562214795, -0.0024574981919316392, -0.0008351486931281917, 0.004906157461243539, 0.0024796048913401964, -0.0045355780077644845, 6.886015444937698, 7.674870055933772, 0.0]",0.08067585999053599
31,"[-0.0008251434764795195, -0.0006582675676861535, 0.00033062417540121646, 0.0024848016678496445, -0.0001560466887132456, -0.0025192707030993167, 7.081114261727473, 7.545508694716246, 0.0]",0.10837659155225718
32,"[-0.0013544753603641547, -0.0002376313836901479, 0.0002844192684974586, 0.0012950885690083736, 0.0003654064452509668, -0.0023172304158387107, 6.830970838216764, 7.476258184039494, 0.0]",0.14441822986795114
33,"[-0.0011247133808593276, -0.0002470533448247273, 0.0002569276557642268, 0.000895833347604317, 0.0007330029048093973, -0.0019017738509392633, 6.979910611046809, 7.452372463963772, 0.0]",0.22482460061874443
34,"[-0.0012597580823097134, -0.00014600238794862004, 0.000262842252383058, -0.0006531770502510436, 0.0017825417599223634, -0.0015055790206172561, 6.9298136549602365, 7.121046076639958, 0.0]",0.18801208955202492
35,"[-0.0012463960881393666, -0.00014363667733704793, 0.00023385964827254838, -0.001405590984539711, 0.0025315817923472488, -0.0011987707001437876, 6.96675451485718, 6.978228522917648, 0.0]",0.06570820826396205
36,"[0.0009798521469076902, -0.0035464207890844924, -0.00016375883401784436, 0.0036404203822559705, 0.0013880724599089089, -0.002045389779696818, 6.86688338923031, 6.322835978651197, 0.0]",0.08710438935684517
37,"[-0.002569735197814605, 0.0009631297524482471, -0.0012994207757702739, -0.0006940311662969866, 0.0008815086969670664, -0.0012867090417243753, 7.077531660191833, 8.958913435878122, 0.0]",0.029680586871052444
38,"[-0.0005537978178416818, -0.00047316884688397304, 0.00023868691916323497, 0.0038015543733056064, -0.00018670875097583415, -0.0029049082228307967, 7.514153266259167, 7.615002011365276, 0.0]",0.005799028837477053
39,"[-0.0021964154734098623, 0.00039323593249964144, 0.0006166802032693178, -0.00040468686658382084, 0.0003137242294202555, -0.001763016461487894, 6.416800297157705, 7.430044623368203, 0.0]",0.08178726828859645
40,"[-0.0015001457219034652, 0.0004066511067010421, 0.0005253500949410035, 0.00021929567190354123, 0.00111150786433311, -0.001997581631164017, 6.552849813803957, 7.852749044138135, 0.0]",0.04532806819183221
41,"[-0.002422640780501399, -0.0012765631013041338, 0.000542681026264378, 0.0010201179596338243, 0.00011288429217860797, -0.0023376159084236483, 6.544380990672306, 6.1170751037846705, 0.0]",0.2614221428132523
42,"[-0.003918987595956506, -0.0021711698134413695, 0.0008004657949318336, 0.0011349002463409976, -0.0006645191051236854, -0.0029533244918309486, 6.242987244445485, 4.759695706874116, 0.0]",1.5521388601417646e-15
43,"[-0.0010706218673484584, -0.002810505570376599, 0.00019573838159540655, 0.00057827050731559, 0.0014086801418130173, -0.003436177732446585, 6.37744273244917, 6.272652468707991, 0.0]",0.0016434579412237089
44,"[-0.0009816369509480104, 3.37186968248071e-05, -0.0001040246790728054, 0.0034652052680242337, 0.0023359324089765594, -0.0029521831139272346, 6.430104346551613, 6.937011533782825, 0.0]",4.153517832987115e-06
45,"[-0.002099600190348181, -0.0011378108142373001, 0.0001976692432822575, 0.0006571445541285281, -0.0003461939542645821, -0.002656073416912348, 6.748709858246445, 11.518795395134518, 0.0]",0.049193966625007766
46,"[-0.001827873753411293, 0.0005388079385595757, -0.0007377535999564831, 0.0008147033491531756, 1.7297182001742433e-05, -0.0023214230909403078, 6.676618284800786, 4.276155869467959, 0.0]",0.0008818042674987595
47,"[-0.0037469173944479246, -0.003043622703500451, -0.0007094141386023433, 0.00012670830551200006, -0.00031736866852849125, -0.0034215470523705515, 6.901535309364844, 7.101091139328113, 0.0]",1.135776498911418e-08
48,"[0.0004289871359374737, -0.0006501820222239948, 0.0012521654768814653, 0.0019614663984150065, 0.0017729593148674684, -0.002911055210389691, 6.694746205676127, 9.883896359848634, 0.0]",0.001794896303331214
49,"[-0.0021343592716959775, -0.0006123446528532556, -0.001084995179456543, 0.0007305715246219628, 0.0007694326190786954, -0.00220773675739805, 8.816391924403412, 7.001631933550415, 0.0]",0.00038929325221626765
50,"[-0.0018369023460438403, -0.0003822425867927722, 0.0007785979953691648, 0.003285126741899203, 0.0022145681539291933, 0.00048193176509286987, 6.33707135035137, 7.747294731881273, 0.0]",9.805275445755742e-44
51,"[0.0006548386729689646, -0.0007720661583536949, 0.00019263836381701996, 0.0005017439029242182, -0.0002931682519197087, -0.004998299262971419, 6.412785718276997, 7.756073351489989, 0.0]",0.045848428580927164
52,"[-0.0009126866055302854, -0.0002381735415849228, 0.0010057095646022907, 8.4294543457115e-05, 0.0022013573217661013, -0.004383696756455836, 6.372440370806407, 6.75211941363474, 0.0]",0.03502316110062144
53,"[0.00010160770530778011, -0.0018433809102829852, -0.0003185696139844823, 0.002970879557212506, -0.0013740827429047245, -0.0018562195918233346, 6.430229932497837, 8.42493112875574, 0.0]",0.00034025329287635457
54,"[-0.002499335977112952, -0.0002442784211661381, 0.0010329792026878535, 0.001664210384631066, 0.0038422261712418794, -0.0034289890434458805, 6.417099667881709, 5.858883373804328, 0.0]",0.13256394990230333
55,"[-0.001592026811796279, 0.0015294947974626954, 0.0004069622145978852, -0.0003977380435428914, 0.0014806446538052113, -0.002355285682327272, 10.49201601801019, 4.494192940359593, 0.0]",0.0
56,"[-0.003596873259832704, 0.0003272399456356665, 0.0006548408249910689, 0.0009748204268257423, 0.005465015903057136, -0.002429763635491377, 6.605052088613041, 6.179925081024271, 0.0]",0.02166336423895254
57,"[-0.0017445962240700689, 0.0011666667721539012, -0.0002896462933412235, 1.3300315913455584e-06, 0.0022253296394121208, -0.001817902179290282, 6.498459137308044, 4.296219164873629, 0.0]",0.012849067347505953
58,"[-0.0022287999820671863, -0.0027476693873191584, 0.0015442826628426626, 0.0034651061732003195, 0.002753833700050476, -0.004375807828852459, 6.582452981793805, 9.998203294656118, 0.0]",0.005446111182926383
59,"[-0.001802593072477483, -0.002968198728817447, 0.0013215587315751642, 0.001210578800490192, 0.00067986614938523, -0.002732594814752301, 3.6919696400116857, 6.881749753140655, 0.0]",1.397101231108163e-06
60,"[-0.00133927080699752, 0.0009743675933950218, 0.0016156594484968395, 0.00030994593871076423, -0.00036261693837400937, -2.1189108297345755e-05, 7.376537656018725, 5.942105665173313, 0.0]",0.06818846075946448
61,"[-0.0012913988850758488, 0.000804254179304527, 0.001333912408131756, 0.00039334467458711756, -0.0001841539930245355, -0.00030895365758055646, 7.3712346573029075, 6.138833170267981, 0.0]",0.103014567216273
62,"[-0.0012113945256128577, 0.0009340256158682935, 0.0015499335206030226, 0.0002941732601077289, -0.00030029969826003537, -0.000142615634273296, 7.366741734575942, 6.068429530629829, 0.0]",0.08152336059018755
63,"[-0.0011431568614972236, 0.0008827290969383346, 0.0014300269458961525, 0.00030526158350785453, -0.00022503063890073866, -0.0002763471365823599, 7.362007100157112, 6.1727692134357826, 0.0]",0.09404487742710392
64,"[-0.0010386606994521484, 0.0009172596942162664, 0.001501463122259417, 0.0002473129865066368, -0.0002520410141580991, -0.0002703772668260222, 7.356783743066914, 6.211018295239172, 0.0]",0.0908790083269129
65,"[-0.0008735892679348098, 0.0009604250904445353, 0.001443538819137274, 0.00016406294361113755, -0.0002559411093734108, -0.0003755251230400459, 7.352225757044285, 6.302427277331061, 0.0]",0.08650847663231807
66,"[0.0005117215119025697, 0.0001770703884829992, 0.0004621907256329392, 0.0003212454513786257, 0.0004489931243467661, -0.0004211920047753568, 7.208355558013892, 7.102940928610882, 0.0]",0.1544033314871707
67,"[0.0009928243178818493, 0.0002866271145079499, 0.0004390459770178635, 0.00015508583692625642, 0.00044385103735730105, -7.838940153920033e-05, 7.206872899326903, 7.130119656489125, 0.0]",0.11006074599382712
68,"[0.0008240381102800201, 0.0002665086304880827, 0.0004764391240460989, 0.00026147371592090266, 0.00045876988223290835, -0.00021813323430134058, 7.202104763286639, 7.119863515372114, 0.0]",0.12026632350166212
69,"[0.0007955969679534719, 0.00027971086970581693, 0.0005067215133723283, 0.00032108176117800677, 0.0004645133227538677, -0.00025340027698055723, 7.197307984300325, 7.116495148658122, 0.0]",0.11795303293433831
70,"[0.0007170937252672647, 0.00029023041968439037, 0.0005646782060951104, 0.000416840066281597, 0.000470186844238516, -0.0003351210369350841, 7.191627518801972, 7.109540972311561, 0.0]",0.11741717003085961
71,"[0.0005939241714204457, 0.00019861726807197846, 0.0010140498344443473, 0.0005608050385015209, 0.0005065088589547498, -0.00047773899475197416, 7.183902538478426, 7.101113280483184, 0.0]",0.10627833748161575
72,"[0.00019183686105515922, 0.0008154175191023013, -0.0009973349480888753, 0.0007054581720062858, 0.0002847791601088037, -0.0007279980766537999, 7.180072530343694, 7.063529596418936, 0.0]",0.07721288834449956
73,"[-0.00019043997773843908, -0.0008842108876459754, 0.0028658192584763422, 0.000636062615890306, 0.0008015134424555779, -0.0008999926442274377, 7.184694953727321, 7.082794772169661, 0.0]",0.04167745596440943
74,"[-0.000222085345327258, 0.0009602899395978838, -0.0018032334845815348, 0.000591054173208764, 9.695578847038403e-05, -0.0010293511367581336, 7.192866143700448, 7.020948582204962, 0.0]",0.041570090876639564
75,"[-0.001639949593470958, -0.0008147891188651897, 0.00042795265635132035, 0.00010296765535874614, -0.0001630750758253343, -0.0010251903976991902, 7.232158010717254, 6.977997039744098, 0.0]",0.323467316028187
76,"[-0.0017270675161153192, -0.0005859239478218742, -3.7479547995758226e-05, 0.0004494396401821921, 0.00036751298157827056, -0.0007437433919234301, 7.252242012416296, 6.921000526704518, 0.0]",0.3114126380616296
77,"[-0.001561319610939261, -0.000493622985402997, 0.00029791764286577664, 0.00015537754764909282, -0.0003843442747305797, -0.0017231265236231533, 7.2811006723113385, 7.2630189118534885, 0.0]",0.22156602396493683
78,"[-0.0018206834880878514, -0.0009404505039630024, 0.0004062169686605502, 0.00032450783188485693, 0.0003971367346715701, -0.0011384563864085097, 7.09598135743332, 6.693694000909994, 13.501802669560297]",1.9280868612395908e-06
79,"[0.0023214188752305846, -0.0012296071240133872, -0.0007694619593235592, 0.00559642937862362, 0.004787774424531281, -0.006929163511885349, 4.975273703783056, 2.389377969347411, 2.6040539705432084]",0.0
80,"[-0.0017956375142959254, -0.0009791399893733692, 0.00046099697841942765, 0.00034389151835810755, 0.0004884163100826184, -0.0012479662359152364, 7.062233394897636, 6.6326562978581975, 0.0]",0.42759566548425737
81,"[-0.0018315794860087069, -0.001084102869779882, 0.0005637951176501807, 0.00012580866587251312, 0.0006903573041744465, -0.00032866573307624403, 7.130188194198748, 6.347077078932077, 0.0]",0.47862722118040724
82,"[-0.001770652143334965, -0.00284187817970797, 0.0041824185636830675, -0.0017837678164605785, -0.004347517350015633, 0.001903935605574373, 11.661670658870946, 17.692281886908447, 6.270749704829481]",2.315349990748749e-17
83,"[-0.0016865278301321691, -0.0029544988456623924, 0.0044116519291480675, -0.0017230702660139365, -0.0043106081865116235, -0.003949702190898249, 12.410314335657752, 6.862393391868523, 2.588507411127248]",0.00015331757270746038
84,"[-0.0019015167713553108, -0.0011056740840016904, 0.0006517980289049358, 0.00013080133348719012, 0.0008077390259960335, -7.621983028511093e-06, 7.250499859769527, 5.8308496874634965, 0.0]",0.4252331722727684
85,"[-0.0018865640258981084, -0.0011525395573027636, 0.0006579682421280055, 8.863156239237822e-05, 0.0007918822991508249, 0.0010475805328233668, 7.172532093892436, 6.486436283385648, 0.0]",0.49095998312588224
86,"[-0.013276330731956153, -0.000528148332156696, 0.0074486147995385076, 0.006849602894123396, 0.01101824275656887, -0.010940041994497328, 6.557951305764612, 4.8204454216022885, 32.832460041191]",0.0
87,"[-0.0017632676020495647, -0.0011324892620481481, 0.0005972997911951646, -0.00016971095286935072, 0.0007152028434786742, 0.0020170588427937414, 7.1326962323720515, 6.432852386413545, 0.0]",0.4867413523577305
88,"[-0.001814619913937341, -0.0026711908000326156, 0.003997420285460126, -0.0018767795345466932, -0.004095890489095136, 0.004921140246011681, 10.66984714928916, 2.877270643061116, 0.6662353238607953]",0.00859205612053204
89,"[-0.002427527635586766, -0.0012019975862588488, 0.00015662660613804233, 0.00021550475901578898, -0.0005970182994445421, -0.0020494580939979024, 5.539065957496531, 15.313531751852366, 20.456377189743485]",6.014557981669221e-30
90,"[-0.0019572350846536048, -0.0011521787857867076, 0.0006542804813824278, -0.00031063060949002355, 0.0007888730084921347, 0.00042299004270736725, 7.21497109968508, 6.525419132776506, 0.0]",0.49180425883790013
91,"[-0.0018864553334237118, -0.003099531838476965, 0.0041280754311840105, -0.0015860131523381307, -0.005296310605681095, 0.008905034101407368, 10.851596181481854, 5.653790032798273, 7.061565873418563]",4.427511847852835e-66
92,"[-0.0015260638303702283, -0.0012200581217958531, 0.0005986497064197545, -0.00011638884293046596, 0.0007963475235252289, 0.0006929988153511406, 7.247491251177568, 6.524406533385667, 0.0]",0.4965624876626996
93,"[-0.0018816632600471151, -0.0012858468017463208, 0.0005217292999769596, -6.847871212028993e-05, 0.0007559946630481924, 0.0011798478530882304, 7.251617006690591, 6.50519905789826, 0.0]",0.5047451750629304
94,"[-0.0018948981955535773, -0.0012871847355726608, 0.0005252314408216911, -6.601346559871848e-05, 0.000765463698585955, 0.0012488652666959254, 7.252982341207411, 6.50651601096107, 0.8266715399533556]",0.5034181398691063
95,"[-0.00192117563050822, -0.0012342837309298178, 0.00043686168175624844, -5.21168347551665e-05, 0.0009155562607480108, 0.0016061046340993708, 7.262882969352743, 6.525686515253805, 0.30225459544276345]",0.5054377645279562
96,"[-0.001933150187688858, -0.0011964202206247434, 0.000509791663038837, -3.185290169329311e-05, 0.0007772730919146253, 0.002288855688559827, 7.323078092469434, 6.5259763959928705, 0.32923740418716557]",0.49169573140225437
97,"[-0.0019142569184607394, -0.0013540223285764827, 0.0004410736120333711, -8.495067802340277e-05, 0.0009323464452325352, 0.0007277310315814128, 7.1818271166478365, 6.521439364617171, 0.279255760497818]",0.5177759451559966
98,"[0.005063404249017792, -0.0006906615848219175, -0.005516997189434048, -0.010973320703607254, -0.0027971941318098363, 0.01460085893038493, 7.463898316235449, 20.918480577037077, 19.160805784595464]",0.0
99,"[-0.00206983637160012, -0.001164886121339772, 0.00023883032120710707, -0.001829453660088238, -8.36604603883611e-05, 0.00432885954338511, 8.192775820424302, 13.437900292580295, 22.10295001202708]",0.005969186816251154
100,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.005969186816251154
