,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
55,0.32289468532306764,0.33574623906163914,0.05626829816005851,0.3124551303583428,0.27417469408217876,0.33730017579454524,0.018912998594277503,0.03662019281995978,0.33476183197030585
56,0.07577950296534205,0.031132787016831098,0.05277163213614309,0.04621964938129717,0.1251547231563545,0.3001646438295403,0.013624032790212206,0.025256783953070804,0.33540517618845167
57,0.07248560548579716,0.031515091831302695,0.050485804391367704,0.04611302771718581,0.12548191013640309,0.302803538928843,0.013387191389076358,0.02525528315387898,0.3312340782738077
58,0.10015768548212119,0.030566946245185675,0.04352900852945782,0.06342063401162014,0.04904178114256316,0.05786137672737469,0.01654546624323942,0.02573264400740896,0.33388127263782413
59,0.0993875783836923,0.030775010440400673,0.04369351306319245,0.06361438343696184,0.049475961645749224,0.05834862227780556,0.016563278740500464,0.02587236449814228,0.10786986807142897
60,0.09809028275622968,0.030570655576884914,0.04340383279343529,0.06290722272670927,0.04927687727924116,0.05795354459894334,0.016500311744533293,0.02575763080016211,0.10718836143912945
61,0.07212544843876519,0.027878366092646965,0.04081124371613019,0.06000423466042838,0.042214797080610614,0.30980802444628613,0.013418604752733718,0.04651493745658046,0.10727065083407307
62,0.0793247854251879,0.031084279293096716,0.039514738146313295,0.06777425000813989,0.043525892589717036,0.2447118954164216,0.015399958678274117,0.061994723263238224,0.11109184798618929
63,0.07951668912686713,0.030989115773155173,0.039176301494932404,0.06750207671550583,0.04316478949887421,0.25186962643483857,0.01526797141490081,0.06162489526534483,0.11052736944473367
64,0.07877947271941964,0.030760161646635326,0.03911642195227521,0.06705402706233095,0.04296631094674655,0.24881759078863686,0.01526917726335292,0.06112834040704432,0.11033141166642632
65,0.08100735593476278,0.03237536288815614,0.03829090811492773,0.07017045396557331,0.04508884888358498,0.23521765737099082,0.014077661460080486,0.028049174870167858,0.10711228203530437
66,0.08297547835396075,0.03303089165456045,0.03842113329942203,0.07188624376341288,0.044848012110058226,0.3012871426988172,0.014465403603043317,0.029267368605687388,0.10810185941692142
67,0.08209306990022262,0.032870316286000595,0.038359649864767684,0.07118709285748073,0.04468586840183216,0.29818224876219873,0.014321531846672236,0.029289867754201854,0.10810105513666787
68,0.08239809545592486,0.03292841891802816,0.038561786721070114,0.07356258400416325,0.044144485482685535,0.35317555534889816,0.014311028350479522,0.029160829214429616,0.1075911221094865
69,0.0817856507898509,0.0327643729452171,0.03835438198219253,0.07300122469739388,0.0438475217038407,0.35216140649542826,0.014317647621497108,0.02923002116592838,0.10682022883209245
70,0.08129679718181787,0.03268962543251807,0.038173589383030206,0.07270690098115562,0.04370212776614518,0.3487159079452108,0.014271002550710295,0.0291931373241367,0.10659254199376
71,0.08339187667787078,0.033014339389171726,0.037791308497567004,0.07816347987193158,0.042439348821778196,0.39588446617758,0.014448015808471932,0.029168120649959578,0.10680300465687252
72,0.08296116280877815,0.03290607584766344,0.03768228241881225,0.07808940510044145,0.0421584491495231,0.39310468126730597,0.014341112841514956,0.029020468423115602,0.10573393719895474
73,0.08731014559279521,0.03295540939750135,0.037166155400796395,0.07792769625095357,0.04237430877722668,0.40652994038200946,0.014787050514259128,0.029003284440735317,0.10699929529539179
74,0.09154353924256822,0.03324901359451074,0.037263433799661926,0.07757392522290345,0.04277871978467094,0.4202122904631954,0.014747340204423061,0.028910211065563834,0.10776425780960756
75,0.09152548048600094,0.03327913572832057,0.037057545780774324,0.07757614366509778,0.04275766026439833,0.42687933865742006,0.014788389840084131,0.02881135415734104,0.11572327257369729
76,0.09222716859887363,0.032832877457640616,0.03731897562774647,0.07641966928504018,0.04483592215778448,0.4396377317409987,0.0149034150717794,0.028915970051303624,0.1144051697998215
77,0.09115390091483586,0.031717743970350556,0.04005746463409656,0.07485684731335134,0.04659459865475236,0.3959108493814058,0.014394125687821368,0.030183570792017392,0.11673466885017941
78,0.0928624204238564,0.031839184268828924,0.040935437034058234,0.07668500538788509,0.04715079276634448,0.47133034026617776,0.014258128498678963,0.03129234239607121,0.11474753857986233
79,0.09259087954713024,0.03150355117361387,0.04086993321822549,0.07583670191475714,0.04721461288609144,0.4824501797518985,0.014144476984023133,0.031168271389289702,0.11168333854429227
