,train_x,train_y
33,"[0.18444604048692864, -0.11232513819958236, 0.19544717503212655, 0.7956587699451321]",2358.58154296875
34,"[0.1918666280605064, -0.03732461611420258, 0.00028252941047890424, 1.1014454202185502]",2105.804443359375
35,"[0.02977539617191574, -0.010323331922545347, -0.20131826336128936, 0.21146061448195747]",2431.0913085937505
36,"[0.260382644026693, -0.19027316253731316, 0.5148498383409522, 0.676848316698865]",2281.036376953125
37,"[-0.041670022283796376, -0.030670800601931177, -0.28927576603851857, 0.0532464169704253]",2247.802734375
38,"[0.10748791131674548, -0.039842969770406605, -0.01007816575806384, 0.4166310325484599]",2425.0488281250005
39,"[0.044628275073564136, 0.06244584046927705, -0.5361719806006832, 0.1806728537375721]",2462.310791015625
40,"[0.013432089978246731, 0.053950808663548684, -0.896618695847718, 0.25129260631859474]",2366.6381835937505
41,"[0.06240403767506682, -0.08203133706838493, -0.8070042298125019, 0.6305523264552509]",2374.6948242187505
42,"[0.09881716306328535, 0.040224817005275824, -0.7526073861495034, 0.6552717799670427]",2280.029296875
43,"[0.36624638408508026, -0.3584679739934709, 0.029825540270694156, 1.0249549858789844]",2287.078857421875
44,"[0.32192915412036804, -0.3386129957070963, 0.6016576143271675, 1.2605782199914037]",2231.6894531250005
45,"[0.6091213303952473, -0.3584346780355142, 0.6657913327609876, 1.0521931879317752]",2187.3779296875005
46,"[0.5340324981004015, -0.399877050609344, 0.2335511484519594, 1.823856169690352]",2364.6240234375
47,"[0.5079785408925691, -0.6172856183133045, 0.3943340010709184, 1.5238838747871888]",2033.294677734375
48,"[0.48404337022873734, -0.2725257698327605, 0.31821505795399935, 1.2938628797275153]",2444.183349609375
49,"[0.5663877401941374, -0.2854801524046978, 0.6713418432758044, 1.8862781798647417]",1967.8344726562502
50,"[0.3741049849138969, -0.3789086335586529, -0.056935359825892526, 1.8313691018441818]",2333.404541015625
51,"[0.5525051538851526, -0.3483947464980837, -0.19430410953207278, 1.6393227402896788]",2328.369140625
52,"[0.4776531512183849, -0.38980560780977946, 0.15539538035399478, 1.4249754885955876]",2366.6381835937505
53,"[0.56973929489125, -0.48055523968164204, -0.3652103957294603, 2.6059060326185013]",1869.1406250000002
54,"[0.4996714479548637, -0.22255856943011282, -0.027689188281547532, 1.8334225742704013]",1981.9335937500002
55,"[0.27797588303289317, -0.3959488130869274, -0.8678327294433285, 1.6641031134621593]",2390.8081054687505
56,"[0.09452784423052246, -0.24042462890407898, -1.4588863947378026, 1.5115548002929233]",2248.8098144531255
57,"[0.09016325943534774, -0.3127300140082665, -0.7497446762610518, 1.6460881955775633]",2315.2770996093755
58,"[0.18241667613582443, -0.4890089366880701, -1.214267929999778, 2.233395162788777]",2191.40625
59,"[0.27567902550330325, -0.5764653354067576, -0.8839314588535847, 1.9413076473080042]",2356.5673828125
60,"[0.4853631969885075, -0.5606186020806194, -0.6068331500916374, 1.7741141155278222]",2404.9072265625
61,"[0.4234050353365477, -0.5565198233963246, -1.4488775500444238, 1.8113159119983198]",2343.475341796875
62,"[0.19724377227454898, -0.510881485925648, -1.5184317731740333, 1.4906110783741682]",2324.3408203125005
63,"[0.42331692837179613, -0.7903475458932279, -1.3681413601460537, 2.029495959703686]",1683.837890625
64,"[0.3342198835957248, -0.3853775002432192, -1.9108533475988705, 1.623696166215417]",2126.953125
65,"[0.38698992344688554, -0.5010084101669584, -1.012979354039077, 1.5497133933315617]",2412.9638671875005
66,"[0.46899593183415267, -0.19061413121308507, 0.5416849232885448, 0.8843006878209664]",2400.8789062500005
67,"[0.40704584048628695, -0.483048261739398, -0.9015683217939393, 1.9134413579708522]",2396.8505859375
68,"[0.37264347620392835, -0.4972308283975727, -0.4038759637265789, 1.6864654536629322]",2394.8364257812505
69,"[0.13496097211879932, -0.3612226845523861, -1.0707304862593017, 1.3167273706536666]",2473.3886718750005
70,"[-0.003922564719954906, -0.29564405205951705, -1.1838455532857006, 1.127072983131835]",2422.0275878906255
71,"[0.09582732262892367, -0.25202354361565305, -0.8835660657139558, 1.130819600854021]",2503.60107421875
72,"[0.11760393352162699, -0.2686151881117873, -1.2104111029200764, 1.0442518833802013]",2493.5302734375005
73,"[-2.3855085655672266, -0.7951197252288533, -0.34000977398972226, 0.535428421259523]",-5.035400390625
74,"[-3.0, 3.0, -3.0, -3.0]",0.0
75,"[0.05866517601514986, -0.20683766663231895, -1.0548850143558641, 1.0741677639128748]",2364.6240234375
76,"[0.16914175980574123, -0.3084347444123239, -0.7644332144006479, 1.1760754050294058]",2500.579833984375
77,"[0.1861880206987916, -0.3272607779919516, -1.1458278071548829, 1.1875877088677154]",2424.041748046875
78,"[0.09456990414417842, -0.3403342521384694, -0.8023190780956798, 1.150625924815578]",2493.5302734375
79,"[0.1628491557087655, -0.2847092963563654, -0.42993675794173947, 1.186623619416909]",2470.3674316406255
80,"[0.05038481786933728, -0.3246714917464055, -1.7350449763629223, 0.9739645278291993]",2378.72314453125
81,"[0.08498804971321772, -0.3431143119543437, -1.1423336015700096, 1.0628279810260715]",2433.10546875
82,"[3.0, 3.0, 3.0, -3.0]",0.0
83,"[0.16496427629941296, -0.3744403425652712, -0.6233095832214903, 1.3358766207684283]",2473.3886718750005
84,"[0.12692096698525918, -0.29467941136343395, -0.764293187849016, 1.1889326003699991]",2450.2258300781245
85,"[0.2439893723992268, -0.30660920049795737, -0.41954394829206415, 1.2973357633989755]",2473.388671875
86,"[0.6603475302933469, -0.510378618032448, -0.16752451758227827, 1.737947836140379]",2497.55859375
87,"[0.8352991914974144, -0.5381929526633502, 0.057228473519797846, 1.8296815319358966]",2416.9921875
88,"[0.7885435245518182, -0.5368947158412437, -0.6160118353289428, 1.8135950921640234]",2354.55322265625
89,"['HEBT:XCB12:CUR', 'HEBT:YCB12:CUR', 'HEBT2:XCB2:CUR', 'HEBT2:YCB2:CUR']",2354.55322265625
