,HEBT2:XCB2,HEBT2:YCB2,HEBT2:XCB4,HEBT2:YCB4,HEBT2:XCB6,HEBT2:YCB6,HEBT2:Q5:CUR,HEBT2:Q6:CUR,HEBT2:Q7:CUR
14,0.37204734551454977,0.03139334411599257,0.3951917412680683,0.4856147530674802,0.38767541215923496,0.41183013944672275,0.0662997384154677,0.37658213730774753,0.07343494974239317
15,0.37316818628461895,0.3178960286192766,0.37095669448734964,0.05493595103312669,0.36295147733738065,0.06535404927895246,0.05874227950126025,0.35387352884325957,0.33676342308361057
16,0.358467133919928,0.02628780842341467,0.3523008306309562,0.04561003927591266,0.32969131873696095,0.07907952015998895,0.0945192483243082,0.3352361497101972,0.338464415521298
17,0.3965160851336552,0.3295177790806745,0.38112012887179364,0.05985613574793427,0.3737818342908256,0.09358518719190763,0.06052260443313866,0.36256385834986865,0.3339817621210129
18,0.2667935317088483,0.020918620039822016,0.3249141826386936,0.3548960437665033,0.025338477862258287,0.26647925715664067,0.05980948398183986,0.34056418577271635,0.30922315184302857
19,0.33151257243014737,0.01928820203943204,0.3802741545831284,0.3534031318802921,0.02138731087904588,0.2746161345356277,0.31690417495332474,0.08429921110416513,0.3304519124521326
20,0.0512104804872601,0.3529772798968171,0.37644974472363923,0.35986622690238873,0.33538105102770016,0.0267683735780954,0.06447460734820679,0.3128020368146286,0.3521232424740304
21,0.04393428324287625,0.3282653339040127,0.3838906407588983,0.3664314657503339,0.3304849585379144,0.026715733220207972,0.086362146358288,0.2634900960437508,0.32623589665085323
22,0.060757650451765226,0.33566582992705857,0.3635759837822149,0.3506611525743447,0.3460073253426705,0.027115355979193,0.017671430296223544,0.329739934582416,0.33547125061707034
23,0.03939983481897025,0.3023338626764141,0.3696979138883733,0.345374896576393,0.3346311922892793,0.02714923899205838,0.07345783437717254,0.07627301603138772,0.33824203495948585
24,0.08622176899196,0.3734234710785563,0.37102766762236833,0.375340593857373,0.3407593171392352,0.03809479311930705,0.07717227934129922,0.3228308914976728,0.35652598730530854
25,0.025311112744877247,0.362112211679601,0.36300774808874736,0.3047703527534626,0.01439187478606087,0.1599325800422385,0.3428574744692179,0.3525080848363886,0.3555094492982788
26,0.048973519933920615,0.3300217288392889,0.07479896203796507,0.3590780582591178,0.018597395819897607,0.3382483794617776,0.018885976146638037,0.3580483258706019,0.36604811540312177
27,0.0822195499028949,0.355310395806922,0.09348059465614628,0.38802845713943757,0.028840527058479785,0.3431925938820431,0.060692783692836316,0.3923615562281834,0.3582615302500186
28,0.03559074392106326,0.35736167162601795,0.014352039727477539,0.3658406629276455,0.37249092838417364,0.35733954580400196,0.03793960484967916,0.3561438503952505,0.07941311109104897
29,0.03785666081309747,0.35976732654479016,0.014924216716403798,0.37611311583752427,0.3768649877081442,0.3585406314402747,0.036560576282623825,0.36154940284057546,0.09274401062899931
30,0.03265435522798102,0.32247462911531516,0.3308956212883526,0.029054004362503515,0.01663806639733888,0.31912997094342815,0.04016216744624907,0.3324981340595315,0.27026679741817633
31,0.2230793923823506,0.36479238342778375,0.30738269384572187,0.08919311427404054,0.29928016480960784,0.3274867657744686,0.08216555980992239,0.32084628350891037,0.34385241018381807
32,0.15981608301413303,0.35696536141113594,0.3278968342127012,0.36714485042108874,0.04098677624147662,0.3055142953382162,0.3360100182631351,0.05324913922898073,0.3255048122784184
33,0.17040114639888465,0.3618253085900322,0.33809086118671194,0.3739018842080503,0.042450431403675194,0.31035467983865855,0.3421868632874742,0.05426461011745072,0.326702796734363
34,0.1807025753710989,0.36673885447075893,0.3460379971072009,0.38039805357021084,0.044508155486480454,0.31619274018214855,0.34666161017135316,0.0559474349006171,0.3280425277541481
35,0.18719642615096382,0.37082201379615193,0.35213511872125836,0.38474482255900616,0.04937107921155867,0.3351946657665003,0.3407974605138609,0.06087265419080297,0.33377594964992086
36,0.0743055037133045,0.3203249310462913,0.34521121682545425,0.036974624255136944,0.02456044236218686,0.03328209743279823,0.01604430682311152,0.32858859188860945,0.3209928828111617
37,0.07243680762307515,0.3167322582854534,0.33652993498409167,0.3044051222164641,0.02361249211084174,0.038305341264828666,0.014189889324893528,0.03373429569457358,0.30966617962775445
38,0.30196515235497723,0.35477585998050487,0.3701666878671036,0.32439338696222725,0.02593614477107774,0.04132942391253303,0.01982774125775967,0.35229450878282553,0.12386802253795169
39,0.035148414229097015,0.3317246816001246,0.3335445789755424,0.03227003972795031,0.02008509503768827,0.31118785622805456,0.34942053101879167,0.028135255133670548,0.33527071881117754
40,0.03522977200287714,0.3315356596598579,0.33602198679657785,0.032632421896242235,0.016503935373889635,0.31064517257584257,0.3484803387240635,0.028242263040569978,0.3344000508430707
41,0.037327054441133635,0.14183284814499275,0.32914119287051957,0.03379185482160559,0.016834333408229655,0.30514362280609364,0.33660138758783614,0.02967605067692567,0.31487001902415346
42,0.03551886104980267,0.35994407580180743,0.331707006989399,0.035086383099695174,0.01648068134671195,0.30183801478976635,0.3573834399410644,0.033618046986882234,0.07847406460019578
43,0.035312966683783954,0.35718618859146467,0.3336410000620319,0.034808504925480044,0.0163667277456064,0.30216314870717653,0.3557422784444736,0.03328117263045522,0.0776230621457997
44,0.03513866211499076,0.35606389417311757,0.3327511514413842,0.034605382809236696,0.016251121445239474,0.30165280511365883,0.35526917456942075,0.03300948264628988,0.07677828697685302
45,0.03496291772587379,0.35490105838418057,0.3321966477739726,0.03437647838533345,0.01615307458721764,0.30090942602714404,0.35519696031046555,0.032768837394781786,0.07603503654575826
46,0.04875731260353671,0.35661683729562427,0.3356166973318613,0.032361244642077354,0.0233754309621432,0.04945926336332861,0.2566772153208982,0.04233198041013539,0.08136252387113681
47,0.04826598282928358,0.3560242258242036,0.3352367369714316,0.032064001693037116,0.02309826373006354,0.04919872126048299,0.25889400965218956,0.041722550325065964,0.08033168278636992
48,0.047881998778161024,0.3573464739467998,0.33449373856990616,0.03184981076272962,0.022874471299607985,0.048884988462826254,0.2597916751531313,0.04125424599303101,0.0794844352219123
49,0.04751653610372073,0.35639501422773673,0.33797910278994847,0.03158223353039408,0.022628122656174705,0.04848884812603504,0.26054293480516444,0.04079956558264688,0.07858726792785976
50,0.04719644881107852,0.3566073283340934,0.3357725306219253,0.03142911393936855,0.02248081417986002,0.04832665025023335,0.2597802450414392,0.040477204902287664,0.07800100372768617
51,0.04676113731418602,0.35587675860116136,0.3337630759005162,0.03124656468374797,0.02226168216117622,0.04825209347874146,0.26752538561954403,0.039877961545446226,0.07717890028440519
52,0.046622053333691696,0.35650355024073305,0.3371220869252059,0.03107624561898697,0.022144274657311322,0.047844489854670436,0.25930982733222413,0.039851083772611935,0.07666995864394932
53,0.04636300078182232,0.35575204810093586,0.3362807028585514,0.030913348786730264,0.021975460627849663,0.04759826350438783,0.26064025150288817,0.03948746597142944,0.07599438688441941
54,0.05220393354908658,0.08156494960625808,0.316351577666166,0.0317809464918355,0.022836859129896383,0.04742260566274617,0.24604532352745898,0.03766101981365178,0.0703480321874727
55,0.0465014271743187,0.3295132125809935,0.05647867681746789,0.030641613288797585,0.0219976185130016,0.05881879038397533,0.28465111484830546,0.03759921865304297,0.07627422308036234
56,0.052957401573435314,0.07966754281671745,0.3106802550271578,0.031908044904020744,0.023511733934034846,0.051320006083232776,0.2746520872330789,0.03762009510609023,0.07156428640349893
57,0.03647700323640696,0.3286768122579792,0.045489971919511374,0.0325290626003664,0.0197732511964845,0.3000821411587776,0.35550040720730597,0.031078835610170098,0.07696502278433562
58,0.03637434251574605,0.3277205010840654,0.04551090199853181,0.03240094121708399,0.0196197028420082,0.3006208241832179,0.35480649950078236,0.03086562495985724,0.07637488871108779
59,0.055404990204854405,0.07974330302437047,0.30916320411107523,0.029528984474682617,0.02325648706777438,0.03684314001266218,0.2219992671239601,0.042522290298408406,0.07532616917360034
