,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
11,0.37594364165344063,0.38519365121572074,0.3557991898316501,0.4078831770949707,0.3767280912311339,0.369347747192067,0.31122867761283723,0.05202610604805352,0.3585586324837426,0.11025530965231194,0.3728608283967004,0.33313489747328406,0.23702233180672752,0.2542985989933744
12,0.37420886423320143,0.38202354622498896,0.3553222746215977,0.3986960740272194,0.37503489572274396,0.3667143663790319,0.30601818708259065,0.04979017662031323,0.35570861843720725,0.10827082871972551,0.36777841350941776,0.33052832783081265,0.2253415583248463,0.25341420538107384
13,0.3792404700385728,0.37377987764532966,0.3656522145323139,0.4170085241459965,0.37293692814670015,0.313097232584424,0.3337324360804084,0.04471258470874301,0.08870501356579162,0.30570710017006547,0.356888275650175,0.3432397397408037,0.33140872639141133,0.27868546821266243
14,0.39198458169193895,0.43291862425912186,0.43087689072044033,0.459496682660486,0.45536519443232376,0.03807038101007527,0.4271681680748485,0.44158438789034105,0.40983883768470436,0.4518060398967105,0.45553459147899206,0.49992035960938497,0.4097447859819789,0.4858459511948787
15,0.4409807174072248,0.4295885709114538,0.4255843959836512,0.1612282721290804,0.44617808084538,0.13047160705706667,0.37111141648733015,0.4450581245659935,0.3969295283989807,0.3825579980388447,0.1148404750387367,0.5060586657447637,0.4176852081404723,0.46117618001944366
16,0.40324809663749,0.3874226391876876,0.31605500846241696,0.44557195220790463,0.4298222220352762,0.3552728497768514,0.02503170162009018,0.355478583946158,0.41087814693335734,0.3468070642751848,0.26357914689105966,0.46451450855538634,0.3788556318246923,0.39619074748393024
17,0.40004148076794543,0.3923018441144357,0.31536886860515156,0.4338319911641976,0.4261507149949602,0.23296856907747052,0.0263407088022285,0.36094083096577684,0.4222974692879063,0.3526671005007212,0.34225388641081467,0.4510313885328469,0.3780152881650984,0.3809526119419817
18,0.39813896357954215,0.39008228581938825,0.29741171500545494,0.433795151955395,0.4266081721876861,0.23680432751103594,0.025949593180631995,0.35515788762084666,0.4203835520142207,0.35031717541920593,0.3232324611587872,0.44966303526563034,0.3751889049036533,0.3669668334202907
19,0.4016406178959202,0.3974156146203925,0.2791455257955141,0.4204260461041308,0.41990117287132667,0.32717295122200585,0.02642428813044701,0.34920102080630877,0.42208003848610115,0.36233019472918754,0.3166289022682986,0.44926050786641725,0.3626026196040886,0.3775425213925452
20,0.3979056257471035,0.3934661706671772,0.2948227291605395,0.39309731768948236,0.3472118586461853,0.2636606276724408,0.02615464183677364,0.3631625929358251,0.41640155568642134,0.3683732240201306,0.32827120461186865,0.4445327500883499,0.350375907500537,0.403753301546479
21,0.4112467388358983,0.4075673647038132,0.3363071499098409,0.4139958653500323,0.33489545828630973,0.31173520637470387,0.02692704543624314,0.38847148528115055,0.42667945186966943,0.39640674729728237,0.36320737567981726,0.4714333561336159,0.37677890129127717,0.42927766159366104
22,0.36651318802068383,0.37668246633733116,0.2870878949101182,0.4178608746652681,0.08250204903152049,0.3276287824188654,0.025602549693564677,0.3383238505244124,0.40267041959924754,0.36984465028292995,0.3046813521564518,0.42932983136105674,0.3734590154951236,0.36106195193143537
23,0.3632006740747627,0.3484685841046103,0.35669689965924933,0.40977704705995793,0.21764405497288003,0.3303516622128592,0.024168564903510648,0.3604569102388913,0.36715509821635695,0.35881452691908133,0.045062712818441084,0.4150857292022809,0.38600257558393175,0.39883511370985125
24,0.3234368572347912,0.317981804000401,0.31737897468263737,0.374248062220346,0.3552628028681961,0.09462888084159021,0.172902593550678,0.3429671271087344,0.37190403741232747,0.35884699306070483,0.10781277113874589,0.41920296122500056,0.340360673935158,0.41988555612982437
25,0.3613069624881934,0.3560821216998548,0.35418505626913727,0.379161059334861,0.3243214930070768,0.3680981956751185,0.023079913850156304,0.3491305411479124,0.3749300405069025,0.3641888036439666,0.046341839500706646,0.40644134500949797,0.14641544516466978,0.3860368284324598
26,0.3634835523299643,0.3572715204021216,0.35735198457780226,0.37552488127988226,0.3237701822347808,0.3685564553569407,0.02301481483508503,0.3490547699726738,0.3746994763537358,0.36389359774287966,0.04693534018609672,0.40915284161908655,0.15191123366892686,0.39009936018142605
27,0.3629104332584679,0.267578509822378,0.35864038508816015,0.3801453421883564,0.3939381096755715,0.3898653057551172,0.023095140587738306,0.302987985321735,0.37596339439839815,0.3420742777776923,0.06979672990140162,0.41909423700248744,0.331263147912611,0.39625229907578036
28,0.3450802145986899,0.07937126914983766,0.3537655149680152,0.3703548940107907,0.43877994736345255,0.42035938725966315,0.020490588996996063,0.297703239795417,0.3576979798100386,0.3337331305038762,0.06444760031022177,0.40793794493047913,0.2668647891633251,0.384197139979706
29,0.33477229824384813,0.07262103722231301,0.33301374444673676,0.3381702561144462,0.4005823738401642,0.39119906495555856,0.022567796414004103,0.28307744114365246,0.3440610947464088,0.3169546724484816,0.06141019843325686,0.3391167017398781,0.2890003074495506,0.03500229339309161
30,0.33813325740929623,0.2605613763238952,0.3477080237728235,0.3861614131909991,0.37528409579710054,0.330975305623981,0.022289474835365634,0.3009930378590534,0.3533016609019443,0.3230195299962763,0.08836950357162299,0.34887840230387346,0.36802602551208186,0.041786408660775584
31,0.34485152003128206,0.361606150066738,0.33252877813292947,0.3156218968967813,0.13702856953503267,0.06956781523723024,0.036413920093913296,0.32860738148152735,0.3681507977510286,0.3478151691431369,0.31648492595593014,0.33856816914301346,0.30476168871001175,0.35714579497410903
32,0.33463715268504146,0.3266875465279668,0.34148349034147496,0.34796173149925985,0.38883242927287764,0.08626223152621945,0.03049465350696325,0.2896744797481232,0.3555991651609055,0.31250753829470834,0.08993983465811817,0.06425177254999093,0.33111102330924647,0.3070636183038845
33,0.33564021220897505,0.3275566365114562,0.3417966188744924,0.34963022235891095,0.39022073020546066,0.08657389780910488,0.029831209718724758,0.29302525811257396,0.3557498447462317,0.31214035621316355,0.08980154775474941,0.06428567969421642,0.3352112308238134,0.307411107654343
34,0.32853454994516373,0.2752979113218432,0.3177857871672737,0.09392240367732786,0.3334498141547412,0.0633809361990366,0.04042963149463784,0.29565057453813587,0.35296817532131275,0.3157147978095015,0.27558782651769664,0.06404048157367381,0.3589690858223796,0.34710249055065223
35,0.3553891144514238,0.31340824127498046,0.3475135384807006,0.377618697767863,0.3534500655042127,0.18532391924581623,0.027279474158473007,0.32720185610511415,0.3305354113717145,0.030749116191922787,0.04933304207114908,0.0863551102024423,0.35910036343256957,0.059654941577565776
36,0.3551086838649118,0.07504434158910044,0.3326187749630822,0.3667349034059588,0.3998173595384644,0.33288156123109497,0.025777082454472328,0.3364040428147449,0.346924915672876,0.04726984678746703,0.057540702741759014,0.3135193124132835,0.35099728783735523,0.04511175958839081
37,0.3568692787864696,0.06450795829131752,0.32746565158644375,0.2559618647453946,0.3685899650219052,0.09807349247237415,0.30406506801553146,0.37090185881915383,0.3170723641892459,0.029056157652713868,0.06244493842634098,0.25037139842907263,0.18497449908953995,0.05198714795298223
38,0.3555079011774495,0.057704211849674086,0.2877716000965707,0.30050786203934376,0.3315716116423638,0.26553868202593317,0.01678967656217975,0.35945132557919657,0.364846599978698,0.04146032051766076,0.05207409787622474,0.32961460856073843,0.35171522265194494,0.042166282837596394
39,0.348828386018435,0.08360765895584094,0.03422736195035597,0.3790273459931588,0.3679994228334134,0.27282686646328747,0.02097589566450145,0.36518072732880635,0.3614856188496651,0.04590804943021712,0.08631980255609847,0.352810651519445,0.38613241921517116,0.04091992582658553
40,0.3502397558686232,0.11697724369265276,0.03656878244681166,0.3719596525715313,0.36173597999236196,0.2870222198291126,0.01975329064906513,0.3909215949859479,0.36102815639645147,0.049378621588902105,0.06049756018535203,0.35491561099407987,0.39433593430835134,0.04477233545333473
41,0.33892239208458275,0.348296955015948,0.06281248599322968,0.342147511201571,0.38444584217394595,0.1184570673486404,0.28779257583381435,0.3619295032377159,0.0633499299654096,0.0523391691391648,0.31908038718359233,0.2821076779504225,0.3478316748679987,0.3043867396545112
42,0.28785505341741535,0.3239940663197145,0.08089227850505605,0.3051954414586075,0.5122231430968803,0.23308553089833678,0.024479392022625432,0.36755601671548077,0.058070221960819055,0.05721797533055505,0.09617689553322872,0.3141555526383575,0.44877071090472076,0.0577190403853145
43,0.045372995206260806,0.3557914624816895,0.28356194326628725,0.3732556353747226,0.435411122026483,0.2779004385883551,0.02605281545945933,0.3473395479419715,0.1058521150954596,0.06836974275010642,0.25768726067748793,0.3052797115181121,0.41020639257019154,0.2495954791929613
44,0.3288598001520874,0.29767589854431453,0.03572513755969468,0.3490691180166029,0.37054176075148265,0.07227616029500417,0.019657638149172353,0.3482628183659523,0.04916874697450566,0.04474124316098658,0.3249939743769891,0.04940813290186483,0.3850566456472593,0.3271113990353886
45,0.3274090998944536,0.296951857940694,0.036116912311604216,0.3519226110941785,0.36984407781138284,0.07981581061680046,0.020549816233968978,0.3435329753373355,0.05221786335412157,0.04700138531964639,0.3220878841595387,0.049492711990168956,0.3844795266841905,0.327629090824002
46,0.3144109823819139,0.2954630941094536,0.03337883271972971,0.3570629469987751,0.35932977138257927,0.0842530943035927,0.02148413472288509,0.30536918974101823,0.05532591983954374,0.050370885144232776,0.2882384217318715,0.06585876306786448,0.3890037883368517,0.07648198348102056
47,0.06707773380641438,0.07051534567544775,0.0456931299662523,0.353683744209034,0.38836009278815103,0.08910980358869451,0.01957783463408352,0.3614480115256452,0.060833268914397796,0.04979736818315476,0.08050136063320994,0.06280739653408157,0.36826073315606356,0.2983672687289459
48,0.05469176016993063,0.2770513066881024,0.054374656507144556,0.34913680566855787,0.4050409853366339,0.1262197064353521,0.022980539735323872,0.3504478633258553,0.06612852742995506,0.05763571660667003,0.08992435047074146,0.0657981743930078,0.373502687654479,0.28770471964360933
49,0.05337864089661974,0.3458213097938737,0.05297111681695812,0.37224036682546424,0.42024859034530304,0.125242309660527,0.02381790730055574,0.35878482511094045,0.0645301443486643,0.05707366555636657,0.08630876368223263,0.06355418514614225,0.38109642791139786,0.30928551079917976
50,0.052746310272350244,0.37969696613303366,0.05287128682823413,0.35382768996867586,0.4145688149743553,0.11994351107003241,0.02454035239183573,0.3751968850855476,0.06120097714822713,0.05620502586229512,0.08219056419569996,0.05937350025051406,0.38455471217711645,0.3549376932655007
51,0.06719254220125513,0.40887842659257484,0.07506923812028518,0.14568794757764933,0.24479196192179267,0.09230652934390822,0.2849873722484609,0.32984996843118103,0.03871271212376754,0.3048156042397191,0.2844268367696333,0.04131549238812613,0.33879678594760987,0.34341405500969147
52,0.06313499028342437,0.3512815239662031,0.04804168957447271,0.13100683087060871,0.07706627647874467,0.0913361063509267,0.2911011345219728,0.34533305269646813,0.050580170536723264,0.30725195690146856,0.29902325804066476,0.03778341377261391,0.321899522436119,0.3362634753796906
53,0.0334135440415491,0.41960483400791887,0.053204366818273084,0.2825676609394725,0.18320753521672034,0.11724699526084931,0.2786312021068166,0.30431875448109375,0.3107947817705169,0.05729077268224075,0.29935594339011107,0.07786998224742554,0.12159195485794003,0.3399091138195929
54,0.2926652722758851,0.3292509163450091,0.07927233739408052,0.1669408594481493,0.18107842277634242,0.09224717908176232,0.3033964090170275,0.34392142702333456,0.04357956897470648,0.2975476823457966,0.2886310837310156,0.05110516480443559,0.32957591070859205,0.3445778901795706
55,0.29009993605963846,0.32679433032767347,0.07846699705548564,0.1847568982040148,0.1863995624956258,0.09561224628358692,0.30117869022183236,0.3382147976483591,0.044813689062215875,0.17905610942352748,0.26810566052822,0.0517602022600657,0.3292224499712336,0.33514390094259133
56,0.04774356832348877,0.38202390320449625,0.08459716945159326,0.18156425101190568,0.39061336652626283,0.07213480030238197,0.02003920790270651,0.3232761158472701,0.0425535771099735,0.31456615593852955,0.291826512564011,0.3152934208797492,0.2707994385352396,0.3107440477043701
57,0.0501357793053866,0.33111286947185953,0.08303806923018033,0.15528666446048306,0.14752042202132445,0.06348914603626962,0.022299658686662283,0.2820095887009056,0.04124498503057293,0.3223419190618921,0.32470163790298884,0.3205751446045522,0.07471493297396481,0.3508643842518639
58,0.06443810851890715,0.30950250678500574,0.34004274771667603,0.3496643495841438,0.3329833420915601,0.3198154170969985,0.01601421433984296,0.3277900377980164,0.02869351556424304,0.2886840537717157,0.04544400952649417,0.029913020383682792,0.3110433832353949,0.2924102324749712
59,0.3040426378066524,0.19046334174140278,0.06694517558195978,0.2037578438972844,0.12279201258636566,0.10040028685052306,0.03542082834768464,0.30344837325353274,0.05093922659594911,0.2812623166453537,0.30053472212709575,0.044188028880140076,0.313122270830124,0.32682043689684015
60,0.3347686395182672,0.1791134672703919,0.06707070234268135,0.16301457932699628,0.11958770709214511,0.09998935235786703,0.037433486098684,0.32545407355404554,0.051409772178175335,0.34760578296245576,0.3667823966961651,0.04350034296516906,0.3398923691863589,0.30987411343919735
61,0.10665730401533888,0.1914045809255372,0.06864292469619816,0.15299577361406336,0.12345874445443908,0.0999178376612114,0.03801853007556351,0.33132683874172353,0.05420249438114621,0.3500647510714815,0.3708344476398751,0.047898067350646084,0.3466743402913899,0.3072454623689437
62,0.10701866603935234,0.1926934212740682,0.0685079396932424,0.15488989660079694,0.12374935632283748,0.0997558522841969,0.037895151521777894,0.3307787029276217,0.05398743230082058,0.3513825268853495,0.37211664941736733,0.04785167713001323,0.3482169884669879,0.3077353458379791
63,0.10685306922293679,0.19271107073049737,0.06845238205068266,0.15239266407039453,0.12352243487469226,0.0989833298675786,0.03771723071373752,0.3360838621255562,0.05369390331319515,0.36505562770221284,0.3807855158050267,0.04780698800914319,0.348645596973676,0.3068102511166016
64,0.1020528675025231,0.17887707184236692,0.06714113243175993,0.1370762847409764,0.11845576089095058,0.09968175652781695,0.038670359986598735,0.5085064207445095,0.053886289028802686,0.3605755403313674,0.37873166914196577,0.04636597238551379,0.30409327032451033,0.2866973182929214
65,0.1015121033948516,0.1790733794796967,0.06741896230149286,0.1334399164744102,0.11796391818052757,0.0988206041797259,0.03855852623877606,0.5167868580055451,0.05331409679556392,0.39831587481049,0.37324364078806094,0.046154333872635275,0.31348633897976586,0.2768391970952441
66,0.09932151118532848,0.18455564700185523,0.06908373294464029,0.14631979141213283,0.11498782509422174,0.09872462199668214,0.042185463590174575,0.3764611111799884,0.051033859524937705,0.408334369047101,0.40598158357497394,0.04508407629880981,0.3622060790946263,0.15877907541710867
67,0.09663473123580905,0.1655832073699145,0.06493709488454179,0.15809185361202352,0.11134120181450238,0.10378894926654435,0.04432512606769797,0.36662992374219794,0.05190191941836768,0.37694454835453556,0.46377196902452583,0.04317224175629361,0.3760655973032269,0.14375014831134586
68,0.09429482289265749,0.15950039054196213,0.06340084793334763,0.14620712268288003,0.10719792194391642,0.10375322119255692,0.04485302749418493,0.3590329297782244,0.05107382407283284,0.3627344651775468,0.4535651158501095,0.04214415431455669,0.4777348923403135,0.12773108894129392
69,0.08835394174510577,0.15331023202203076,0.06775295912443921,0.12615258254077386,0.09357599873620831,0.13390226896336851,0.04495433066210391,0.3461536595275419,0.04585219389161778,0.3069548034771572,0.5067704124057988,0.03820138899746721,0.44892429976637027,0.10196797391821999
70,0.04736388644430539,0.10720313672632345,0.047251937917671995,0.22422635762019028,0.07911019440651458,0.07240525870567696,0.02232380507891253,0.4000779357689747,0.28037365996645114,0.36561323866383855,0.553342229547951,0.29405991001346876,0.4097578840574802,0.03989202858351962
71,0.049010139301395236,0.1126119509384675,0.05282126762393985,0.17604963411246002,0.08884956331455147,0.0788512087027809,0.02304539492029278,0.39630654770153373,0.2681611841618094,0.35327644377277756,0.5657869466406035,0.27955807671797156,0.42965571283725473,0.04548213632471772
72,0.0693143912440916,0.07365623627915191,0.26664176470243145,0.04444561031401709,0.1137132173253767,0.07770315402699277,0.02660803067917846,0.33224317457971353,0.2830922451182262,0.33893330834311575,0.5152126670250722,0.30499727723755354,0.37538436350140736,0.10505883589412936
73,0.06892463798873924,0.0741954197094798,0.2624884466580709,0.04486825741137657,0.11289624577203922,0.07763098895666563,0.02652161265880059,0.3312504683230254,0.28045167131418147,0.34342047280733295,0.5174633329296771,0.304997501938111,0.3779152522330317,0.10340851246157517
74,0.08090183973413867,0.17346488169960766,0.05715054271407983,0.1214251888076814,0.0669195661844376,0.2733973912117733,0.03833503606288398,0.42762116872935163,0.039839225729906474,0.3182942560780724,0.5488859001726741,0.036038321635110296,0.42161500851393036,0.054025419412907026
75,0.07906157817708202,0.1685531056622291,0.05026010427404643,0.12069140959825686,0.06235626594717912,0.2644751522301471,0.03774084914951338,0.4270686856103807,0.037236802765086785,0.31848896259427806,0.525423064167819,0.033567668671333595,0.4074684383270374,0.05095758632178775
76,0.0803767673141317,0.1694720383401366,0.05339192826911952,0.11935365455115735,0.06422826167662025,0.27531010628411756,0.03885647559555482,0.42360414189131695,0.03906289204377611,0.3114038938536631,0.5235840265115338,0.034689547620738746,0.40195242904107387,0.05328265657274149
77,0.08083185245216347,0.16505585964106606,0.0503003154976708,0.11312028027770608,0.061594702439217476,0.37198897612308324,0.04254715731583424,0.40541326121389826,0.03805392323565743,0.29781871903145185,0.48611831137092265,0.03352412465654927,0.3828476731447686,0.056483637734066436
78,0.07912123824289434,0.16870482326533584,0.048565484599312335,0.10037643580445685,0.05917327570033185,0.41031390488255615,0.04447291224252001,0.392951897267104,0.03421089284006357,0.29596314185566175,0.4759607903579153,0.032293802297754845,0.38422772825691537,0.05759044328690315
79,0.08180335110824606,0.16056941612543219,0.04726361175389489,0.09828209041752307,0.05716924715134876,0.3598513526162907,0.04893472515096532,0.38119921043513905,0.036552915093415905,0.29656250989729166,0.4594548471375784,0.032130604089033656,0.37077998061052836,0.06346426913198862
80,0.08031829665006793,0.1657222122739796,0.045382846255083195,0.08419938582022143,0.054369160991897834,0.36032258773648346,0.05653272272763786,0.3643138816393153,0.031022394898580788,0.31363592824989045,0.456098000876579,0.030990688365976345,0.38362365219623096,0.0682392440245612
81,0.08226581002266976,0.15519019878840082,0.04875493867893178,0.10567654642772421,0.05700181858469255,0.36578116433601715,0.03887829195222624,0.40478830189882226,0.03754774749143252,0.2900021449548222,0.47218742633268024,0.0322788465133867,0.3812328592899916,0.06190017528148149
82,0.08323830040902393,0.14318362147166147,0.048448430707422864,0.13078980027957615,0.05894581146291946,0.3504743855728433,0.021868642765097705,0.381651199314812,0.03997774866414296,0.27857892616673885,0.483795982424738,0.03401033855995846,0.367169209393723,0.06351977159712716
83,0.08496574379596543,0.12983008577619173,0.05269519637574881,0.13478754913005525,0.06260571234127396,0.3809351716163848,0.03220512140634461,0.3222199353239447,0.04202208449353009,0.2638704862164871,0.47450787822214147,0.03341024804167966,0.28648317239007004,0.078045911954171
84,0.08520784859900271,0.12537048614325988,0.05137726163832515,0.13907559690304205,0.062497301700904936,0.390671354221824,0.029832011101544365,0.31492015891771086,0.04266767836032264,0.2593384590905868,0.48033641611711303,0.03279631943480136,0.27169004561880344,0.07907329399445785
85,0.08695004991150711,0.11641509096736977,0.049344788751055205,0.14046784175984645,0.062258129556931226,0.3714288979004225,0.026873933473450136,0.3218592465165097,0.04302246420897935,0.2538678274752031,0.49600629360496273,0.03226226879921754,0.2675422224897872,0.07937128781238643
86,0.08686197015403425,0.12878199080921757,0.05302352972076138,0.13418781023878484,0.06370712983311771,0.3909827286457159,0.03245704468270577,0.26754042157226143,0.0433393559044506,0.2670231008070795,0.45286275988622365,0.032959726360612854,0.2681635838855591,0.08408528987472838
87,0.08818183496125445,0.13177841631378592,0.05177840877000552,0.1410090968441715,0.06408284659434478,0.40382102461419056,0.03517218862036224,0.30788169882200933,0.044577283129313854,0.2873983168422588,0.39124739707805606,0.033254796158888295,0.268825292357319,0.08506467116931762
88,0.08351846913873087,0.14052074461850794,0.05504978899686671,0.12013160684710064,0.06401445586578573,0.37928832098996546,0.03680056916903033,0.3004529188889534,0.044364754051215434,0.2593405151370523,0.3908638092292181,0.033572066201700494,0.2673460472994517,0.08767543353565642
89,0.08673254509189306,0.1381017483606268,0.05705438457871036,0.1230287479798848,0.06383465246551738,0.3689923055110555,0.03666391468483704,0.31024965200541527,0.04469781568087963,0.2487055293054659,0.3648229200809968,0.03372812322761426,0.25593548396696275,0.08964897527335815
90,0.08683983481892396,0.137548166873745,0.05651542554983237,0.12249922883677586,0.06368879901873495,0.3680644989777414,0.03628529627249189,0.3151846891771926,0.04468786341010275,0.24904295971848867,0.3636235426552898,0.0336784901131228,0.25813527711806666,0.08874794036891076
91,0.08486495087293419,0.14486919502195303,0.09132709782356588,0.1276550524414411,0.06308915887569115,0.32483418957723414,0.03600443710325919,0.2783002142464347,0.03677389072151457,0.2696778910800988,0.28348844741354556,0.03251704866496544,0.20401408870644874,0.10630409496338968
92,0.0818765943848294,0.15180633113063396,0.30517175483393066,0.1441536818701054,0.06140884341386127,0.3025641100786155,0.031635831073348594,0.2723883394561792,0.02993570729563046,0.27608420565445835,0.26816725081889436,0.03132314476283305,0.18506529114925271,0.11549549365133062
93,0.07908753391907672,0.15054663817730385,0.46657662121494625,0.1504297198307604,0.06076115342819138,0.2769711395668903,0.0308707621098867,0.2523640052778678,0.028710828357779307,0.2982150048739553,0.2508740736845315,0.030986815235705404,0.17599138288996935,0.1171361989538063
94,0.08001534426002781,0.15016770732668128,0.40089878912543964,0.13869410644948507,0.061257514690369184,0.29400092088195184,0.03208948883081473,0.25749161964664613,0.02978513083863706,0.298989758237642,0.2547850667588692,0.031229468964604407,0.178553376575357,0.1168787508526549
95,0.07928797636032817,0.14746799798662827,0.40177390384114564,0.13436456924178958,0.06076016497141254,0.28821582439771964,0.03163342669080988,0.2508046732368821,0.028580805182852408,0.3470013289197508,0.24192756206041605,0.030960893089802977,0.1758692522805952,0.116894982288901
96,0.07901661560233643,0.14572332779912348,0.3970324974711106,0.13323845286491867,0.06035882156166696,0.2879933469490215,0.03091425411320188,0.2468472850050785,0.027762027409224677,0.360069063040856,0.2367526918112422,0.030726273691914944,0.17581017555246972,0.12149765506629134
97,0.08095874225853478,0.14769392777152518,0.43131082814440436,0.13827814327952656,0.05934201760732995,0.29052281018360776,0.031359712213105455,0.2533939388694889,0.028310322361216084,0.36006466886755245,0.24615267279929823,0.03060658711976473,0.17828102381561914,0.12025440645914698
98,0.08073157547785471,0.09132408913738183,0.4244791983812406,0.050434215886750206,0.07814952469944449,0.4113907814855871,0.035227493763761636,0.22503402550348914,0.030091926163950334,0.42596151365116247,0.20405551081696935,0.03326058691913665,0.25030096157088483,0.18361411667886096
99,0.08460061527934687,0.11451092274123097,0.3545558002945345,0.07087813399465112,0.06660335632262472,0.40839912210993756,0.04077470732013737,0.25689781038905496,0.029667235902827164,0.39818317679989046,0.220554550682008,0.03195175711132267,0.23379008733679058,0.11460637306069357
100,0.08522870851736751,0.1164927992618884,0.34829354058677847,0.07451422753514353,0.06690381080678302,0.35096825937343135,0.04051468640527817,0.2590755563900095,0.03091818133962343,0.37311572463008535,0.22592323319536706,0.03201137763319296,0.22599615817768764,0.11966942155238632
101,0.07271816382840533,0.0649426219269701,0.3896992845319896,0.04436771122196081,0.06807765212564143,0.3879305492689042,0.2714591228448062,0.24864988217906964,0.24518879928769857,0.2940434293161444,0.22363154787999362,0.030171263232693774,0.2164875604988835,0.14522174327545112
102,0.08648130242433277,0.11916234617479556,0.3326604772118349,0.08842819149092268,0.06696844677966879,0.2749178446956085,0.02926473750213782,0.2561025798089423,0.03227205271388842,0.3463171208192527,0.2513857238190042,0.03266878177445705,0.22003759942317982,0.11222914876516793
103,0.08534769927998588,0.13582133847082387,0.35653682503870165,0.16355235179487942,0.06803989285222277,0.3441226375109361,0.03171982608244381,0.2743470549451752,0.03906828963174634,0.18489770317017462,0.34521652520253493,0.03317762677790879,0.1836442970252858,0.13684128419676306
104,0.08348301306068127,0.11137060019604184,0.4055534829413774,0.05318338267235343,0.08422512367464356,0.37316899303478335,0.03012694096652444,0.24896865390528594,0.03421222420921147,0.1925021080945044,0.291796419073664,0.03652212483412521,0.19853429113956872,0.1910492533445265
105,0.08477233297020301,0.11416158594653762,0.38956027488692535,0.05959730103883403,0.07881591460070975,0.3756841591512138,0.030137026195566376,0.2622142824657688,0.03387399906552109,0.19213513170015017,0.299388072482558,0.03561376536881865,0.2078498907215999,0.14471531129171686
