,train_x,train_y
14,"[0.0004612737567105375, -0.0025314985288419196, -0.0022086717550373614, -0.0021959750334040237, -0.003807276236452378, -0.0019482306261766936, 11.868059866851599, 11.379168671534895, 0.0]",7.450698874754577e-67
15,"[0.0012303200963236858, -0.002749157155521336, 0.001274926376612292, 0.00279817478138087, -0.00492364742886583, 0.0008230093583731178, 0.8661958715982108, 8.829354526698923, 0.0]",2.4395227820128993e-188
16,"[0.0004639518963147822, 0.0014986849497006288, -0.0045042364437885675, 0.007868958106649225, -0.0012093654802862704, 0.0045728582097725075, 7.240347600139771, 14.896053935771095, 3.2654625355199784]",0.0
17,"[0.0012887448555581834, 0.003388438314727428, 0.003433367520872429, 0.0038634738821254665, -0.004452592610704602, -0.003910682045507121, 16.26534381208501, 12.626278740799219, 11.863347986119987]",0.0
18,"[0.004818512125567606, 0.0055277389313833965, 0.005796730056389928, 0.0011213533129707518, -0.0001313404590976125, 0.004096364662613693, 12.971132310968677, 0.0, 0.0]",0.0
19,"[0.0010149857151824304, 0.0002284033151351293, -0.0019463946715418763, 0.0008934694096767841, 0.0029948220397296083, -0.002926984789386546, 4.462065665040302, 1.3656909797071013, 0.0]",1.6133527660084666e-06
20,"[0.0004797529675516988, -0.0007560689473278514, -0.0006840843903030716, 5.385482045200643e-05, 0.0027287117639047155, -0.0014043028482420724, 5.633267536161496, 3.036784827790349, 0.0]",1.8015955604776027e-05
21,"[0.0013648989035248552, 0.003898403862327979, -0.003293036315203875, -0.0020130503181702455, -0.0020276341906224535, -0.0024614076001886064, 1.568683797679347, 3.056148910576033, 0.0]",0.0
22,"[-0.002160670660484032, -0.0037911856792430627, 0.0005784443697887533, 0.0020442406100020724, 0.005730332422795543, 0.0006117796566617953, 12.326299769541803, 2.3945087997797527, 0.0]",3.5413853992690455e-52
23,"[0.003979006421666714, -0.0016877291873472276, 0.0038109616939453923, -0.001963010759843246, 0.0022789763323681185, -0.0005726865343447239, 0.0, 7.1711753260111095, 0.0]",8.337971872556646e-14
24,"[-0.003076098541101378, 0.0034246888591367825, -0.00603053282382522, 0.0001840874848688442, 0.002298101931838361, 0.0012264874693514183, 17.747871538705883, 2.5184265816837845, 0.49264924237958074]",0.0
25,"[-0.001851970821166015, -0.002322002831164213, 0.0022092198879807372, 0.0005868930021714446, -0.0030863268228543293, -0.004115350638684128, 8.855954226199467, 1.9143489486841365, 0.926863105974403]",1.860574640982288e-05
26,"[0.0024352069231125934, 0.00418377940033984, -0.002630132929437446, -0.0008663191417570546, 0.00572608045064855, 0.0025439597283834887, 4.371650139324887, 14.286726928255577, 1.1321429883269594]",0.0
27,"[-0.003791279068103923, -0.003791199971700238, -0.0036372090309514187, -0.0052976466349305825, -0.0025737098459454066, 0.0024694065917246844, 3.439914359454391, 0.7129779481019639, 0.0]",0.0
28,"[0.0011397279515104452, 0.003485693431011871, 0.0013873105424948404, 0.006282056420320933, 0.0015578111606560573, -0.002895837789667259, 5.117776350770285, 5.95747989805903, 0.0]",0.0
29,"[0.0021686932356951177, -0.0021575547804123345, -0.0007066366431757054, -0.0021127064379221723, 0.0011074460982124557, 0.001651907754680914, 6.032233139517788, 2.363482497974526, 13.410283704871357]",0.0
30,"[0.0004151962960129968, 0.0006205394124625134, 0.0002800246872029394, -0.0006383799549230509, 0.0007691549799949544, 0.0009641391598426788, 7.989063981945023, 7.972305184873903, 0.0]",0.10189131367748305
31,"[0.0006560227218102635, 0.0010152399843902293, 0.0002785054450419134, -0.0008030697173092142, 0.0010276561802372356, 0.0014110768517554488, 8.451624476987925, 8.825262040230761, 0.0]",0.03735678073168839
32,"[-0.0005486038524756063, 0.0004947422298240192, -0.000567822969394881, -0.0002659273105427322, 4.144147749906929e-05, -0.0004064012791402426, 8.785474952292645, 7.437016928688019, 0.0]",3.27656001090284e-05
33,"[0.001221991240128101, 0.0009228461090199414, 0.0006935474181122233, -0.0010148174737861274, 0.0013703557839689765, 0.0021061032052793745, 8.409430472992117, 9.159312368917325, 0.0]",0.05409022512587714
34,"[-0.0011857936485742833, 0.0015981923077517243, -0.00024459362267223, -0.0014181919303784822, 0.0012440937240841454, 0.0012177089417825342, 8.616640823316718, 7.571565151412214, 0.0]",4.321176377830239e-07
35,"[0.0023390405482931983, 0.0005375828986117731, 0.0011257763811331266, -0.0006905568836736596, 0.001314990959754942, 0.002412632393963194, 8.38594297271233, 9.481536011480197, 0.0]",0.04740463950910501
36,"[0.0025539550166171422, 0.000515770572747752, 0.001131071380132981, -0.0004620014197462382, 0.0012054727177709223, 0.0023452845012341852, 8.38897226625637, 9.468462528474516, 0.0]",0.036910487580047606
37,"[0.0025103960053172634, 0.0005272306449560913, 0.0010359674952023527, -0.00028183346112258537, 0.0011003506204644992, 0.002115692809205144, 8.292108779883732, 9.29555731022196, 0.0]",0.043676521513705664
38,"[0.0008628838721129698, 0.0011684332122374854, -2.8925149492087937e-05, -0.00035103768800297616, 0.0014016910895697189, 0.0013320441977874805, 8.039779214515269, 7.86985156859883, 0.0]",0.03311038832021423
39,"[0.000756556801389563, 0.0009180498709620333, 0.0001838488489185393, -0.00040462100783499825, 0.001216296586708768, 0.0011668753563112662, 8.020261514663057, 7.864739072525043, 0.0]",0.05139154998965177
40,"[0.0004758023077112215, 0.0006621971616836163, 0.00041831883056879743, -0.0005005924934619586, 0.0008614234879663681, 0.000637299853854568, 8.030801186772635, 7.738942843500021, 0.0]",0.06027369910919435
41,"[0.0003259436244566487, 0.0003263183818368705, 0.0008828828748095665, -0.0005977323366118178, 0.0003962707350535141, -1.8242424007853187e-05, 8.036042664682121, 7.618540836115484, 0.0]",0.029180078840910985
42,"[0.00017540992719394794, 0.0004578411453395136, -0.0004455870047480976, -8.182025925910724e-05, 0.0020663351246009293, 0.0006517809212926826, 7.5487851588066235, 7.867317591243515, 0.0]",0.10299947742554622
43,"[-0.0003771726357693043, 6.0817020890558906e-05, -0.0009947876142636192, 0.00020633684708881145, 0.0033737266032851814, -1.632340901699944e-06, 7.154333643661585, 7.850673870437772, 0.0]",0.05711908120760232
44,"[0.00030227700467676466, -0.00015216649345064137, -0.0008831657493284274, 0.000624238202216244, -0.0003035367423895945, 0.0017085662599213012, 7.112352767225802, 7.532095171997391, 0.0]",0.007592913692328848
45,"[-0.0002498149798344904, 0.0004121935494234099, -0.00025213346536259555, -0.00019055633950134222, 0.004703868478447695, -0.0003281148834467328, 7.628478879039501, 8.010522345637211, 0.0]",0.00016911008724577363
46,"[0.001567920900967822, 0.0025436483794420194, -0.0006187560482696907, -0.0006257041952073093, 0.0004851469219605965, 0.0008170512172512207, 7.790381626656878, 7.896375342151559, 0.0]",0.0014335036352790436
47,"[0.0008357590091092237, 4.969783961434957e-05, 0.00037707759684742545, -0.0013247872990671088, -0.001273905721799391, 0.002748712800661836, 7.2426415910867314, 8.228709851657909, 0.0]",0.02197277120951163
48,"[0.0009526975023871366, 4.301192459522943e-05, 0.0005963269889707468, 6.782869919241855e-05, 0.00013739700996461817, 0.002365832198462752, 9.090591590184527, 8.225606539250586, 0.0]",0.10369173576164785
49,"[0.0008946974973518966, -2.3847318221927383e-05, 0.0010639943796270997, 0.0004152678972051161, -0.00015143351692294035, 0.003066114273380449, 10.689665336834343, 7.8263576269318165, 0.0]",0.0044414728009260105
50,"[0.0012813395370843731, 9.74604400082888e-05, -0.0007821096696190013, -0.001043373971611211, -0.00020950548200919194, 0.0016876474167494687, 5.37488831210123, 9.56269664161277, 0.0]",9.681939674986174e-20
51,"[0.0007941295818740646, 7.674467945357815e-05, 0.0019544416512718675, 0.0012725535531619744, 0.00198217645956804, 0.002411501633219357, 10.131465335512557, 8.048996695406833, 0.0]",2.962460602512869e-07
52,"[-0.0006264972484400758, -0.0012565027561231524, 0.000414301734903774, -0.000651165702614797, 0.0022254126114492675, -0.0006029292809530265, 7.612233464869145, 8.043701009902247, 0.0]",0.18021542208607294
53,"[-0.002004260121011801, -0.003116724162560121, 0.0006613907278000775, -0.0010551791528305924, 0.003060599423177988, -0.0018277605516223644, 7.268467251501238, 8.0211260291287, 0.0]",9.531254736616348e-10
54,"[-0.00096135527003889, -0.0018237646066467687, 0.00035831884275878436, -0.0006177725808516422, 0.002845111280342093, -0.0010993025689594261, 7.404144095219673, 8.170844531213108, 0.0]",0.022010353329668622
55,"[-0.0006374309217180677, -0.0014623357293046077, 0.0003703208655591794, -0.0005744206791859365, 0.0026607452910910995, -0.00089874633902401, 7.52765401669998, 8.170581527716681, 0.0]",0.0802132665740824
56,"[-0.000770181697701458, -0.0017765507447708127, 0.0004672201817623156, -0.0006551116911329049, 0.002640383888394145, -0.0014617589002660937, 7.50147585764063, 8.086356851006009, 0.0]",0.010354411578522493
57,"[-0.0013810076428516864, -0.001356924783643214, 0.00010694687956835641, -0.0007721987271132275, 0.0030354634154479564, 0.0004168507399792774, 7.334067965325535, 8.213083974321405, 0.0]",0.11233628938433868
58,"[-0.001966043445325857, -0.000772498858808071, 0.0014334842966231569, -0.0010404714199806606, 0.0021406359184772783, 0.0003290474686200419, 8.924904077203015, 9.48072415903259, 0.0]",0.000960747851228215
59,"[-0.0017099884684700698, -0.0016630064115700474, -0.001561745059765063, -0.001015350806023782, 0.0039164044921787345, 0.0007105204552377099, 6.627993339235741, 7.800612889700407, 0.0]",0.10198557954739479
60,"[-0.0025601661140953118, -0.001945920685456128, -0.0024149718506467927, -0.001338699418211174, 0.004720629369123143, 0.0010987680468560596, 6.2241233644043605, 7.737825155319318, 0.0]",0.03451199358629943
61,"[-0.002237559142993267, -0.0018458748559474635, -0.0020463347996708776, -0.0012628297967465449, 0.004339472746939615, 0.0008371273429236822, 6.463638154133312, 7.713970511335894, 0.0]",0.05681339634501794
62,"[-0.0024000596052816485, -0.0018318671384884445, -0.002140325779113113, -0.001369723742622459, 0.00434103877036249, 0.0008370677676051419, 6.474715008428654, 7.6834054898169155, 0.0]",0.05292972871980199
63,"[-0.0024867294063485273, -0.0017932262957210054, -0.0021448649308680955, -0.00146194670579051, 0.00422990200491261, 0.000773630110174978, 6.531248836112491, 7.654865611475281, 0.0]",0.05169692147606296
64,"[-0.0025649165311629023, -0.0017481440284917134, -0.0021006260698723704, -0.00159909472877494, 0.003999887905962958, 0.0006468085212876072, 6.618644844650405, 7.621277901495499, 0.0]",0.04206481374405802
65,"[-0.0018452302328179975, -0.001614144834336411, -0.001623435826397375, -0.0011231351432410476, 0.003976015662366206, 0.00029425230094624866, 6.90054733910764, 7.663222821122243, 3.981456408196253]",0.15917938573662874
66,"[-0.002355879120167683, -0.00181719874193167, -0.002246931222342495, -0.0013276840450786459, 0.004674453120689171, 0.0002871047585084756, 6.772034217854241, 7.644584166968972, 8.045064786606321]",0.02144196000859162
67,"[-0.002115173705148126, -0.0018502083138460176, -0.0020272486569470967, -0.0012553592604258993, 0.004373438355055271, 0.0002929638775848165, 6.821524123491277, 7.620545028279168, 5.396505921274733]",0.12219471279809299
68,"[-0.002348269093757891, -0.0019538880746450015, -0.0023849976734419656, -0.0013793817708467652, 0.004720365616249184, 0.0002694483528484358, 6.789961153392131, 7.60599415918352, 7.709726966538831]",0.0214743461043141
69,"[-0.002173629869328197, -0.002009729822724963, -0.0021893998278733604, -0.0013155021706971006, 0.004491873845723853, 0.00030344163246492787, 6.834402184112372, 7.57960367645154, 5.336088928252329]",0.12681341633830445
70,"[-0.0023263844575879757, -0.0022030520337801155, -0.002590031573995775, -0.0014396791396528448, 0.004860844125931892, 0.00030589739802106637, 6.859900471429881, 7.562933704987228, 7.029823151886808]",0.037772713327634044
71,"[-0.0024200908965751377, -0.0021000488642037864, -0.002284528093602467, -0.001567258466543827, 0.00442067873826209, 0.0002733348230133572, 6.778271430387639, 7.53488368932325, 6.078667209103654]",0.05162862209117442
72,"[-0.0014487331816457653, -0.003173220715245716, -0.00020037208299902786, 0.000515583906088223, 0.0032476917420472817, 0.00028681536159599663, 8.520398261120004, 7.719449686137104, 3.357154699560681]",0.23682280765096758
73,"[-0.0016713732314411415, -0.0038119601479595483, -0.00047773530812627695, 0.0004661179261182284, 0.004094422662740842, 0.00018127486947623603, 8.676335808545685, 7.502705031362868, 3.5234969259356164]",0.13549783850776434
74,"[-0.0016724733432983312, -0.003612093527881576, -0.0005550652507695638, 0.0003460042433742482, 0.003997819426654743, 0.0001867212471078879, 8.531623910289756, 7.518058925658496, 3.5266184392959183]",0.20168560005279138
75,"[-0.0014504677120815417, -0.00392182997700345, 0.00017662101106864564, 0.0012837858494755944, 0.002906833135786766, 0.00020509967681160127, 7.835009306127726, 7.726792361445059, 3.489857425310274]",0.09643873017948495
76,"[-0.001803653136936219, -0.0032648059801409076, -0.0013475628135752773, -0.0008412511295679215, 0.005289425330856901, 0.00026224187720748197, 9.652667843345238, 7.386147397513431, 3.4946312244526134]",0.16854515428479785
77,"[-0.0018194795901796108, -0.0032141593395635984, -0.0015161364978618472, -0.001157202358310223, 0.005723771620718018, 0.000270653675037168, 10.032601877109627, 7.347385198266443, 3.4828557022717312]",0.1345528816208188
78,"[-0.0021552037285967815, -0.0029803133260390205, -0.0018238888892635845, -0.0005341714716859483, 0.0048076347521486965, -0.0002897870500571756, 8.808969777327475, 7.368771954751456, 3.4762438151751827]",0.2488569873485293
79,"['HEBT2:XCB2', 'HEBT2:YCB2', 'HEBT2:XCB4', 'HEBT2:YCB4', 'HEBT2:XCB6', 'HEBT2:YCB6', 'HEBT2:Q5:CUR', 'HEBT2:Q6:CUR', 'HEBT2:Q7:CUR']",0.2488569873485293
